timestamp,tp9,af7,af8,tp10
1767330553.6670399,797.2654418945312,793.0171508789062,744.9581909179688,914.2708740234375
1767330553.6709461,745.3121948242188,742.47998046875,735.3109741210938,760.7123413085938
1767330553.6748524,670.081787109375,661.585205078125,723.1856079101562,570.7776489257812
1767330553.6787586,703.8912353515625,695.7486572265625,728.053466796875,686.012939453125
1767330553.6826649,783.9010009765625,790.096435546875,742.302978515625,893.3833618164062
1767330553.6865711,765.3146362304688,765.845703125,744.8696899414062,806.5586547851562
1767330553.6904774,674.330078125,660.5231323242188,714.3349609375,588.4788818359375
1767330553.7117088,670.7898559570312,670.3472900390625,709.0245971679688,618.4825439453125
1767330553.715615,761.4203491210938,772.483642578125,741.0639038085938,847.0945434570312
1767330553.7631252,781.0687866210938,788.1492919921875,749.0294799804688,874.3544921875
1767330553.7670314,699.0233764648438,705.661376953125,722.0350341796875,646.6276245117188
1767330553.7709377,666.2760009765625,678.224365234375,714.0694580078125,560.8649291992188
1767330553.774844,743.0995483398438,756.8180541992188,741.77197265625,764.8721313476562
1767330553.7787502,790.450439453125,787.3527221679688,745.5777587890625,900.9949340820312
1767330553.7826564,725.0442504882812,712.0338134765625,724.2476806640625,706.8119506835938
1767330553.7865627,662.9127807617188,655.4782104492188,710.440673828125,538.38427734375
1767330553.790469,715.839599609375,724.7787475585938,723.5396728515625,705.2188110351562
1767330553.757589,787.7952880859375,802.5758666992188,739.2052612304688,920.2008056640625
1767330553.7614954,752.0386962890625,767.704345703125,732.124755859375,791.1585083007812
1767330553.7654016,679.4634399414062,693.62451171875,730.26611328125,535.99462890625
1767330553.7693079,695.3060913085938,698.6693725585938,731.94775390625,628.9263305664062
1767330553.773214,776.9089965820312,767.1732788085938,740.7098999023438,884.5327758789062
1767330553.7771204,775.7584228515625,768.8549194335938,746.9053344726562,850.3692626953125
1767330553.7810266,686.012939453125,687.4290161132812,722.4775390625,609.1008911132812
1767330553.7849329,671.763427734375,672.8255004882812,719.73388671875,587.9478759765625
1767330553.788839,756.5525512695312,747.9674072265625,742.302978515625,830.1898193359375
1767330553.7927454,789.6539306640625,778.6791381835938,747.52490234375,898.9592895507812
1767330553.7554188,714.8660278320312,716.7246704101562,728.5845336914062,677.870361328125
1767330553.759325,668.400146484375,680.7910766601562,718.5833129882812,564.1396484375
1767330553.7632313,738.0546875,735.1339721679688,742.0374755859375,753.2777709960938
1767330553.7671375,796.8229370117188,781.3342895507812,749.3834838867188,922.7675170898438
1767330553.7710438,738.40869140625,741.5064697265625,729.912109375,759.2962036132812
1767330553.77495,665.83349609375,682.7382202148438,714.5120239257812,555.64306640625
1767330553.7788563,707.697021484375,700.5280151367188,726.8143920898438,688.5796508789062
1767330553.7827625,787.2642211914062,769.1204223632812,748.23291015625,905.5972900390625
1767330553.7866688,762.5709838867188,761.1548461914062,740.1788330078125,814.0816650390625
1767330553.790575,677.2507934570312,693.4474487304688,720.264892578125,579.539794921875
1767330553.7944813,683.977294921875,688.048583984375,721.76953125,622.6423950195312
1767330553.7983875,772.8377075195312,762.5709838867188,742.9225463867188,862.2291259765625
1767330553.8022938,787.7952880859375,785.9366455078125,746.8168334960938,873.7349853515625
1767330553.8062,706.1923828125,722.2120361328125,727.87646484375,633.0861206054688
1767330553.8909438,677.693359375,684.8623657226562,723.5396728515625,559.6258544921875
1767330553.89485,751.9501953125,727.9649658203125,730.1776123046875,798.3275146484375
1767330553.8987563,797.3539428710938,778.7676391601562,741.6834716796875,908.9605102539062
1767330553.9026625,737.877685546875,744.6926879882812,733.0098266601562,699.8199462890625
1767330553.9065688,677.2507934570312,678.9324340820312,713.803955078125,556.35107421875
1767330553.910475,728.8500366210938,713.7154541015625,725.3982543945312,727.6109619140625
1767330553.8798463,798.1505126953125,794.2562255859375,746.2857666015625,907.8099365234375
1767330553.8837526,759.73876953125,772.306640625,741.594970703125,773.4572143554688
1767330553.8876588,680.7025756835938,681.4105834960938,721.1499633789062,571.2201538085938
1767330553.891565,691.5003662109375,680.8795776367188,718.05224609375,660.257568359375
1767330553.8954713,766.1112060546875,763.987060546875,731.8592529296875,882.5856323242188
1767330553.8993776,763.7215576171875,787.0872192382812,740.3558349609375,839.2174682617188
1767330553.9032838,684.5083618164062,706.4578857421875,732.7443237304688,591.8421630859375
1767330553.90719,670.2587890625,663.4437866210938,714.9545288085938,597.9490966796875
1767330553.9110963,754.4283447265625,745.4891967773438,733.0983276367188,842.4036865234375
1767330553.9150026,785.4055786132812,798.7700805664062,748.055908203125,888.072998046875
1767330553.8666968,710.7947387695312,720.087890625,727.4338989257812,665.0369262695312
1767330553.870603,663.0897827148438,657.9564208984375,712.9188842773438,561.572998046875
1767330553.8745093,726.4603271484375,727.0798950195312,723.3626098632812,759.2077026367188
1767330553.8784156,793.3711547851562,805.0540161132812,746.9053344726562,904.004150390625
1767330553.8823218,740.09033203125,749.1179809570312,743.7191162109375,736.6386108398438
1767330553.886228,663.8863525390625,664.15185546875,721.1499633789062,553.8729248046875
1767330553.8901343,703.7142333984375,703.802734375,722.4775390625,683.623291015625
1767330553.8940406,783.5469970703125,796.5574340820312,738.3201904296875,886.7454223632812
1767330553.8979468,767.7928466796875,775.1388549804688,744.338623046875,789.742431640625
1767330553.901853,679.0209350585938,669.3737182617188,715.9281005859375,579.0972290039062
1767330553.9057593,679.6405029296875,674.0645751953125,705.9268798828125,627.7757568359375
1767330553.9096656,774.0767822265625,774.0767822265625,735.1339721679688,850.9888305664062
1767330553.9135718,791.955078125,783.1929321289062,744.5156860351562,863.2911987304688
1767330553.917478,705.9268798828125,690.8807983398438,722.2120361328125,635.3872680664062
1767330553.936721,675.1266479492188,665.3909301757812,712.0338134765625,581.2213745117188
1767330553.9406273,756.021484375,760.1812744140625,731.94775390625,802.13330078125
1767330554.0035179,800.0091552734375,798.239013671875,743.630615234375,903.0305786132812
1767330554.007424,728.4959716796875,723.0971069335938,725.0442504882812,700.6165161132812
1767330554.0113304,665.3909301757812,663.2667846679688,711.59130859375,555.9970703125
1767330554.0152366,714.6890258789062,717.521240234375,725.7523193359375,726.017822265625
1767330554.0191429,791.1585083007812,798.5045776367188,753.8973388671875,896.9236450195312
1767330554.023049,752.30419921875,746.2857666015625,739.8248291015625,775.0503540039062
1767330554.0269554,664.6829223632812,657.69091796875,705.2188110351562,570.6891479492188
1767330554.0308616,690.1727294921875,699.1118774414062,718.1407470703125,653.0885620117188
1767330553.9950771,780.0067138671875,781.1572875976562,741.948974609375,887.8074951171875
1767330553.9989834,768.5894165039062,765.0491333007812,733.3638305664062,840.279541015625
1767330554.0028896,677.4277954101562,687.0750122070312,711.3257446289062,593.1697387695312
1767330554.006796,674.6841430664062,684.6853637695312,721.2384643554688,591.8421630859375
1767330554.0107021,762.12841796875,755.7559814453125,745.666259765625,833.7301025390625
1767330554.0146084,782.3963623046875,773.7227783203125,744.338623046875,879.576416015625
1767330554.0185146,701.1475219726562,706.6349487304688,725.5753173828125,648.397705078125
1767330554.022421,658.9299926757812,678.4013671875,712.0338134765625,548.7395629882812
1767330554.0263271,735.5765380859375,745.666259765625,735.7535400390625,745.4891967773438
1767330554.0302334,792.132080078125,776.6434936523438,743.984619140625,897.8087158203125
1767330554.0341396,737.7891845703125,726.8143920898438,719.2913208007812,731.770751953125
1767330554.038046,669.9932861328125,679.9945068359375,709.2901000976562,545.1107788085938
1767330554.0419521,704.5993041992188,707.4314575195312,727.1683959960938,688.9336547851562
1767330554.0458584,779.918212890625,768.412353515625,740.0018310546875,893.825927734375
1767330554.0248077,756.37548828125,759.0307006835938,731.4166870117188,789.742431640625
1767330554.028714,674.9496459960938,698.0498046875,724.8672485351562,562.8120727539062
1767330554.0326202,685.2163696289062,693.8900146484375,723.4511108398438,621.6688232421875
1767330554.0365264,771.0675659179688,762.3939208984375,734.6914672851562,865.680908203125
1767330554.0404327,778.9446411132812,772.6607055664062,740.3558349609375,859.927978515625
1767330554.044339,697.2532348632812,709.8211669921875,723.2741088867188,623.615966796875
1767330554.0482452,676.7197875976562,685.5704345703125,721.592529296875,578.3006591796875
1767330554.0521514,752.6582641601562,730.5316772460938,735.0454711914062,823.7288818359375
1767330554.0560577,791.4240112304688,772.129638671875,738.231689453125,919.3157348632812
1767330554.059964,727.1683959960938,734.0718994140625,726.1063232421875,696.3681640625
1767330554.115312,675.3921508789062,678.1358642578125,717.521240234375,569.0960083007812
1767330554.1192183,735.2224731445312,717.521240234375,733.1868286132812,756.2869873046875
1767330554.1231246,802.3988037109375,788.8573608398438,748.409912109375,920.289306640625
1767330554.1270308,758.8536987304688,763.8985595703125,736.7271118164062,766.022705078125
1767330554.130937,681.4990844726562,685.9244384765625,716.37060546875,568.4764404296875
1767330554.1348433,707.4314575195312,696.3681640625,714.7775268554688,678.3128662109375
1767330554.1387496,790.2734375,771.5986328125,732.5673217773438,894.5339965820312
1767330554.1426558,777.2630004882812,774.165283203125,738.8512573242188,831.6944580078125
1767330554.146562,687.517578125,693.7130126953125,717.521240234375,617.5975341796875
1767330554.1504683,678.6669311523438,679.9945068359375,710.263671875,633.8826904296875
1767330554.115268,770.27099609375,773.0147094726562,747.7904052734375,828.419677734375
1767330554.1191742,794.8757934570312,801.0712280273438,759.6502685546875,859.0429077148438
1767330554.1230805,709.1130981445312,711.3257446289062,729.912109375,658.3104248046875
1767330554.1269867,665.83349609375,663.5323486328125,716.1051025390625,568.9190063476562
1767330554.130893,734.9569702148438,730.26611328125,729.4695434570312,775.5814208984375
1767330554.1347992,789.6539306640625,796.203369140625,746.5513305664062,899.755859375
1767330554.1387055,728.23046875,739.6478271484375,730.9741821289062,716.9016723632812
1767330554.1426117,661.1426391601562,660.3460693359375,712.476318359375,555.3775024414062
1767330554.146518,708.5820922851562,701.944091796875,722.0350341796875,703.5372314453125
1767330554.1504242,787.2642211914062,792.9286499023438,741.0639038085938,896.1270751953125
1767330554.1543305,759.2077026367188,771.95263671875,744.4271240234375,773.2802124023438
1767330554.1582367,675.3036499023438,671.4978637695312,718.1407470703125,567.7684326171875
1767330554.162143,686.8980102539062,677.516357421875,712.5648803710938,643.3528442382812
1767330554.1660492,779.2101440429688,778.41357421875,739.736328125,866.034912109375
1767330554.153085,788.9458618164062,785.7596435546875,742.47998046875,856.210693359375
1767330554.1569912,703.3601684570312,693.0049438476562,723.628173828125,627.0676879882812
1767330554.1608975,682.3841552734375,672.9140014648438,724.0706787109375,591.3110961914062
1767330554.1648037,761.0663452148438,757.3490600585938,741.0639038085938,813.9046630859375
1767330554.16871,798.7700805664062,793.3711547851562,745.2236938476562,901.0834350585938
1767330554.1726162,727.4338989257812,716.5476684570312,726.7258911132812,692.5624389648438
1767330554.1765225,672.471435546875,659.1954956054688,714.157958984375,560.8649291992188
1767330554.1804287,730.6201782226562,733.0098266601562,728.8500366210938,745.7547607421875
1767330554.2354267,801.602294921875,803.637939453125,754.6939086914062,903.1190795898438
1767330554.239333,754.2513427734375,736.196044921875,735.7535400390625,765.9342041015625
1767330554.2432392,671.4978637695312,665.3909301757812,713.626953125,577.1500854492188
1767330554.2471454,704.15673828125,711.9453125,729.912109375,675.3921508789062
1767330554.2510517,784.4320068359375,776.9089965820312,740.3558349609375,894.9765014648438
1767330554.254958,768.412353515625,752.3927001953125,735.4879760742188,832.9335327148438
1767330554.2588642,682.7382202148438,683.4462280273438,722.7431030273438,597.68359375
1767330554.2627704,682.11865234375,697.3417358398438,720.6189575195312,609.720458984375
1767330554.2666767,765.2261352539062,775.0503540039062,738.231689453125,847.9796142578125
1767330554.270583,779.0331420898438,781.8653564453125,742.47998046875,875.68212890625
1767330554.2661722,697.69580078125,703.979736328125,723.2741088867188,640.255126953125
1767330554.2700784,663.4437866210938,678.9324340820312,713.98095703125,563.5201416015625
1767330554.2739847,743.5421142578125,750.1800537109375,742.8340454101562,769.2974243164062
1767330554.277891,790.6275024414062,777.3515014648438,745.666259765625,901.79150390625
1767330554.2817972,720.44189453125,719.0258178710938,722.300537109375,716.9016723632812
1767330554.2857034,659.9920654296875,672.117431640625,714.0694580078125,542.7211303710938
1767330554.2524931,713.0958862304688,715.0430297851562,727.3453979492188,705.2188110351562
1767330554.2563994,786.1136474609375,781.3342895507812,747.1708374023438,903.1190795898438
1767330554.2603056,752.3927001953125,753.5433349609375,738.7627563476562,782.8389282226562
1767330554.264212,673.3565063476562,681.2335815429688,718.8488159179688,563.3430786132812
1767330554.2681181,693.2704467773438,685.8359375,719.556884765625,637.7769775390625
1767330554.2720244,777.6170654296875,755.66748046875,737.2581176757812,876.6557006835938
1767330554.2759306,778.7676391601562,768.5009155273438,740.6213989257812,853.9095458984375
1767330554.279837,701.4130249023438,708.1395263671875,723.1856079101562,614.9423217773438
1767330554.2837431,688.1370849609375,687.7830810546875,730.7971801757812,582.9915161132812
1767330554.2876494,757.880126953125,733.3638305664062,738.231689453125,823.8173828125
1767330554.3115895,788.8573608398438,772.306640625,734.33740234375,905.9512939453125
1767330554.3154957,720.264892578125,731.1511840820312,729.735107421875,682.0301513671875
1767330554.319402,668.22314453125,674.2415771484375,719.556884765625,567.5914306640625
1767330554.3233082,730.5316772460938,713.7154541015625,731.1511840820312,762.9249877929688
1767330554.3272145,793.9022216796875,776.6434936523438,741.5064697265625,913.3858032226562
1767330554.3311207,746.9938354492188,747.2593383789062,731.3281860351562,747.7904052734375
1767330554.356864,671.8519287109375,670.7898559570312,715.0430297851562,559.4487915039062
1767330554.3607702,705.0418090820312,694.8635864257812,722.3890380859375,682.8267211914062
1767330554.3646765,783.7239990234375,786.5562133789062,744.7811889648438,894.7109985351562
1767330554.3685827,761.8629150390625,778.5021362304688,740.8869018554688,815.3207397460938
1767330554.372489,677.6048583984375,693.5360107421875,726.5488891601562,574.140869140625
1767330554.3763952,672.0289306640625,669.2852172851562,715.5740966796875,609.1008911132812
1767330554.3803015,756.37548828125,750.9766235351562,723.628173828125,858.6889038085938
1767330554.3842077,775.4043579101562,795.5838623046875,736.196044921875,868.8671264648438
1767330554.388114,694.155517578125,706.1038818359375,722.0350341796875,636.36083984375
1767330554.3920202,661.1426391601562,653.61962890625,710.7062377929688,575.3799438476562
1767330554.3959265,737.523681640625,733.1868286132812,730.7086791992188,792.2205810546875
1767330554.3998327,791.60107421875,802.9298706054688,745.7547607421875,899.0477905273438
1767330554.403739,730.089111328125,744.16162109375,729.2040405273438,704.4222412109375
1767330554.4076452,666.5415649414062,661.6737060546875,712.6533813476562,551.4832153320312
1767330554.3595514,718.05224609375,704.6878051757812,720.44189453125,712.0338134765625
1767330554.3634577,793.5482177734375,790.5390014648438,736.9041137695312,895.9500732421875
1767330554.367364,764.9606323242188,767.3502807617188,742.1259765625,758.7651977539062
1767330554.3712702,685.2163696289062,668.046142578125,720.7074584960938,557.5902099609375
1767330554.3751764,699.908447265625,679.0209350585938,715.3085327148438,649.8138427734375
1767330554.3790827,786.379150390625,784.343505859375,736.196044921875,867.8935546875
1767330554.382989,786.5562133789062,783.9010009765625,733.7178955078125,843.9083251953125
1767330554.3868952,697.0762329101562,683.0922241210938,716.9016723632812,615.9158935546875
1767330554.3908014,675.65771484375,666.010498046875,710.8832397460938,593.7008056640625
1767330554.3947077,761.2433471679688,758.3226318359375,733.8948974609375,824.6139526367188
1767330554.398614,798.06201171875,796.1148681640625,748.23291015625,894.35693359375
1767330554.4025202,717.0786743164062,714.9545288085938,725.5753173828125,675.5692138671875
1767330554.4064264,666.9840698242188,661.585205078125,713.5384521484375,560.245361328125
1767330554.4103327,728.9385375976562,733.4523315429688,729.0270385742188,756.9950561523438
1767330554.4387605,794.0792236328125,803.1068725585938,747.7904052734375,899.4017944335938
1767330554.4426668,741.1524047851562,734.0718994140625,729.1155395507812,741.77197265625
1767330554.446573,663.1782836914062,659.2839965820312,707.7855224609375,568.5650024414062
1767330554.4504793,707.4314575195312,714.7775268554688,729.1155395507812,687.517578125
1767330554.5288446,785.84814453125,787.706787109375,751.2421264648438,899.2247924804688
1767330554.5327508,755.3134155273438,753.8973388671875,739.0282592773438,815.9403076171875
1767330554.536657,669.1967163085938,674.0645751953125,710.7062377929688,588.1248779296875
1767330554.5405633,679.6405029296875,689.55322265625,715.2200317382812,621.4917602539062
1767330554.4926054,768.058349609375,769.2089233398438,743.4535522460938,860.6360473632812
1767330554.4965117,780.7147827148438,775.0503540039062,748.055908203125,882.14306640625
1767330554.500418,698.7578735351562,699.2888793945312,725.1327514648438,639.1930541992188
1767330554.5043242,666.4530029296875,674.153076171875,715.7510986328125,573.5213623046875
1767330554.5082304,749.3834838867188,755.9329833984375,744.9581909179688,787.7952880859375
1767330554.5121367,797.4424438476562,785.9366455078125,753.7203369140625,895.0650024414062
1767330554.516043,726.5488891601562,711.0602416992188,720.9729614257812,713.1843872070312
1767330554.5199492,672.5599975585938,667.1610717773438,708.9360961914062,557.1476440429688
1767330554.5238554,732.3902587890625,716.37060546875,729.2040405273438,728.053466796875
1767330554.5277617,808.240234375,778.8561401367188,746.020263671875,920.8203735351562
1767330554.531668,764.8721313476562,754.0743408203125,733.8948974609375,784.6975708007812
1767330554.5355742,677.1622924804688,690.084228515625,720.1763916015625,562.9005737304688
1767330554.5394804,706.1038818359375,709.2901000976562,730.089111328125,655.3897094726562
1767330554.5433867,791.3355102539062,778.1480712890625,747.701904296875,891.1707153320312
1767330554.5051827,778.1480712890625,764.5181274414062,743.984619140625,839.571533203125
1767330554.509089,690.1727294921875,688.9336547851562,715.66259765625,598.7456665039062
1767330554.5129952,677.693359375,685.3048706054688,722.9201049804688,585.5582275390625
1767330554.5169015,755.0479125976562,753.5433349609375,742.9225463867188,831.4288940429688
1767330554.5208077,780.5377807617188,780.9802856445312,736.6386108398438,898.7822875976562
1767330554.524714,704.2452392578125,713.7154541015625,722.8316040039062,663.974853515625
1767330554.5286202,658.7529907226562,664.5059204101562,715.4855346679688,563.608642578125
1767330554.5325265,724.5132446289062,722.2120361328125,728.053466796875,768.2353515625
1767330554.5364327,782.9274291992188,790.0079345703125,743.4535522460938,909.2260131835938
1767330554.540339,730.6201782226562,754.0743408203125,740.09033203125,730.8856811523438
1767330554.5442452,662.2047119140625,676.8082885742188,718.40625,553.4303588867188
1767330554.5481515,699.7314453125,693.8900146484375,720.8844604492188,692.0313720703125
1767330554.5520577,776.9089965820312,773.7227783203125,738.3201904296875,891.0822143554688
1767330554.555964,755.2249145507812,771.2445678710938,732.6558227539062,798.8585815429688
1767330554.6278186,679.6405029296875,697.2532348632812,726.19482421875,563.3430786132812
1767330554.6317248,685.3933715820312,681.4990844726562,723.5396728515625,613.4376831054688
1767330554.635631,769.0319213867188,760.269775390625,729.0270385742188,862.7601928710938
1767330554.6395373,784.16650390625,787.0872192382812,745.2236938476562,853.0244750976562
1767330554.6434436,703.3601684570312,702.3865966796875,733.1868286132812,616.5354614257812
1767330554.6473498,674.9496459960938,663.1782836914062,713.8924560546875,571.6627197265625
1767330554.651256,755.1364135742188,742.0374755859375,726.5488891601562,794.2562255859375
1767330554.6551623,807.0896606445312,803.2838745117188,742.1259765625,890.3741455078125
1767330554.6590686,735.4879760742188,737.877685546875,725.7523193359375,691.1463012695312
1767330554.6629748,673.1795043945312,662.8242797851562,709.9981689453125,556.7936401367188
1767330554.6229174,733.3638305664062,713.803955078125,727.2568969726562,728.6730346679688
1767330554.6268237,803.9034423828125,794.2562255859375,746.7283325195312,905.86279296875
1767330554.63073,762.2169189453125,766.376708984375,747.9674072265625,754.9594116210938
1767330554.6346362,682.5612182617188,671.6749267578125,719.9993896484375,554.138427734375
1767330554.6385424,701.6785888671875,683.4462280273438,709.90966796875,668.3116455078125
1767330554.6424487,782.7504272460938,782.9274291992188,739.6478271484375,885.50634765625
1767330554.646355,773.811279296875,780.7147827148438,741.2409057617188,838.06689453125
1767330554.6502612,690.5267944335938,684.4197998046875,715.7510986328125,607.1537475585938
1767330554.6541674,678.3128662109375,675.1266479492188,714.8660278320312,607.0652465820312
1767330554.6580737,758.1456298828125,770.1824951171875,743.3650512695312,842.13818359375
1767330554.66198,784.8745727539062,796.4688720703125,751.6846923828125,891.5247802734375
1767330554.6658862,702.3865966796875,701.3245239257812,726.371826171875,669.2852172851562
1767330554.6555393,655.9207763671875,653.9736328125,714.0694580078125,572.0167236328125
1767330554.6594455,724.6902465820312,740.5328979492188,725.8408203125,775.3158569335938
1767330554.6633518,790.1849365234375,810.7184448242188,752.6582641601562,898.8707885742188
1767330554.667258,735.5765380859375,729.2925415039062,745.666259765625,725.3982543945312
1767330554.6711643,662.7357788085938,650.7874145507812,709.8211669921875,563.2545776367188
1767330554.6750705,713.1843872070312,715.2200317382812,724.5132446289062,696.1026611328125
1767330554.6789768,798.9470825195312,801.5137939453125,752.3927001953125,901.79150390625
1767330554.682883,770.093994140625,766.9077758789062,738.231689453125,801.8677978515625
1767330554.6867893,682.0301513671875,679.3749389648438,713.2728881835938,569.9810791015625
1767330554.6906955,689.8187255859375,695.1290893554688,714.6890258789062,617.5975341796875
1767330554.7532032,780.8917846679688,782.9274291992188,739.913330078125,856.3876953125
1767330554.7571094,788.3262939453125,777.2630004882812,743.8961181640625,860.281982421875
1767330554.7610157,702.6521606445312,695.3060913085938,733.62939453125,612.9066772460938
1767330554.764922,679.552001953125,676.4542236328125,730.7971801757812,565.5557861328125
1767330554.7688282,756.9950561523438,754.2513427734375,736.4615478515625,801.2482299804688
1767330554.7727344,793.813720703125,785.4940795898438,739.913330078125,895.7730712890625
1767330554.7766407,716.2821044921875,715.9281005859375,717.6982421875,697.872802734375
1767330554.780547,661.0541381835938,680.9680786132812,712.476318359375,557.4131469726562
1767330554.7321873,720.44189453125,731.770751953125,729.735107421875,742.5685424804688
1767330554.7360935,786.379150390625,779.564208984375,744.8696899414062,920.3778076171875
1767330554.7399998,739.2937622070312,739.736328125,735.2224731445312,768.5009155273438
1767330554.743906,665.3024291992188,677.2507934570312,717.9637451171875,563.78564453125
1767330554.7478123,698.5808715820312,698.226806640625,730.3546142578125,677.693359375
1767330554.7517185,782.0423583984375,763.633056640625,747.0823364257812,904.0926513671875
1767330554.7556248,770.5365600585938,762.305419921875,740.5328979492188,840.8106079101562
1767330554.759531,682.6497192382812,699.2003784179688,717.1671752929688,604.0560302734375
1767330554.7634373,675.9232177734375,699.2003784179688,724.6017456054688,602.462890625
1767330554.7673435,767.3502807617188,754.0743408203125,747.7904052734375,848.068115234375
1767330554.7712498,790.2734375,770.5365600585938,740.267333984375,899.4902954101562
1767330554.775156,711.5028076171875,721.8580322265625,725.7523193359375,658.044921875
1767330554.7790623,674.8611450195312,681.8531494140625,720.44189453125,575.5570068359375
1767330554.7829685,739.913330078125,727.6109619140625,732.0362548828125,788.7688598632812
1767330554.7606404,791.955078125,781.6883544921875,744.6926879882812,912.4122314453125
1767330554.7645466,734.0718994140625,739.913330078125,726.6373901367188,719.0258178710938
1767330554.768453,669.1967163085938,675.4806518554688,710.086669921875,546.9694213867188
1767330554.7723591,712.8303833007812,701.2360229492188,719.1143188476562,701.4130249023438
1767330554.7762654,787.52978515625,777.1744995117188,738.40869140625,897.3661499023438
1767330554.7801716,757.703125,764.341064453125,735.3994750976562,783.989501953125
1767330554.784078,678.5784301757812,695.4830932617188,722.9201049804688,549.8016357421875
1767330554.7879841,693.2704467773438,688.5796508789062,723.8936767578125,620.7837524414062
1767330554.7918904,771.95263671875,756.9065551757812,733.9833984375,868.424560546875
1767330554.7957966,770.447998046875,778.0595703125,740.0018310546875,835.9427490234375
1767330554.859907,688.7566528320312,704.5108032226562,722.3890380859375,599.542236328125
1767330554.8638132,668.8427124023438,671.2323608398438,712.9188842773438,574.4063720703125
1767330554.8677194,746.4627685546875,740.8869018554688,727.9649658203125,800.45166015625
1767330554.8716257,785.9366455078125,787.0872192382812,737.9661865234375,876.39013671875
1767330554.875532,722.2120361328125,722.8316040039062,725.1327514648438,670.5243530273438
1767330554.8794382,671.0553588867188,666.2760009765625,715.66259765625,555.9970703125
1767330554.8833444,728.4959716796875,724.5132446289062,731.8592529296875,741.0639038085938
1767330554.8872507,801.4252319335938,805.2310180664062,744.8696899414062,912.5007934570312
1767330554.891157,754.4283447265625,769.6514892578125,732.478759765625,762.2169189453125
1767330554.8950632,676.7197875976562,669.727783203125,716.37060546875,554.7579956054688
1767330554.8989694,707.52001953125,685.7474365234375,716.9016723632812,685.4818725585938
1767330554.9028757,792.7516479492188,786.8217163085938,742.9225463867188,908.6065063476562
1767330554.8799367,783.989501953125,775.9354248046875,746.197265625,840.6336059570312
1767330554.883843,696.01416015625,676.01171875,721.592529296875,613.2606811523438
1767330554.8877492,691.4118041992188,678.5784301757812,721.592529296875,632.3780517578125
1767330554.8916554,775.0503540039062,774.2537841796875,741.5064697265625,862.7601928710938
1767330554.8955617,791.955078125,790.6275024414062,746.2857666015625,889.931640625
1767330554.899468,707.9625244140625,697.0762329101562,727.7879638671875,662.3817138671875
1767330554.9033742,666.8070678710938,656.186279296875,717.3441772460938,578.5662231445312
1767330554.9072804,737.6121826171875,736.6386108398438,730.7086791992188,787.706787109375
1767330554.9111867,796.203369140625,806.5586547851562,747.87890625,891.790283203125
1767330554.915093,735.4879760742188,735.4879760742188,731.8592529296875,705.9268798828125
1767330554.9189992,661.4081420898438,662.6472778320312,712.3878173828125,563.2545776367188
1767330554.9229054,711.8568115234375,723.5396728515625,728.4959716796875,706.9004516601562
1767330554.9268117,787.52978515625,796.8229370117188,748.5869750976562,896.1270751953125
1767330554.930718,746.5513305664062,751.0651245117188,741.594970703125,785.0515747070312
1767330554.9261754,662.47021484375,665.3024291992188,717.2556762695312,562.281005859375
1767330554.9300816,679.2864379882812,691.1463012695312,716.193603515625,624.323974609375
1767330554.9339879,763.987060546875,773.63427734375,736.7271118164062,855.7681884765625
1767330554.937894,765.3146362304688,763.2789916992188,740.4443359375,838.7749633789062
1767330554.9418004,687.0750122070312,689.730224609375,721.946533203125,601.3123168945312
1767330554.9457066,668.7542114257812,683.4462280273438,714.2464599609375,572.9017944335938
1767330555.0081325,748.8524780273438,770.1824951171875,740.1788330078125,793.9022216796875
1767330555.0120387,786.5562133789062,789.1228637695312,751.6846923828125,872.6729125976562
1767330555.015945,709.3786010742188,705.0418090820312,723.80517578125,670.9668579101562
1767330555.0198512,660.9656372070312,670.081787109375,712.29931640625,545.81884765625
1767330555.0237575,729.8236083984375,728.6730346679688,723.8936767578125,736.1075439453125
1767330555.0276637,797.3539428710938,775.4043579101562,736.5501098632812,902.4110107421875
1767330555.03157,748.409912109375,736.2845458984375,734.7799682617188,749.560546875
1767330555.0354762,675.3036499023438,677.4277954101562,721.0614624023438,555.2005004882812
1767330555.0022383,713.4498901367188,716.1051025390625,724.4246826171875,679.906005859375
1767330555.0061445,791.8665771484375,779.3871459960938,739.0282592773438,901.3489379882812
1767330555.0100508,775.846923828125,762.482421875,734.5144653320312,823.1978149414062
1767330555.013957,695.7486572265625,703.3601684570312,715.9281005859375,592.7272338867188
1767330555.0178633,696.4566650390625,707.1659545898438,724.1591796875,607.2422485351562
1767330555.0217695,774.2537841796875,758.7651977539062,743.8961181640625,848.3336181640625
1767330555.0256758,781.1572875976562,769.3859252929688,733.8948974609375,886.037353515625
1767330555.029582,697.2532348632812,715.5740966796875,720.5304565429688,644.326416015625
1767330555.0334883,671.0553588867188,684.2427978515625,723.7166748046875,578.5662231445312
1767330555.0373945,744.6926879882812,736.5501098632812,736.2845458984375,801.8677978515625
1767330554.9974856,785.1400756835938,781.2457885742188,739.736328125,910.2880859375
1767330555.001392,721.946533203125,735.1339721679688,730.089111328125,709.3786010742188
1767330555.0052981,664.2403564453125,678.4898681640625,722.5661010742188,553.6959228515625
1767330555.0092044,713.7154541015625,706.369384765625,726.9028930664062,721.76953125
1767330555.0131106,784.2550048828125,777.70556640625,741.0639038085938,909.580078125
