timestamp,tp9,af7,af8,tp10
1767330464.6631842,683.7117919921875,673.7105712890625,708.4935302734375,595.2938842773438
1767330464.6670904,675.3036499023438,670.5243530273438,714.9545288085938,575.1144409179688
1767330464.6709967,759.4732055664062,765.0491333007812,740.09033203125,846.4749755859375
1767330464.674903,785.7596435546875,798.06201171875,748.7639770507812,915.2444458007812
1767330464.6788092,702.298095703125,711.0602416992188,726.7258911132812,653.7081298828125
1767330464.6827154,660.7886352539062,669.8162841796875,716.9901733398438,535.9061279296875
1767330464.6866217,731.8592529296875,737.4351196289062,729.0270385742188,770.9790649414062
1767330464.690528,784.343505859375,778.5021362304688,742.2144775390625,926.1307373046875
1767330464.6944342,725.4867553710938,718.8488159179688,733.2753295898438,725.2212524414062
1767330464.6983404,656.0977783203125,666.5415649414062,715.5740966796875,520.240478515625
1767330464.7022467,707.2544555664062,712.6533813476562,733.4523315429688,664.15185546875
1767330464.706153,784.5205688476562,776.1124267578125,744.2501220703125,914.9789428710938
1767330464.7100592,751.4191284179688,755.4019165039062,730.9741821289062,812.134521484375
1767330464.6617506,674.2415771484375,689.1106567382812,719.9993896484375,547.9429931640625
1767330464.6656568,681.7646484375,686.9865112304688,718.40625,609.0123901367188
1767330464.669563,762.0399169921875,756.198486328125,735.5765380859375,878.248779296875
1767330464.6734693,771.775634765625,769.739990234375,740.9754028320312,874.2659912109375
1767330464.6773756,688.402587890625,702.9176635742188,720.1763916015625,602.6399536132812
1767330464.6812818,659.6380615234375,671.4093627929688,711.9453125,552.102783203125
1767330464.685188,736.7271118164062,742.0374755859375,734.160400390625,810.5414428710938
1767330464.6890943,781.3342895507812,793.1056518554688,744.6041870117188,918.9617309570312
1767330464.6930006,715.839599609375,739.2052612304688,726.371826171875,682.8267211914062
1767330464.6969068,667.9576416015625,680.7910766601562,719.4683227539062,513.4254760742188
1767330464.700813,720.1763916015625,716.4591064453125,726.6373901367188,732.2132568359375
1767330464.7047193,780.7147827148438,786.2021484375,739.4707641601562,935.1583862304688
1767330464.7086256,740.3558349609375,753.2777709960938,733.806396484375,757.3490600585938
1767330464.7125318,666.010498046875,663.974853515625,712.7418823242188,535.1980590820312
1767330464.7258065,694.4210205078125,683.3577270507812,719.0258178710938,651.4069213867188
1767330464.7297127,777.3515014648438,784.16650390625,740.8869018554688,899.932861328125
1767330464.733619,774.4307861328125,795.0527954101562,744.8696899414062,840.7221069335938
1767330464.7375252,690.9692993164062,692.296875,728.5845336914062,580.9558715820312
1767330464.776837,680.8795776367188,661.8507080078125,715.1315307617188,585.1156616210938
1767330464.7807434,765.4916381835938,757.703125,732.2132568359375,849.57275390625
1767330464.7846496,789.2998657226562,807.6207275390625,750.091552734375,899.755859375
1767330464.7885559,714.9545288085938,719.9993896484375,739.3822631835938,631.1389770507812
1767330464.792462,671.3208618164062,652.9115600585938,715.5740966796875,541.8360595703125
1767330464.7963684,734.8684692382812,734.6029663085938,719.73388671875,780.8032836914062
1767330464.8002746,793.4596557617188,812.6655883789062,739.4707641601562,918.4306640625
1767330464.8041809,739.0282592773438,744.2501220703125,732.124755859375,726.19482421875
1767330464.808087,666.9840698242188,655.3012084960938,714.157958984375,535.1095581054688
1767330464.8119934,700.9705200195312,708.6705932617188,723.1856079101562,685.658935546875
1767330464.8158996,774.2537841796875,806.1160888671875,749.2064819335938,907.1018676757812
1767330464.8198059,750.8881225585938,768.9434204101562,745.4006958007812,800.274658203125
1767330464.823712,674.153076171875,673.0910034179688,722.4775390625,554.4039306640625
1767330464.8276184,685.4818725585938,682.8267211914062,716.8131713867188,616.0928955078125
1767330464.7872171,773.811279296875,783.5469970703125,738.1431884765625,876.4786376953125
1767330464.7911234,787.6182861328125,795.2297973632812,758.4996337890625,856.9187622070312
1767330464.7950296,702.8291625976562,684.8623657226562,728.053466796875,612.287109375
1767330464.798936,672.6484985351562,658.39892578125,707.6085205078125,574.494873046875
1767330464.8028421,754.7824096679688,762.2169189453125,736.1075439453125,818.5955200195312
1767330464.8067484,798.7700805664062,802.310302734375,746.374267578125,926.21923828125
1767330464.8106546,724.8672485351562,713.0073852539062,719.910888671875,692.2083740234375
1767330464.814561,665.656494140625,653.5311279296875,703.2716674804688,536.171630859375
1767330464.8184671,725.2212524414062,728.1419677734375,726.7258911132812,738.1431884765625
1767330464.8223734,795.4067993164062,798.9470825195312,750.1800537109375,937.1940307617188
1767330464.8262796,748.5869750976562,742.3914794921875,731.0626831054688,773.1032104492188
1767330464.830186,674.330078125,663.5323486328125,709.3786010742188,545.1992797851562
1767330464.8387198,708.9360961914062,710.6177368164062,725.9293212890625,662.7357788085938
1767330464.842626,798.1505126953125,800.5402221679688,761.8629150390625,899.4902954101562
1767330464.8465323,779.918212890625,759.561767578125,744.5156860351562,843.4657592773438
1767330464.8504386,686.8980102539062,668.400146484375,709.3786010742188,586.354736328125
1767330464.8543448,680.6140747070312,678.8439331054688,717.2556762695312,586.5317993164062
1767330464.858251,765.7572021484375,762.9249877929688,739.3822631835938,858.3348388671875
1767330464.9660752,785.4940795898438,788.23779296875,741.5064697265625,905.5087890625
1767330464.9699814,702.9176635742188,712.29931640625,725.9293212890625,642.8218383789062
1767330464.9738877,666.7185668945312,672.5599975585938,716.0166015625,537.9417724609375
1767330464.977794,735.7535400390625,738.8512573242188,729.735107421875,777.2630004882812
1767330464.929482,785.2285766601562,789.4768676757812,746.9938354492188,928.3433837890625
1767330464.9333882,728.1419677734375,727.87646484375,732.124755859375,715.1315307617188
1767330464.9372945,662.0277099609375,664.9484252929688,717.0786743164062,525.1083374023438
1767330464.9412007,703.802734375,713.626953125,724.336181640625,714.7775268554688
1767330464.945107,776.5549926757812,788.6803588867188,733.5408935546875,938.3446044921875
1767330464.9490132,756.9950561523438,767.88134765625,748.23291015625,770.7135620117188
1767330464.9529195,679.0209350585938,683.977294921875,730.26611328125,519.9749755859375
1767330464.9568257,683.5347900390625,680.5255737304688,716.5476684570312,622.5538940429688
1767330464.960732,769.3859252929688,760.8893432617188,745.1351928710938,883.2936401367188
1767330464.9646382,773.8997802734375,774.5193481445312,744.9581909179688,862.4061279296875
1767330464.9685445,688.1370849609375,701.6785888671875,721.2384643554688,591.6651611328125
1767330464.9724507,672.0289306640625,672.117431640625,719.1143188476562,563.962646484375
1767330464.976357,755.844482421875,743.5421142578125,738.40869140625,833.3760375976562
1767330464.9802632,793.63671875,790.7160034179688,745.4006958007812,922.5020141601562
1767330464.931929,723.4511108398438,731.6822509765625,728.3189697265625,676.7197875976562
1767330464.9358354,669.2852172851562,673.1795043945312,731.6822509765625,519.0014038085938
1767330464.9397416,722.12353515625,710.6177368164062,738.0546875,742.9225463867188
1767330464.9436479,782.7504272460938,781.4227905273438,738.3201904296875,937.548095703125
1767330464.947554,735.5765380859375,751.9501953125,736.4615478515625,746.197265625
1767330464.9514604,659.2839965820312,664.8599243164062,722.0350341796875,528.383056640625
1767330464.9553666,688.9336547851562,687.517578125,731.3281860351562,661.4966430664062
1767330464.9592729,767.7928466796875,782.9274291992188,753.2777709960938,903.2075805664062
1767330464.963179,750.0030517578125,781.0687866210938,752.7467651367188,819.1265258789062
1767330464.9670854,661.4966430664062,682.2071533203125,730.7971801757812,555.9970703125
1767330464.9709916,660.1690673828125,666.010498046875,728.407470703125,577.5926513671875
1767330464.9748979,741.8604736328125,759.3847045898438,755.5789794921875,834.5266723632812
1767330464.978804,760.7123413085938,794.167724609375,758.9421997070312,859.573974609375
1767330464.9827104,686.9865112304688,712.6533813476562,746.1087646484375,589.4524536132812
1767330465.0549471,641.6712646484375,651.1414184570312,733.0098266601562,518.204833984375
1767330465.0588534,702.8291625976562,731.1511840820312,739.913330078125,761.4203491210938
1767330465.0627596,756.6410522460938,813.3735961914062,756.021484375,885.0637817382812
1767330465.066666,703.7142333984375,744.4271240234375,752.5697631835938,666.4530029296875
1767330465.0705721,639.1045532226562,656.0977783203125,736.6386108398438,492.7149963378906
1767330465.0744784,685.3933715820312,705.4843139648438,734.160400390625,689.8187255859375
1767330465.0783846,765.0491333007812,796.1148681640625,756.7295532226562,899.2247924804688
1767330465.082291,731.94775390625,750.8881225585938,744.6041870117188,767.3502807617188
1767330465.0343027,654.8587036132812,656.00927734375,719.910888671875,530.7727661132812
1767330465.038209,677.1622924804688,682.8267211914062,726.4603271484375,615.4733276367188
1767330465.0421152,763.1904907226562,788.23779296875,748.9409790039062,877.3637084960938
1767330465.0460215,767.6158447265625,789.742431640625,755.2249145507812,838.7749633789062
1767330465.0499277,681.7646484375,675.1266479492188,723.628173828125,588.8329467773438
1767330465.053834,664.4173583984375,654.8587036132812,716.5476684570312,578.38916015625
1767330465.0577402,745.666259765625,757.2605590820312,741.0639038085938,824.17138671875
1767330465.0616465,780.8917846679688,789.6539306640625,745.666259765625,907.6329345703125
1767330465.0655527,706.015380859375,694.5980834960938,722.5661010742188,669.9932861328125
1767330465.069459,658.8414916992188,646.5391235351562,705.661376953125,537.2337036132812
1767330465.0733652,732.5673217773438,740.8869018554688,728.4959716796875,759.4732055664062
1767330465.0772715,798.6815795898438,805.1425170898438,747.701904296875,944.7171020507812
1767330465.0811777,744.2501220703125,729.1155395507812,733.2753295898438,765.4916381835938
1767330465.085084,672.29443359375,652.114990234375,712.5648803710938,550.3326416015625
1767330465.0775313,709.732666015625,707.7855224609375,720.5304565429688,682.2071533203125
1767330465.0814376,795.67236328125,795.5838623046875,753.6318359375,908.6065063476562
1767330465.0853438,778.5906372070312,754.6054077148438,743.0995483398438,838.4208984375
1767330465.08925,692.6509399414062,671.2323608398438,706.7234497070312,590.1605224609375
1767330465.0931563,697.4302368164062,692.5624389648438,715.0430297851562,608.1273193359375
1767330465.0970626,785.4055786132812,777.9710693359375,739.6478271484375,881.0809936523438
1767330465.1009688,800.274658203125,785.0515747070312,739.3822631835938,908.6065063476562
1767330465.104875,719.9993896484375,696.7222290039062,719.8223876953125,641.582763671875
1767330465.1087813,691.94287109375,672.5599975585938,713.626953125,559.4487915039062
1767330465.1126876,767.52734375,749.2064819335938,732.8328247070312,810.0103759765625
1767330465.1754189,816.205810546875,786.2906494140625,743.8961181640625,941.5308837890625
1767330465.179325,746.197265625,720.3533935546875,722.4775390625,714.7775268554688
1767330465.1832314,678.8439331054688,673.4450073242188,705.1303100585938,537.67626953125
1767330465.1871376,734.8684692382812,740.7098999023438,735.4879760742188,710.086669921875
1767330465.1910439,799.0355834960938,793.9022216796875,746.4627685546875,932.6802368164062
1767330465.19495,750.0030517578125,744.16162109375,724.336181640625,803.9034423828125
1767330465.1988564,673.1795043945312,674.0645751953125,707.9625244140625,551.0407104492188
1767330465.2027626,696.191162109375,687.7830810546875,711.3257446289062,647.6011962890625
1767330465.1670647,780.5377807617188,765.0491333007812,734.9569702148438,911.8812255859375
1767330465.170971,783.2814331054688,769.3859252929688,740.4443359375,870.0177001953125
1767330465.1748772,703.2716674804688,697.2532348632812,718.6718139648438,597.9490966796875
1767330465.1787834,691.765869140625,681.4990844726562,708.6705932617188,586.6203002929688
1767330465.1826897,768.5894165039062,755.844482421875,727.0798950195312,850.6348266601562
1767330465.186596,796.8229370117188,795.1412963867188,740.267333984375,917.0145874023438
1767330465.1905022,724.6902465820312,728.5845336914062,724.2476806640625,670.5243530273438
1767330465.1944084,680.260009765625,674.9496459960938,718.5833129882812,533.8704833984375
1767330465.1983147,740.7984008789062,720.6189575195312,726.017822265625,768.2353515625
1767330465.202221,798.8585815429688,784.4320068359375,730.5316772460938,952.32861328125
1767330465.2061272,751.8616943359375,747.7904052734375,725.5753173828125,750.5341186523438
1767330465.2100334,685.7474365234375,666.7185668945312,714.6005249023438,548.8280639648438
1767330465.2139397,723.80517578125,696.01416015625,725.3097534179688,699.6429443359375
1767330465.217846,799.920654296875,786.1136474609375,742.2144775390625,933.0342407226562
1767330465.1849742,773.7227783203125,777.1744995117188,737.2581176757812,827.711669921875
1767330465.1888804,692.3853759765625,677.6048583984375,713.803955078125,572.459228515625
1767330465.1927867,696.4566650390625,657.867919921875,710.263671875,619.2791137695312
1767330465.196693,772.7492065429688,757.526123046875,730.0006103515625,876.9212036132812
1767330465.2005992,784.4320068359375,799.3895874023438,736.01904296875,883.5592041015625
1767330465.2045054,712.122314453125,720.8844604492188,732.3017578125,607.5078125
1767330465.2084117,684.0657958984375,660.257568359375,719.556884765625,555.9085693359375
1767330465.212318,752.9237670898438,733.7178955078125,725.5753173828125,816.4713134765625
1767330465.2162242,795.67236328125,808.9483032226562,743.984619140625,917.72265625
1767330465.2201304,725.4867553710938,730.8856811523438,726.6373901367188,694.5980834960938
1767330465.2895103,665.3024291992188,644.7689819335938,707.9625244140625,534.4014892578125
1767330465.2934165,724.6902465820312,708.3165283203125,721.4154663085938,724.336181640625
1767330465.2973228,792.5746459960938,803.81494140625,740.7098999023438,923.82958984375
1767330465.301229,751.2421264648438,756.9065551757812,731.2396850585938,776.7319946289062
1767330465.3051353,670.8783569335938,653.2655639648438,710.7947387695312,545.641845703125
1767330465.3090415,690.7922973632812,684.154296875,717.875244140625,642.7333374023438
1767330465.3129478,778.7676391601562,795.849365234375,743.984619140625,896.5696411132812
1767330465.316854,771.5101318359375,793.7252197265625,735.3109741210938,865.0613403320312
1767330465.3207603,684.5968627929688,684.9508666992188,702.6521606445312,610.6940307617188
1767330465.3246665,678.8439331054688,674.7726440429688,713.5384521484375,580.4248046875
1767330465.2767684,774.7848510742188,773.7227783203125,753.5433349609375,808.8598022460938
1767330465.2806747,802.0447998046875,787.52978515625,748.6754760742188,896.4810791015625
1767330465.284581,719.2913208007812,700.7050170898438,721.2384643554688,663.2667846679688
1767330465.2884872,674.2415771484375,658.4874267578125,707.0774536132812,542.1015625
1767330465.2923934,743.7191162109375,736.4615478515625,725.2212524414062,766.9077758789062
1767330465.2962997,803.0183715820312,804.2574462890625,747.3478393554688,928.8744506835938
1767330465.300206,746.197265625,737.70068359375,733.1868286132812,743.2765502929688
1767330465.3041122,677.7818603515625,659.2839965820312,716.6361694335938,543.1636352539062
1767330465.3080184,718.5833129882812,720.6189575195312,722.300537109375,694.9520874023438
1767330465.3119247,800.1861572265625,813.7276611328125,747.9674072265625,910.8191528320312
1767330465.315831,771.5101318359375,763.0134887695312,736.1075439453125,815.3207397460938
1767330465.3197372,681.2335815429688,667.51513671875,704.8648071289062,578.6547241210938
1767330465.3236434,687.87158203125,689.9957275390625,711.9453125,616.6239624023438
1767330465.3275497,771.6871337890625,777.3515014648438,735.842041015625,881.3464965820312
1767330465.3553448,781.4227905273438,778.6791381835938,739.6478271484375,888.7810668945312
1767330465.359251,696.191162109375,692.296875,719.2913208007812,617.0664672851562
1767330465.3631573,669.9932861328125,671.763427734375,713.98095703125,552.9878540039062
1767330465.3670635,748.1444091796875,753.5433349609375,740.0018310546875,811.0724487304688
1767330465.3709698,783.3699340820312,786.379150390625,749.8260498046875,922.8560180664062
1767330465.374876,710.086669921875,714.6890258789062,726.8143920898438,687.6060791015625
1767330465.3787823,654.0621337890625,669.2852172851562,715.3085327148438,531.6578369140625
1767330465.3826885,716.193603515625,735.3109741210938,740.09033203125,717.0786743164062
1767330465.4329019,781.953857421875,785.9366455078125,747.3478393554688,922.2364501953125
1767330465.436808,733.62939453125,736.2845458984375,725.4867553710938,776.2894287109375
1767330465.4407144,661.4081420898438,672.6484985351562,716.37060546875,532.8084106445312
1767330465.4446206,693.0934448242188,698.0498046875,724.5132446289062,649.4597778320312
1767330465.4119945,777.7940673828125,771.5986328125,740.6213989257812,906.6593627929688
1767330465.4159007,767.9698486328125,772.7492065429688,740.9754028320312,844.7048950195312
1767330465.419807,688.7566528320312,700.8820190429688,724.9557495117188,576.7075805664062
1767330465.4237132,686.7210083007812,682.295654296875,718.6718139648438,582.46044921875
1767330465.4276195,771.4215698242188,751.8616943359375,731.94775390625,852.5819702148438
1767330465.4315257,797.6195068359375,783.4584350585938,741.948974609375,900.5524291992188
1767330465.435432,719.3798217773438,717.6097412109375,725.663818359375,645.1229858398438
1767330465.4393382,682.0301513671875,678.3128662109375,722.300537109375,529.4451293945312
1767330465.4432445,744.7811889648438,730.3546142578125,732.2132568359375,770.1824951171875
1767330465.4471507,798.9470825195312,790.1849365234375,739.6478271484375,942.4158935546875
1767330465.399378,744.2501220703125,751.6846923828125,731.94775390625,729.2040405273438
1767330465.4032843,676.8082885742188,672.6484985351562,712.122314453125,534.7555541992188
1767330465.4071906,719.8223876953125,694.8635864257812,719.556884765625,700.3509521484375
1767330465.4110968,790.1849365234375,780.8032836914062,737.523681640625,922.14794921875
1767330465.415003,766.4652099609375,774.2537841796875,736.8156127929688,803.0183715820312
1767330465.4189093,689.9957275390625,689.55322265625,720.6189575195312,558.209716796875
1767330465.4228156,696.1026611328125,683.3577270507812,716.9016723632812,629.0148315429688
1767330465.4267218,775.4928588867188,770.093994140625,737.7891845703125,888.1614990234375
1767330465.430628,780.9802856445312,793.7252197265625,740.4443359375,874.9740600585938
1767330465.4345343,702.47509765625,714.3349609375,728.5845336914062,597.7720947265625
1767330465.4384406,677.9588623046875,662.6472778320312,715.3085327148438,562.5465698242188
1767330465.4423468,748.6754760742188,736.01904296875,721.1499633789062,829.1277465820312
1767330465.446253,787.1757202148438,803.0183715820312,739.1167602539062,911.7042236328125
1767330465.4501593,722.6546020507812,733.62939453125,728.407470703125,678.8439331054688
1767330465.4757926,666.0989990234375,654.2391357421875,712.9188842773438,535.5521240234375
1767330465.479699,722.9201049804688,716.2821044921875,724.0706787109375,737.70068359375
1767330465.4836051,793.5482177734375,806.7356567382812,743.2765502929688,921.2628784179688
1767330465.4875114,750.1800537109375,753.3662719726562,737.9661865234375,757.9686279296875
1767330465.529057,674.5956420898438,656.6288452148438,715.2200317382812,537.5877685546875
1767330465.5329633,704.15673828125,691.2348022460938,716.5476684570312,651.3184204101562
1767330465.5368695,786.025146484375,799.3895874023438,734.4259033203125,899.4902954101562
1767330465.5407758,779.6527099609375,798.239013671875,744.0731201171875,823.4633178710938
1767330465.544682,696.8107299804688,680.3485107421875,722.8316040039062,573.8753662109375
1767330465.5485883,684.5083618164062,664.0633544921875,708.1395263671875,603.8790283203125
1767330465.5524945,769.6514892578125,767.3502807617188,738.1431884765625,857.8038330078125
1767330465.5564008,795.849365234375,791.8665771484375,751.5076904296875,901.2604370117188
1767330465.560307,713.7154541015625,697.872802734375,723.2741088867188,649.4597778320312
1767330465.5642133,673.97607421875,657.513916015625,709.5556640625,553.2533569335938
1767330465.5681195,743.1880493164062,751.8616943359375,729.6466064453125,784.5205688476562
1767330465.5720258,796.7344360351562,813.7276611328125,746.7283325195312,930.467529296875
1767330465.575932,736.7271118164062,736.9041137695312,732.3017578125,727.87646484375
1767330465.5798383,669.9932861328125,663.5323486328125,715.2200317382812,536.8796997070312
1767330465.531895,716.8131713867188,719.1143188476562,726.9913940429688,705.661376953125
1767330465.5358012,796.5574340820312,807.9747314453125,758.9421997070312,915.5985107421875
1767330465.5397074,763.3674926757812,759.561767578125,749.91455078125,799.6551513671875
1767330465.5436137,679.2864379882812,665.1254272460938,711.5028076171875,570.7776489257812
1767330465.54752,694.6865844726562,697.69580078125,717.0786743164062,629.8114013671875
1767330465.5514262,776.5549926757812,780.5377807617188,742.6570434570312,889.4890747070312
1767330465.5553324,777.0859985351562,766.7307739257812,741.2409057617188,875.1510620117188
1767330465.5592387,691.0578002929688,677.0737915039062,721.5040283203125,604.4100341796875
1767330465.563145,668.3116455078125,669.4622192382812,719.556884765625,561.8385009765625
1767330465.5670512,753.98583984375,766.9962768554688,739.2937622070312,822.48974609375
1767330465.5709574,791.2470092773438,794.9642944335938,746.2857666015625,916.7490844726562
1767330465.5748637,714.2464599609375,711.9453125,729.0270385742188,673.6220703125
1767330465.57877,660.7886352539062,674.5956420898438,710.7062377929688,530.8612670898438
1767330465.5826762,726.1063232421875,750.3570556640625,734.6029663085938,727.5224609375
1767330465.5808578,790.450439453125,793.2826538085938,754.0743408203125,919.6697998046875
1767330465.584764,738.3201904296875,735.2224731445312,728.4959716796875,764.341064453125
1767330465.5886703,665.3909301757812,672.29443359375,711.2372436523438,530.418701171875
1767330465.5925765,704.7763061523438,705.2188110351562,721.1499633789062,659.6380615234375
1767330465.7309592,790.7160034179688,781.0687866210938,737.523681640625,912.8547973632812
1767330465.7348654,776.2894287109375,770.093994140625,735.3109741210938,833.6416015625
1767330465.7387717,693.801513671875,695.9256591796875,717.521240234375,567.2373657226562
1767330465.742678,694.8635864257812,688.048583984375,717.521240234375,591.9306640625
1767330465.6945019,777.70556640625,756.9065551757812,737.2581176757812,864.6188354492188
1767330465.6984081,793.1941528320312,789.4768676757812,743.2765502929688,893.0293579101562
1767330465.7023144,712.9188842773438,718.40625,725.3982543945312,631.2274780273438
1767330465.7062206,675.2151489257812,681.8531494140625,708.405029296875,563.5201416015625
1767330465.7101269,755.9329833984375,750.0030517578125,737.9661865234375,782.8389282226562
1767330465.7140331,803.637939453125,787.0872192382812,753.808837890625,919.4927368164062
1767330465.7179394,729.4695434570312,729.2925415039062,723.8936767578125,720.264892578125
1767330465.7218456,667.3380737304688,662.8242797851562,712.8303833007812,533.2509155273438
1767330465.7257519,715.5740966796875,701.944091796875,724.7787475585938,717.2556762695312
1767330465.7296581,786.4676513671875,789.2998657226562,742.5685424804688,930.7330932617188
1767330465.7335644,750.5341186523438,769.2089233398438,739.2937622070312,792.132080078125
1767330465.7374706,671.763427734375,682.7382202148438,720.7074584960938,550.244140625
1767330465.7413769,688.8451538085938,678.224365234375,720.087890625,635.9183349609375
1767330465.7452831,773.3687133789062,759.73876953125,737.523681640625,889.8431396484375
1767330465.6966982,772.7492065429688,775.846923828125,737.523681640625,856.7417602539062
1767330465.7006044,694.155517578125,701.76708984375,727.1683959960938,577.68115234375
1767330465.7045107,680.3485107421875,663.8863525390625,721.592529296875,561.572998046875
1767330465.708417,753.0122680664062,738.6742553710938,730.7086791992188,835.1461791992188
1767330465.7123232,789.8309326171875,805.0540161132812,743.4535522460938,900.8179321289062
1767330465.7162294,716.4591064453125,724.7787475585938,722.12353515625,657.3368530273438
1767330465.7201357,664.7714233398438,651.760986328125,708.6705932617188,533.2509155273438
1767330465.724042,731.2396850585938,721.946533203125,730.8856811523438,749.2949829101562
1767330465.7279482,789.5654296875,801.5137939453125,744.4271240234375,919.935302734375
1767330465.7318544,738.6742553710938,753.0122680664062,728.7615356445312,739.913330078125
1767330465.7357607,665.5679931640625,656.186279296875,708.22802734375,529.8876953125
1767330465.739667,701.6785888671875,681.4990844726562,720.7959594726562,663.5323486328125
1767330465.7435732,784.16650390625,781.1572875976562,744.4271240234375,906.216796875
1767330465.7474794,769.56298828125,787.3527221679688,746.374267578125,808.8598022460938
1767330465.813256,683.0922241210938,678.6669311523438,721.8580322265625,552.456787109375
1767330465.8171623,677.0737915039062,665.4794311523438,709.90966796875,602.1973876953125
1767330465.8210685,761.951416015625,777.70556640625,737.877685546875,859.1314086914062
1767330465.8249748,781.953857421875,797.3539428710938,745.7547607421875,881.612060546875
1767330465.828881,699.9969482421875,694.5980834960938,717.521240234375,632.7321166992188
1767330465.8327873,661.8507080078125,646.7161254882812,711.9453125,559.6258544921875
1767330465.8155067,736.4615478515625,733.806396484375,736.8156127929688,799.0355834960938
1767330465.819413,786.9987182617188,807.5322265625,745.0466918945312,927.3698120117188
1767330465.8233192,720.44189453125,728.4959716796875,730.7086791992188,715.3085327148438
1767330465.8272254,655.6552734375,647.7781982421875,720.6189575195312,538.9153442382812
1767330465.8311317,703.5372314453125,716.1051025390625,724.8672485351562,716.7246704101562
1767330465.835038,781.5113525390625,812.5770874023438,753.4547729492188,912.9432983398438
1767330465.8047767,747.7904052734375,750.6226196289062,746.1087646484375,780.0067138671875
1767330465.808683,663.974853515625,651.4954223632812,711.9453125,555.5545654296875
1767330465.8125892,692.6509399414062,693.62451171875,725.9293212890625,635.2987670898438
1767330465.8164954,779.3871459960938,785.671142578125,744.338623046875,894.8880004882812
1767330465.8204017,777.6170654296875,771.3330688476562,737.0811157226562,865.9464111328125
1767330465.824308,695.837158203125,684.2427978515625,721.3269653320312,597.3295288085938
1767330465.8282142,684.331298828125,679.8175048828125,721.76953125,569.4500122070312
1767330465.8321204,767.704345703125,763.987060546875,740.8869018554688,827.3576049804688
1767330465.8360267,798.239013671875,783.9010009765625,743.5421142578125,911.4386596679688
1767330465.839933,729.6466064453125,709.0245971679688,726.8143920898438,672.471435546875
1767330465.8438392,676.5427856445312,667.869140625,716.2821044921875,543.606201171875
1767330465.8477454,740.7984008789062,741.0639038085938,736.4615478515625,749.4719848632812
1767330465.8504434,802.3988037109375,785.5826416015625,750.5341186523438,926.9273071289062
1767330465.8543496,735.2224731445312,728.5845336914062,728.053466796875,757.9686279296875
1767330465.8582559,662.1162109375,678.1358642578125,713.0073852539062,538.4727783203125
1767330465.862162,704.4222412109375,719.1143188476562,724.6902465820312,678.7554321289062
1767330465.8660684,783.989501953125,784.0780029296875,741.77197265625,920.9973754882812
1767330465.8699746,759.4732055664062,762.6594848632812,737.0811157226562,825.7645263671875
1767330465.8738809,678.5784301757812,689.6417236328125,725.5753173828125,567.4143676757812
1767330465.877787,687.7830810546875,694.5095825195312,724.6902465820312,610.25146484375
1767330465.9175148,767.2617797851562,763.3674926757812,742.5685424804688,879.6649169921875
1767330465.921421,777.1744995117188,773.811279296875,749.4719848632812,890.1971435546875
1767330465.9253273,696.6337280273438,701.5015869140625,721.0614624023438,622.7308959960938
1767330465.9292336,669.6392822265625,681.1450805664062,717.1671752929688,540.7739868164062
1767330465.9331398,745.7547607421875,741.594970703125,736.2845458984375,792.7516479492188
1767330465.937046,782.8389282226562,779.918212890625,736.5501098632812,930.2020263671875
1767330465.9409523,716.0166015625,728.9385375976562,730.089111328125,699.2003784179688
1767330465.9448586,660.257568359375,671.3208618164062,719.73388671875,530.5072631835938
1767330465.9487648,713.7154541015625,707.6085205078125,726.2833251953125,720.087890625
1767330465.952671,780.09521484375,783.3699340820312,743.3650512695312,920.2008056640625
1767330465.9043944,740.3558349609375,763.2789916992188,734.9569702148438,767.2617797851562
1767330465.9083006,669.727783203125,680.8795776367188,714.2464599609375,535.9061279296875
1767330465.912207,695.9256591796875,688.048583984375,716.0166015625,645.2999877929688
1767330465.9161131,780.272216796875,776.200927734375,736.01904296875,898.251220703125
1767330465.9200194,774.9618530273438,778.7676391601562,739.736328125,847.89111328125
1767330465.9239256,696.7222290039062,699.8199462890625,728.5845336914062,569.1845092773438
1767330465.927832,685.2163696289062,666.8070678710938,721.76953125,563.608642578125
1767330465.9317381,760.8893432617188,740.5328979492188,730.1776123046875,848.6876831054688
1767330465.9356444,792.2205810546875,795.1412963867188,746.197265625,903.2075805664062
1767330465.9395506,720.7074584960938,719.6453857421875,726.19482421875,649.2827758789062
1767330465.943457,674.5956420898438,652.7345581054688,705.3073120117188,539.1808471679688
1767330465.9473631,742.0374755859375,729.1155395507812,725.3097534179688,763.7215576171875
1767330465.9512694,802.8413696289062,810.8069458007812,746.2857666015625,922.0594482421875
1767330465.9551756,749.2949829101562,755.5789794921875,733.806396484375,729.2925415039062
1767330465.9302301,678.5784301757812,660.4345703125,711.3257446289062,533.958984375
1767330465.9341364,717.9637451171875,696.7222290039062,722.9201049804688,683.4462280273438
1767330465.9380426,798.5930786132812,792.5746459960938,744.6041870117188,923.1215209960938
1767330465.941949,776.5549926757812,784.7860717773438,748.3214111328125,811.95751953125
1767330465.9458551,687.517578125,677.3392944335938,725.9293212890625,552.7223510742188
1767330465.9497614,683.1807250976562,667.0725708007812,713.803955078125,619.1906127929688
1767330465.9536676,766.6422729492188,778.8561401367188,739.6478271484375,873.5579833984375
1767330465.957574,778.236572265625,796.5574340820312,741.2409057617188,875.1510620117188
1767330466.0339715,694.4210205078125,693.1819458007812,716.5476684570312,617.863037109375
