timestamp,tp9,af7,af8,tp10
1767330513.3864143,798.3275146484375,804.345947265625,757.7916259765625,904.7122192382812
1767330513.3903205,734.9569702148438,720.9729614257812,736.196044921875,705.661376953125
1767330513.3942268,667.51513671875,654.150634765625,713.3613891601562,558.209716796875
1767330513.398133,719.3798217773438,721.76953125,726.1063232421875,719.4683227539062
1767330513.4020393,792.3975830078125,793.99072265625,743.630615234375,917.3685913085938
1767330513.4059455,758.4111328125,751.5076904296875,734.7799682617188,794.7872924804688
1767330513.4098518,673.4450073242188,673.97607421875,716.9016723632812,568.2994384765625
1767330513.413758,691.94287109375,695.9256591796875,724.5132446289062,643.2643432617188
1767330513.3992305,781.599853515625,782.307861328125,743.984619140625,887.3649291992188
1767330513.4031367,775.5814208984375,774.7848510742188,738.8512573242188,858.3348388671875
1767330513.407043,688.1370849609375,689.8187255859375,716.2821044921875,603.2594604492188
1767330513.4109492,672.7369995117188,681.6761474609375,713.8924560546875,584.319091796875
1767330513.4148555,760.8008422851562,771.775634765625,745.9317626953125,825.3219604492188
1767330513.4187617,791.6895751953125,783.989501953125,751.5076904296875,896.9236450195312
1767330513.422668,708.6705932617188,699.1118774414062,716.8131713867188,675.834716796875
1767330513.4265742,660.257568359375,672.29443359375,710.8832397460938,549.9786376953125
1767330513.385686,733.3638305664062,740.6213989257812,734.6914672851562,758.1456298828125
1767330513.3895922,792.3975830078125,781.2457885742188,743.4535522460938,922.9445190429688
1767330513.3934984,736.9926147460938,736.196044921875,730.5316772460938,746.7283325195312
1767330513.3974047,667.4265747070312,684.154296875,724.5132446289062,545.2877807617188
1767330513.401311,702.47509765625,720.3533935546875,732.8328247070312,679.2864379882812
1767330513.4052172,783.2814331054688,785.0515747070312,741.6834716796875,903.2075805664062
1767330513.4091234,762.8364868164062,763.8985595703125,732.7443237304688,812.0460205078125
1767330513.4130297,675.3921508789062,690.438232421875,713.0958862304688,570.8661499023438
1767330513.416936,683.1807250976562,698.9348754882812,721.76953125,594.3203125
1767330513.4208422,769.3859252929688,761.2433471679688,740.8869018554688,850.28076171875
1767330513.4247484,781.5113525390625,765.845703125,736.196044921875,881.7005615234375
1767330513.4286547,702.8291625976562,708.9360961914062,723.8936767578125,628.395263671875
1767330513.4751115,672.2059326171875,681.941650390625,718.4947509765625,568.9190063476562
1767330513.4790177,747.2593383789062,738.0546875,738.7627563476562,807.4436645507812
1767330513.482924,795.67236328125,786.8217163085938,754.162841796875,918.6962280273438
1767330513.4868302,730.9741821289062,736.6386108398438,733.806396484375,701.8555908203125
1767330513.4980521,670.1702880859375,681.0565795898438,713.0073852539062,543.5177001953125
1767330513.5019584,721.76953125,718.9373168945312,724.4246826171875,726.5488891601562
1767330513.5058646,794.8757934570312,788.7688598632812,737.3466186523438,914.0938720703125
1767330513.5097709,755.0479125976562,759.915771484375,730.089111328125,775.4928588867188
1767330513.5136771,677.9588623046875,684.154296875,723.982177734375,544.2257080078125
1767330513.5175834,701.4130249023438,682.295654296875,726.7258911132812,639.4585571289062
1767330513.5214896,779.0331420898438,756.021484375,740.09033203125,898.5167846679688
1767330513.5253959,775.0503540039062,780.3607177734375,742.6570434570312,848.7761840820312
1767330513.5293021,690.7037963867188,708.1395263671875,725.1327514648438,602.285888671875
1767330513.5332084,674.6841430664062,677.7818603515625,717.6982421875,597.5950927734375
1767330513.5371146,756.6410522460938,749.2949829101562,733.1868286132812,837.9783935546875
1767330513.5410209,786.6447143554688,786.2021484375,746.9053344726562,893.1178588867188
1767330513.5449271,706.2808837890625,713.803955078125,730.7086791992188,656.36328125
1767330513.5488334,656.2747802734375,659.8150634765625,714.5120239257812,548.9165649414062
1767330513.5008662,728.053466796875,726.4603271484375,729.55810546875,761.5089111328125
1767330513.5047724,787.2642211914062,794.167724609375,741.5064697265625,917.1030883789062
1767330513.5086787,732.478759765625,755.4019165039062,745.2236938476562,722.5661010742188
1767330513.512585,663.8863525390625,666.010498046875,731.770751953125,535.1980590820312
1767330513.5164912,697.69580078125,688.6681518554688,715.5740966796875,688.5796508789062
1767330513.5203974,782.130859375,791.0700073242188,737.1696166992188,897.72021484375
1767330513.5243037,763.987060546875,775.3158569335938,739.559326171875,804.7000122070312
1767330513.52821,678.6669311523438,673.97607421875,716.9901733398438,571.3086547851562
1767330513.5321162,687.1635131835938,677.7818603515625,720.9729614257812,618.5711059570312
1767330513.5360224,774.0767822265625,776.2894287109375,739.0282592773438,861.0785522460938
1767330513.5399287,784.8745727539062,786.1136474609375,740.6213989257812,863.2026977539062
1767330513.543835,700.8820190429688,687.87158203125,723.982177734375,624.8550415039062
1767330513.5477412,673.0025024414062,668.8427124023438,717.7867431640625,572.3707275390625
1767330513.5516474,743.5421142578125,755.5789794921875,732.6558227539062,804.9655151367188
1767330513.594703,793.1056518554688,815.0552368164062,752.3927001953125,899.1362915039062
1767330513.5986092,726.7258911132812,732.478759765625,737.2581176757812,690.084228515625
1767330513.6025155,659.3724975585938,649.0172729492188,706.5464477539062,553.5189208984375
1767330513.6064217,720.3533935546875,722.300537109375,725.1327514648438,729.55810546875
1767330513.6471038,789.3883666992188,807.1781616210938,749.2064819335938,916.041015625
1767330513.65101,746.8168334960938,755.844482421875,731.4166870117188,773.7227783203125
1767330513.6549163,668.400146484375,666.0989990234375,709.2901000976562,554.8464965820312
1767330513.6588225,693.1819458007812,696.01416015625,720.44189453125,649.3712768554688
1767330513.6627288,780.9802856445312,786.9102172851562,745.2236938476562,887.5419921875
1767330513.666635,769.3859252929688,766.9077758789062,739.2937622070312,843.1117553710938
1767330513.6259322,681.6761474609375,684.0657958984375,716.193603515625,593.2582397460938
1767330513.6298385,675.2151489257812,685.1278686523438,715.7510986328125,591.3110961914062
1767330513.6337447,759.0307006835938,770.7135620117188,732.9213256835938,848.7761840820312
1767330513.637651,790.3619384765625,792.3975830078125,756.8180541992188,880.5499877929688
1767330513.6415572,708.8475952148438,701.1475219726562,731.0626831054688,645.5655517578125
1767330513.6454635,662.293212890625,663.0012817382812,709.0245971679688,556.2625732421875
1767330513.6493697,733.4523315429688,742.6570434570312,733.0983276367188,765.0491333007812
1767330513.653276,786.2021484375,784.5205688476562,741.3294067382812,915.864013671875
1767330513.6571822,730.443115234375,728.8500366210938,728.3189697265625,727.6109619140625
1767330513.6610885,664.0633544921875,679.2864379882812,713.626953125,536.5256958007812
1767330513.6649947,711.4142456054688,713.98095703125,720.8844604492188,685.3933715820312
1767330513.668901,789.8309326171875,775.2273559570312,737.3466186523438,905.4202270507812
1767330513.6611292,761.6859130859375,756.9950561523438,732.9213256835938,798.3275146484375
1767330513.6650355,676.188720703125,685.658935546875,711.6798095703125,563.0775756835938
1767330513.6689417,689.3761596679688,707.697021484375,727.7879638671875,611.4020385742188
1767330513.672848,778.6791381835938,776.8204956054688,752.7467651367188,864.353271484375
1767330513.6767542,776.7319946289062,771.5986328125,735.3109741210938,877.0982055664062
1767330513.6806605,688.3140869140625,700.9705200195312,714.6890258789062,615.9158935546875
1767330513.6845667,668.8427124023438,677.870361328125,713.8924560546875,567.3258666992188
1767330513.688473,745.9317626953125,737.9661865234375,734.7799682617188,813.3735961914062
1767330513.6923792,782.3963623046875,778.41357421875,742.7455444335938,906.7478637695312
1767330513.6962855,716.9016723632812,730.6201782226562,728.053466796875,685.3933715820312
1767330513.7001917,663.4437866210938,675.4806518554688,720.44189453125,545.5533447265625
1767330513.704098,719.4683227539062,711.6798095703125,730.0006103515625,738.8512573242188
1767330513.7080042,785.0515747070312,778.236572265625,746.2857666015625,918.1651611328125
1767330513.7119105,743.8076171875,751.4191284179688,736.01904296875,765.4031372070312
1767330513.7562323,675.65771484375,688.3140869140625,722.5661010742188,541.3049926757812
1767330513.7601385,704.8648071289062,696.01416015625,726.9913940429688,652.3804931640625
1767330513.7640448,784.0780029296875,769.2974243164062,737.7891845703125,906.8363647460938
1767330513.767951,772.129638671875,781.5113525390625,745.666259765625,840.1025390625
1767330513.7718573,687.6060791015625,699.908447265625,726.5488891601562,592.5502319335938
1767330513.7757635,678.5784301757812,668.1346435546875,716.2821044921875,602.8169555664062
1767330513.7796698,761.2433471679688,742.1259765625,738.40869140625,845.3244018554688
1767330513.783576,783.5469970703125,784.8745727539062,749.2949829101562,886.7454223632812
1767330513.7874823,706.1923828125,723.628173828125,728.6730346679688,651.4069213867188
1767330513.7913885,671.3208618164062,669.90478515625,716.9901733398438,565.998291015625
1767330513.7509751,740.7098999023438,733.7178955078125,732.3902587890625,782.2193603515625
1767330513.7548814,792.8401489257812,798.5930786132812,736.5501098632812,917.4570922851562
1767330513.7587876,743.5421142578125,751.5076904296875,737.1696166992188,717.1671752929688
1767330513.762694,674.9496459960938,667.4265747070312,725.3982543945312,539.9774169921875
1767330513.7666001,711.1487426757812,700.6165161132812,718.8488159179688,713.626953125
1767330513.7705064,790.8930053710938,790.9815063476562,742.47998046875,917.8111572265625
1767330513.7744126,763.7215576171875,769.6514892578125,742.2144775390625,803.2838745117188
1767330513.778319,681.3220825195312,676.188720703125,718.8488159179688,575.4684448242188
1767330513.7822251,694.155517578125,686.1014404296875,719.3798217773438,636.6264038085938
1767330513.7861314,778.7676391601562,786.5562133789062,743.8076171875,874.4429931640625
1767330513.7900376,782.9274291992188,795.0527954101562,745.5777587890625,862.4061279296875
1767330513.793944,698.1383056640625,692.473876953125,721.3269653320312,621.2262573242188
1767330513.7978501,675.3036499023438,666.2760009765625,720.7959594726562,575.7340087890625
1767330513.8017564,754.6939086914062,756.8180541992188,734.6029663085938,810.8069458007812
1767330513.804251,797.3539428710938,810.098876953125,751.773193359375,890.1971435546875
1767330513.8081572,722.9201049804688,723.8936767578125,737.9661865234375,670.7013549804688
1767330513.8120635,667.9576416015625,657.69091796875,712.2108154296875,558.03271484375
1767330513.8159697,733.7178955078125,730.443115234375,730.443115234375,745.7547607421875
1767330513.819876,797.7080078125,794.9642944335938,744.16162109375,913.2088012695312
1767330513.8237822,740.7098999023438,731.770751953125,731.94775390625,758.234130859375
1767330513.8276885,662.5587768554688,657.3368530273438,711.768310546875,549.1820678710938
1767330513.8315947,696.6337280273438,702.8291625976562,720.7959594726562,657.4253540039062
1767330513.8938897,776.7319946289062,794.8757934570312,746.020263671875,882.8511352539062
1767330513.897796,761.0663452148438,767.7928466796875,735.6650390625,822.6668090820312
1767330513.9017022,670.1702880859375,674.9496459960938,716.1051025390625,573.60986328125
1767330513.9056084,668.7542114257812,684.5968627929688,722.4775390625,576.7075805664062
1767330513.9095147,762.12841796875,775.0503540039062,750.5341186523438,833.0220336914062
1767330513.913421,784.9630737304688,774.9618530273438,756.198486328125,879.6649169921875
1767330513.9173272,700.439453125,687.87158203125,716.5476684570312,649.54833984375
1767330513.9212334,660.9656372070312,670.081787109375,705.2188110351562,556.174072265625
1767330513.8860185,732.8328247070312,748.5869750976562,730.26611328125,776.1124267578125
1767330513.8899248,787.8837890625,787.3527221679688,745.7547607421875,917.2800903320312
1767330513.893831,732.2132568359375,723.0971069335938,732.3017578125,720.6189575195312
1767330513.8977373,669.6392822265625,666.0989990234375,715.5740966796875,542.45556640625
1767330513.9016435,718.4947509765625,715.66259765625,726.2833251953125,706.9004516601562
1767330513.9055498,797.0884399414062,772.5722045898438,746.9938354492188,925.7767333984375
1767330513.909456,762.7479858398438,742.0374755859375,741.948974609375,806.5586547851562
1767330513.9133623,672.8255004882812,679.552001953125,718.5833129882812,572.9902954101562
1767330513.9172685,694.7750854492188,709.2901000976562,727.1683959960938,636.6264038085938
1767330513.9211748,784.8745727539062,783.5469970703125,750.0030517578125,881.3464965820312
1767330513.925081,777.70556640625,773.5457763671875,737.2581176757812,874.8855590820312
1767330513.9289873,691.2348022460938,695.4830932617188,718.229248046875,615.9158935546875
1767330513.9328935,671.4093627929688,674.5071411132812,718.5833129882812,576.9730834960938
1767330513.9367998,751.773193359375,742.5685424804688,730.7086791992188,825.85302734375
1767330513.9035625,786.9102172851562,785.84814453125,739.559326171875,903.3845825195312
1767330513.9074688,715.1315307617188,731.0626831054688,727.9649658203125,671.763427734375
1767330513.911375,666.6300659179688,683.0922241210938,720.087890625,545.1107788085938
1767330513.9152813,721.592529296875,721.6810302734375,732.5673217773438,747.2593383789062
1767330513.9191875,785.671142578125,781.8653564453125,748.9409790039062,914.8904418945312
1767330513.9230938,739.8248291015625,745.2236938476562,740.3558349609375,749.2064819335938
1767330513.927,664.0633544921875,678.4898681640625,726.017822265625,533.8704833984375
1767330513.9309063,694.7750854492188,695.0405883789062,729.55810546875,655.832275390625
1767330513.9348125,770.27099609375,768.8549194335938,731.1511840820312,904.0926513671875
1767330513.9387188,759.0307006835938,775.4928588867188,734.160400390625,826.1185302734375
1767330513.9929514,678.7554321289062,698.1383056640625,723.982177734375,579.6282958984375
1767330513.9968576,672.8255004882812,673.97607421875,715.839599609375,608.2158203125
1767330514.000764,760.9778442382812,749.6490478515625,731.2396850585938,855.1486206054688
1767330514.0046701,785.4940795898438,789.2113647460938,741.6834716796875,879.8419189453125
1767330514.0085764,708.1395263671875,721.8580322265625,728.23046875,639.547119140625
1767330514.0124826,674.153076171875,665.656494140625,715.1315307617188,570.1580810546875
1767330514.016389,747.87890625,730.5316772460938,726.9028930664062,798.6815795898438
1767330514.0202951,796.9999389648438,794.8757934570312,744.0731201171875,913.1203002929688
1767330514.0242014,733.4523315429688,746.6398315429688,729.735107421875,731.0626831054688
1767330514.0281076,679.1979370117188,674.7726440429688,716.1051025390625,559.4487915039062
1767330514.032014,734.9569702148438,707.7855224609375,737.2581176757812,710.1751708984375
1767330514.0359201,803.991943359375,784.6090698242188,746.5513305664062,929.3169555664062
1767330514.0398264,770.0054931640625,766.9962768554688,733.0983276367188,792.6631469726562
1767330514.0437326,682.6497192382812,673.0910034179688,712.3878173828125,570.6006469726562
1767330514.003345,698.226806640625,685.1278686523438,722.4775390625,648.6632690429688
1767330514.0072513,780.6262817382812,783.635498046875,747.4363403320312,879.6649169921875
1767330514.0111575,775.846923828125,783.8125,745.5777587890625,853.821044921875
1767330514.0150638,691.0578002929688,686.2784423828125,723.7166748046875,609.8974609375
1767330514.01897,673.8875732421875,669.8162841796875,716.9016723632812,586.6203002929688
1767330514.0228763,757.0835571289062,761.2433471679688,735.1339721679688,830.1898193359375
1767330514.0267825,794.8757934570312,810.098876953125,752.3927001953125,890.0201416015625
1767330514.0306888,719.910888671875,719.556884765625,742.302978515625,658.4874267578125
1767330514.034595,658.221923828125,650.3448486328125,715.5740966796875,558.4752197265625
1767330514.0385013,719.0258178710938,724.6017456054688,727.9649658203125,754.0743408203125
1767330514.0424075,786.5562133789062,793.0171508789062,753.6318359375,910.0225830078125
1767330514.0463138,736.4615478515625,739.0282592773438,737.4351196289062,743.0995483398438
1767330514.0526767,663.4437866210938,668.3116455078125,711.9453125,545.5533447265625
1767330514.056583,702.12109375,708.22802734375,721.6810302734375,672.2059326171875
1767330514.0604892,788.23779296875,800.0091552734375,746.2857666015625,896.392578125
1767330514.0643954,770.27099609375,772.5722045898438,740.6213989257812,823.3748168945312
1767330514.0683017,681.0565795898438,674.4185791015625,719.1143188476562,578.4776611328125
1767330514.072208,679.8175048828125,676.36572265625,716.37060546875,606.4456787109375
1767330514.1129417,772.129638671875,774.5193481445312,746.9053344726562,849.6612548828125
1767330514.116848,792.30908203125,783.7239990234375,759.0307006835938,869.1326293945312
1767330514.1207542,702.6521606445312,689.55322265625,720.1763916015625,641.4057006835938
1767330514.1246605,671.4093627929688,667.2495727539062,712.3878173828125,568.7420043945312
1767330514.1285667,751.0651245117188,754.4283447265625,742.302978515625,796.6459350585938
1767330514.132473,793.7252197265625,794.5217895507812,747.6134033203125,916.1295166015625
1767330514.1363792,727.6109619140625,726.8143920898438,728.8500366210938,707.52001953125
1767330514.1402855,664.8599243164062,668.7542114257812,716.2821044921875,545.995849609375
1767330514.1441917,714.8660278320312,722.9201049804688,728.053466796875,716.4591064453125
1767330514.148098,790.6275024414062,788.1492919921875,745.4891967773438,916.8375854492188
1767330514.1520042,751.0651245117188,749.2949829101562,736.2845458984375,779.564208984375
1767330514.1559105,666.7185668945312,675.834716796875,713.8924560546875,550.067138671875
1767330514.1598167,693.4474487304688,708.4935302734375,727.9649658203125,629.6343994140625
1767330514.163723,777.7940673828125,777.882568359375,753.0122680664062,872.4073486328125
1767330514.1155229,761.8629150390625,758.6766967773438,736.9041137695312,851.5198974609375
1767330514.119429,671.9404296875,691.5888671875,720.9729614257812,596.35595703125
1767330514.1233354,661.939208984375,685.1278686523438,725.9293212890625,582.3719482421875
1767330514.1272416,744.8696899414062,750.091552734375,731.6822509765625,833.818603515625
1767330514.1311479,774.7848510742188,783.989501953125,737.70068359375,897.4546508789062
1767330514.135054,701.3245239257812,724.336181640625,726.8143920898438,662.3817138671875
1767330514.1389604,658.044921875,678.224365234375,713.4498901367188,545.0222778320312
1767330514.1428666,732.478759765625,726.9913940429688,726.1063232421875,762.305419921875
1767330514.1467729,801.779296875,781.6883544921875,741.594970703125,918.8732299804688
1767330514.150679,750.445556640625,739.4707641601562,727.7879638671875,740.4443359375
1767330514.1545854,681.941650390625,694.8635864257812,715.3970336914062,540.9509887695312
1767330514.1584916,727.9649658203125,722.2120361328125,735.6650390625,675.4806518554688
1767330514.1623979,802.4873046875,777.3515014648438,738.3201904296875,916.4835205078125
1767330514.166304,776.200927734375,766.8192749023438,726.9028930664062,817.533447265625
1767330514.1797676,694.5980834960938,691.8543701171875,715.5740966796875,571.4856567382812
1767330514.1836739,698.9348754882812,680.7910766601562,716.5476684570312,624.323974609375
1767330514.18758,780.7147827148438,759.2077026367188,737.9661865234375,871.61083984375
1767330514.1914864,791.8665771484375,786.4676513671875,744.9581909179688,879.2223510742188
1767330514.2772746,715.5740966796875,709.1130981445312,726.4603271484375,633.2631225585938
1767330514.2811809,686.2784423828125,660.5231323242188,721.76953125,577.2385864257812
1767330514.285087,759.561767578125,736.2845458984375,740.267333984375,812.9310913085938
1767330514.2889934,805.1425170898438,793.2826538085938,746.9053344726562,923.7410888671875
1767330514.2928996,735.6650390625,745.84326171875,734.5144653320312,701.5015869140625
1767330514.2968059,670.7898559570312,678.4898681640625,721.3269653320312,539.534912109375
1767330514.2689445,718.1407470703125,710.263671875,721.592529296875,734.0718994140625
1767330514.2728508,784.9630737304688,791.5125732421875,742.9225463867188,917.1030883789062
1767330514.276757,743.0110473632812,763.633056640625,740.5328979492188,769.2089233398438
1767330514.2806633,662.47021484375,671.4978637695312,714.3349609375,558.209716796875
1767330514.2845695,681.2335815429688,684.4197998046875,722.0350341796875,653.61962890625
1767330514.2884758,764.0755615234375,776.200927734375,746.9053344726562,887.0109252929688
1767330514.292382,761.4203491210938,782.5734252929688,741.5064697265625,838.5094604492188
1767330514.2962883,676.8967895507812,684.4197998046875,716.8131713867188,596.9755249023438
1767330514.3001945,666.8070678710938,662.2047119140625,713.98095703125,590.8685913085938
1767330514.3041008,751.3306274414062,753.98583984375,735.6650390625,833.818603515625
1767330514.308007,783.1044311523438,802.2218017578125,747.2593383789062,879.3108520507812
1767330514.3119133,713.8924560546875,717.875244140625,733.806396484375,644.0609130859375
1767330514.2632024,669.3737182617188,657.69091796875,713.0073852539062,559.891357421875
1767330514.2671087,732.2132568359375,734.6029663085938,724.1591796875,763.0134887695312
1767330514.271015,795.0527954101562,801.2482299804688,745.0466918945312,906.216796875
1767330514.2749212,743.8961181640625,734.8684692382812,731.5052490234375,734.6914672851562
1767330514.2788274,669.727783203125,655.2127075195312,707.697021484375,542.278564453125
1767330514.2827337,709.732666015625,706.015380859375,720.1763916015625,680.3485107421875
1767330514.28664,792.6631469726562,803.1068725585938,742.7455444335938,898.251220703125
1767330514.2905462,764.7836303710938,763.633056640625,740.7984008789062,810.452880859375
1767330514.2944524,674.8611450195312,667.4265747070312,721.2384643554688,572.1937255859375
1767330514.2983587,679.1094360351562,679.4634399414062,716.9901733398438,616.8009643554688
1767330514.302265,770.27099609375,781.8653564453125,746.020263671875,859.3084106445312
1767330514.3061712,785.9366455078125,789.6539306640625,755.4019165039062,858.1578369140625
1767330514.3100774,697.4302368164062,687.517578125,722.4775390625,630.6964721679688
1767330514.3139837,665.83349609375,668.1346435546875,713.626953125,569.715576171875
1767330514.3813684,739.736328125,756.4639892578125,735.0454711914062,796.7344360351562
1767330514.3852746,776.2894287109375,786.025146484375,744.338623046875,908.075439453125
1767330514.389181,708.3165283203125,713.3613891601562,728.4959716796875,693.2704467773438
1767330514.3930871,653.0885620117188,663.0012817382812,712.7418823242188,542.45556640625
1767330514.3969934,707.6085205078125,723.4511108398438,726.2833251953125,722.6546020507812
1767330514.4008996,778.236572265625,780.7147827148438,743.0110473632812,910.5536499023438
1767330514.404806,740.09033203125,737.3466186523438,732.0362548828125,768.2353515625
1767330514.4087121,664.2403564453125,673.0025024414062,720.44189453125,549.0935668945312
1767330514.4126184,688.9336547851562,698.5808715820312,727.1683959960938,657.513916015625
1767330514.4165246,770.9790649414062,767.7928466796875,737.523681640625,920.1123046875
1767330514.3958414,765.845703125,765.845703125,748.4984130859375,829.4817504882812
1767330514.3997476,683.2692260742188,688.1370849609375,732.478759765625,565.3787231445312
1767330514.4036539,679.3749389648438,683.977294921875,719.2028198242188,602.9939575195312
1767330514.40756,763.633056640625,753.98583984375,738.4971923828125,847.537109375
1767330514.4114664,778.8561401367188,773.1032104492188,744.6041870117188,882.0545654296875
1767330514.4153726,703.0061645507812,709.3786010742188,727.2568969726562,641.759765625
1767330514.4192789,666.8070678710938,673.8875732421875,721.592529296875,546.5269165039062
1767330514.423185,735.842041015625,727.4338989257812,735.2224731445312,770.7135620117188
1767330514.4270914,787.7952880859375,779.564208984375,746.020263671875,913.4743041992188
1767330514.4309976,726.371826171875,734.160400390625,733.62939453125,722.2120361328125
1767330514.4349039,666.2760009765625,676.8082885742188,717.1671752929688,529.4451293945312
1767330514.43881,710.8832397460938,704.4222412109375,726.19482421875,669.1082153320312
1767330514.4427164,781.0687866210938,764.9606323242188,731.6822509765625,901.968505859375
1767330514.4466226,754.4283447265625,750.091552734375,728.7615356445312,796.6459350585938
1767330514.4213638,669.2852172851562,678.6669311523438,724.6017456054688,551.92578125
1767330514.42527,677.4277954101562,673.6220703125,725.3982543945312,616.5354614257812
1767330514.4291763,764.6066284179688,757.1720581054688,733.9833984375,866.9199829101562
1767330514.4330826,772.8377075195312,787.8837890625,737.4351196289062,858.9544067382812
1767330514.4369888,689.3761596679688,718.1407470703125,724.0706787109375,607.86181640625
1767330514.440895,661.1426391601562,671.763427734375,714.3349609375,568.4764404296875
1767330514.4448013,736.373046875,738.6742553710938,729.2925415039062,806.9126586914062
1767330514.4487076,773.811279296875,787.2642211914062,738.1431884765625,898.6052856445312
1767330514.508736,705.4843139648438,733.2753295898438,727.2568969726562,674.5071411132812
1767330514.5126421,658.4874267578125,669.3737182617188,726.371826171875,531.6578369140625
1767330514.5165484,719.3798217773438,708.5820922851562,732.5673217773438,743.630615234375
1767330514.5204546,791.1585083007812,786.7332153320312,740.1788330078125,921.3513793945312
1767330514.524361,752.6582641601562,757.0835571289062,731.94775390625,761.2433471679688
1767330514.5282671,676.1002197265625,664.15185546875,711.2372436523438,559.0062866210938
1767330514.5321734,703.4486694335938,683.80029296875,717.1671752929688,666.6300659179688
1767330514.5360796,788.9458618164062,785.4940795898438,739.2937622070312,897.72021484375
1767330514.501098,780.8917846679688,790.8045043945312,743.1880493164062,838.5979614257812
1767330514.5050042,694.5095825195312,688.5796508789062,720.44189453125,594.4088134765625
1767330514.5089104,687.3405151367188,672.9140014648438,717.1671752929688,602.285888671875
1767330514.5128167,767.4387817382812,766.19970703125,740.9754028320312,848.7761840820312
1767330514.516723,788.6803588867188,806.6471557617188,749.2949829101562,881.612060546875
1767330514.5206292,714.4234619140625,715.3085327148438,732.6558227539062,637.0689086914062
1767330514.5245354,671.8519287109375,650.9644165039062,707.7855224609375,564.1396484375
1767330514.5284417,740.5328979492188,733.4523315429688,723.3626098632812,782.5734252929688
1767330514.532348,803.1953735351562,806.7356567382812,743.8076171875,909.2260131835938
1767330514.5362542,744.8696899414062,737.70068359375,727.6109619140625,724.8672485351562
1767330514.5401604,673.2680053710938,656.6288452148438,711.6798095703125,547.9429931640625
1767330514.5440667,714.5120239257812,705.9268798828125,723.5396728515625,695.2175903320312
1767330514.547973,789.5654296875,801.2482299804688,749.8260498046875,901.8800048828125
1767330514.5518792,755.4019165039062,764.6951293945312,740.5328979492188,794.2562255859375
1767330514.518535,668.3116455078125,667.6036376953125,713.0073852539062,563.4315795898438
1767330514.5224411,677.0737915039062,677.516357421875,712.6533813476562,624.7665405273438
1767330514.5263474,759.8272705078125,779.6527099609375,741.6834716796875,863.3796997070312
1767330514.5302536,770.5365600585938,788.060791015625,751.3306274414062,848.5991821289062
1767330514.53416,679.2864379882812,683.0037231445312,717.3441772460938,619.3676147460938
1767330514.5380661,653.61962890625,658.5759887695312,712.476318359375,586.7973022460938
1767330514.5419724,737.0811157226562,751.5076904296875,742.3914794921875,823.994384765625
1767330514.5458786,770.0054931640625,782.8389282226562,746.1087646484375,909.6685791015625
1767330514.549785,702.2095947265625,709.732666015625,725.4867553710938,688.4910888671875
1767330514.5536911,653.4425659179688,663.620849609375,717.2556762695312,554.3154296875
1767330514.6207798,716.9901733398438,730.1776123046875,729.0270385742188,747.7904052734375
1767330514.624686,788.23779296875,792.8401489257812,742.0374755859375,930.467529296875
1767330514.6285923,747.4363403320312,740.8869018554688,733.4523315429688,768.412353515625
1767330514.6324985,678.04736328125,670.5243530273438,713.7154541015625,556.2625732421875
1767330514.6364048,715.0430297851562,717.9637451171875,730.26611328125,664.4173583984375
1767330514.640311,806.027587890625,793.99072265625,758.6766967773438,890.0201416015625
1767330514.6442173,785.7596435546875,755.844482421875,736.9926147460938,840.1910400390625
1767330514.6481235,693.978515625,679.1979370117188,711.59130859375,590.9570922851562
1767330514.6520298,694.6865844726562,693.0049438476562,718.7603149414062,600.6043090820312
1767330514.655936,781.5113525390625,763.8985595703125,740.7984008789062,858.6004028320312
1767330514.6598423,797.3539428710938,777.0859985351562,743.2765502929688,890.1971435546875
1767330514.6637485,715.3085327148438,706.6349487304688,722.7431030273438,634.8562622070312
1767330514.6676548,681.1450805664062,684.7738647460938,717.521240234375,545.2877807617188
1767330514.671561,751.2421264648438,749.560546875,733.4523315429688,778.9446411132812
1767330514.6309276,797.531005859375,792.30908203125,744.4271240234375,911.2616577148438
1767330514.6348338,733.1868286132812,731.0626831054688,724.6017456054688,711.0602416992188
1767330514.63874,668.4886474609375,678.4898681640625,711.6798095703125,534.31298828125
1767330514.6426463,718.1407470703125,720.087890625,734.0718994140625,688.7566528320312
1767330514.6465526,787.706787109375,773.3687133789062,741.8604736328125,913.828369140625
1767330514.6504588,750.7111206054688,749.1179809570312,729.2040405273438,791.8665771484375
1767330514.654365,670.5243530273438,678.4013671875,717.7867431640625,551.3947143554688
1767330514.6582713,689.0221557617188,681.3220825195312,721.3269653320312,634.5022583007812
1767330514.6621776,776.7319946289062,767.88134765625,741.594970703125,885.3292846679688
1767330514.6660838,775.669921875,787.52978515625,743.4535522460938,862.2291259765625
1767330514.66999,691.5003662109375,714.0694580078125,722.4775390625,609.1008911132812
1767330514.6738963,672.29443359375,677.6048583984375,716.37060546875,584.7616577148438
1767330514.656904,749.560546875,744.7811889648438,733.7178955078125,831.6944580078125
1767330514.6608102,782.5734252929688,788.060791015625,740.0018310546875,909.580078125
1767330514.6647165,714.4234619140625,731.94775390625,731.2396850585938,677.870361328125
1767330514.6686227,670.8783569335938,673.3565063476562,729.1155395507812,540.9509887695312
1767330514.672529,726.8143920898438,708.7590942382812,730.3546142578125,758.9421997070312
1767330514.6764352,787.706787109375,778.5906372070312,739.2937622070312,927.8123779296875
