timestamp,tp9,af7,af8,tp10
1767330447.652676,677.516357421875,652.2919921875,717.3441772460938,539.3578491210938
1767330447.7075453,746.5513305664062,739.4707641601562,738.40869140625,769.56298828125
1767330447.7114515,805.673583984375,819.3920288085938,758.8536987304688,936.4859619140625
1767330447.7153578,750.1800537109375,738.40869140625,738.4971923828125,741.77197265625
1767330447.719264,676.4542236328125,641.4942016601562,713.3613891601562,528.7371215820312
1767330447.7231703,715.0430297851562,691.94287109375,720.9729614257812,679.4634399414062
1767330447.7270765,798.1505126953125,810.9839477539062,749.91455078125,912.9432983398438
1767330447.7309828,771.95263671875,786.379150390625,750.7111206054688,801.0712280273438
1767330447.734889,678.9324340820312,671.58642578125,715.4855346679688,558.1212158203125
1767330447.7387953,686.5440063476562,686.012939453125,716.37060546875,611.4905395507812
1767330447.7427015,774.0767822265625,791.4240112304688,742.2144775390625,875.68212890625
1767330447.7226374,780.09521484375,787.9722900390625,742.6570434570312,882.5856323242188
1767330447.7265437,693.3589477539062,685.5704345703125,723.0086059570312,610.5170288085938
1767330447.73045,668.4886474609375,664.4173583984375,717.875244140625,546.6154174804688
1767330447.7343562,750.091552734375,767.88134765625,737.4351196289062,802.6643676757812
1767330447.7382624,788.5918579101562,805.9390869140625,744.2501220703125,921.7054443359375
1767330447.7421687,714.8660278320312,721.3269653320312,727.3453979492188,685.1278686523438
1767330447.746075,657.9564208984375,664.328857421875,711.3257446289062,518.8244018554688
1767330447.7499812,715.1315307617188,736.9926147460938,730.089111328125,713.8924560546875
1767330447.7538874,794.0792236328125,800.3631591796875,757.1720581054688,916.8375854492188
1767330447.7577937,753.808837890625,736.01904296875,734.8684692382812,779.6527099609375
1767330447.7617,675.834716796875,667.6036376953125,709.732666015625,543.606201171875
1767330447.7656062,707.52001953125,714.6005249023438,725.8408203125,651.8494873046875
1767330447.7695124,790.0079345703125,791.6895751953125,746.5513305664062,918.6962280273438
1767330447.7734187,777.1744995117188,774.0767822265625,735.7535400390625,857.538330078125
1767330447.7478194,693.801513671875,687.2520141601562,718.8488159179688,581.929443359375
1767330447.7517257,687.2520141601562,677.870361328125,722.12353515625,582.9915161132812
1767330447.755632,768.3238525390625,756.8180541992188,738.3201904296875,861.78662109375
1767330447.7595382,792.30908203125,783.4584350585938,742.3914794921875,912.146728515625
1767330447.7634444,708.5820922851562,706.9889526367188,721.5040283203125,649.3712768554688
1767330447.7673507,667.7806396484375,677.6048583984375,720.087890625,536.6141967773438
1767330447.771257,746.2857666015625,748.5869750976562,747.1708374023438,768.412353515625
1767330447.7751632,794.9642944335938,790.2734375,745.666259765625,945.2481079101562
1767330447.8277504,729.8236083984375,731.6822509765625,732.5673217773438,732.9213256835938
1767330447.8316567,662.7357788085938,666.2760009765625,723.8936767578125,527.0554809570312
1767330447.835563,705.3958129882812,700.3509521484375,725.9293212890625,703.0061645507812
1767330447.8394692,780.8032836914062,784.16650390625,743.7191162109375,932.2376708984375
1767330447.8433754,748.4984130859375,770.7135620117188,736.8156127929688,803.991943359375
1767330447.8472817,665.656494140625,680.43701171875,718.05224609375,543.4291381835938
1767330447.851188,681.0565795898438,673.8875732421875,723.0971069335938,616.2698974609375
1767330447.8550942,764.341064453125,763.5445556640625,743.5421142578125,883.2051391601562
1767330447.8590004,768.5009155273438,781.77685546875,741.3294067382812,864.4417724609375
1767330447.8629067,691.94287109375,716.8131713867188,721.592529296875,582.5490112304688
1767330447.866813,673.6220703125,682.47265625,721.5040283203125,531.5693359375
1767330447.8707192,746.2857666015625,739.8248291015625,726.8143920898438,812.4000244140625
1767330447.8746254,785.4940795898438,795.0527954101562,735.7535400390625,915.510009765625
1767330447.8785317,721.76953125,733.7178955078125,730.3546142578125,668.6657104492188
1767330447.8302877,672.117431640625,663.3552856445312,714.6005249023438,528.1175537109375
1767330447.834194,728.4959716796875,723.8936767578125,726.4603271484375,743.3650512695312
1767330447.8381002,791.2470092773438,801.602294921875,743.0995483398438,930.467529296875
1767330447.8420064,751.3306274414062,760.0042724609375,733.7178955078125,757.880126953125
1767330447.8459127,673.799072265625,661.4966430664062,718.3177490234375,540.1544189453125
1767330447.849819,700.262451171875,681.941650390625,722.2120361328125,662.47021484375
1767330447.8537252,785.4940795898438,789.742431640625,740.8869018554688,914.2708740234375
1767330447.8576314,781.5113525390625,802.5758666992188,747.7904052734375,839.0404663085938
1767330447.8615377,700.3509521484375,701.5015869140625,728.053466796875,563.6971435546875
1767330447.865444,685.658935546875,665.83349609375,709.732666015625,598.3916015625
1767330447.8693502,763.2789916992188,762.6594848632812,727.2568969726562,862.49462890625
1767330447.8732564,785.2285766601562,814.170166015625,741.5064697265625,891.8787841796875
1767330447.8771627,705.2188110351562,717.0786743164062,721.5040283203125,637.0689086914062
1767330447.881069,667.9576416015625,654.2391357421875,709.1130981445312,537.5877685546875
1767330447.8969045,737.523681640625,736.6386108398438,730.8856811523438,775.2273559570312
1767330447.9008107,793.1056518554688,809.3023071289062,752.0386962890625,925.865234375
1767330447.904717,730.7971801757812,729.2925415039062,731.59375,719.1143188476562
1767330447.9086232,660.257568359375,655.0357055664062,709.90966796875,524.9313354492188
1767330447.9557612,710.6177368164062,719.73388671875,725.8408203125,695.5716552734375
1767330447.9596674,792.132080078125,819.3035278320312,748.8524780273438,914.359375
1767330447.9635737,767.704345703125,773.2802124023438,747.7904052734375,782.3963623046875
1767330447.96748,681.4990844726562,655.9207763671875,714.6005249023438,549.8016357421875
1767330447.9713862,694.33251953125,681.941650390625,714.0694580078125,619.9871826171875
1767330447.9752924,783.8125,788.3262939453125,742.6570434570312,877.3637084960938
1767330447.9791987,787.4412231445312,785.7596435546875,741.594970703125,865.2383422851562
1767330447.983105,697.3417358398438,687.7830810546875,718.229248046875,592.107666015625
1767330447.9870112,675.2151489257812,667.2495727539062,716.9016723632812,548.031494140625
1767330447.9909174,756.8180541992188,762.3939208984375,743.0110473632812,810.1873779296875
1767330447.9948237,793.1941528320312,793.99072265625,748.8524780273438,914.7134399414062
1767330447.99873,718.9373168945312,710.5292358398438,730.3546142578125,673.799072265625
1767330447.9704373,662.6472778320312,655.5667724609375,714.0694580078125,526.347412109375
1767330447.9743435,727.4338989257812,737.6121826171875,734.33740234375,737.9661865234375
1767330447.9782498,790.3619384765625,802.6643676757812,762.0399169921875,924.006591796875
1767330447.982156,734.6029663085938,728.8500366210938,736.196044921875,771.0675659179688
1767330447.9860623,661.2311401367188,650.6104125976562,713.3613891601562,546.4383544921875
1767330447.9899685,700.5280151367188,699.0233764648438,733.1868286132812,672.3829345703125
1767330447.9938748,780.5377807617188,780.5377807617188,752.2156982421875,935.9549560546875
1767330447.997781,763.8985595703125,762.3939208984375,748.6754760742188,857.8038330078125
1767330448.0016873,679.9945068359375,683.3577270507812,729.0270385742188,585.2926635742188
1767330448.0055935,675.834716796875,690.7922973632812,723.8936767578125,604.49853515625
1767330448.0094998,759.73876953125,771.8641357421875,745.4891967773438,882.14306640625
1767330448.013406,777.882568359375,783.8125,749.6490478515625,915.1559448242188
1767330447.9883213,696.8992309570312,701.5015869140625,726.5488891601562,645.9195556640625
1767330447.9922276,662.293212890625,672.7369995117188,720.7074584960938,553.6959228515625
1767330447.9961338,739.559326171875,740.3558349609375,749.0294799804688,795.9378662109375
1767330448.00004,785.0515747070312,774.165283203125,749.8260498046875,946.9297485351562
1767330448.0039463,722.300537109375,717.9637451171875,730.0006103515625,722.4775390625
1767330448.0078526,669.1967163085938,667.1610717773438,721.1499633789062,529.9761962890625
1767330448.0117588,720.8844604492188,712.0338134765625,727.7879638671875,716.0166015625
1767330448.015665,795.3182983398438,790.450439453125,737.7891845703125,936.6630249023438
1767330448.1150646,766.19970703125,765.7572021484375,728.3189697265625,793.0171508789062
1767330448.1189709,694.2440185546875,685.2163696289062,716.37060546875,534.31298828125
1767330448.0980763,707.6085205078125,686.1014404296875,719.2913208007812,626.0941162109375
1767330448.1019826,791.5125732421875,773.7227783203125,742.5685424804688,886.037353515625
1767330448.1058888,794.8757934570312,786.2021484375,745.1351928710938,846.9175415039062
1767330448.109795,702.5636596679688,706.6349487304688,718.7603149414062,584.9386596679688
1767330448.1137013,685.7474365234375,676.1002197265625,720.8844604492188,544.314208984375
1767330448.1176076,759.4732055664062,739.3822631835938,727.3453979492188,824.9679565429688
1767330448.1215138,790.7160034179688,793.1941528320312,734.4259033203125,912.146728515625
1767330448.12542,717.9637451171875,731.0626831054688,726.017822265625,650.079345703125
1767330448.1293263,667.1610717773438,660.08056640625,709.732666015625,526.5244750976562
1767330448.1332326,728.23046875,718.9373168945312,725.0442504882812,756.9065551757812
1767330448.087057,790.1849365234375,798.8585815429688,742.0374755859375,932.6802368164062
1767330448.0909634,741.3294067382812,757.0835571289062,729.8236083984375,744.4271240234375
1767330448.0948696,667.9576416015625,660.8771362304688,715.66259765625,533.2509155273438
1767330448.0987759,705.9268798828125,684.4197998046875,725.9293212890625,674.153076171875
1767330448.102682,776.5549926757812,777.2630004882812,742.3914794921875,914.5364379882812
1767330448.1065884,756.2869873046875,777.70556640625,744.6041870117188,819.1265258789062
1767330448.1104946,682.5612182617188,684.154296875,732.3902587890625,552.3682861328125
1767330448.1144009,673.4450073242188,661.3196411132812,715.0430297851562,606.7997436523438
1767330448.118307,752.7467651367188,761.951416015625,727.3453979492188,879.2223510742188
1767330448.1222134,776.9089965820312,795.4953002929688,739.3822631835938,889.8431396484375
1767330448.1261196,699.2003784179688,691.3233032226562,727.1683959960938,627.8642578125
1767330448.1300259,666.9840698242188,650.433349609375,714.4234619140625,554.4039306640625
1767330448.133932,744.338623046875,748.055908203125,728.053466796875,802.6643676757812
1767330448.1378384,799.3895874023438,818.41845703125,747.9674072265625,929.759521484375
1767330448.120598,738.231689453125,737.3466186523438,731.6822509765625,707.6085205078125
1767330448.1245043,675.7462158203125,655.2127075195312,711.3257446289062,526.4359130859375
1767330448.1284106,723.1856079101562,717.3441772460938,724.6902465820312,712.3878173828125
1767330448.1323168,795.9378662109375,815.5863037109375,749.4719848632812,921.616943359375
1767330448.136223,764.0755615234375,758.4111328125,746.4627685546875,765.845703125
1767330448.1401293,676.9852905273438,638.5735473632812,713.1843872070312,543.0751342773438
1767330448.2410448,692.5624389648438,674.9496459960938,711.1487426757812,640.8746948242188
1767330448.244951,779.7412109375,793.813720703125,741.948974609375,894.5339965820312
1767330448.2488573,776.6434936523438,781.1572875976562,742.5685424804688,862.8486938476562
1767330448.2527635,688.8451538085938,679.8175048828125,719.8223876953125,587.859375
1767330448.2197304,673.4450073242188,673.6220703125,713.0958862304688,573.5213623046875
1767330448.2236366,759.2077026367188,775.1388549804688,737.2581176757812,840.5451049804688
1767330448.2275429,786.5562133789062,799.0355834960938,748.409912109375,915.864013671875
1767330448.2314491,704.7763061523438,704.8648071289062,726.1063232421875,663.620849609375
1767330448.2353554,653.8851318359375,656.4517822265625,714.6890258789062,532.27734375
1767330448.2392616,725.1327514648438,747.4363403320312,734.8684692382812,759.0307006835938
1767330448.2431679,792.5746459960938,807.7977294921875,755.4019165039062,925.3341674804688
1767330448.2470741,730.26611328125,726.19482421875,734.6914672851562,749.91455078125
1767330448.2509804,654.5932006835938,657.2483520507812,711.0602416992188,538.207275390625
1767330448.2548866,699.0233764648438,711.3257446289062,723.2741088867188,673.5335693359375
1767330448.217835,783.3699340820312,788.1492919921875,741.948974609375,926.3077392578125
1767330448.2217412,760.0927734375,753.3662719726562,736.7271118164062,831.0748901367188
1767330448.2256474,676.36572265625,665.656494140625,718.5833129882812,562.281005859375
1767330448.2295537,686.2784423828125,681.3220825195312,719.1143188476562,598.3916015625
1767330448.23346,775.1388549804688,771.95263671875,738.7627563476562,874.7085571289062
1767330448.2373662,788.8573608398438,790.1849365234375,743.4535522460938,889.6661376953125
1767330448.2412724,705.83837890625,704.6878051757812,723.8936767578125,616.7124633789062
1767330448.2451787,679.6405029296875,678.5784301757812,720.6189575195312,543.783203125
1767330448.249085,760.8008422851562,757.703125,746.1087646484375,791.4240112304688
1767330448.2529912,790.096435546875,782.2193603515625,743.7191162109375,928.6089477539062
1767330448.2568974,716.9901733398438,711.4142456054688,721.0614624023438,698.0498046875
1767330448.2608037,663.4437866210938,665.3024291992188,713.0073852539062,518.5588989257812
1767330448.26471,717.9637451171875,716.0166015625,729.3810424804688,723.4511108398438
1767330448.2686162,788.9458618164062,788.3262939453125,747.7904052734375,937.1055297851562
1767330448.3013341,747.7904052734375,758.7651977539062,736.5501098632812,778.5021362304688
1767330448.3052404,666.0989990234375,679.3749389648438,721.946533203125,532.9854125976562
1767330448.3091466,686.8095092773438,690.7037963867188,725.3982543945312,641.2286987304688
1767330448.313053,769.2974243164062,776.9089965820312,740.9754028320312,905.5087890625
1767330448.3244984,762.12841796875,774.9618530273438,737.7891845703125,854.0865478515625
1767330448.3284047,678.4898681640625,693.978515625,718.9373168945312,576.176513671875
1767330448.332311,673.8875732421875,677.3392944335938,731.94775390625,561.1304321289062
1767330448.3362172,752.481201171875,743.2765502929688,739.736328125,850.5463256835938
1767330448.3401234,773.5457763671875,782.2193603515625,735.1339721679688,916.218017578125
1767330448.3440297,704.9533081054688,723.1856079101562,727.699462890625,648.1322021484375
1767330448.347936,663.0012817382812,662.293212890625,719.2913208007812,538.38427734375
1767330448.3518422,730.7086791992188,724.9557495117188,735.3109741210938,775.4928588867188
1767330448.3557484,793.7252197265625,807.0896606445312,746.4627685546875,933.0342407226562
1767330448.3596547,741.594970703125,761.8629150390625,734.160400390625,726.4603271484375
1767330448.363561,675.2151489257812,665.2139282226562,719.9993896484375,531.0382690429688
1767330448.3674672,714.7775268554688,695.2175903320312,727.0798950195312,690.5267944335938
1767330448.3713734,793.1056518554688,793.63671875,741.0639038085938,919.2272338867188
1767330448.3752797,772.7492065429688,779.3871459960938,736.1075439453125,804.1689453125
1767330448.3347034,696.191162109375,679.1094360351562,722.9201049804688,535.5521240234375
1767330448.3386097,698.0498046875,669.4622192382812,722.0350341796875,612.3756103515625
1767330448.342516,777.1744995117188,775.0503540039062,742.2144775390625,890.5512084960938
1767330448.3464222,788.7688598632812,803.81494140625,744.8696899414062,879.6649169921875
1767330448.3503284,709.0245971679688,699.2003784179688,719.2913208007812,620.8722534179688
1767330448.3542347,681.4105834960938,654.9472045898438,712.8303833007812,568.7420043945312
1767330448.358141,756.198486328125,747.701904296875,735.7535400390625,819.4805297851562
1767330448.3620472,801.5137939453125,818.064453125,748.9409790039062,924.4490966796875
1767330448.3659534,733.8948974609375,731.4166870117188,729.2925415039062,695.0405883789062
1767330448.3698597,673.4450073242188,647.86669921875,713.3613891601562,536.4371337890625
1767330448.373766,725.3097534179688,715.2200317382812,728.1419677734375,736.373046875
1767330448.3776722,794.3447265625,812.4000244140625,748.409912109375,936.7515258789062
1767330448.3992753,757.0835571289062,767.2617797851562,752.30419921875,765.845703125
1767330448.4031816,675.3036499023438,657.867919921875,717.2556762695312,545.81884765625
1767330448.4070878,698.5808715820312,691.8543701171875,715.0430297851562,662.7357788085938
1767330448.410994,783.0159301757812,793.99072265625,747.7904052734375,910.9961547851562
1767330448.4149003,768.412353515625,767.7928466796875,742.7455444335938,855.9451904296875
1767330448.4188066,677.1622924804688,669.4622192382812,717.7867431640625,583.965087890625
1767330448.488611,668.400146484375,671.3208618164062,719.0258178710938,581.929443359375
1767330448.4925172,756.5525512695312,779.3871459960938,743.8076171875,855.1486206054688
1767330448.4964235,786.1136474609375,800.274658203125,750.6226196289062,916.4835205078125
1767330448.5003297,705.4843139648438,700.3509521484375,724.2476806640625,654.6817016601562
1767330448.504236,665.656494140625,659.2839965820312,708.3165283203125,538.38427734375
1767330448.5081422,738.9397583007812,756.9950561523438,727.5224609375,775.4043579101562
1767330448.4598207,786.6447143554688,809.3908081054688,729.4695434570312,956.222900390625
1767330448.463727,728.6730346679688,731.0626831054688,714.8660278320312,738.5857543945312
1767330448.4676332,677.870361328125,665.656494140625,723.7166748046875,499.2644958496094
1767330448.4715395,721.2384643554688,711.9453125,733.1868286132812,684.4197998046875
1767330448.4754457,794.2562255859375,785.4055786132812,745.5777587890625,932.9457397460938
1767330448.479352,768.3238525390625,749.4719848632812,740.09033203125,813.5506591796875
1767330448.4832582,681.941650390625,665.7449951171875,713.5384521484375,554.8464965820312
1767330448.4871645,695.0405883789062,693.801513671875,716.4591064453125,612.5526733398438
1767330448.4910707,782.2193603515625,779.918212890625,739.559326171875,888.25
1767330448.494977,784.343505859375,777.2630004882812,737.7891845703125,880.8154907226562
1767330448.4988832,697.1647338867188,693.801513671875,717.7867431640625,605.4721069335938
1767330448.5027895,671.0553588867188,683.0922241210938,714.7775268554688,552.27978515625
1767330448.5066957,755.3134155273438,765.1376342773438,747.87890625,804.1689453125
1767330448.510602,793.7252197265625,788.6803588867188,751.6846923828125,926.7503051757812
1767330448.4697628,714.6890258789062,714.157958984375,716.193603515625,692.119873046875
1767330448.473669,662.1162109375,667.1610717773438,709.2015991210938,527.5865478515625
1767330448.4775753,724.2476806640625,724.4246826171875,735.5765380859375,742.6570434570312
1767330448.4814816,782.3963623046875,787.9722900390625,748.3214111328125,938.3446044921875
1767330448.4853878,732.124755859375,749.2949829101562,730.7086791992188,758.6766967773438
1767330448.489294,661.939208984375,680.7910766601562,716.1051025390625,521.3910522460938
1767330448.4932003,693.62451171875,699.6429443359375,728.407470703125,652.468994140625
1767330448.4971066,772.6607055664062,779.0331420898438,742.9225463867188,908.25244140625
1767330448.5010128,760.7123413085938,771.2445678710938,735.842041015625,832.9335327148438
1767330448.504919,678.1358642578125,697.2532348632812,715.839599609375,559.8028564453125
1767330448.5088253,680.0830078125,687.7830810546875,722.8316040039062,567.7684326171875
1767330448.5127316,757.4375610351562,751.1536254882812,736.01904296875,856.4761962890625
1767330448.5879405,777.1744995117188,786.2906494140625,734.0718994140625,903.9156494140625
1767330448.5918467,703.2716674804688,719.73388671875,722.2120361328125,631.4044799804688
1767330448.595753,660.08056640625,659.1954956054688,714.157958984375,540.5969848632812
1767330448.5996592,733.1868286132812,727.1683959960938,729.6466064453125,786.6447143554688
1767330448.6035655,791.8665771484375,798.3275146484375,745.4006958007812,932.0606689453125
1767330448.6074717,733.5408935546875,744.6926879882812,733.0983276367188,714.0694580078125
1767330448.611378,668.7542114257812,663.4437866210938,716.6361694335938,527.9405517578125
1767330448.6152842,716.4591064453125,706.1923828125,727.2568969726562,708.9360961914062
1767330448.5778468,791.5125732421875,797.7965087890625,744.0731201171875,930.467529296875
1767330448.581753,763.2789916992188,780.1837158203125,746.2857666015625,799.74365234375
1767330448.5856593,687.3405151367188,681.587646484375,736.01904296875,537.5877685546875
1767330448.5895655,689.9072265625,664.9484252929688,721.76953125,625.0320434570312
1767330448.5934718,765.2261352539062,765.845703125,731.770751953125,897.72021484375
1767330448.597378,776.5549926757812,797.0884399414062,738.4971923828125,865.3268432617188
1767330448.6012843,695.2175903320312,697.518798828125,718.6718139648438,599.542236328125
1767330448.6051905,671.58642578125,662.293212890625,716.6361694335938,565.9097900390625
1767330448.6090968,749.0294799804688,753.7203369140625,739.736328125,823.8173828125
1767330448.613003,790.8045043945312,809.8333740234375,752.30419921875,913.3858032226562
1767330448.6169093,720.9729614257812,723.982177734375,733.3638305664062,673.8875732421875
1767330448.6208155,666.1875,649.6368408203125,716.37060546875,531.746337890625
1767330448.6247218,724.5132446289062,711.8568115234375,733.5408935546875,743.5421142578125
1767330448.628628,786.4676513671875,801.1597290039062,752.0386962890625,927.723876953125
