timestamp,tp9,af7,af8,tp10
1767330440.558627,677.0737915039062,681.2335815429688,718.1407470703125,547.5889892578125
1767330440.62095,753.1892700195312,741.77197265625,731.5052490234375,816.9138793945312
1767330440.6248562,792.30908203125,782.2193603515625,745.3121948242188,923.7410888671875
1767330440.6287625,719.4683227539062,726.7258911132812,723.80517578125,679.1094360351562
1767330440.6326687,672.29443359375,681.4105834960938,717.6097412109375,510.2392578125
1767330440.636575,730.089111328125,721.946533203125,734.9569702148438,722.5661010742188
1767330440.6404812,788.6803588867188,783.9010009765625,740.8869018554688,948.1688232421875
1767330440.6443875,748.23291015625,757.4375610351562,735.7535400390625,772.0411376953125
1767330440.6482937,676.01171875,674.4185791015625,714.8660278320312,527.2324829101562
1767330440.6278179,701.590087890625,680.3485107421875,718.4947509765625,653.0885620117188
1767330440.631724,781.4227905273438,770.9790649414062,739.913330078125,914.6249389648438
1767330440.6356304,769.0319213867188,782.48486328125,738.7627563476562,844.4393310546875
1767330440.6395366,685.4818725585938,699.2888793945312,720.9729614257812,569.0075073242188
1767330440.6434429,682.5612182617188,674.4185791015625,718.4947509765625,585.3811645507812
1767330440.647349,764.1640625,762.7479858398438,741.4179077148438,860.1934814453125
1767330440.6512554,784.343505859375,804.1689453125,749.737548828125,903.9156494140625
1767330440.6551616,715.3085327148438,728.6730346679688,737.4351196289062,627.0676879882812
1767330440.6590679,678.7554321289062,658.1334228515625,721.4154663085938,524.48876953125
1767330440.662974,740.8869018554688,723.0086059570312,722.9201049804688,788.060791015625
1767330440.6668804,794.5217895507812,805.4080200195312,740.09033203125,934.0078125
1767330440.6707866,735.3994750976562,740.9754028320312,735.4879760742188,717.3441772460938
1767330440.6746929,667.51513671875,654.4161376953125,721.592529296875,529.0026245117188
1767330440.678599,713.98095703125,708.3165283203125,725.1327514648438,702.9176635742188
1767330440.6452072,791.0700073242188,806.2930908203125,746.6398315429688,932.4146728515625
1767330440.6491134,762.6594848632812,774.5193481445312,748.055908203125,812.4000244140625
1767330440.6530197,678.4013671875,660.7886352539062,717.7867431640625,559.537353515625
1767330440.656926,690.438232421875,670.6128540039062,716.37060546875,622.0228271484375
1767330440.6608322,777.1744995117188,784.2550048828125,739.559326171875,894.9765014648438
1767330440.6647384,787.52978515625,803.1068725585938,753.5433349609375,871.2567749023438
1767330440.6686447,705.2188110351562,686.18994140625,734.4259033203125,595.9134521484375
1767330440.672551,674.5071411132812,645.9195556640625,712.8303833007812,567.85693359375
1767330440.6764572,748.409912109375,753.98583984375,735.6650390625,820.0115966796875
1767330440.6803634,785.3170776367188,804.2574462890625,748.7639770507812,917.8111572265625
1767330440.7552423,708.8475952148438,715.3970336914062,726.5488891601562,678.4013671875
1767330440.7591486,654.2391357421875,657.4253540039062,710.8832397460938,523.6922607421875
1767330440.7630548,713.7154541015625,730.9741821289062,730.8856811523438,733.0098266601562
1767330440.766961,785.9366455078125,805.8505859375,747.701904296875,928.7859497070312
1767330440.7708673,748.23291015625,739.1167602539062,729.6466064453125,762.5709838867188
1767330440.7747736,670.9668579101562,647.9552001953125,709.8211669921875,528.2060546875
1767330440.7786798,701.8555908203125,693.7130126953125,721.4154663085938,644.6804809570312
1767330440.782586,779.0331420898438,800.0091552734375,738.5857543945312,916.8375854492188
1767330440.7864923,761.3318481445312,774.7848510742188,725.663818359375,863.999267578125
1767330440.7903986,683.0037231445312,677.4277954101562,713.1843872070312,577.68115234375
1767330440.7943048,694.4210205078125,693.2704467773438,739.2937622070312,551.4832153320312
1767330440.798211,772.3951416015625,777.882568359375,756.5525512695312,839.0404663085938
1767330440.749741,783.1044311523438,777.3515014648438,742.47998046875,912.8547973632812
1767330440.7536473,704.333740234375,689.1106567382812,723.982177734375,638.1309814453125
1767330440.7575536,664.328857421875,657.1598510742188,716.8131713867188,536.7911987304688
1767330440.7614598,745.5777587890625,747.6134033203125,735.1339721679688,790.0079345703125
1767330440.765366,800.3631591796875,796.7344360351562,746.197265625,946.4871826171875
1767330440.7692723,738.8512573242188,727.7879638671875,733.5408935546875,724.2476806640625
1767330440.7731786,668.046142578125,662.7357788085938,718.1407470703125,525.81640625
1767330440.7770848,715.839599609375,728.4959716796875,736.9041137695312,692.7394409179688
1767330440.780991,796.1148681640625,799.74365234375,752.3927001953125,925.51123046875
1767330440.7848973,755.0479125976562,749.2949829101562,732.7443237304688,811.6920166015625
1767330440.7888036,671.0553588867188,672.471435546875,721.0614624023438,544.0487060546875
1767330440.7927098,685.7474365234375,690.084228515625,725.3982543945312,620.3411865234375
1767330440.796616,768.6779174804688,772.5722045898438,734.0718994140625,897.8087158203125
1767330440.8005223,772.129638671875,773.98828125,734.0718994140625,872.9384155273438
1767330440.7840028,689.9957275390625,690.7922973632812,721.4154663085938,591.3110961914062
1767330440.787909,671.6749267578125,676.4542236328125,721.3269653320312,554.9349975585938
1767330440.7918153,749.2949829101562,750.8881225585938,735.3994750976562,833.3760375976562
1767330440.7957215,782.8389282226562,792.486083984375,741.5064697265625,920.289306640625
1767330440.7996278,710.8832397460938,723.3626098632812,724.6902465820312,664.2403564453125
1767330440.803534,670.8783569335938,678.7554321289062,721.2384643554688,511.3898620605469
1767330440.8522239,738.40869140625,728.5845336914062,738.0546875,737.2581176757812
1767330440.8561301,790.5390014648438,780.44921875,735.3109741210938,943.83203125
1767330440.8600364,740.5328979492188,746.6398315429688,726.9028930664062,750.6226196289062
1767330440.8639426,675.65771484375,679.9945068359375,720.8844604492188,525.639404296875
1767330440.8678489,708.5820922851562,701.0590209960938,725.3982543945312,667.9576416015625
1767330440.8717551,786.2021484375,784.16650390625,745.5777587890625,917.8111572265625
1767330440.8756614,774.5193481445312,779.4756469726562,738.7627563476562,830.5438842773438
1767330440.8795676,693.5360107421875,690.7922973632812,719.6453857421875,560.5109252929688
1767330440.8834739,687.6060791015625,670.7013549804688,721.6810302734375,592.9042358398438
1767330440.8873801,770.8905639648438,757.0835571289062,734.9569702148438,868.9556274414062
1767330440.8912864,789.742431640625,787.9722900390625,738.40869140625,902.4110107421875
1767330440.8951926,713.5384521484375,715.66259765625,737.1696166992188,623.2619018554688
1767330440.8990989,678.4898681640625,660.5231323242188,729.2040405273438,534.489990234375
1767330440.9030051,741.594970703125,728.1419677734375,724.9557495117188,808.6828002929688
1767330440.8865588,790.2734375,802.0447998046875,741.77197265625,942.150390625
1767330440.890465,730.7086791992188,739.913330078125,730.8856811523438,711.0602416992188
1767330440.8943713,669.727783203125,654.5932006835938,714.8660278320312,534.489990234375
1767330440.8982775,719.9993896484375,703.2716674804688,726.9913940429688,720.7074584960938
1767330440.9021838,790.8045043945312,801.602294921875,746.2857666015625,934.5388793945312
1767330440.90609,754.0743408203125,770.6250610351562,744.0731201171875,792.9286499023438
1767330440.8756583,673.5335693359375,657.4253540039062,718.9373168945312,546.2613525390625
1767330440.8795645,690.5267944335938,673.97607421875,718.05224609375,628.395263671875
1767330440.8834708,778.3250732421875,785.7596435546875,738.3201904296875,898.9592895507812
1767330440.887377,784.7860717773438,799.566650390625,751.59619140625,858.1578369140625
1767330440.8912833,698.3153076171875,684.6853637695312,729.6466064453125,582.46044921875
1767330440.8951895,677.3392944335938,647.7781982421875,710.440673828125,579.9822998046875
1767330440.8990958,763.7215576171875,763.5445556640625,735.3109741210938,842.5807495117188
1767330440.903002,803.7264404296875,816.7368774414062,749.2949829101562,922.4134521484375
1767330440.9069083,727.5224609375,716.0166015625,727.3453979492188,675.1266479492188
1767330440.9108145,668.400146484375,650.25634765625,709.4671020507812,529.53369140625
1767330440.9147208,731.94775390625,734.2489013671875,726.8143920898438,749.0294799804688
1767330440.918627,797.6195068359375,817.71044921875,744.6041870117188,936.220458984375
1767330440.9890947,743.0110473632812,743.2765502929688,733.4523315429688,754.6054077148438
1767330440.993001,676.1002197265625,656.5403442382812,712.9188842773438,532.9854125976562
1767330440.9969072,712.122314453125,705.4843139648438,718.3177490234375,674.9496459960938
1767330441.0008135,793.3711547851562,806.7356567382812,755.1364135742188,914.9789428710938
1767330441.0047197,775.2273559570312,769.9169921875,760.9778442382812,823.3748168945312
1767330441.008626,678.5784301757812,664.4173583984375,716.9901733398438,568.2109375
1767330440.9727287,680.0830078125,679.4634399414062,713.7154541015625,594.3203125
1767330440.976635,770.447998046875,779.7412109375,745.9317626953125,870.7257690429688
1767330440.9805412,781.5113525390625,791.778076171875,750.7996215820312,899.0477905273438
1767330440.9844475,696.191162109375,691.765869140625,723.80517578125,625.4745483398438
1767330440.9883537,663.5323486328125,660.1690673828125,712.6533813476562,542.8981323242188
1767330440.99226,741.3294067382812,758.5881958007812,736.9926147460938,796.2918701171875
1767330440.9961662,788.7688598632812,799.4780883789062,748.409912109375,939.3181762695312
1767330441.0000725,722.0350341796875,718.3177490234375,733.2753295898438,707.9625244140625
1767330441.0039787,661.8507080078125,661.1426391601562,715.1315307617188,521.2140502929688
1767330441.007885,718.229248046875,733.5408935546875,733.2753295898438,699.2888793945312
1767330441.0117912,796.203369140625,799.4780883789062,754.8709106445312,920.7318725585938
1767330441.0156975,748.6754760742188,746.2857666015625,733.7178955078125,799.3895874023438
1767330441.0196037,662.0277099609375,673.5335693359375,711.59130859375,537.4992065429688
1767330441.02351,690.3497314453125,702.9176635742188,720.7074584960938,625.2975463867188
1767330440.98243,780.1837158203125,785.5826416015625,739.559326171875,905.685791015625
1767330440.9863362,776.6434936523438,781.6883544921875,741.5064697265625,864.7958374023438
1767330440.9902425,693.0934448242188,688.9336547851562,727.7879638671875,585.4696655273438
1767330440.9941487,682.9152221679688,668.9312133789062,723.4511108398438,571.2201538085938
1767330440.998055,764.6951293945312,752.3927001953125,734.9569702148438,849.9267578125
1767330441.0019612,794.9642944335938,791.1585083007812,742.1259765625,922.4134521484375
1767330441.0058675,721.0614624023438,719.0258178710938,725.1327514648438,661.8507080078125
1767330441.0097737,681.587646484375,683.623291015625,722.300537109375,524.134765625
1767330441.01368,748.5869750976562,739.8248291015625,741.0639038085938,756.1099853515625
1767330441.0175862,802.13330078125,792.8401489257812,744.6041870117188,958.5241088867188
1767330441.0214925,745.5777587890625,753.2777709960938,739.3822631835938,752.5697631835938
1767330441.0253987,678.8439331054688,683.2692260742188,721.592529296875,524.6658325195312
1767330441.108216,711.8568115234375,703.1831665039062,717.4326782226562,681.3220825195312
1767330441.1121223,783.989501953125,777.7940673828125,737.9661865234375,923.9180908203125
1767330441.1160285,760.8893432617188,769.2089233398438,737.2581176757812,820.0115966796875
1767330441.1199348,680.8795776367188,687.2520141601562,719.73388671875,545.5533447265625
1767330441.123841,695.9256591796875,687.0750122070312,731.770751953125,589.3639526367188
1767330441.1277473,783.3699340820312,777.528564453125,756.198486328125,882.14306640625
1767330441.1316535,796.2918701171875,797.7080078125,757.1720581054688,892.498291015625
1767330441.1355598,708.7590942382812,718.229248046875,726.8143920898438,624.0584716796875
1767330441.139466,671.1438598632812,665.4794311523438,711.9453125,542.5441284179688
1767330441.1433723,748.4984130859375,732.0362548828125,726.9913940429688,808.3287353515625
1767330441.1303563,789.91943359375,795.849365234375,735.3109741210938,939.7607421875
1767330441.1342626,720.3533935546875,734.160400390625,724.0706787109375,690.438232421875
1767330441.1381688,660.7001342773438,654.5046997070312,708.9360961914062,525.2853393554688
1767330441.142075,717.521240234375,710.263671875,724.8672485351562,726.19482421875
1767330441.1459813,794.3447265625,802.3988037109375,747.4363403320312,934.0078125
1767330441.1498876,757.526123046875,768.3238525390625,740.3558349609375,774.6078491210938
1767330441.1537938,673.0025024414062,663.7093505859375,715.5740966796875,535.1095581054688
1767330441.1577,696.1026611328125,680.0830078125,720.8844604492188,638.8390502929688
1767330441.1616063,779.564208984375,788.23779296875,741.1524047851562,902.6765747070312
1767330441.1655126,775.3158569335938,803.5494384765625,751.5076904296875,842.4921875
1767330441.1694188,695.0405883789062,685.3933715820312,731.2396850585938,564.316650390625
1767330441.173325,673.6220703125,655.1242065429688,705.83837890625,577.2385864257812
1767330441.1402092,752.5697631835938,767.1732788085938,730.9741821289062,845.9439697265625
1767330441.1441154,783.4584350585938,807.2666625976562,745.9317626953125,899.755859375
1767330441.1480217,702.298095703125,706.7234497070312,723.0086059570312,647.6011962890625
1767330441.151928,658.39892578125,648.6632690429688,707.697021484375,532.8084106445312
1767330441.1558342,734.7799682617188,736.7271118164062,730.7971801757812,765.9342041015625
1767330441.1597404,796.9999389648438,813.5506591796875,750.8881225585938,935.689453125
1767330441.1636467,739.2937622070312,738.8512573242188,732.0362548828125,741.3294067382812
1767330441.167553,673.4450073242188,658.3104248046875,712.9188842773438,530.5957641601562
1767330441.1714592,714.6890258789062,711.768310546875,723.3626098632812,688.1370849609375
1767330441.1753654,793.3711547851562,811.6920166015625,754.2513427734375,919.2272338867188
1767330441.259214,769.4744262695312,770.27099609375,749.737548828125,803.991943359375
1767330441.2631202,679.72900390625,662.293212890625,714.0694580078125,558.6522827148438
1767330441.2302792,687.517578125,685.3048706054688,714.8660278320312,606.8882446289062
1767330441.2341855,775.7584228515625,791.60107421875,743.1880493164062,873.4694213867188
1767330441.2380917,784.5205688476562,790.096435546875,740.7098999023438,881.966064453125
1767330441.241998,698.226806640625,691.6773681640625,712.7418823242188,608.4813232421875
1767330441.2459042,672.9140014648438,669.727783203125,709.2015991210938,547.8544921875
1767330441.2498105,751.9501953125,760.5353393554688,736.9926147460938,813.816162109375
1767330441.2537167,790.8930053710938,797.2654418945312,746.374267578125,935.6009521484375
1767330441.257623,721.946533203125,722.7431030273438,725.9293212890625,693.5360107421875
1767330441.2615292,659.3724975585938,665.0369262695312,713.3613891601562,526.7014770507812
1767330441.2654355,718.8488159179688,743.4535522460938,740.1788330078125,725.663818359375
1767330441.2278996,792.486083984375,807.9747314453125,762.12841796875,928.9629516601562
1767330441.2318058,739.6478271484375,738.1431884765625,731.3281860351562,781.3342895507812
1767330441.235712,660.3460693359375,665.7449951171875,707.0774536132812,534.2244873046875
1767330441.2396183,694.33251953125,706.369384765625,722.9201049804688,643.7069091796875
1767330441.2435246,776.8204956054688,783.0159301757812,742.302978515625,914.4478759765625
1767330441.2474308,766.6422729492188,769.2089233398438,739.4707641601562,853.2899780273438
1767330441.251337,685.1278686523438,687.6060791015625,720.3533935546875,568.4764404296875
1767330441.2552433,678.5784301757812,686.5440063476562,718.3177490234375,567.679931640625
1767330441.2591496,758.6766967773438,756.9950561523438,737.6121826171875,850.0152587890625
1767330441.2630558,781.8653564453125,779.7412109375,743.8076171875,904.0926513671875
1767330441.266962,708.3165283203125,715.3970336914062,723.1856079101562,640.9631958007812
1767330441.2708683,671.763427734375,686.366943359375,719.556884765625,523.78076171875
1767330441.2747746,741.0639038085938,747.6134033203125,743.8076171875,764.5181274414062
1767330441.2786808,792.2205810546875,793.3711547851562,743.8076171875,950.5585327148438
1767330441.2889478,733.7178955078125,740.8869018554688,725.663818359375,735.5765380859375
1767330441.292854,668.1346435546875,669.0197143554688,713.803955078125,523.0726928710938
1767330441.2967603,713.98095703125,696.191162109375,727.1683959960938,701.76708984375
1767330441.3006666,784.2550048828125,776.3779296875,747.701904296875,934.7158813476562
1767330441.3045728,755.2249145507812,767.7928466796875,737.877685546875,809.2138061523438
1767330441.308479,674.4185791015625,689.730224609375,719.8223876953125,545.3762817382812
1767330441.3572967,683.1807250976562,681.6761474609375,720.3533935546875,614.7653198242188
1767330441.361203,766.5537719726562,768.9434204101562,740.0018310546875,888.072998046875
1767330441.3651092,773.8997802734375,785.5826416015625,740.5328979492188,883.0281372070312
1767330441.3690155,696.191162109375,708.405029296875,728.1419677734375,599.8077392578125
1767330441.3729217,675.65771484375,670.081787109375,729.912109375,543.960205078125
1767330441.376828,746.020263671875,735.9305419921875,734.7799682617188,830.8978881835938
1767330441.3807342,786.7332153320312,797.7080078125,744.4271240234375,932.326171875
1767330441.3846405,722.300537109375,738.7627563476562,732.6558227539062,682.11865234375
1767330441.3885467,663.0897827148438,659.3724975585938,718.1407470703125,532.6314086914062
1767330441.392453,718.9373168945312,715.4855346679688,733.806396484375,741.594970703125
1767330441.3963592,782.0423583984375,805.4965209960938,746.9053344726562,934.184814453125
1767330441.4002655,740.6213989257812,766.1112060546875,737.877685546875,761.5089111328125
1767330441.3521285,667.51513671875,660.9656372070312,718.05224609375,532.7199096679688
1767330441.3560348,693.978515625,681.3220825195312,726.5488891601562,651.1414184570312
1767330441.359941,785.671142578125,790.8045043945312,745.1351928710938,913.3858032226562
1767330441.3638473,783.1929321289062,795.849365234375,749.91455078125,836.9163208007812
1767330441.3677535,698.0498046875,682.295654296875,733.0983276367188,558.2982177734375
1767330441.3716598,681.6761474609375,655.2127075195312,712.122314453125,594.4088134765625
1767330441.375566,763.0134887695312,766.376708984375,731.6822509765625,865.9464111328125
1767330441.3794723,792.3975830078125,812.7540893554688,746.9938354492188,905.86279296875
1767330441.3833785,709.90966796875,709.2015991210938,726.4603271484375,647.9552001953125
1767330441.3872848,667.3380737304688,655.3897094726562,714.0694580078125,544.8452758789062
1767330441.391191,739.1167602539062,746.1087646484375,728.4959716796875,784.7860717773438
1767330441.3950973,794.5217895507812,820.8081665039062,744.6926879882812,935.3353881835938
1767330441.3990035,735.3109741210938,738.4971923828125,736.01904296875,723.5396728515625
1767330441.4029098,667.9576416015625,647.6011962890625,718.05224609375,525.639404296875
1767330441.386343,715.4855346679688,710.440673828125,725.2212524414062,699.1118774414062
1767330441.3902493,796.1148681640625,817.887451171875,751.773193359375,923.3870239257812
1767330441.3941555,764.2525634765625,771.4215698242188,751.5076904296875,794.5217895507812
1767330441.3980618,676.9852905273438,656.7173461914062,710.1751708984375,561.2189331054688
1767330441.401968,689.9072265625,684.8623657226562,712.3878173828125,629.0148315429688
1767330441.4058743,770.7135620117188,796.1148681640625,742.47998046875,886.391357421875
1767330441.5144079,771.3330688476562,789.2998657226562,741.948974609375,874.7085571289062
1767330441.5183141,689.9072265625,687.2520141601562,717.3441772460938,598.4801025390625
1767330441.482727,669.1082153320312,664.0633544921875,713.0958862304688,547.4119262695312
1767330441.4866333,748.7639770507812,760.7123413085938,737.3466186523438,811.4264526367188
1767330441.4905396,786.7332153320312,794.6102905273438,744.5156860351562,916.218017578125
1767330441.4944458,714.3349609375,708.9360961914062,728.7615356445312,672.29443359375
1767330441.498352,663.0897827148438,658.044921875,718.3177490234375,515.1071166992188
1767330441.5022583,725.0442504882812,735.842041015625,721.3269653320312,746.1087646484375
1767330441.5061646,792.132080078125,808.240234375,745.2236938476562,932.2376708984375
1767330441.5100708,745.84326171875,742.0374755859375,741.2409057617188,740.4443359375
1767330441.513977,664.15185546875,657.2483520507812,711.9453125,527.2324829101562
1767330441.5178833,700.7935180664062,710.5292358398438,721.8580322265625,653.9736328125
1767330441.5217896,787.1757202148438,788.8573608398438,741.8604736328125,918.8732299804688
1767330441.5256958,767.1732788085938,759.3847045898438,738.7627563476562,836.38525390625
1767330441.529602,682.9152221679688,681.6761474609375,715.1315307617188,561.1304321289062
1767330441.5335083,687.87158203125,692.5624389648438,721.76953125,585.2926635742188
1767330441.4927142,769.0319213867188,768.412353515625,739.559326171875,866.9199829101562
1767330441.4966204,787.4412231445312,787.0872192382812,740.8869018554688,900.5524291992188
1767330441.5005267,710.9717407226562,703.625732421875,725.9293212890625,632.0240478515625
1767330441.504433,675.7462158203125,668.8427124023438,716.9016723632812,531.3037719726562
1767330441.5083392,752.8352661132812,740.1788330078125,737.4351196289062,777.9710693359375
1767330441.5122454,800.45166015625,786.025146484375,741.948974609375,948.5228881835938
1767330441.5161517,733.5408935546875,730.26611328125,727.1683959960938,723.7166748046875
1767330441.520058,672.8255004882812,671.1438598632812,713.0073852539062,524.0462646484375
1767330441.5239642,721.1499633789062,709.732666015625,723.7166748046875,716.8131713867188
1767330441.5278704,793.2826538085938,785.2285766601562,745.0466918945312,942.0618896484375
1767330441.5317767,757.526123046875,758.9421997070312,732.6558227539062,794.6102905273438
1767330441.535683,673.799072265625,680.5255737304688,712.6533813476562,536.3486328125
1767330441.5813613,691.94287109375,684.8623657226562,719.6453857421875,626.0941162109375
1767330441.5852675,776.6434936523438,766.19970703125,742.9225463867188,898.3397216796875
1767330441.5891738,775.3158569335938,778.5021362304688,743.1880493164062,871.5223388671875
1767330441.59308,693.5360107421875,704.4222412109375,727.5224609375,589.3639526367188
1767330441.6128511,679.6405029296875,671.4978637695312,730.6201782226562,553.784423828125
1767330441.6167574,750.091552734375,737.0811157226562,738.3201904296875,839.2174682617188
1767330441.6206636,778.1480712890625,796.6459350585938,741.3294067382812,917.4570922851562
1767330441.62457,710.6177368164062,736.196044921875,727.5224609375,653.0885620117188
1767330441.6284761,658.1334228515625,657.6024169921875,711.8568115234375,519.2669067382812
1767330441.6323824,720.5304565429688,717.6982421875,723.4511108398438,748.1444091796875
1767330441.6362886,788.7688598632812,799.74365234375,743.1880493164062,934.9813842773438
1767330441.640195,742.8340454101562,753.808837890625,738.40869140625,742.1259765625
1767330441.607428,676.2772216796875,658.221923828125,719.8223876953125,525.2853393554688
1767330441.6113343,712.29931640625,686.9865112304688,727.5224609375,670.081787109375
1767330441.6152406,788.3262939453125,789.1228637695312,741.1524047851562,917.2800903320312
1767330441.6191468,776.6434936523438,789.91943359375,743.3650512695312,820.5426635742188
1767330441.623053,704.4222412109375,686.8980102539062,729.735107421875,546.8809204101562
1767330441.6269593,696.191162109375,665.3909301757812,711.2372436523438,599.0111694335938
1767330441.6308656,772.0411376953125,765.3146362304688,733.8948974609375,874.2659912109375
1767330441.6347718,791.0700073242188,803.4608764648438,748.23291015625,894.4454345703125
1767330441.638678,712.29931640625,702.9176635742188,726.19482421875,632.9976196289062
1767330441.6425843,678.7554321289062,653.0000610351562,717.2556762695312,552.3682861328125
1767330441.6327171,749.4719848632812,743.984619140625,731.770751953125,802.7528686523438
1767330441.6366234,797.9735107421875,811.780517578125,746.2857666015625,934.2733154296875
1767330441.6405296,732.478759765625,730.1776123046875,736.5501098632812,711.8568115234375
1767330441.644436,668.7542114257812,648.9287719726562,716.193603515625,529.6221923828125
1767330441.6483421,719.9993896484375,710.5292358398438,723.5396728515625,717.521240234375
1767330441.6522484,801.1597290039062,813.9046630859375,749.6490478515625,931.97216796875
1767330441.6561546,774.0767822265625,768.2353515625,752.5697631835938,786.9102172851562
1767330441.660061,680.9680786132812,655.7437744140625,721.946533203125,556.6166381835938
1767330441.6639671,687.7830810546875,686.4554443359375,718.4947509765625,633.8826904296875
1767330441.6678734,773.2802124023438,795.4953002929688,741.1524047851562,885.2407836914062
1767330441.6717796,774.6963500976562,782.9274291992188,740.3558349609375,859.8394775390625
1767330441.675686,691.3233032226562,677.1622924804688,720.7959594726562,586.6203002929688
1767330441.6795921,677.6048583984375,671.8519287109375,714.3349609375,561.3959350585938
1767330441.6834984,760.8893432617188,777.528564453125,733.0983276367188,831.4288940429688
1767330441.7538137,793.63671875,797.0884399414062,742.6570434570312,915.68701171875
1767330441.75772,720.087890625,701.1475219726562,727.699462890625,659.903564453125
1767330441.7616262,669.90478515625,656.0977783203125,716.8131713867188,526.5244750976562
1767330441.7655325,734.2489013671875,750.7111206054688,732.7443237304688,747.3478393554688
1767330441.7694387,798.6815795898438,814.7897338867188,752.6582641601562,917.72265625
1767330441.773345,736.9926147460938,728.7615356445312,732.0362548828125,743.984619140625
1767330441.7329698,665.4794311523438,654.7702026367188,713.7154541015625,527.4979858398438
1767330441.736876,714.6890258789062,711.768310546875,722.4775390625,669.90478515625
1767330441.7407823,796.7344360351562,789.0343627929688,742.5685424804688,925.9537353515625
1767330441.7446885,771.2445678710938,763.987060546875,743.3650512695312,835.2346801757812
1767330441.7485948,682.5612182617188,678.9324340820312,723.0086059570312,562.7235717773438
1767330441.752501,688.3140869140625,686.9865112304688,725.663818359375,600.8698120117188
1767330441.7564073,772.2181396484375,764.1640625,745.2236938476562,884.6212768554688
1767330441.7603135,781.77685546875,772.8377075195312,741.1524047851562,895.9500732421875
1767330441.7642198,698.1383056640625,692.2083740234375,719.3798217773438,618.7481079101562
1767330441.768126,671.0553588867188,676.2772216796875,723.80517578125,543.0751342773438
1767330441.7720323,753.4547729492188,752.6582641601562,750.0030517578125,795.0527954101562
1767330441.7759385,793.3711547851562,784.7860717773438,744.338623046875,942.6814575195312
1767330441.7275882,722.12353515625,724.6017456054688,727.1683959960938,709.1130981445312
1767330441.7314944,665.3024291992188,676.8967895507812,716.1051025390625,524.134765625
1767330441.7354007,716.37060546875,721.2384643554688,725.4867553710938,727.699462890625
1767330441.739307,783.9010009765625,790.9815063476562,745.7547607421875,942.5044555664062
1767330441.7432132,744.8696899414062,757.7916259765625,734.6914672851562,781.4227905273438
1767330441.7471194,668.9312133789062,676.7197875976562,720.9729614257812,532.5429077148438
1767330441.7510257,695.7486572265625,689.4646606445312,727.0798950195312,643.0873413085938
1767330441.754932,779.4756469726562,773.4572143554688,741.594970703125,908.5180053710938
1767330441.7588382,770.8905639648438,777.7940673828125,740.09033203125,854.35205078125
1767330441.7627444,689.6417236328125,705.83837890625,724.0706787109375,569.715576171875
1767330441.7666507,685.7474365234375,681.3220825195312,725.8408203125,553.8729248046875
1767330441.770557,762.5709838867188,744.16162109375,733.1868286132812,850.7233276367188
1767330441.7744632,787.9722900390625,783.3699340820312,738.7627563476562,920.8203735351562
1767330441.7783694,716.37060546875,720.3533935546875,729.6466064453125,650.6989135742188
1767330441.888049,673.4450073242188,659.4609985351562,711.6798095703125,535.817626953125
1767330441.8919551,737.523681640625,725.4867553710938,723.7166748046875,767.4387817382812
1767330441.8958614,795.9378662109375,807.2666625976562,746.197265625,933.65380859375
1767330441.8997676,742.6570434570312,760.0927734375,733.7178955078125,732.2132568359375
1767330441.903674,671.4978637695312,664.8599243164062,710.6177368164062,526.0819091796875
1767330441.9075801,709.0245971679688,699.1118774414062,719.6453857421875,689.1106567382812
1767330441.9114864,786.9102172851562,792.5746459960938,745.3121948242188,924.7146606445312
1767330441.9153926,762.12841796875,775.0503540039062,740.09033203125,821.0736694335938
1767330441.919299,673.0025024414062,680.0830078125,709.1130981445312,583.965087890625
1767330441.9232051,690.084228515625,684.7738647460938,730.5316772460938,604.5870971679688
1767330441.8748477,773.98828125,772.6607055664062,753.808837890625,867.1854858398438
1767330441.878754,778.5021362304688,788.7688598632812,741.6834716796875,895.0650024414062
1767330441.8826602,701.0590209960938,693.3589477539062,731.1511840820312,621.8458251953125
1767330441.8865664,674.153076171875,654.5046997070312,720.8844604492188,560.9534301757812
1767330441.8904727,748.5869750976562,748.1444091796875,736.2845458984375,815.2322387695312
1767330441.894379,790.8930053710938,809.2138061523438,751.2421264648438,923.1215209960938
1767330441.8982852,724.2476806640625,733.62939453125,732.8328247070312,693.7130126953125
1767330441.9021914,663.7093505859375,659.1069946289062,716.6361694335938,527.1439819335938
1767330441.9060977,718.3177490234375,719.910888671875,725.8408203125,725.4867553710938
1767330441.910004,788.3262939453125,821.0736694335938,746.1087646484375,925.0686645507812
1767330441.9139102,751.4191284179688,769.2974243164062,749.3834838867188,753.3662719726562
1767330441.9178164,667.3380737304688,650.8759155273438,714.9545288085938,532.3658447265625
1767330441.9217227,688.8451538085938,683.0922241210938,712.29931640625,645.8310546875
1767330441.925629,776.5549926757812,795.849365234375,745.0466918945312,897.543212890625
1767330441.9006355,769.739990234375,785.2285766601562,744.2501220703125,849.9267578125
1767330441.9045417,683.2692260742188,687.1635131835938,718.40625,575.7340087890625
1767330441.908448,677.693359375,683.623291015625,717.521240234375,570.3350830078125
1767330441.9123542,762.3939208984375,784.16650390625,742.8340454101562,839.8370361328125
1767330441.9162605,785.2285766601562,802.3988037109375,741.0639038085938,903.1190795898438
1767330441.9201667,709.3786010742188,705.2188110351562,718.5833129882812,645.4769897460938
1767330441.924073,668.400146484375,659.7265625,711.59130859375,533.781982421875
