timestamp,tp9,af7,af8,tp10
1767330528.361862,754.0743408203125,765.2261352539062,746.2857666015625,794.5217895507812
1767330528.3657682,792.8401489257812,781.8653564453125,750.3570556640625,903.2960815429688
1767330528.3696744,717.6097412109375,709.0245971679688,728.053466796875,691.94287109375
1767330528.3735807,666.0989990234375,673.3565063476562,715.7510986328125,542.8981323242188
1767330528.377487,725.7523193359375,723.0971069335938,724.9557495117188,738.40869140625
1767330528.3813932,791.6895751953125,781.77685546875,742.9225463867188,918.07666015625
1767330528.4588032,745.7547607421875,749.8260498046875,733.0983276367188,759.2962036132812
1767330528.4627094,667.869140625,686.8095092773438,716.193603515625,546.6154174804688
1767330528.4666157,697.7843017578125,704.333740234375,726.1063232421875,663.7978515625
1767330528.470522,781.4227905273438,772.0411376953125,741.77197265625,897.8087158203125
1767330528.4744282,767.3502807617188,764.5181274414062,739.1167602539062,826.2955322265625
1767330528.4783344,680.3485107421875,698.1383056640625,724.4246826171875,581.6639404296875
1767330528.4822407,674.8611450195312,692.296875,720.087890625,614.2342529296875
1767330528.486147,755.844482421875,757.0835571289062,730.0006103515625,864.6188354492188
1767330528.4693089,775.7584228515625,783.9010009765625,738.1431884765625,874.177490234375
1767330528.473215,703.4486694335938,720.7959594726562,742.0374755859375,604.49853515625
1767330528.4771214,659.2839965820312,662.47021484375,718.05224609375,546.0843505859375
1767330528.4810276,725.1327514648438,718.7603149414062,719.3798217773438,783.1929321289062
1767330528.4849339,781.599853515625,786.379150390625,743.0995483398438,903.2075805664062
1767330528.48884,722.4775390625,742.5685424804688,736.9926147460938,707.52001953125
1767330528.4507248,660.257568359375,664.15185546875,721.2384643554688,539.0923461914062
1767330528.454631,707.52001953125,694.9520874023438,724.6017456054688,696.7222290039062
1767330528.4585373,782.6619262695312,778.6791381835938,738.3201904296875,900.1983642578125
1767330528.4624436,759.1192016601562,767.0847778320312,734.7799682617188,785.1400756835938
1767330528.4663498,676.7197875976562,680.9680786132812,714.5120239257812,558.9177856445312
1767330528.470256,689.2876586914062,684.5083618164062,714.3349609375,631.0504760742188
1767330528.4741623,776.9089965820312,775.2273559570312,737.2581176757812,875.0625610351562
1767330528.4780686,782.8389282226562,794.9642944335938,743.630615234375,855.0601196289062
1767330528.4819748,706.7234497070312,716.5476684570312,734.7799682617188,600.6928100585938
1767330528.485881,681.941650390625,669.90478515625,723.2741088867188,584.2305908203125
1767330528.4897873,757.526123046875,744.6041870117188,731.3281860351562,831.9599609375
1767330528.4936936,799.4780883789062,801.779296875,742.7455444335938,902.7650756835938
1767330528.4975998,725.7523193359375,723.982177734375,723.628173828125,685.3048706054688
1767330528.501506,671.6749267578125,653.0885620117188,707.3429565429688,560.068359375
1767330528.5046513,734.6029663085938,710.8832397460938,726.7258911132812,749.1179809570312
1767330528.5085576,804.7000122070312,796.1148681640625,750.3570556640625,917.9881591796875
1767330528.5124638,759.2962036132812,754.0743408203125,742.47998046875,764.8721313476562
1767330528.51637,677.3392944335938,661.76220703125,722.300537109375,562.10400390625
1767330528.5855095,703.5372314453125,696.5452270507812,722.0350341796875,676.4542236328125
1767330528.5894158,782.9274291992188,801.3367309570312,742.6570434570312,896.03857421875
1767330528.593322,771.6871337890625,788.5918579101562,747.6134033203125,809.1253051757812
1767330528.5972283,686.6325073242188,678.8439331054688,718.8488159179688,585.2041625976562
1767330528.6011345,678.7554321289062,674.2415771484375,715.2200317382812,616.6239624023438
1767330528.6050408,760.7123413085938,772.0411376953125,734.8684692382812,843.0232543945312
1767330528.608947,780.09521484375,790.096435546875,738.6742553710938,875.505126953125
1767330528.6128533,700.9705200195312,703.0061645507812,723.5396728515625,642.11376953125
1767330528.6167595,663.1782836914062,667.4265747070312,717.521240234375,558.2982177734375
1767330528.6206658,736.9926147460938,747.701904296875,735.1339721679688,775.9354248046875
1767330528.624572,788.8573608398438,796.203369140625,748.5869750976562,903.8271484375
1767330528.6284783,720.087890625,726.6373901367188,734.4259033203125,711.5028076171875
1767330528.6323845,656.6288452148438,665.5679931640625,714.4234619140625,543.606201171875
1767330528.6362908,712.3878173828125,721.76953125,726.371826171875,702.47509765625
1767330528.5877218,790.8045043945312,799.3010864257812,753.1007690429688,891.790283203125
1767330528.591628,753.0122680664062,745.4006958007812,731.2396850585938,787.4412231445312
1767330528.5955343,668.6657104492188,663.3552856445312,703.802734375,572.105224609375
1767330528.5994406,692.9164428710938,703.1831665039062,730.5316772460938,638.6620483398438
1767330528.6033468,781.4227905273438,782.7504272460938,755.9329833984375,888.1614990234375
1767330528.607253,776.6434936523438,777.0859985351562,742.3914794921875,862.5831909179688
1767330528.6111593,689.9072265625,695.2175903320312,715.839599609375,612.110107421875
1767330528.6150656,672.5599975585938,683.0922241210938,711.6798095703125,582.8145141601562
1767330528.6189718,752.9237670898438,755.844482421875,730.3546142578125,823.8173828125
1767330528.622878,786.7332153320312,779.0331420898438,741.5064697265625,900.6409301757812
1767330528.6267843,717.6982421875,712.8303833007812,724.8672485351562,677.2507934570312
1767330528.6306906,670.2587890625,670.6128540039062,711.9453125,554.4039306640625
1767330528.6345968,738.7627563476562,735.842041015625,738.40869140625,740.0018310546875
1767330528.638503,801.956298828125,788.3262939453125,748.5869750976562,915.1559448242188
1767330528.629059,743.4535522460938,739.2052612304688,724.336181640625,760.8008422851562
1767330528.6329653,669.8162841796875,677.2507934570312,713.5384521484375,550.6867065429688
1767330528.6368716,709.0245971679688,704.9533081054688,722.4775390625,677.6048583984375
1767330528.6407778,787.6182861328125,773.3687133789062,740.4443359375,905.5087890625
1767330528.7293465,770.1824951171875,764.8721313476562,741.4179077148438,826.9151000976562
1767330528.7332528,691.5003662109375,701.76708984375,721.1499633789062,583.1685180664062
1767330528.737159,690.1727294921875,687.0750122070312,719.1143188476562,608.4813232421875
1767330528.7410653,773.2802124023438,754.33984375,738.1431884765625,859.6624755859375
1767330528.6926458,790.8045043945312,784.6975708007812,744.0731201171875,881.8775634765625
1767330528.696552,703.625732421875,721.2384643554688,725.663818359375,631.58154296875
1767330528.7004583,670.7898559570312,685.3933715820312,726.371826171875,548.8280639648438
1767330528.7043645,739.736328125,728.7615356445312,738.3201904296875,790.3619384765625
1767330528.7082708,781.1572875976562,780.9802856445312,742.1259765625,917.9881591796875
1767330528.712177,722.8316040039062,744.338623046875,734.5144653320312,707.1659545898438
1767330528.7160833,666.364501953125,676.4542236328125,720.3533935546875,551.6602783203125
1767330528.7199895,717.4326782226562,704.333740234375,730.6201782226562,725.2212524414062
1767330528.7238958,789.5654296875,781.953857421875,746.9938354492188,915.2444458007812
1767330528.727802,756.198486328125,767.1732788085938,743.5421142578125,780.5377807617188
1767330528.7317083,677.870361328125,679.2864379882812,721.6810302734375,563.0775756835938
1767330528.7356145,693.801513671875,682.5612182617188,716.5476684570312,647.2471313476562
1767330528.7395208,772.0411376953125,770.6250610351562,738.0546875,878.248779296875
1767330528.743427,772.306640625,787.1757202148438,741.77197265625,846.1209716796875
1767330528.7029116,694.8635864257812,705.1303100585938,731.5052490234375,591.8421630859375
1767330528.7068179,677.2507934570312,668.400146484375,720.6189575195312,587.2398071289062
1767330528.710724,756.6410522460938,750.2685546875,730.8856811523438,843.2887573242188
1767330528.7146304,790.2734375,793.1941528320312,745.7547607421875,893.3833618164062
1767330528.7185366,710.8832397460938,713.3613891601562,729.735107421875,665.656494140625
1767330528.7224429,662.7357788085938,654.5046997070312,718.6718139648438,555.9085693359375
1767330528.726349,732.478759765625,718.5833129882812,730.1776123046875,757.526123046875
1767330528.7302554,793.99072265625,793.5482177734375,742.9225463867188,909.8455810546875
1767330528.7341616,741.1524047851562,742.6570434570312,731.4166870117188,740.6213989257812
1767330528.7380679,671.6749267578125,661.0541381835938,711.8568115234375,552.8108520507812
1767330528.741974,712.122314453125,693.5360107421875,722.6546020507812,682.295654296875
1767330528.7458804,789.6539306640625,789.1228637695312,746.197265625,902.8535766601562
1767330528.7973707,772.2181396484375,784.8745727539062,750.9766235351562,804.8770141601562
1767330528.801277,683.623291015625,675.2151489257812,724.5132446289062,574.494873046875
1767330528.863784,685.5704345703125,671.0553588867188,712.6533813476562,625.651611328125
1767330528.8676903,775.846923828125,776.8204956054688,739.3822631835938,860.9015502929688
1767330528.8715966,789.3883666992188,790.2734375,752.7467651367188,871.3452758789062
1767330528.8755028,709.9981689453125,702.7406616210938,729.735107421875,622.6423950195312
1767330528.879409,672.8255004882812,665.7449951171875,711.4142456054688,570.3350830078125
1767330528.8833153,746.6398315429688,750.091552734375,732.2132568359375,800.0091552734375
1767330528.8872216,797.2654418945312,793.5482177734375,742.2144775390625,906.216796875
1767330528.8911278,730.26611328125,713.803955078125,725.8408203125,703.0946655273438
1767330528.8424964,669.0197143554688,660.9656372070312,717.1671752929688,548.2969970703125
1767330528.8464026,726.4603271484375,728.1419677734375,728.6730346679688,722.0350341796875
1767330528.850309,801.1597290039062,806.6471557617188,754.8709106445312,899.4902954101562
1767330528.8542151,758.234130859375,752.8352661132812,745.9317626953125,776.3779296875
1767330528.8581214,673.4450073242188,669.8162841796875,708.8475952148438,572.9017944335938
1767330528.8620276,695.837158203125,702.298095703125,715.839599609375,648.7517700195312
1767330528.865934,776.9089965820312,777.6170654296875,740.09033203125,886.7454223632812
1767330528.8698401,773.1917114257812,766.9077758789062,741.594970703125,850.1922607421875
1767330528.8737464,691.2348022460938,693.0934448242188,725.9293212890625,605.649169921875
1767330528.8776526,681.4105834960938,686.7210083007812,725.7523193359375,595.9134521484375
1767330528.881559,767.7928466796875,760.0042724609375,744.9581909179688,841.6956787109375
1767330528.8854651,798.239013671875,783.7239990234375,751.59619140625,906.6593627929688
1767330528.8893714,718.6718139648438,711.3257446289062,733.62939453125,669.727783203125
1767330528.8932776,674.153076171875,674.2415771484375,720.264892578125,561.6614990234375
1767330528.8606694,749.8260498046875,747.4363403320312,741.2409057617188,757.4375610351562
1767330528.8645756,801.956298828125,782.130859375,746.374267578125,911.2616577148438
1767330528.8684819,738.9397583007812,725.7523193359375,724.8672485351562,742.3914794921875
1767330528.8723881,674.153076171875,681.0565795898438,714.157958984375,543.4291381835938
1767330528.8762944,715.2200317382812,716.37060546875,724.7787475585938,690.1727294921875
1767330528.8802006,790.450439453125,780.44921875,749.6490478515625,910.3765869140625
1767330528.8841069,764.0755615234375,762.9249877929688,751.3306274414062,806.8241577148438
1767330528.8880131,680.0830078125,694.8635864257812,720.44189453125,567.5029296875
1767330528.8919194,686.012939453125,696.3681640625,716.9901733398438,618.7481079101562
1767330528.8958256,766.376708984375,759.73876953125,732.7443237304688,865.5924072265625
1767330528.95398,772.129638671875,764.1640625,734.2489013671875,861.3440551757812
1767330528.9578862,685.7474365234375,701.2360229492188,720.087890625,610.074462890625
1767330528.9617925,665.4794311523438,685.1278686523438,723.0971069335938,549.2705688476562
1767330528.9656987,744.6926879882812,733.0983276367188,738.231689453125,797.0884399414062
1767330528.969605,773.811279296875,774.7848510742188,741.0639038085938,907.721435546875
1767330528.9735112,702.3865966796875,736.2845458984375,732.3017578125,683.977294921875
1767330528.9774175,648.5747680664062,678.5784301757812,716.4591064453125,542.1900634765625
1767330528.9813237,702.9176635742188,714.9545288085938,724.336181640625,725.9293212890625
1767330528.9533703,772.8377075195312,783.989501953125,737.0811157226562,906.216796875
1767330528.9572766,734.160400390625,759.73876953125,727.5224609375,756.198486328125
1767330528.9611828,657.7794189453125,678.1358642578125,714.0694580078125,546.349853515625
1767330528.965089,685.9244384765625,683.5347900390625,723.0971069335938,658.044921875
1767330528.9689953,770.093994140625,760.9778442382812,744.338623046875,889.0465698242188
1767330528.9729016,762.9249877929688,770.447998046875,740.7984008789062,832.31396484375
1767330528.9768078,681.3220825195312,699.6429443359375,728.23046875,575.7340087890625
1767330528.980714,671.1438598632812,667.1610717773438,723.4511108398438,582.5490112304688
1767330528.9846203,752.7467651367188,745.4891967773438,731.6822509765625,836.38525390625
1767330528.9885266,778.1480712890625,792.486083984375,737.877685546875,880.3729248046875
1767330528.9924328,699.0233764648438,720.264892578125,721.3269653320312,646.2735595703125
1767330528.996339,653.796630859375,663.7093505859375,706.4578857421875,550.1556396484375
1767330528.955044,728.1419677734375,727.6109619140625,725.663818359375,765.4031372070312
1767330528.9589503,788.6803588867188,791.955078125,746.1087646484375,906.393798828125
1767330528.9628565,732.124755859375,735.842041015625,739.4707641601562,724.4246826171875
1767330528.9667628,666.4530029296875,659.4609985351562,718.6718139648438,553.4303588867188
1767330528.970669,708.22802734375,702.8291625976562,717.875244140625,701.944091796875
1767330528.9745753,781.3342895507812,794.5217895507812,737.2581176757812,907.2788696289062
1767330528.9784815,760.8893432617188,779.2986450195312,746.5513305664062,790.5390014648438
1767330528.9823878,679.1979370117188,673.2680053710938,725.0442504882812,569.715576171875
1767330528.986294,679.906005859375,666.364501953125,718.4947509765625,637.3344116210938
1767330528.9902003,764.5181274414062,765.0491333007812,737.2581176757812,867.9820556640625
1767330528.9941065,776.9089965820312,782.7504272460938,746.1087646484375,864.7073364257812
1767330528.9980128,696.01416015625,694.155517578125,731.94775390625,623.5274658203125
1767330529.0889823,669.3737182617188,665.7449951171875,713.0958862304688,574.8489379882812
1767330529.0928886,746.9053344726562,756.6410522460938,728.7615356445312,803.5494384765625
1767330529.0967948,789.91943359375,804.6115112304688,744.7811889648438,900.10986328125
1767330529.100701,715.1315307617188,719.2913208007812,726.19482421875,687.3405151367188
1767330529.1046073,660.4345703125,662.293212890625,716.9901733398438,545.1992797851562
1767330529.1085136,728.9385375976562,732.0362548828125,734.7799682617188,729.2040405273438
1767330529.1124198,796.5574340820312,799.920654296875,740.7098999023438,922.9445190429688
1767330529.116326,748.1444091796875,745.84326171875,724.4246826171875,778.0595703125
1767330529.0832078,683.3577270507812,672.3829345703125,724.8672485351562,529.0026245117188
1767330529.087114,715.4855346679688,706.369384765625,731.6822509765625,639.72412109375
1767330529.0910203,789.3883666992188,784.16650390625,742.8340454101562,890.5512084960938
1767330529.0949266,778.236572265625,760.0042724609375,745.5777587890625,831.5174560546875
1767330529.0988328,696.6337280273438,675.3036499023438,719.556884765625,592.0191650390625
1767330529.102739,693.0049438476562,687.87158203125,714.0694580078125,603.4364624023438
1767330529.1066453,776.7319946289062,773.4572143554688,736.8156127929688,850.457763671875
1767330529.1105516,798.239013671875,781.1572875976562,744.0731201171875,892.144287109375
1767330529.1144578,717.875244140625,700.5280151367188,726.9913940429688,655.9207763671875
1767330529.118364,678.6669311523438,672.7369995117188,714.6890258789062,565.998291015625
1767330529.1222703,750.0030517578125,746.1087646484375,736.5501098632812,767.7928466796875
1767330529.1261766,799.74365234375,779.1216430664062,746.1087646484375,905.1547241210938
1767330529.1300828,732.5673217773438,719.6453857421875,724.6902465820312,730.089111328125
1767330529.133989,662.0277099609375,665.656494140625,712.5648803710938,543.8717041015625
1767330529.100335,710.440673828125,709.0245971679688,721.592529296875,701.4130249023438
1767330529.1042411,785.4940795898438,777.1744995117188,741.8604736328125,916.041015625
1767330529.1081474,758.05712890625,754.6054077148438,738.7627563476562,805.2310180664062
1767330529.1120536,676.9852905273438,692.9164428710938,720.087890625,569.8040771484375
1767330529.11596,688.9336547851562,699.1118774414062,717.6097412109375,630.9619750976562
1767330529.1198661,772.8377075195312,762.482421875,735.3109741210938,873.9119873046875
1767330529.1237724,776.6434936523438,768.2353515625,741.3294067382812,856.8302612304688
1767330529.1276786,691.94287109375,699.8199462890625,721.946533203125,611.8446044921875
1767330529.131585,670.7013549804688,684.9508666992188,720.1763916015625,561.2189331054688
1767330529.1354911,751.8616943359375,739.2052612304688,734.6914672851562,808.417236328125
1767330529.2030525,784.8745727539062,767.2617797851562,739.2052612304688,911.0846557617188
1767330529.2069588,713.3613891601562,729.2925415039062,726.4603271484375,674.9496459960938
1767330529.210865,663.7978515625,683.3577270507812,712.6533813476562,544.314208984375
1767330529.2147713,724.5132446289062,723.2741088867188,726.4603271484375,745.7547607421875
1767330529.2186775,788.9458618164062,786.6447143554688,741.6834716796875,914.8019409179688
1767330529.2225838,743.2765502929688,752.481201171875,734.0718994140625,749.0294799804688
1767330529.22649,668.9312133789062,681.4990844726562,716.2821044921875,547.1464233398438
1767330529.2303963,698.6693725585938,692.6509399414062,715.3970336914062,670.7013549804688
1767330529.2343025,783.7239990234375,771.3330688476562,740.3558349609375,895.861572265625
1767330529.2382088,771.775634765625,786.4676513671875,741.2409057617188,825.2334594726562
1767330529.230599,691.5003662109375,716.2821044921875,725.9293212890625,572.5477905273438
1767330529.2345052,690.1727294921875,684.8623657226562,718.8488159179688,596.4444580078125
1767330529.2384114,770.1824951171875,756.1099853515625,732.0362548828125,853.7325439453125
1767330529.2423177,787.6182861328125,793.9022216796875,740.4443359375,872.0533447265625
1767330529.246224,709.8211669921875,716.5476684570312,722.7431030273438,638.7505493164062
1767330529.2501302,671.8519287109375,656.8943481445312,711.2372436523438,565.9097900390625
1767330529.2540364,740.6213989257812,728.23046875,731.5052490234375,783.2814331054688
1767330529.2579427,791.6895751953125,804.2574462890625,749.8260498046875,901.968505859375
1767330529.261849,731.0626831054688,750.0030517578125,729.8236083984375,710.086669921875
1767330529.2657552,667.1610717773438,669.90478515625,708.3165283203125,551.2177124023438
1767330529.2696614,709.732666015625,708.051025390625,720.7074584960938,703.3601684570312
1767330529.2735677,779.2101440429688,785.4940795898438,736.4615478515625,896.3040771484375
1767330529.277474,753.1892700195312,770.3594970703125,743.0110473632812,767.52734375
1767330529.2813802,673.4450073242188,672.3829345703125,724.9557495117188,551.92578125
1767330529.2562718,682.0301513671875,672.0289306640625,713.803955078125,641.759765625
1767330529.260178,766.5537719726562,780.7147827148438,736.9041137695312,868.6901245117188
1767330529.2640843,773.5457763671875,794.9642944335938,739.913330078125,849.0416870117188
1767330529.2679906,693.7130126953125,697.69580078125,719.4683227539062,614.9423217773438
1767330529.2718968,671.2323608398438,669.727783203125,714.9545288085938,584.6731567382812
1767330529.275803,748.6754760742188,758.7651977539062,731.94775390625,815.5863037109375
1767330529.2797093,786.1136474609375,794.5217895507812,742.5685424804688,893.5604248046875
1767330529.2836156,714.4234619140625,704.2452392578125,722.4775390625,676.7197875976562
1767330529.3357034,663.2667846679688,651.6724853515625,712.122314453125,550.5097045898438
1767330529.3396096,726.8143920898438,734.160400390625,728.407470703125,745.5777587890625
1767330529.3435159,794.3447265625,810.6299438476562,755.5789794921875,897.543212890625
1767330529.3474221,746.197265625,749.2064819335938,744.5156860351562,739.736328125
1767330529.3513284,672.7369995117188,671.9404296875,710.7062377929688,557.6787109375
1767330529.3552346,709.8211669921875,714.2464599609375,721.6810302734375,669.2852172851562
1767330529.3591409,794.0792236328125,787.7952880859375,743.3650512695312,893.64892578125
1767330529.3630471,777.70556640625,755.66748046875,731.3281860351562,822.0472412109375
1767330529.3669534,689.1106567382812,673.5335693359375,713.3613891601562,581.1328735351562
1767330529.3708596,687.4290161132812,683.7117919921875,719.2913208007812,607.4192504882812
1767330529.33043,774.34228515625,774.5193481445312,737.9661865234375,854.175048828125
1767330529.3343363,790.2734375,784.6090698242188,744.338623046875,885.0637817382812
1767330529.3382425,707.1659545898438,703.802734375,729.0270385742188,645.1229858398438
1767330529.3421488,673.2680053710938,684.5968627929688,716.7246704101562,572.5477905273438
1767330529.346055,753.3662719726562,763.5445556640625,748.6754760742188,789.8309326171875
1767330529.3499613,799.8321533203125,788.6803588867188,757.9686279296875,913.3858032226562
1767330529.3538675,728.4959716796875,720.087890625,716.6361694335938,724.5132446289062
1767330529.3577738,667.3380737304688,670.2587890625,705.4843139648438,549.1820678710938
1767330529.36168,715.9281005859375,719.1143188476562,730.7086791992188,714.7775268554688
1767330529.3655863,783.3699340820312,781.599853515625,746.9053344726562,914.00537109375
1767330529.3694925,745.84326171875,746.5513305664062,730.6201782226562,782.8389282226562
1767330529.3733988,667.4265747070312,683.80029296875,717.7867431640625,557.855712890625
1767330529.3404186,692.3853759765625,709.3786010742188,728.407470703125,645.9195556640625
1767330529.3443248,775.5814208984375,772.5722045898438,739.3822631835938,891.2592163085938
1767330529.348231,770.5365600585938,768.5009155273438,740.7984008789062,854.175048828125
1767330529.3521373,684.331298828125,696.9877319335938,723.3626098632812,607.3307495117188
1767330529.3560436,674.2415771484375,686.6325073242188,725.2212524414062,577.1500854492188
1767330529.3599498,758.05712890625,752.0386962890625,740.8869018554688,820.5426635742188
1767330529.363856,784.2550048828125,775.3158569335938,732.6558227539062,902.2340087890625
1767330529.3677623,715.839599609375,717.875244140625,724.4246826171875,666.9840698242188
1767330529.3716686,668.9312133789062,679.0209350585938,716.9016723632812,549.9786376953125
