timestamp,tp9,af7,af8,tp10
1767330560.776223,695.4830932617188,711.4142456054688,725.3982543945312,658.8414916992188
1767330560.7801292,781.3342895507812,777.6170654296875,737.1696166992188,890.28564453125
1767330560.7840354,769.1204223632812,764.6066284179688,734.6029663085938,833.9071044921875
1767330560.7879417,683.80029296875,687.4290161132812,723.3626098632812,594.143310546875
1767330560.791848,678.8439331054688,687.9600830078125,725.3097534179688,593.1697387695312
1767330560.7957542,764.6066284179688,758.05712890625,745.9317626953125,831.2518920898438
1767330560.8834841,782.5734252929688,771.4215698242188,738.6742553710938,890.9937133789062
1767330560.8873904,700.9705200195312,712.0338134765625,720.44189453125,659.903564453125
1767330560.8500552,665.7449951171875,680.1715087890625,720.5304565429688,564.5822143554688
1767330560.8539615,736.8156127929688,730.7086791992188,731.4166870117188,778.9446411132812
1767330560.8578677,796.2918701171875,783.2814331054688,740.8869018554688,909.6685791015625
1767330560.861774,739.2052612304688,743.3650512695312,729.8236083984375,720.8844604492188
1767330560.8656802,675.3921508789062,683.623291015625,723.628173828125,555.3775024414062
1767330560.8695865,722.4775390625,704.9533081054688,735.5765380859375,713.0958862304688
1767330560.8734927,795.5838623046875,777.882568359375,746.6398315429688,911.1731567382812
1767330560.877399,760.6238403320312,760.9778442382812,735.1339721679688,802.9298706054688
1767330560.8813052,677.1622924804688,693.2704467773438,718.05224609375,571.92822265625
1767330560.8852115,696.01416015625,691.765869140625,725.663818359375,632.7321166992188
1767330560.8891177,779.4756469726562,754.6054077148438,735.5765380859375,887.0109252929688
1767330560.893024,782.8389282226562,777.1744995117188,735.9305419921875,867.1854858398438
1767330560.8969302,701.5015869140625,709.5556640625,720.44189453125,620.9607543945312
1767330560.9008365,680.3485107421875,670.081787109375,715.3970336914062,592.0191650390625
1767330560.8597555,755.2249145507812,734.6029663085938,739.1167602539062,819.0380249023438
1767330560.8636618,790.3619384765625,784.8745727539062,749.91455078125,893.0293579101562
1767330560.867568,720.1763916015625,731.8592529296875,731.4166870117188,680.5255737304688
1767330560.8714743,666.0989990234375,669.727783203125,714.6005249023438,561.3074340820312
1767330560.8753805,722.6546020507812,717.2556762695312,724.6017456054688,743.630615234375
1767330560.8792868,786.5562133789062,784.343505859375,737.9661865234375,906.9248657226562
1767330560.883193,746.374267578125,761.0663452148438,734.33740234375,747.3478393554688
1767330560.8870993,675.7462158203125,678.7554321289062,720.8844604492188,544.8452758789062
1767330560.8910055,698.5808715820312,680.7025756835938,714.7775268554688,673.4450073242188
1767330560.8949118,778.6791381835938,772.7492065429688,739.913330078125,889.931640625
1767330560.898818,768.1468505859375,775.3158569335938,747.2593383789062,815.0552368164062
1767330560.9027243,684.6853637695312,682.47265625,717.9637451171875,586.9743041992188
1767330560.9186323,686.7210083007812,676.4542236328125,717.6982421875,610.8710327148438
1767330560.9225385,766.5537719726562,766.1112060546875,735.1339721679688,842.8462524414062
1767330560.9264448,787.1757202148438,794.4332275390625,738.7627563476562,874.8855590820312
1767330560.930351,710.5292358398438,708.051025390625,724.5132446289062,656.6288452148438
1767330560.9721413,673.7105712890625,663.2667846679688,715.5740966796875,574.0523681640625
1767330560.9760475,746.020263671875,734.6029663085938,731.2396850585938,786.9102172851562
1767330560.9799538,801.602294921875,801.1597290039062,743.984619140625,906.039794921875
1767330560.98386,748.6754760742188,743.0995483398438,740.6213989257812,712.6533813476562
1767330560.9877663,676.4542236328125,662.0277099609375,713.803955078125,567.5914306640625
1767330560.9916725,716.9016723632812,710.5292358398438,715.4855346679688,715.3970336914062
1767330560.9955788,795.9378662109375,797.7080078125,740.5328979492188,900.3753662109375
1767330560.999485,766.2882080078125,760.8008422851562,739.2052612304688,795.4953002929688
1767330561.0033913,682.11865234375,677.7818603515625,722.9201049804688,575.4684448242188
1767330561.0072975,693.62451171875,697.7843017578125,721.76953125,634.5022583007812
1767330561.0112038,777.2630004882812,784.9630737304688,745.4006958007812,866.2119140625
1767330561.01511,775.3158569335938,775.846923828125,747.2593383789062,849.2186889648438
1767330561.0190163,690.8807983398438,692.6509399414062,717.7867431640625,612.1986083984375
1767330561.0229225,677.6048583984375,678.9324340820312,712.2108154296875,586.354736328125
1767330560.9743373,757.3490600585938,762.7479858398438,737.9661865234375,806.6471557617188
1767330560.9782436,792.9286499023438,785.671142578125,748.9409790039062,874.9740600585938
1767330560.9821498,716.7246704101562,703.625732421875,721.2384643554688,674.6841430664062
1767330560.986056,661.4966430664062,668.4886474609375,708.405029296875,554.8464965820312
1767330560.9899623,722.300537109375,738.6742553710938,729.0270385742188,741.948974609375
1767330560.9938686,788.5918579101562,783.3699340820312,742.7455444335938,903.9156494140625
1767330560.9977748,739.2052612304688,730.7971801757812,732.478759765625,742.9225463867188
1767330561.001681,662.9127807617188,674.330078125,714.0694580078125,545.0222778320312
1767330561.0055873,701.4130249023438,713.5384521484375,717.6097412109375,665.0369262695312
1767330561.0094936,789.2998657226562,783.8125,742.9225463867188,894.7994995117188
1767330561.0133998,773.1032104492188,764.6951293945312,739.913330078125,817.7989501953125
1767330561.017306,685.3048706054688,687.87158203125,713.2728881835938,581.0443725585938
1767330561.0212123,688.8451538085938,699.554443359375,721.5040283203125,605.7376708984375
1767330561.0251186,776.6434936523438,765.9342041015625,745.2236938476562,840.45654296875
1767330561.053556,794.3447265625,767.6158447265625,741.594970703125,887.0994262695312
1767330561.0574622,712.29931640625,703.0946655273438,723.7166748046875,653.1770629882812
1767330561.0613685,675.65771484375,678.8439331054688,716.2821044921875,566.7063598632812
1767330561.0652747,751.3306274414062,738.9397583007812,728.7615356445312,791.0700073242188
1767330561.1512856,797.7965087890625,783.9010009765625,742.6570434570312,909.93408203125
1767330561.155192,726.5488891601562,734.2489013671875,732.3902587890625,708.405029296875
1767330561.1590981,663.2667846679688,674.0645751953125,716.37060546875,546.349853515625
1767330561.1630044,713.0958862304688,703.7142333984375,724.6017456054688,717.0786743164062
1767330561.1669106,785.671142578125,780.6262817382812,741.594970703125,909.6685791015625
1767330561.170817,751.59619140625,764.5181274414062,736.196044921875,776.8204956054688
1767330561.1300044,666.010498046875,692.9164428710938,715.1315307617188,567.0603637695312
1767330561.1339107,678.7554321289062,693.5360107421875,707.697021484375,671.0553588867188
1767330561.137817,767.704345703125,769.4744262695312,738.9397583007812,876.6557006835938
1767330561.1417232,776.7319946289062,780.8917846679688,755.66748046875,816.6483764648438
1767330561.1456294,687.0750122070312,701.0590209960938,726.7258911132812,606.8882446289062
1767330561.1495357,664.8599243164062,672.7369995117188,722.5661010742188,598.8341674804688
1767330561.153442,741.594970703125,738.231689453125,744.0731201171875,822.312744140625
1767330561.1573482,772.483642578125,783.2814331054688,743.984619140625,880.0189208984375
1767330561.1612544,702.0325927734375,728.053466796875,728.5845336914062,658.3104248046875
1767330561.1651607,654.7702026367188,662.5587768554688,720.7959594726562,551.3062133789062
1767330561.169067,721.1499633789062,713.5384521484375,730.5316772460938,746.197265625
1767330561.1729732,784.4320068359375,785.4940795898438,741.8604736328125,897.543212890625
1767330561.125145,735.9305419921875,755.66748046875,733.3638305664062,726.1063232421875
1767330561.1290512,666.1875,673.5335693359375,723.628173828125,532.5429077148438
1767330561.1329575,700.6165161132812,682.8267211914062,724.336181640625,679.2864379882812
1767330561.1368637,786.1136474609375,775.2273559570312,745.3121948242188,892.8523559570312
1767330561.14077,767.9698486328125,772.306640625,740.7098999023438,797.7080078125
1767330561.1446762,680.9680786132812,678.8439331054688,711.59130859375,574.9374389648438
1767330561.1485825,682.3841552734375,673.97607421875,710.6177368164062,616.5354614257812
1767330561.1524887,766.5537719726562,763.1904907226562,738.0546875,852.31640625
1767330561.156395,784.0780029296875,794.3447265625,747.6134033203125,861.8751220703125
1767330561.1603012,701.944091796875,703.4486694335938,724.0706787109375,632.8206176757812
1767330561.1642075,671.4093627929688,659.6380615234375,717.3441772460938,577.7696533203125
1767330561.1681137,745.3121948242188,738.6742553710938,737.0811157226562,795.0527954101562
1767330561.17202,791.955078125,799.2125854492188,749.737548828125,893.2948608398438
1767330561.1759262,727.4338989257812,729.3810424804688,739.0282592773438,689.55322265625
1767330561.2272294,663.1782836914062,651.6724853515625,711.4142456054688,563.0775756835938
1767330561.2311356,711.3257446289062,706.8119506835938,718.40625,731.4166870117188
1767330561.2350419,783.989501953125,792.0435791015625,744.2501220703125,903.2075805664062
1767330561.238948,747.3478393554688,751.4191284179688,736.1075439453125,777.7940673828125
1767330561.2428544,666.5415649414062,667.692138671875,715.2200317382812,571.0431518554688
1767330561.2467606,686.366943359375,695.3945922851562,718.1407470703125,654.7702026367188
1767330561.2506669,773.4572143554688,786.5562133789062,745.3121948242188,876.3016357421875
1767330561.254573,773.98828125,783.1929321289062,749.8260498046875,842.13818359375
1767330561.2584794,688.4910888671875,698.40380859375,722.12353515625,604.321533203125
1767330561.2623856,675.65771484375,674.4185791015625,714.4234619140625,592.8157348632812
1767330561.2144089,765.1376342773438,762.6594848632812,737.523681640625,822.0472412109375
1767330561.2183151,803.0183715820312,793.9022216796875,751.0651245117188,872.141845703125
1767330561.2222214,720.7959594726562,703.0061645507812,720.6189575195312,669.6392822265625
1767330561.2261276,670.3472900390625,664.4173583984375,706.2808837890625,566.6178588867188
1767330561.2300339,742.302978515625,742.0374755859375,729.6466064453125,756.021484375
1767330561.2339401,806.2930908203125,793.9022216796875,749.737548828125,909.4915161132812
1767330561.2378464,751.0651245117188,736.1075439453125,735.842041015625,740.267333984375
1767330561.2417526,676.5427856445312,673.5335693359375,711.9453125,554.6694946289062
1767330561.2456589,716.4591064453125,718.229248046875,721.1499633789062,689.6417236328125
1767330561.2495651,796.4688720703125,780.6262817382812,742.2144775390625,909.757080078125
1767330561.2534714,769.3859252929688,752.9237670898438,736.1075439453125,819.0380249023438
1767330561.2573776,682.11865234375,683.977294921875,717.0786743164062,589.718017578125
1767330561.2612839,689.8187255859375,708.405029296875,726.6373901367188,632.5551147460938
1767330561.2651901,774.2537841796875,784.6975708007812,753.5433349609375,860.458984375
1767330561.2780912,781.5113525390625,772.306640625,740.3558349609375,878.1602783203125
1767330561.2819974,693.5360107421875,695.3060913085938,713.626953125,643.0873413085938
1767330561.2859037,662.7357788085938,676.8967895507812,715.839599609375,583.2570190429688
1767330561.28981,741.1524047851562,734.33740234375,733.0983276367188,814.9667358398438
1767330561.2937162,787.3527221679688,773.5457763671875,739.4707641601562,912.4122314453125
1767330561.2976224,717.6097412109375,726.8143920898438,725.7523193359375,699.1118774414062
1767330561.3015287,661.6737060546875,679.0209350585938,721.4154663085938,555.4660034179688
1767330561.305435,722.7431030273438,716.5476684570312,735.2224731445312,736.2845458984375
1767330561.3531144,790.2734375,775.846923828125,750.445556640625,910.111083984375
1767330561.3570206,746.7283325195312,742.1259765625,739.0282592773438,767.9698486328125
1767330561.3609269,668.046142578125,685.7474365234375,721.2384643554688,555.2005004882812
1767330561.364833,692.119873046875,699.6429443359375,731.5052490234375,640.078125
1767330561.3687394,769.9169921875,755.9329833984375,739.559326171875,879.6649169921875
1767330561.3726456,760.8008422851562,763.4559936523438,738.5857543945312,828.065673828125
1767330561.3765519,681.1450805664062,700.8820190429688,723.2741088867188,579.4512329101562
1767330561.380458,675.65771484375,681.587646484375,714.6890258789062,587.3283081054688
1767330561.3448045,758.05712890625,748.3214111328125,730.8856811523438,824.348388671875
1767330561.3487108,779.6527099609375,776.02392578125,734.6029663085938,863.5567626953125
1767330561.352617,704.7763061523438,715.3085327148438,721.1499633789062,636.7149047851562
1767330561.3565233,664.15185546875,665.9219970703125,718.1407470703125,553.0763549804688
1767330561.3604295,730.7971801757812,722.300537109375,731.59375,760.44677734375
1767330561.3643358,787.8837890625,783.1044311523438,744.6926879882812,898.42822265625
1767330561.368242,731.1511840820312,747.0823364257812,741.0639038085938,720.3533935546875
1767330561.3721483,665.5679931640625,678.7554321289062,727.87646484375,545.9073486328125
1767330561.3760545,704.15673828125,698.3153076171875,725.3097534179688,712.0338134765625
1767330561.3799608,780.0067138671875,779.0331420898438,739.4707641601562,915.3329467773438
1767330561.383867,759.1192016601562,767.3502807617188,740.09033203125,805.5850830078125
1767330561.3877733,676.188720703125,677.9588623046875,721.5040283203125,592.6387329101562
1767330561.3916795,682.0301513671875,678.1358642578125,724.6017456054688,647.5126953125
1767330561.3955858,765.7572021484375,768.5009155273438,749.2064819335938,874.00048828125
1767330561.3748748,772.8377075195312,786.025146484375,752.5697631835938,861.0785522460938
1767330561.378781,686.5440063476562,697.1647338867188,722.4775390625,627.2446899414062
1767330561.3826873,660.08056640625,667.1610717773438,712.476318359375,584.9386596679688
1767330561.3865936,740.09033203125,744.9581909179688,730.443115234375,807.1781616210938
1767330561.3904998,785.0515747070312,805.4965209960938,745.0466918945312,891.8787841796875
1767330561.394406,724.2476806640625,737.7891845703125,737.877685546875,677.3392944335938
1767330561.3983123,670.7898559570312,650.5219116210938,719.1143188476562,565.0247192382812
1767330561.4022186,732.6558227539062,713.98095703125,732.8328247070312,751.773193359375
1767330561.4061248,798.8585815429688,805.4965209960938,743.630615234375,901.1719360351562
1767330561.410031,742.0374755859375,757.7916259765625,727.9649658203125,745.0466918945312
1767330561.4646099,662.293212890625,672.7369995117188,718.3177490234375,544.0487060546875
1767330561.468516,700.7935180664062,701.590087890625,724.9557495117188,655.4782104492188
1767330561.4724224,787.3527221679688,791.2470092773438,742.3914794921875,875.505126953125
1767330561.4763286,772.9262084960938,772.6607055664062,738.4971923828125,816.02880859375
1767330561.4802349,689.1106567382812,684.0657958984375,714.6890258789062,591.0455932617188
1767330561.484141,682.6497192382812,684.0657958984375,713.2728881835938,598.03759765625
1767330561.4880474,766.7307739257812,774.7848510742188,739.736328125,836.4737548828125
1767330561.4919536,784.343505859375,784.6090698242188,732.8328247070312,896.9236450195312
1767330561.4958599,703.5372314453125,701.6785888671875,711.5028076171875,654.2391357421875
1767330561.499766,674.5956420898438,681.6761474609375,725.9293212890625,531.5693359375
1767330561.5036724,746.8168334960938,748.7639770507812,737.1696166992188,761.8629150390625
1767330561.5075786,798.6815795898438,789.6539306640625,740.1788330078125,914.4478759765625
1767330561.5114849,736.373046875,727.87646484375,725.663818359375,727.0798950195312
1767330561.515391,668.6657104492188,664.6829223632812,709.9981689453125,558.1212158203125
1767330561.4749851,715.2200317382812,719.2913208007812,728.407470703125,705.9268798828125
1767330561.4788914,790.8930053710938,789.6539306640625,747.701904296875,910.111083984375
1767330561.4827976,759.0307006835938,754.6939086914062,738.6742553710938,803.991943359375
1767330561.4867039,673.3565063476562,680.0830078125,716.37060546875,579.0087280273438
1767330561.4906101,687.7830810546875,704.6878051757812,722.4775390625,635.65283203125
1767330561.4945164,775.4043579101562,782.6619262695312,748.23291015625,864.353271484375
1767330561.4984226,776.1124267578125,766.5537719726562,741.6834716796875,867.3624877929688
1767330561.5023289,689.1991577148438,690.084228515625,716.2821044921875,630.3424072265625
1767330561.5062351,669.3737182617188,685.3933715820312,715.3970336914062,584.5846557617188
1767330561.5101414,751.3306274414062,750.445556640625,731.770751953125,817.3563842773438
1767330561.5140476,788.9458618164062,780.7147827148438,735.2224731445312,896.3040771484375
1767330561.5179539,714.6005249023438,721.0614624023438,720.8844604492188,675.2151489257812
1767330561.51156,661.2311401367188,677.870361328125,711.9453125,544.0487060546875
1767330561.5154662,725.9293212890625,724.336181640625,727.4338989257812,737.6121826171875
1767330561.5193725,792.132080078125,775.0503540039062,744.4271240234375,902.8535766601562
1767330561.5232787,743.0110473632812,740.6213989257812,731.6822509765625,745.1351928710938
1767330561.527185,669.727783203125,688.3140869140625,716.5476684570312,545.4647827148438
1767330561.5310912,706.2808837890625,707.6085205078125,730.8856811523438,651.583984375
1767330561.6280735,787.3527221679688,763.4559936523438,739.913330078125,888.6040649414062
1767330561.6319797,772.129638671875,762.12841796875,736.4615478515625,827.0921020507812
1767330561.635886,689.3761596679688,698.3153076171875,724.8672485351562,584.5846557617188
1767330561.6397922,686.8980102539062,680.7910766601562,717.875244140625,611.4020385742188
1767330561.5915415,770.7135620117188,750.8881225585938,736.1075439453125,854.7061157226562
1767330561.5954478,786.7332153320312,782.9274291992188,741.6834716796875,880.1959228515625
1767330561.599354,706.7234497070312,718.8488159179688,723.0971069335938,648.1322021484375
1767330561.6032603,673.2680053710938,667.6036376953125,716.37060546875,581.6639404296875
1767330561.6071665,747.701904296875,725.0442504882812,738.3201904296875,801.779296875
1767330561.6110728,799.566650390625,779.8297119140625,751.0651245117188,919.6697998046875
1767330561.614979,735.9305419921875,737.3466186523438,737.4351196289062,721.8580322265625
1767330561.6188853,675.4806518554688,678.1358642578125,733.4523315429688,554.8464965820312
1767330561.6227915,724.6902465820312,705.5728759765625,729.912109375,729.912109375
1767330561.6266978,795.849365234375,779.3871459960938,738.4971923828125,922.324951171875
1767330561.630604,763.1904907226562,767.3502807617188,739.559326171875,792.5746459960938
1767330561.6345103,681.4105834960938,682.6497192382812,718.7603149414062,579.8052978515625
1767330561.6384165,698.8463745117188,681.6761474609375,717.521240234375,655.4782104492188
1767330561.6423228,785.0515747070312,771.5101318359375,735.2224731445312,877.3637084960938
1767330561.5944018,787.0872192382812,791.1585083007812,737.3466186523438,843.3772583007812
1767330561.598308,701.76708984375,700.8820190429688,721.2384643554688,613.0836791992188
1767330561.6022143,678.1358642578125,665.9219970703125,718.4947509765625,588.3018798828125
1767330561.6061206,755.66748046875,743.8961181640625,734.2489013671875,813.9931640625
1767330561.6100268,792.2205810546875,800.7172241210938,741.77197265625,878.8683471679688
1767330561.613933,723.3626098632812,735.5765380859375,733.3638305664062,653.2655639648438
1767330561.6178393,666.6300659179688,656.7173461914062,711.1487426757812,548.9165649414062
1767330561.6217456,722.8316040039062,716.9901733398438,712.6533813476562,742.9225463867188
1767330561.6256518,791.6895751953125,804.0804443359375,730.9741821289062,890.1971435546875
1767330561.629558,743.8961181640625,754.8709106445312,728.23046875,736.8156127929688
1767330561.6334643,666.6300659179688,665.5679931640625,712.3878173828125,546.7039184570312
1767330561.6373706,703.7142333984375,698.3153076171875,718.9373168945312,662.7357788085938
1767330561.6412768,787.706787109375,786.6447143554688,741.594970703125,877.1867065429688
1767330561.645183,767.6158447265625,766.5537719726562,738.1431884765625,807.7977294921875
1767330561.7486782,682.47265625,685.0393676757812,716.4591064453125,583.4340209960938
1767330561.7525845,682.47265625,690.438232421875,717.9637451171875,616.00439453125
1767330561.7564907,766.376708984375,781.953857421875,737.3466186523438,846.5635375976562
1767330561.760397,788.23779296875,793.63671875,750.0030517578125,853.4669799804688
1767330561.7643032,709.8211669921875,697.4302368164062,729.8236083984375,635.4757690429688
1767330561.7682095,675.9232177734375,663.620849609375,711.6798095703125,589.6295166015625
1767330561.7575135,751.59619140625,745.5777587890625,732.8328247070312,797.9735107421875
1767330561.7614198,800.9827270507812,789.2113647460938,743.5421142578125,909.93408203125
1767330561.765326,737.877685546875,723.5396728515625,727.9649658203125,716.4591064453125
1767330561.7692323,678.4013671875,667.4265747070312,717.2556762695312,561.1304321289062
1767330561.7731385,731.3281860351562,722.7431030273438,730.26611328125,728.053466796875
1767330561.7770448,802.2218017578125,792.132080078125,743.8076171875,918.253662109375
1767330561.780951,761.597412109375,748.6754760742188,734.4259033203125,789.4768676757812
1767330561.7848573,677.6048583984375,667.7806396484375,713.1843872070312,573.1672973632812
1767330561.7887635,699.2888793945312,704.2452392578125,716.4591064453125,652.9115600585938
1767330561.7926698,786.2021484375,792.6631469726562,747.1708374023438,872.8499145507812
1767330561.796576,776.6434936523438,769.2089233398438,741.3294067382812,851.1658325195312
1767330561.8004823,687.694580078125,689.1106567382812,716.0166015625,619.544677734375
1767330561.7519226,673.97607421875,689.2876586914062,719.556884765625,594.4088134765625
1767330561.7558289,756.8180541992188,756.4639892578125,737.523681640625,830.6323852539062
1767330561.759735,784.16650390625,782.0423583984375,737.6121826171875,891.790283203125
1767330561.7636414,706.1038818359375,716.193603515625,724.2476806640625,666.6300659179688
1767330561.7675476,658.8414916992188,673.8875732421875,717.1671752929688,552.456787109375
1767330561.7714539,723.8936767578125,729.0270385742188,726.9913940429688,753.7203369140625
1767330561.77536,786.9987182617188,785.2285766601562,740.1788330078125,906.8363647460938
1767330561.7792664,731.8592529296875,741.77197265625,726.6373901367188,733.62939453125
1767330561.7831726,660.3460693359375,680.6140747070312,709.90966796875,547.5889892578125
1767330561.7870789,700.7935180664062,707.3429565429688,728.407470703125,668.046142578125
1767330561.790985,776.5549926757812,766.8192749023438,742.9225463867188,894.6224975585938
1767330561.7948914,752.0386962890625,753.4547729492188,735.3109741210938,817.4448852539062
1767330561.7987976,671.1438598632812,691.5888671875,723.80517578125,578.1236572265625
1767330561.8027039,679.6405029296875,687.694580078125,725.2212524414062,624.6780395507812
1767330561.8403387,762.5709838867188,755.9329833984375,736.373046875,863.645263671875
1767330561.844245,778.6791381835938,778.7676391601562,736.2845458984375,867.8050537109375
1767330561.8481512,705.5728759765625,718.4947509765625,718.1407470703125,629.5458984375
1767330561.8520575,672.9140014648438,675.2151489257812,717.7867431640625,578.1236572265625
1767330561.8559637,747.1708374023438,730.9741821289062,735.3994750976562,806.027587890625
1767330561.85987,792.486083984375,784.6090698242188,743.0110473632812,902.4110107421875
1767330561.8637762,723.2741088867188,737.9661865234375,728.1419677734375,700.262451171875
1767330561.8676825,666.010498046875,676.2772216796875,712.122314453125,574.7604370117188
1767330561.8715887,714.6005249023438,710.086669921875,721.3269653320312,749.91455078125
1767330561.875495,783.8125,785.84814453125,749.0294799804688,894.0914306640625
1767330561.8399637,756.4639892578125,765.9342041015625,754.5169067382812,741.8604736328125
1767330561.84387,673.4450073242188,670.6128540039062,721.2384643554688,566.8833618164062
1767330561.8477762,691.2348022460938,679.1094360351562,719.2913208007812,663.0897827148438
1767330561.8516824,777.4400024414062,771.5986328125,740.3558349609375,882.0545654296875
1767330561.8555887,773.2802124023438,780.5377807617188,743.0995483398438,833.5531005859375
1767330561.859495,686.7210083007812,686.2784423828125,720.5304565429688,601.931884765625
1767330561.8634012,674.5071411132812,661.76220703125,715.3085327148438,602.8169555664062
1767330561.8673074,757.2605590820312,746.8168334960938,736.1075439453125,833.7301025390625
1767330561.8712137,786.379150390625,795.4067993164062,748.7639770507812,881.0809936523438
1767330561.87512,718.40625,728.7615356445312,742.47998046875,644.8574829101562
1767330561.8790262,671.4093627929688,661.4966430664062,724.5132446289062,561.6614990234375
1767330561.8829324,734.33740234375,724.4246826171875,730.26611328125,772.7492065429688
1767330561.8868387,796.38037109375,800.8057250976562,740.0018310546875,899.755859375
1767330561.890745,737.7891845703125,737.1696166992188,724.4246826171875,727.2568969726562
1767330561.9078128,662.8242797851562,653.3540649414062,714.5120239257812,544.7567749023438
1767330561.911719,703.979736328125,696.6337280273438,730.6201782226562,685.4818725585938
1767330561.9156253,785.9366455078125,789.91943359375,747.87890625,893.3833618164062
1767330561.9195316,763.1019897460938,766.376708984375,739.8248291015625,796.2918701171875
1767330561.9234378,679.2864379882812,675.834716796875,716.193603515625,574.8489379882812
1767330561.927344,687.517578125,688.8451538085938,722.5661010742188,626.1826171875
1767330561.9312503,770.8020629882812,780.0067138671875,742.5685424804688,853.7325439453125
1767330561.9351566,782.2193603515625,788.9458618164062,749.737548828125,841.1646118164062
1767330561.95961,696.7222290039062,689.0221557617188,727.3453979492188,625.3860473632812
1767330561.9635162,667.51513671875,662.5587768554688,712.2108154296875,584.8501586914062
1767330561.9674225,750.3570556640625,757.4375610351562,732.2132568359375,799.2125854492188
1767330561.9713287,793.813720703125,795.0527954101562,744.9581909179688,900.4638671875
1767330561.975235,720.6189575195312,715.66259765625,735.0454711914062,697.872802734375
1767330561.9791412,661.1426391601562,659.9920654296875,720.7074584960938,558.6522827148438
1767330561.9830475,719.2028198242188,722.6546020507812,728.407470703125,732.2132568359375
1767330561.9869537,793.7252197265625,789.2998657226562,746.8168334960938,912.146728515625
1767330561.99086,753.8973388671875,747.87890625,736.373046875,780.272216796875
1767330561.9947662,675.834716796875,672.117431640625,715.66259765625,572.9017944335938
1767330561.9986725,703.0061645507812,705.5728759765625,720.3533935546875,666.7185668945312
1767330562.0025787,789.5654296875,788.8573608398438,750.8881225585938,879.6649169921875
1767330562.006485,775.7584228515625,759.561767578125,744.2501220703125,836.9163208007812
1767330562.0103912,683.80029296875,677.7818603515625,713.4498901367188,610.8710327148438
1767330561.962258,678.5784301757812,687.2520141601562,717.875244140625,604.6755981445312
1767330561.9661644,766.2882080078125,763.0134887695312,742.9225463867188,845.5899658203125
1767330561.9700706,790.8045043945312,777.3515014648438,752.9237670898438,893.1178588867188
1767330561.9739769,707.8740234375,712.122314453125,733.4523315429688,659.2839965820312
1767330561.977883,667.3380737304688,682.11865234375,720.9729614257812,564.8477172851562
1767330561.9817894,741.2409057617188,735.4879760742188,735.5765380859375,778.0595703125
1767330561.9856956,792.3975830078125,778.9446411132812,743.3650512695312,913.4743041992188
1767330561.9896019,727.7879638671875,724.7787475585938,731.4166870117188,723.7166748046875
1767330561.993508,658.7529907226562,673.1795043945312,715.9281005859375,543.4291381835938
1767330561.9974144,710.440673828125,718.6718139648438,731.59375,677.6048583984375
1767330562.0013206,793.3711547851562,774.5193481445312,745.9317626953125,892.4097900390625
1767330562.0052269,760.1812744140625,753.0122680664062,731.94775390625,796.5574340820312
1767330562.009133,678.224365234375,696.191162109375,717.6982421875,563.3430786132812
1767330562.0130394,695.4830932617188,701.3245239257812,719.6453857421875,629.2803344726562
1767330562.0286772,779.3871459960938,766.2882080078125,737.877685546875,866.5659790039062
1767330562.0325835,781.2457885742188,775.7584228515625,738.1431884765625,844.6163940429688
1767330562.0364897,699.6429443359375,710.8832397460938,718.229248046875,603.79052734375
1767330562.040396,673.0025024414062,677.0737915039062,712.5648803710938,569.3615112304688
