timestamp,tp9,af7,af8,tp10
1767330481.008394,784.9630737304688,800.9827270507812,743.5421142578125,855.4141235351562
1767330481.0123003,702.9176635742188,691.5888671875,727.5224609375,599.0996704101562
1767330480.9768603,675.5692138671875,652.9115600585938,706.1923828125,593.8778076171875
1767330480.9807665,762.3939208984375,755.4019165039062,738.4971923828125,824.7909545898438
1767330480.9846728,802.9298706054688,803.991943359375,751.6846923828125,908.1639404296875
1767330480.988579,724.7787475585938,709.0245971679688,720.7074584960938,697.69580078125
1767330480.9924853,675.4806518554688,647.689697265625,713.7154541015625,555.7315673828125
1767330480.9963915,736.6386108398438,731.0626831054688,737.0811157226562,754.33984375
1767330481.0002978,801.602294921875,810.9839477539062,753.3662719726562,932.5917358398438
1767330481.004204,747.52490234375,746.374267578125,733.9833984375,764.6066284179688
1767330481.0081103,668.9312133789062,662.47021484375,711.3257446289062,546.7039184570312
1767330481.0120165,700.1739501953125,703.7142333984375,714.6005249023438,669.1967163085938
1767330481.0159228,788.8573608398438,801.0712280273438,745.84326171875,891.7017822265625
1767330481.019829,775.0503540039062,764.341064453125,746.2857666015625,814.5242309570312
1767330481.0237353,677.1622924804688,662.293212890625,709.0245971679688,578.8317260742188
1767330481.0276415,674.5956420898438,677.9588623046875,710.7062377929688,596.7100219726562
1767330480.9788694,770.0054931640625,777.6170654296875,742.6570434570312,856.8302612304688
1767330480.9827757,790.1849365234375,790.450439453125,744.9581909179688,891.0822143554688
1767330480.986682,708.051025390625,703.0061645507812,719.4683227539062,631.6700439453125
1767330480.9905882,675.9232177734375,675.3036499023438,709.732666015625,548.031494140625
1767330480.9944944,753.808837890625,756.4639892578125,732.3017578125,787.0872192382812
1767330480.9984007,803.81494140625,790.2734375,742.7455444335938,921.2628784179688
1767330481.002307,738.7627563476562,726.1063232421875,724.336181640625,710.440673828125
1767330481.0062132,678.04736328125,678.9324340820312,711.1487426757812,543.783203125
1767330481.0101194,732.9213256835938,742.7455444335938,737.0811157226562,712.5648803710938
1767330481.0140257,803.0183715820312,800.09765625,759.1192016601562,923.0330200195312
1767330481.017932,757.6146240234375,743.630615234375,736.2845458984375,810.8069458007812
1767330481.0218382,677.9588623046875,677.3392944335938,719.1143188476562,565.1132202148438
1767330481.0257444,698.3153076171875,701.944091796875,724.7787475585938,642.290771484375
1767330481.0296507,776.3779296875,773.8997802734375,739.1167602539062,902.6765747070312
1767330481.0532632,774.9618530273438,777.0859985351562,739.4707641601562,870.3717041015625
1767330481.0571694,689.3761596679688,703.2716674804688,722.4775390625,605.1181030273438
1767330481.1280515,676.4542236328125,686.366943359375,720.264892578125,582.46044921875
1767330481.1319578,761.597412109375,753.2777709960938,741.3294067382812,843.7313232421875
1767330481.135864,787.7952880859375,777.1744995117188,749.3834838867188,911.8812255859375
1767330481.1397703,710.9717407226562,709.3786010742188,725.9293212890625,667.0725708007812
1767330481.1436765,668.046142578125,678.5784301757812,716.37060546875,533.2509155273438
1767330481.1475828,731.59375,731.4166870117188,733.2753295898438,742.2144775390625
1767330481.1194088,787.706787109375,782.0423583984375,735.842041015625,925.2456665039062
1767330481.123315,741.0639038085938,748.055908203125,728.4959716796875,742.0374755859375
1767330481.1272213,670.5243530273438,681.2335815429688,721.3269653320312,527.3209838867188
1767330481.1311276,701.5015869140625,698.226806640625,724.1591796875,672.471435546875
1767330481.1350338,779.8297119140625,775.4043579101562,743.7191162109375,907.8984375
1767330481.13894,762.6594848632812,771.2445678710938,743.8076171875,808.417236328125
1767330481.1428463,679.9945068359375,688.2255859375,722.8316040039062,556.35107421875
1767330481.1467526,683.2692260742188,671.58642578125,718.8488159179688,600.6043090820312
1767330481.1506588,770.0054931640625,756.8180541992188,735.7535400390625,860.0164794921875
1767330481.154565,785.0515747070312,789.5654296875,739.0282592773438,875.1510620117188
1767330481.1584713,708.7590942382812,718.7603149414062,731.94775390625,612.7296752929688
1767330481.1623776,679.1979370117188,662.293212890625,727.0798950195312,551.3062133789062
1767330481.1139312,749.2949829101562,728.9385375976562,727.87646484375,813.1965942382812
1767330481.1178374,792.486083984375,801.1597290039062,744.0731201171875,919.4927368164062
1767330481.1217437,726.1063232421875,740.267333984375,732.478759765625,699.908447265625
1767330481.12565,667.4265747070312,660.5231323242188,709.6441650390625,548.5625610351562
1767330481.1295562,719.9993896484375,711.1487426757812,723.8936767578125,732.3902587890625
1767330481.1334624,792.0435791015625,797.7080078125,743.4535522460938,928.9629516601562
1767330481.1373687,756.6410522460938,765.7572021484375,733.5408935546875,787.8837890625
1767330481.141275,673.6220703125,669.4622192382812,714.4234619140625,565.998291015625
1767330481.1451812,690.6152954101562,683.8887939453125,722.300537109375,655.1242065429688
1767330481.1490874,772.7492065429688,776.6434936523438,742.5685424804688,898.3397216796875
1767330481.1529937,778.236572265625,791.1585083007812,750.6226196289062,848.2451171875
1767330481.1569,698.4923095703125,689.0221557617188,732.9213256835938,594.9398803710938
1767330481.1608062,672.9140014648438,651.8494873046875,717.3441772460938,597.860595703125
1767330481.1647124,752.127197265625,753.1007690429688,735.3994750976562,840.7221069335938
1767330481.2343082,787.0872192382812,802.7528686523438,746.4627685546875,902.322509765625
1767330481.2382145,711.8568115234375,714.8660278320312,727.87646484375,667.0725708007812
1767330481.2421207,659.1954956054688,655.5667724609375,713.4498901367188,546.4383544921875
1767330481.246027,725.663818359375,735.3109741210938,731.0626831054688,757.6146240234375
1767330481.2499332,791.60107421875,804.4344482421875,750.445556640625,921.0858764648438
1767330481.2538395,736.8156127929688,727.7879638671875,735.4879760742188,742.2144775390625
1767330481.2577457,664.15185546875,647.4241333007812,712.2108154296875,537.9417724609375
1767330481.261652,707.697021484375,703.7142333984375,724.336181640625,671.763427734375
1767330481.2655582,784.4320068359375,799.1240844726562,741.0639038085938,908.6950073242188
1767330481.2694645,754.5169067382812,768.412353515625,721.4154663085938,829.3047485351562
1767330481.2318513,683.0037231445312,679.72900390625,715.5740966796875,541.8360595703125
1767330481.2357576,694.2440185546875,688.2255859375,726.371826171875,570.3350830078125
1767330481.2396638,772.2181396484375,774.165283203125,736.1075439453125,858.3348388671875
1767330481.24357,787.8837890625,774.5193481445312,736.4615478515625,874.5315551757812
1767330481.2474763,706.1923828125,690.5267944335938,713.803955078125,617.0664672851562
1767330481.2513826,672.5599975585938,673.97607421875,709.6441650390625,550.3326416015625
1767330481.2552888,751.0651245117188,757.880126953125,732.3017578125,800.8942260742188
1767330481.259195,798.9470825195312,790.5390014648438,748.1444091796875,927.1928100585938
1767330481.2631013,728.4959716796875,719.1143188476562,732.3902587890625,705.0418090820312
1767330481.2670076,665.7449951171875,667.1610717773438,710.7947387695312,544.4027099609375
1767330481.2709138,719.8223876953125,737.6121826171875,729.1155395507812,723.0971069335938
1767330481.27482,790.7160034179688,798.06201171875,750.7111206054688,919.3157348632812
1767330481.2787263,745.0466918945312,743.984619140625,731.8592529296875,789.0343627929688
1767330481.2826326,664.5944213867188,673.8875732421875,714.4234619140625,556.35107421875
1767330481.2698305,693.7130126953125,700.439453125,722.7431030273438,654.5932006835938
1767330481.2737367,774.6963500976562,771.8641357421875,741.948974609375,905.4202270507812
1767330481.277643,766.022705078125,766.2882080078125,742.47998046875,851.6083984375
1767330481.2815492,686.1014404296875,687.4290161132812,719.73388671875,587.3283081054688
1767330481.2854555,674.7726440429688,682.2071533203125,715.66259765625,582.1064453125
1767330481.2893617,753.4547729492188,752.5697631835938,731.770751953125,843.996826171875
1767330481.293268,780.8032836914062,776.5549926757812,737.70068359375,895.0650024414062
1767330481.2971742,702.5636596679688,712.9188842773438,719.73388671875,645.1229858398438
1767330481.3747678,664.328857421875,686.9865112304688,721.5040283203125,530.24169921875
1767330481.378674,738.6742553710938,741.948974609375,743.2765502929688,754.6939086914062
1767330481.3825803,792.0435791015625,783.635498046875,741.594970703125,929.4054565429688
1767330481.3864865,736.373046875,737.2581176757812,726.7258911132812,728.9385375976562
1767330481.3903928,674.0645751953125,671.8519287109375,716.1051025390625,527.85205078125
1767330481.394299,717.6982421875,696.8992309570312,723.0971069335938,687.517578125
1767330481.3982053,791.2470092773438,772.306640625,736.5501098632812,907.8099365234375
1767330481.4021115,765.668701171875,767.0847778320312,731.8592529296875,793.5482177734375
1767330481.3540027,682.8267211914062,690.7922973632812,716.4591064453125,547.677490234375
1767330481.357909,691.2348022460938,686.012939453125,716.9901733398438,612.5526733398438
1767330481.3618152,778.41357421875,772.483642578125,736.01904296875,871.0797729492188
1767330481.3657215,787.2642211914062,793.1056518554688,738.5857543945312,867.53955078125
1767330481.3696277,705.9268798828125,718.4947509765625,725.5753173828125,603.2594604492188
1767330481.373534,681.3220825195312,671.0553588867188,722.8316040039062,556.174072265625
1767330481.3774402,752.6582641601562,736.8156127929688,728.4959716796875,826.384033203125
1767330481.3813465,788.8573608398438,794.6987915039062,739.6478271484375,921.7054443359375
1767330481.3852527,718.9373168945312,731.2396850585938,729.1155395507812,689.9957275390625
1767330481.389159,664.8599243164062,660.8771362304688,716.8131713867188,554.0499267578125
1767330481.3930652,721.946533203125,717.875244140625,731.59375,753.0122680664062
1767330481.3969715,789.2113647460938,801.0712280273438,745.84326171875,935.512451171875
1767330481.4008777,742.47998046875,760.6238403320312,735.7535400390625,775.846923828125
1767330481.404784,664.8599243164062,659.4609985351562,714.6890258789062,562.7235717773438
1767330481.37183,696.8107299804688,683.0037231445312,721.592529296875,673.4450073242188
1767330481.3757362,774.6078491210938,784.343505859375,744.7811889648438,914.8019409179688
1767330481.3796425,766.9077758789062,793.813720703125,750.8881225585938,843.4657592773438
1767330481.3835487,685.2163696289062,691.1463012695312,731.94775390625,579.4512329101562
1767330481.387455,668.1346435546875,658.8414916992188,716.0166015625,606.2686767578125
1767330481.3913612,752.8352661132812,766.2882080078125,736.9041137695312,859.3969116210938
1767330481.3952675,781.6883544921875,810.7184448242188,750.7996215820312,895.5960693359375
1767330481.3991737,701.2360229492188,707.1659545898438,728.23046875,649.6368408203125
1767330481.40308,661.4966430664062,651.1414184570312,711.8568115234375,547.1464233398438
1767330481.4069862,734.9569702148438,734.9569702148438,731.4166870117188,767.88134765625
1767330481.5013723,792.8401489257812,802.13330078125,747.1708374023438,910.1995849609375
1767330481.5052786,735.5765380859375,729.4695434570312,733.9833984375,720.7959594726562
1767330481.5091848,670.6128540039062,656.4517822265625,722.2120361328125,537.5877685546875
1767330481.513091,716.6361694335938,716.37060546875,730.089111328125,696.7222290039062
1767330481.5169973,797.7965087890625,806.5586547851562,751.9501953125,902.5880737304688
1767330481.5209036,771.95263671875,764.0755615234375,747.1708374023438,782.48486328125
1767330481.5248098,678.224365234375,665.1254272460938,711.768310546875,558.5637817382812
1767330481.528716,689.6417236328125,689.8187255859375,719.4683227539062,623.7044677734375
1767330481.5326223,779.2101440429688,792.3975830078125,748.23291015625,874.7085571289062
1767330481.5365286,781.1572875976562,786.5562133789062,742.7455444335938,867.4509887695312
1767330481.5404348,694.5980834960938,685.658935546875,719.6453857421875,610.7825317382812
1767330481.544341,672.117431640625,671.763427734375,712.9188842773438,563.5201416015625
1767330481.5482473,754.8709106445312,767.1732788085938,738.231689453125,814.2586669921875
1767330481.5521536,793.5482177734375,794.167724609375,750.3570556640625,919.4927368164062
1767330481.5117884,718.229248046875,715.4855346679688,728.053466796875,691.0578002929688
1767330481.5156946,659.6380615234375,663.0897827148438,717.9637451171875,550.1556396484375
1767330481.5196009,724.9557495117188,739.2052612304688,742.2144775390625,744.4271240234375
1767330481.523507,793.2826538085938,798.7700805664062,759.3847045898438,922.324951171875
1767330481.5274134,734.9569702148438,733.7178955078125,730.26611328125,775.0503540039062
1767330481.5313196,653.1770629882812,665.7449951171875,708.9360961914062,550.7752075195312
1767330481.5352259,692.8279418945312,703.3601684570312,721.6810302734375,665.1254272460938
1767330481.539132,778.8561401367188,778.3250732421875,746.2857666015625,912.5007934570312
1767330481.5430384,759.6502685546875,765.668701171875,743.3650512695312,838.3323974609375
1767330481.5469446,673.1795043945312,682.5612182617188,717.2556762695312,577.2385864257812
1767330481.5508509,675.4806518554688,676.6312866210938,717.6097412109375,597.4180297851562
1767330481.554757,760.1812744140625,756.021484375,740.5328979492188,863.7337646484375
1767330481.5379217,779.4756469726562,781.5113525390625,750.5341186523438,894.179931640625
1767330481.541828,701.76708984375,711.6798095703125,729.55810546875,641.2286987304688
1767330481.5457342,667.869140625,681.2335815429688,718.05224609375,546.6154174804688
1767330481.5496404,743.0995483398438,734.2489013671875,737.1696166992188,773.2802124023438
1767330481.5535467,790.8045043945312,784.0780029296875,738.4971923828125,922.9445190429688
1767330481.557453,730.1776123046875,743.0995483398438,721.76953125,710.7947387695312
1767330481.6400275,669.4622192382812,677.3392944335938,713.0073852539062,527.0554809570312
1767330481.6439338,718.9373168945312,707.7855224609375,723.1856079101562,705.3073120117188
1767330481.64784,795.0527954101562,786.4676513671875,740.7098999023438,918.7847290039062
1767330481.6517463,763.987060546875,775.7584228515625,733.806396484375,788.6803588867188
1767330481.6556525,684.2427978515625,697.69580078125,714.9545288085938,550.6867065429688
1767330481.6595588,700.9705200195312,688.5796508789062,718.7603149414062,635.829833984375
1767330481.6117225,783.0159301757812,766.7307739257812,738.6742553710938,892.144287109375
1767330481.6156287,784.0780029296875,781.77685546875,740.9754028320312,862.0521240234375
1767330481.619535,698.9348754882812,705.9268798828125,719.2913208007812,607.9503173828125
1767330481.6234412,674.5956420898438,675.2151489257812,707.4314575195312,600.9583129882812
1767330481.6273475,762.7479858398438,760.44677734375,746.8168334960938,817.4448852539062
1767330481.6312537,801.5137939453125,802.8413696289062,758.5881958007812,881.966064453125
1767330481.63516,718.7603149414062,723.2741088867188,720.9729614257812,669.55078125
1767330481.6390662,665.4794311523438,658.221923828125,710.7062377929688,537.67626953125
1767330481.6429725,728.3189697265625,716.6361694335938,724.8672485351562,748.409912109375
1767330481.6468787,791.4240112304688,796.203369140625,739.913330078125,921.0858764648438
1767330481.650785,741.5064697265625,757.703125,734.5144653320312,745.2236938476562
1767330481.6546912,668.3116455078125,664.8599243164062,718.3177490234375,540.6854858398438
1767330481.6585975,697.1647338867188,690.084228515625,725.9293212890625,666.2760009765625
1767330481.6625037,772.5722045898438,785.1400756835938,739.2937622070312,899.2247924804688
1767330481.621617,757.4375610351562,786.9102172851562,742.47998046875,812.6655883789062
1767330481.6255233,675.834716796875,686.2784423828125,728.6730346679688,557.9442138671875
1767330481.6294296,668.7542114257812,660.7886352539062,713.0958862304688,606.0916748046875
1767330481.6333358,750.9766235351562,759.3847045898438,738.1431884765625,862.0521240234375
1767330481.637242,772.5722045898438,795.67236328125,743.5421142578125,881.2579956054688
1767330481.6411483,696.4566650390625,699.6429443359375,723.4511108398438,635.4757690429688
1767330481.6450546,666.9840698242188,657.0713500976562,719.2913208007812,556.7936401367188
1767330481.6489608,740.267333984375,742.6570434570312,732.8328247070312,784.8745727539062
1767330481.652867,788.5918579101562,800.8057250976562,748.23291015625,906.1282958984375
1767330481.6567733,726.9913940429688,723.0086059570312,731.4166870117188,703.802734375
1767330481.6606796,664.4173583984375,651.583984375,711.9453125,536.7026977539062
1767330481.6645858,715.3085327148438,716.2821044921875,721.1499633789062,713.0073852539062
1767330481.7430248,793.2826538085938,815.4092407226562,746.1087646484375,914.359375
1767330481.746931,762.482421875,766.9962768554688,750.0030517578125,776.200927734375
1767330481.7508373,680.260009765625,659.2839965820312,716.193603515625,565.3787231445312
1767330481.7547436,696.9877319335938,691.3233032226562,712.5648803710938,649.0172729492188
1767330481.7586498,780.0067138671875,791.2470092773438,740.8869018554688,891.4362182617188
1767330481.762556,777.882568359375,777.0859985351562,744.7811889648438,864.7958374023438
1767330481.742441,692.3853759765625,680.3485107421875,724.9557495117188,605.3836059570312
1767330481.7463472,674.9496459960938,667.9576416015625,721.5040283203125,578.4776611328125
1767330481.7502534,755.4904174804688,764.2525634765625,742.3914794921875,829.4817504882812
1767330481.7541597,786.5562133789062,789.1228637695312,743.630615234375,907.0133666992188
1767330481.758066,709.2015991210938,705.83837890625,723.8936767578125,667.6036376953125
1767330481.7619722,662.2047119140625,662.8242797851562,716.0166015625,545.3762817382812
1767330481.7658784,731.1511840820312,743.4535522460938,738.0546875,749.3834838867188
1767330481.7697847,798.5930786132812,800.09765625,765.3146362304688,913.2088012695312
1767330481.773691,739.3822631835938,730.6201782226562,739.0282592773438,756.9950561523438
1767330481.7775972,661.3196411132812,670.3472900390625,708.22802734375,548.9165649414062
1767330481.7293978,704.333740234375,720.1763916015625,722.12353515625,674.5071411132812
1767330481.733304,788.1492919921875,789.1228637695312,744.8696899414062,913.2088012695312
1767330481.7372103,766.9962768554688,757.7916259765625,738.0546875,823.8173828125
1767330481.7411165,679.1094360351562,675.7462158203125,718.05224609375,565.1132202148438
1767330481.7450228,682.11865234375,696.6337280273438,720.1763916015625,597.9490966796875
1767330481.748929,768.1468505859375,775.4043579101562,737.877685546875,859.8394775390625
1767330481.7528353,780.5377807617188,782.2193603515625,742.6570434570312,873.646484375
1767330481.7567415,696.5452270507812,708.22802734375,723.80517578125,612.8181762695312
1767330481.7606478,665.2139282226562,685.1278686523438,723.5396728515625,536.8796997070312
1767330481.764554,747.6134033203125,744.4271240234375,745.7547607421875,776.2894287109375
1767330481.7684603,795.67236328125,774.2537841796875,744.7811889648438,917.8111572265625
1767330481.7723665,724.8672485351562,726.2833251953125,723.982177734375,698.3153076171875
1767330481.7762728,663.0012817382812,677.2507934570312,707.7855224609375,523.4266967773438
1767330481.780179,719.4683227539062,710.7947387695312,722.2120361328125,715.4855346679688
1767330481.8033943,791.8665771484375,777.7940673828125,743.0995483398438,920.8203735351562
1767330481.8073006,751.0651245117188,750.7996215820312,736.1075439453125,775.9354248046875
1767330481.855,669.4622192382812,681.3220825195312,719.4683227539062,547.50048828125
1767330481.8589063,691.3233032226562,693.8900146484375,723.8936767578125,650.9644165039062
1767330481.8628125,775.0503540039062,771.3330688476562,745.666259765625,900.8179321289062
1767330481.8667188,769.2089233398438,775.846923828125,744.7811889648438,857.2727661132812
1767330481.870625,689.2876586914062,701.8555908203125,729.735107421875,592.1961669921875
1767330481.8745313,684.4197998046875,676.8082885742188,727.7879638671875,574.0523681640625
1767330481.8784375,763.8985595703125,742.8340454101562,734.6914672851562,853.4669799804688
1767330481.8823438,792.486083984375,781.2457885742188,740.6213989257812,919.4042358398438
1767330481.884323,718.9373168945312,715.9281005859375,725.7523193359375,662.2047119140625
1767330481.8882291,675.2151489257812,662.0277099609375,719.2028198242188,554.5809936523438
1767330481.8921354,739.0282592773438,723.982177734375,730.8856811523438,769.2974243164062
1767330481.8960416,794.8757934570312,793.813720703125,739.2937622070312,916.1295166015625
1767330481.899948,744.2501220703125,748.1444091796875,731.1511840820312,730.089111328125
1767330481.9038541,676.6312866210938,656.4517822265625,715.0430297851562,540.5969848632812
1767330481.9077604,716.37060546875,692.0313720703125,722.5661010742188,686.1014404296875
1767330481.9116666,786.6447143554688,784.2550048828125,742.47998046875,913.3858032226562
1767330481.915573,761.2433471679688,777.9710693359375,748.3214111328125,810.7184448242188
1767330481.9194791,682.6497192382812,686.5440063476562,734.6914672851562,557.1476440429688
1767330481.9233854,679.1979370117188,666.4530029296875,715.1315307617188,619.2791137695312
1767330481.9272916,761.8629150390625,764.0755615234375,733.1868286132812,875.9476318359375
1767330481.8867524,778.9446411132812,789.5654296875,743.0110473632812,871.8763427734375
1767330481.8906586,699.2888793945312,689.55322265625,720.3533935546875,619.1906127929688
1767330481.8945649,669.4622192382812,654.150634765625,711.8568115234375,559.1832885742188
1767330481.898471,743.630615234375,745.2236938476562,729.8236083984375,797.6195068359375
1767330481.9023774,790.5390014648438,803.637939453125,745.666259765625,905.0662231445312
1767330481.9062836,721.592529296875,724.9557495117188,730.6201782226562,690.5267944335938
1767330481.9101899,661.939208984375,653.61962890625,711.2372436523438,535.640625
1767330481.914096,721.8580322265625,718.3177490234375,725.663818359375,725.3097534179688
1767330481.9180024,794.2562255859375,812.3115234375,751.2421264648438,913.7398681640625
1767330481.9219086,755.4019165039062,759.3847045898438,741.3294067382812,758.5881958007812
1767330481.9258149,668.8427124023438,652.6460571289062,703.0946655273438,552.0142822265625
1767330481.929721,691.6773681640625,682.7382202148438,707.4314575195312,652.5575561523438
1767330481.9817665,781.0687866210938,782.8389282226562,739.559326171875,890.5512084960938
1767330481.9856727,769.1204223632812,771.5986328125,742.0374755859375,846.7405395507812
1767330481.989579,678.4898681640625,677.4277954101562,713.0958862304688,590.3375244140625
1767330481.9934852,678.7554321289062,680.9680786132812,714.4234619140625,571.92822265625
1767330481.9973915,768.2353515625,776.4664306640625,741.4179077148438,832.136962890625
1767330482.0012977,788.060791015625,790.3619384765625,741.8604736328125,905.2432250976562
1767330482.005204,711.2372436523438,706.1038818359375,721.1499633789062,654.6817016601562
1767330482.0091102,670.7013549804688,662.9127807617188,706.7234497070312,545.641845703125
1767330482.0130165,740.1788330078125,747.52490234375,728.5845336914062,761.6859130859375
1767330482.0169227,796.1148681640625,800.3631591796875,756.5525512695312,904.8892211914062
1767330481.9820454,725.3097534179688,719.3798217773438,731.8592529296875,724.6902465820312
1767330481.9859517,654.2391357421875,656.7173461914062,709.5556640625,533.2509155273438
1767330481.989858,701.2360229492188,712.9188842773438,727.87646484375,680.7910766601562
1767330481.9937642,776.02392578125,778.41357421875,744.0731201171875,911.4386596679688
1767330481.9976704,751.4191284179688,747.7904052734375,735.3994750976562,807.709228515625
1767330482.0015767,668.7542114257812,673.97607421875,716.5476684570312,558.5637817382812
1767330482.005483,681.941650390625,686.6325073242188,718.3177490234375,613.791748046875
1767330482.0093892,773.1917114257812,763.81005859375,743.7191162109375,881.966064453125
1767330482.0132954,777.7940673828125,775.2273559570312,749.6490478515625,882.14306640625
1767330482.0172017,687.87158203125,694.5095825195312,718.5833129882812,617.3319702148438
1767330482.021108,668.1346435546875,684.5968627929688,713.1843872070312,558.9177856445312
1767330482.0250142,755.4904174804688,761.8629150390625,747.0823364257812,803.1068725585938
1767330482.0289204,791.5125732421875,780.1837158203125,749.2949829101562,927.6353759765625
1767330482.0328267,723.1856079101562,718.7603149414062,726.9913940429688,701.3245239257812
1767330482.0198119,675.9232177734375,679.9945068359375,716.9016723632812,541.3049926757812
1767330482.023718,731.6822509765625,726.6373901367188,726.9028930664062,746.6398315429688
1767330482.0276244,796.1148681640625,782.48486328125,746.6398315429688,936.5745239257812
1767330482.0315306,754.9594116210938,750.1800537109375,735.7535400390625,774.165283203125
1767330482.0354369,681.587646484375,689.9072265625,713.3613891601562,549.713134765625
1767330482.039343,710.7062377929688,710.8832397460938,725.2212524414062,667.869140625
1767330482.0432494,791.8665771484375,791.778076171875,749.560546875,911.0846557617188
1767330482.0471556,778.236572265625,782.3963623046875,742.2144775390625,845.1473999023438
1767330482.101976,697.1647338867188,705.4843139648438,724.7787475585938,582.3719482421875
1767330482.1058822,694.2440185546875,688.3140869140625,729.3810424804688,581.575439453125
1767330482.1097884,767.52734375,749.8260498046875,735.1339721679688,856.5647583007812
1767330482.1136947,788.7688598632812,788.5033569335938,731.5052490234375,900.9949340820312
1767330482.117601,716.5476684570312,727.0798950195312,718.229248046875,641.4057006835938
1767330482.1215072,675.0381469726562,670.7898559570312,712.0338134765625,550.9522094726562
1767330482.1254134,741.77197265625,728.053466796875,731.1511840820312,780.6262817382812
1767330482.1293197,796.4688720703125,792.3975830078125,743.630615234375,921.4398803710938
1767330482.133226,733.62939453125,745.4006958007812,728.7615356445312,719.1143188476562
1767330482.1371322,662.6472778320312,666.5415649414062,715.2200317382812,539.3578491210938
1767330482.1094694,708.4935302734375,707.0774536132812,729.3810424804688,703.0061645507812
1767330482.1133757,781.953857421875,797.4424438476562,744.7811889648438,915.9525146484375
1767330482.117282,755.3134155273438,783.989501953125,739.2937622070312,794.0792236328125
1767330482.1211882,676.8967895507812,687.87158203125,728.9385375976562,545.9073486328125
1767330482.1250944,681.2335815429688,673.97607421875,715.9281005859375,624.9435424804688
1767330482.1290007,763.2789916992188,767.1732788085938,728.9385375976562,878.8683471679688
1767330482.132907,775.669921875,791.3355102539062,738.6742553710938,856.4761962890625
1767330482.1368132,696.1026611328125,699.6429443359375,718.5833129882812,608.392822265625
1767330482.1407194,674.2415771484375,661.1426391601562,715.5740966796875,569.2730102539062
1767330482.1446257,756.021484375,750.6226196289062,735.6650390625,811.4264526367188
1767330482.148532,795.0527954101562,812.134521484375,741.1524047851562,903.1190795898438
1767330482.1524382,722.8316040039062,725.4867553710938,723.5396728515625,681.4105834960938
1767330482.1318543,667.51513671875,650.8759155273438,709.732666015625,543.606201171875
1767330482.1357605,726.19482421875,723.0971069335938,721.1499633789062,740.6213989257812
1767330482.1396668,796.38037109375,817.6219482421875,745.84326171875,920.289306640625
1767330482.143573,756.198486328125,764.1640625,749.6490478515625,752.127197265625
1767330482.1474793,672.0289306640625,655.9207763671875,717.6982421875,550.244140625
1767330482.1513855,695.7486572265625,691.0578002929688,715.3085327148438,666.8070678710938
1767330482.1552918,782.130859375,793.1941528320312,746.197265625,896.7466430664062
1767330482.159198,767.1732788085938,768.5894165039062,746.4627685546875,837.535888671875
1767330482.1631043,678.4898681640625,668.8427124023438,716.2821044921875,581.3983764648438
1767330482.1670105,679.4634399414062,669.727783203125,712.122314453125,591.4880981445312
1767330482.2666204,766.9077758789062,772.8377075195312,737.523681640625,849.3956909179688
1767330482.2705266,783.635498046875,789.5654296875,743.984619140625,893.2063598632812
1767330482.274433,705.5728759765625,703.2716674804688,725.4867553710938,644.326416015625
1767330482.2783391,669.1082153320312,675.3036499023438,721.3269653320312,552.9878540039062
1767330482.2822454,739.4707641601562,759.1192016601562,743.630615234375,779.3871459960938
1767330482.2861516,797.531005859375,805.8505859375,760.0927734375,909.4030151367188
1767330482.290058,736.01904296875,725.9293212890625,734.6029663085938,726.4603271484375
1767330482.2939641,666.4530029296875,659.903564453125,713.0073852539062,545.2877807617188
1767330482.2978704,716.8131713867188,719.2913208007812,727.9649658203125,701.6785888671875
1767330482.3017766,796.9999389648438,791.6895751953125,741.594970703125,924.4490966796875
1767330482.305683,761.6859130859375,751.1536254882812,734.0718994140625,800.0091552734375
1767330482.3095891,675.7462158203125,668.8427124023438,718.4947509765625,552.27978515625
1767330482.3134954,695.0405883789062,699.0233764648438,725.1327514648438,622.111328125
1767330482.3174016,778.7676391601562,777.528564453125,746.5513305664062,883.4706420898438
1767330482.268664,781.5113525390625,770.27099609375,748.9409790039062,867.6280517578125
1767330482.2725701,698.226806640625,693.0934448242188,722.4775390625,609.1008911132812
1767330482.2764764,671.0553588867188,685.1278686523438,713.803955078125,569.53857421875
1767330482.2803826,756.6410522460938,760.8008422851562,746.020263671875,814.0816650390625
1767330482.284289,792.3975830078125,776.3779296875,746.5513305664062,921.970947265625
1767330482.2881951,711.59130859375,713.0958862304688,724.7787475585938,692.0313720703125
1767330482.2921014,658.39892578125,676.188720703125,716.1051025390625,540.8624877929688
1767330482.2960076,719.556884765625,723.7166748046875,728.053466796875,750.1800537109375
1767330482.299914,783.8125,780.9802856445312,744.6926879882812,930.3790283203125
1767330482.3038201,732.9213256835938,740.3558349609375,730.5316772460938,752.0386962890625
1767330482.3077264,659.9920654296875,671.8519287109375,713.5384521484375,531.92333984375
1767330482.3116326,695.3060913085938,697.518798828125,723.0971069335938,662.0277099609375
1767330482.315539,773.1032104492188,778.1480712890625,744.16162109375,900.8179321289062
1767330482.3194451,755.2249145507812,767.0847778320312,738.4971923828125,823.0208129882812
1767330482.3102515,674.4185791015625,688.402587890625,716.37060546875,564.9362182617188
1767330482.3141577,684.4197998046875,683.7117919921875,727.6109619140625,582.9915161132812
1767330482.318064,765.5802001953125,753.0122680664062,738.5857543945312,861.609619140625
1767330482.3219702,775.7584228515625,778.9446411132812,737.9661865234375,892.8523559570312
