timestamp,tp9,af7,af8,tp10
1767330432.2679582,776.2894287109375,793.0171508789062,743.7191162109375,848.068115234375
1767330432.2718644,699.9969482421875,689.1991577148438,725.5753173828125,575.9110107421875
1767330432.2757707,688.3140869140625,662.9127807617188,721.76953125,576.7075805664062
1767330432.279677,774.165283203125,768.9434204101562,741.6834716796875,850.457763671875
1767330432.2835832,800.9827270507812,814.8782348632812,744.16162109375,920.6433715820312
1767330432.2874894,702.9176635742188,715.0430297851562,718.5833129882812,672.29443359375
1767330432.2913957,654.5932006835938,653.61962890625,711.1487426757812,546.6154174804688
1767330432.295302,724.8672485351562,743.0110473632812,728.23046875,778.6791381835938
1767330432.2992082,796.7344360351562,827.6231689453125,768.3238525390625,915.7755126953125
1767330432.3031144,744.0731201171875,736.4615478515625,753.8973388671875,715.9281005859375
1767330432.3070207,661.1426391601562,636.36083984375,711.0602416992188,529.4451293945312
1767330432.310927,705.3073120117188,700.08544921875,723.628173828125,682.7382202148438
1767330432.2624726,790.096435546875,805.8505859375,747.87890625,926.9273071289062
1767330432.2663789,764.6066284179688,763.987060546875,740.1788330078125,818.7725219726562
1767330432.2702851,683.0922241210938,656.9828491210938,716.6361694335938,553.2533569335938
1767330432.2741914,690.6152954101562,672.7369995117188,718.9373168945312,606.6227416992188
1767330432.2780976,772.3951416015625,791.60107421875,746.020263671875,877.540771484375
1767330432.2820039,785.84814453125,799.0355834960938,758.4996337890625,869.8406982421875
1767330432.2859101,695.4830932617188,683.5347900390625,725.0442504882812,608.1273193359375
1767330432.2898164,670.8783569335938,665.83349609375,712.3878173828125,551.3947143554688
1767330432.2937226,755.9329833984375,774.8733520507812,739.3822631835938,809.744873046875
1767330432.2976289,791.955078125,811.1609497070312,746.8168334960938,929.4939575195312
1767330432.3015351,719.556884765625,716.4591064453125,727.2568969726562,684.5083618164062
1767330432.3054414,663.5323486328125,658.9299926757812,714.8660278320312,515.1956176757812
1767330432.3093476,726.7258911132812,735.0454711914062,731.6822509765625,727.3453979492188
1767330432.3132539,798.239013671875,801.779296875,749.1179809570312,948.25732421875
1767330432.2963004,750.9766235351562,745.0466918945312,735.4879760742188,778.1480712890625
1767330432.3002067,669.727783203125,661.585205078125,716.8131713867188,524.0462646484375
1767330432.304113,695.837158203125,707.8740234375,729.0270385742188,636.9804077148438
1767330432.3080192,782.5734252929688,801.602294921875,757.2605590820312,896.7466430664062
1767330432.3119254,765.0491333007812,763.5445556640625,741.0639038085938,852.493408203125
1767330432.3158317,671.763427734375,670.2587890625,711.4142456054688,572.3707275390625
1767330432.3964038,672.5599975585938,681.8531494140625,717.2556762695312,563.4315795898438
1767330432.40031,756.9065551757812,766.9077758789062,738.6742553710938,857.538330078125
1767330432.4042163,778.3250732421875,788.060791015625,744.338623046875,916.041015625
1767330432.4081225,705.661376953125,704.6878051757812,723.2741088867188,635.2987670898438
1767330432.4120288,669.727783203125,668.22314453125,715.0430297851562,517.4082641601562
1767330432.415935,741.77197265625,740.9754028320312,733.7178955078125,773.8997802734375
1767330432.3778434,793.99072265625,800.9827270507812,743.0110473632812,944.4515380859375
1767330432.3817496,732.8328247070312,745.84326171875,734.6029663085938,721.1499633789062
1767330432.3856559,662.293212890625,673.0910034179688,720.5304565429688,516.169189453125
1767330432.3895621,697.3417358398438,711.768310546875,716.6361694335938,714.4234619140625
1767330432.3934684,781.77685546875,792.8401489257812,751.4191284179688,921.4398803710938
1767330432.3973746,751.2421264648438,755.4019165039062,748.1444091796875,790.3619384765625
1767330432.4012809,662.9127807617188,671.58642578125,716.5476684570312,542.278564453125
1767330432.4051871,678.5784301757812,679.4634399414062,723.5396728515625,607.684814453125
1767330432.4090934,764.8721313476562,760.6238403320312,738.4971923828125,895.0650024414062
1767330432.4129996,770.1824951171875,780.9802856445312,740.0018310546875,880.0189208984375
1767330432.4169059,688.402587890625,708.3165283203125,724.8672485351562,591.6651611328125
1767330432.4208121,664.5944213867188,664.4173583984375,716.2821044921875,547.4119262695312
1767330432.4247184,741.8604736328125,738.0546875,733.3638305664062,824.4368896484375
1767330432.4286246,784.6090698242188,793.1941528320312,747.3478393554688,932.8572387695312
1767330432.3878098,713.98095703125,731.0626831054688,731.0626831054688,674.8611450195312
1767330432.391716,664.4173583984375,666.7185668945312,730.7086791992188,502.4507141113281
1767330432.3956223,721.8580322265625,714.157958984375,737.6121826171875,740.1788330078125
1767330432.3995285,784.4320068359375,802.5758666992188,739.1167602539062,949.93896484375
1767330432.4034348,738.1431884765625,764.6951293945312,735.3994750976562,759.3847045898438
1767330432.407341,662.0277099609375,661.0541381835938,720.7959594726562,525.1083374023438
1767330432.4112473,696.5452270507812,686.9865112304688,727.9649658203125,656.9828491210938
1767330432.4151535,778.7676391601562,793.7252197265625,745.4006958007812,918.7847290039062
1767330432.4190598,761.951416015625,792.5746459960938,743.4535522460938,838.6864624023438
1767330432.422966,678.4013671875,680.5255737304688,723.3626098632812,560.5109252929688
1767330432.4268723,676.4542236328125,661.1426391601562,719.2028198242188,577.7696533203125
1767330432.4307785,758.6766967773438,758.5881958007812,735.2224731445312,857.3612670898438
1767330432.5217364,778.5906372070312,802.8413696289062,744.6926879882812,894.9765014648438
1767330432.5256426,703.802734375,718.7603149414062,736.373046875,606.0916748046875
1767330432.529549,660.7886352539062,649.9908447265625,712.8303833007812,522.8071899414062
1767330432.5334551,724.8672485351562,733.0098266601562,725.1327514648438,786.7332153320312
1767330432.5131872,783.989501953125,816.6483764648438,748.055908203125,928.6089477539062
1767330432.5170934,724.9557495117188,740.09033203125,733.2753295898438,711.2372436523438
1767330432.5209997,659.3724975585938,650.079345703125,712.29931640625,513.6910400390625
1767330432.524906,711.59130859375,713.626953125,724.4246826171875,694.7750854492188
1767330432.5288122,783.989501953125,812.488525390625,748.9409790039062,925.688232421875
1767330432.5327184,751.2421264648438,763.1019897460938,736.5501098632812,796.0263671875
1767330432.5366247,672.3829345703125,656.8058471679688,709.8211669921875,536.171630859375
1767330432.540531,685.9244384765625,679.906005859375,714.5120239257812,609.1008911132812
1767330432.5444372,773.3687133789062,799.0355834960938,737.1696166992188,881.8775634765625
1767330432.5483434,788.7688598632812,798.6815795898438,752.2156982421875,853.3784790039062
1767330432.4997582,697.69580078125,675.65771484375,726.5488891601562,592.9042358398438
1767330432.5036645,673.5335693359375,659.7265625,710.5292358398438,565.0247192382812
1767330432.5075707,766.9962768554688,774.6078491210938,735.4879760742188,830.8093872070312
1767330432.511477,805.0540161132812,811.8690185546875,744.338623046875,933.9193115234375
1767330432.5153832,730.26611328125,714.5120239257812,721.5040283203125,680.5255737304688
1767330432.5192895,678.4013671875,658.044921875,707.1659545898438,525.1083374023438
1767330432.5231957,741.3294067382812,744.338623046875,727.87646484375,746.197265625
1767330432.527102,802.5758666992188,807.709228515625,745.9317626953125,951.0895385742188
1767330432.5310082,749.2949829101562,740.9754028320312,731.5052490234375,766.7307739257812
1767330432.5349145,674.0645751953125,660.7001342773438,712.7418823242188,526.8784790039062
1767330432.5388207,707.8740234375,713.98095703125,724.4246826171875,662.293212890625
1767330432.542727,793.7252197265625,808.6828002929688,751.6846923828125,915.0674438476562
1767330432.5466332,769.3859252929688,761.5089111328125,736.6386108398438,846.032470703125
1767330432.5505395,679.1979370117188,667.1610717773438,707.6085205078125,568.1224365234375
1767330432.5818102,679.3749389648438,682.6497192382812,714.6005249023438,579.539794921875
1767330432.5857165,762.12841796875,769.739990234375,737.6121826171875,873.4694213867188
1767330432.5896227,773.63427734375,782.130859375,740.8869018554688,906.393798828125
1767330432.593529,689.2876586914062,690.7037963867188,717.521240234375,620.6952514648438
1767330432.6490479,659.3724975585938,662.5587768554688,713.7154541015625,527.2324829101562
1767330432.652954,734.5144653320312,748.6754760742188,736.1075439453125,793.0171508789062
1767330432.6568604,783.0159301757812,798.5045776367188,743.3650512695312,941.973388671875
1767330432.6607666,717.6097412109375,725.663818359375,723.8936767578125,706.7234497070312
1767330432.6646729,655.0357055664062,668.1346435546875,712.476318359375,510.062255859375
1767330432.668579,715.0430297851562,723.2741088867188,740.7098999023438,691.2348022460938
1767330432.6278183,786.9102172851562,780.09521484375,747.701904296875,943.4779663085938
1767330432.6317246,743.2765502929688,745.84326171875,726.7258911132812,807.5322265625
1767330432.6356308,669.8162841796875,675.0381469726562,717.0786743164062,528.383056640625
1767330432.639537,693.978515625,685.9244384765625,719.2028198242188,625.1205444335938
1767330432.6434433,775.2273559570312,774.7848510742188,736.6386108398438,907.4558715820312
1767330432.6473496,780.3607177734375,782.0423583984375,739.559326171875,870.3717041015625
1767330432.6512558,697.9613037109375,697.872802734375,723.8936767578125,585.0271606445312
1767330432.655162,675.9232177734375,671.8519287109375,721.5040283203125,561.8385009765625
1767330432.6590683,756.9950561523438,751.5076904296875,739.1167602539062,847.1830444335938
1767330432.6629746,786.7332153320312,800.0091552734375,748.055908203125,932.8572387695312
1767330432.6668808,713.3613891601562,732.478759765625,729.912109375,664.2403564453125
1767330432.670787,673.5335693359375,672.5599975585938,729.6466064453125,511.12432861328125
1767330432.6482983,732.2132568359375,720.8844604492188,736.9926147460938,762.3939208984375
1767330432.6522045,784.7860717773438,790.450439453125,739.559326171875,958.8781127929688
1767330432.6561108,737.877685546875,754.0743408203125,735.5765380859375,746.9938354492188
1767330432.660017,666.8955688476562,667.51513671875,717.2556762695312,525.9049072265625
1767330432.6639233,699.908447265625,692.5624389648438,723.8936767578125,674.5071411132812
1767330432.6678295,776.3779296875,784.9630737304688,747.52490234375,925.9537353515625
1767330432.6717358,757.6146240234375,772.7492065429688,747.0823364257812,833.7301025390625
1767330432.675642,675.2151489257812,675.2151489257812,722.8316040039062,561.8385009765625
1767330432.6795483,676.4542236328125,670.6128540039062,718.7603149414062,598.7456665039062
1767330432.6834545,762.482421875,767.88134765625,743.0995483398438,881.5235595703125
1767330432.6873608,781.8653564453125,808.3287353515625,750.7996215820312,905.5972900390625
1767330432.691267,705.3958129882812,715.4855346679688,737.3466186523438,614.32275390625
1767330432.6951733,661.6737060546875,645.1229858398438,717.875244140625,541.2164916992188
1767330432.6990795,730.1776123046875,735.0454711914062,729.55810546875,811.0724487304688
1767330432.7705135,786.2021484375,819.8345947265625,750.1800537109375,938.3446044921875
1767330432.7744198,725.8408203125,738.0546875,731.59375,708.8475952148438
1767330432.778326,662.7357788085938,645.9195556640625,713.7154541015625,523.0726928710938
1767330432.7822323,716.37060546875,709.90966796875,728.6730346679688,712.7418823242188
1767330432.7861385,793.2826538085938,811.1609497070312,746.2857666015625,932.8572387695312
1767330432.7900448,756.6410522460938,761.4203491210938,738.8512573242188,789.742431640625
1767330432.793951,680.3485107421875,655.5667724609375,719.9993896484375,537.9417724609375
1767330432.7978573,704.6878051757812,688.2255859375,723.0086059570312,630.8734741210938
1767330432.8017635,792.0435791015625,807.6207275390625,746.8168334960938,906.8363647460938
1767330432.8056698,798.6815795898438,802.9298706054688,753.808837890625,854.9716186523438
1767330432.7572253,710.5292358398438,681.6761474609375,721.8580322265625,588.7444458007812
1767330432.7611315,689.1106567382812,664.15185546875,712.2108154296875,581.8409423828125
1767330432.7650378,769.4744262695312,777.882568359375,742.6570434570312,844.350830078125
1767330432.768944,798.5045776367188,810.3643798828125,750.5341186523438,927.3698120117188
1767330432.7728503,719.73388671875,705.3958129882812,728.1419677734375,663.7978515625
1767330432.7767565,673.0025024414062,655.5667724609375,718.1407470703125,523.6922607421875
1767330432.7806628,734.2489013671875,745.666259765625,738.5857543945312,754.5169067382812
1767330432.784569,794.6987915039062,807.88623046875,749.6490478515625,941.619384765625
1767330432.7884753,743.7191162109375,734.6914672851562,734.7799682617188,747.7904052734375
1767330432.7923815,665.5679931640625,650.7874145507812,717.875244140625,516.0806884765625
1767330432.7962878,697.2532348632812,717.521240234375,728.407470703125,664.2403564453125
1767330432.800194,783.1044311523438,811.8690185546875,758.05712890625,906.4822998046875
1767330432.8041003,755.66748046875,755.1364135742188,744.0731201171875,823.7288818359375
1767330432.8080065,663.5323486328125,662.47021484375,712.2108154296875,558.1212158203125
1767330432.8064327,673.5335693359375,691.2348022460938,719.73388671875,584.4075927734375
1767330432.810339,758.3226318359375,782.5734252929688,744.6041870117188,879.75341796875
1767330432.8142452,770.5365600585938,780.9802856445312,744.7811889648438,900.5524291992188
1767330432.8181515,691.4118041992188,689.2876586914062,722.2120361328125,614.8538208007812
1767330432.8220577,665.3024291992188,672.0289306640625,719.2913208007812,537.4992065429688
1767330432.825964,740.9754028320312,753.808837890625,740.6213989257812,804.6115112304688
1767330432.8298702,787.9722900390625,790.6275024414062,745.9317626953125,939.7607421875
1767330432.8337765,725.1327514648438,719.4683227539062,722.6546020507812,698.0498046875
1767330432.8787146,664.5059204101562,670.8783569335938,710.7062377929688,512.097900390625
1767330432.8826208,728.407470703125,732.9213256835938,739.2937622070312,703.0061645507812
1767330432.886527,799.8321533203125,792.8401489257812,750.2685546875,940.9113159179688
1767330432.8904333,755.5789794921875,752.7467651367188,728.9385375976562,795.7608642578125
1767330432.8943396,684.331298828125,676.8967895507812,716.193603515625,531.6578369140625
1767330432.8982458,707.7855224609375,695.2175903320312,724.0706787109375,639.547119140625
1767330432.902152,785.7596435546875,780.272216796875,740.7984008789062,916.7490844726562
1767330432.9060583,780.272216796875,774.6078491210938,736.6386108398438,870.1947021484375
1767330432.9099646,698.8463745117188,693.2704467773438,719.4683227539062,581.3098754882812
1767330432.9138708,686.6325073242188,676.8967895507812,718.3177490234375,567.7684326171875
1767330432.8879774,760.7123413085938,754.8709106445312,733.3638305664062,853.9095458984375
1767330432.8918836,788.7688598632812,795.7608642578125,742.0374755859375,924.360595703125
1767330432.8957899,722.6546020507812,725.1327514648438,728.1419677734375,653.8851318359375
1767330432.899696,685.3933715820312,673.0025024414062,722.7431030273438,512.451904296875
1767330432.9036024,737.877685546875,724.6902465820312,729.3810424804688,764.5181274414062
1767330432.9075086,790.3619384765625,790.8930053710938,739.2052612304688,953.833251953125
1767330432.9114149,739.1167602539062,742.7455444335938,730.7086791992188,731.4166870117188
1767330432.915321,654.150634765625,654.150634765625,712.7418823242188,511.5668640136719
1767330432.9192274,688.7566528320312,694.2440185546875,723.0086059570312,675.2151489257812
1767330432.9231336,767.6158447265625,793.813720703125,740.7098999023438,923.5640869140625
1767330432.9270399,747.7904052734375,778.0595703125,736.2845458984375,809.1253051757812
1767330432.930946,675.3036499023438,678.9324340820312,718.5833129882812,544.314208984375
1767330432.9348524,681.7646484375,675.2151489257812,719.556884765625,603.8790283203125
1767330432.9387586,768.6779174804688,777.1744995117188,740.4443359375,881.7890625
1767330432.9132698,783.3699340820312,805.8505859375,746.1087646484375,886.6569213867188
1767330432.917176,706.4578857421875,714.7775268554688,739.913330078125,595.64794921875
1767330432.9210823,680.1715087890625,654.7702026367188,720.7074584960938,544.0487060546875
1767330432.9249885,748.5869750976562,735.6650390625,725.5753173828125,824.8794555664062
1767330432.9288948,795.849365234375,808.417236328125,749.4719848632812,930.29052734375
1767330432.932801,736.4615478515625,726.19482421875,732.3017578125,689.730224609375
1767330432.9367073,677.6048583984375,644.0609130859375,709.3786010742188,524.134765625
1767330432.9406135,732.8328247070312,718.229248046875,723.4511108398438,731.2396850585938
1767330433.0393295,806.5586547851562,824.17138671875,748.23291015625,947.1067504882812
1767330433.0432358,762.8364868164062,770.0054931640625,741.5064697265625,788.3262939453125
1767330433.0029595,678.8439331054688,661.8507080078125,718.229248046875,543.5177001953125
1767330433.0068657,703.2716674804688,688.402587890625,723.7166748046875,648.397705078125
1767330433.010772,783.1044311523438,796.9999389648438,741.3294067382812,916.8375854492188
1767330433.0146782,776.3779296875,798.06201171875,753.1007690429688,849.8382568359375
1767330433.0185845,685.0393676757812,670.435791015625,729.4695434570312,574.0523681640625
1767330433.0224907,668.7542114257812,655.3012084960938,714.5120239257812,580.7788696289062
1767330433.026397,755.5789794921875,776.1124267578125,740.09033203125,848.2451171875
1767330433.0303032,780.09521484375,800.9827270507812,744.5156860351562,914.8019409179688
1767330433.0342095,706.6349487304688,700.08544921875,722.12353515625,651.4954223632812
1767330433.0381157,668.6657104492188,657.513916015625,712.0338134765625,527.4979858398438
1767330433.042022,735.5765380859375,755.3134155273438,730.5316772460938,762.482421875
1767330433.0459282,790.0079345703125,811.4264526367188,746.9938354492188,935.4238891601562
1767330433.0050652,726.19482421875,721.2384643554688,732.6558227539062,727.87646484375
1767330433.0089715,651.3184204101562,646.18505859375,710.6177368164062,505.9024658203125
1767330433.0128777,700.08544921875,716.0166015625,720.44189453125,673.2680053710938
1767330433.016784,789.6539306640625,811.6920166015625,754.6054077148438,909.1375122070312
1767330433.0206902,760.7123413085938,754.5169067382812,741.2409057617188,805.7620849609375
1767330433.0245965,675.0381469726562,659.8150634765625,705.3958129882812,550.5097045898438
1767330433.0285027,680.260009765625,688.2255859375,716.2821044921875,597.7720947265625
1767330433.032409,762.5709838867188,779.2986450195312,742.47998046875,886.6569213867188
1767330433.0363152,780.44921875,785.671142578125,740.267333984375,891.5247802734375
1767330433.0402215,699.9969482421875,697.4302368164062,717.3441772460938,603.5250244140625
1767330433.0441277,672.9140014648438,675.834716796875,709.8211669921875,538.38427734375
1767330433.048034,753.0122680664062,757.703125,730.26611328125,816.3828125
1767330433.0695634,794.9642944335938,795.0527954101562,741.8604736328125,938.9641723632812
1767330433.0734696,723.628173828125,719.2913208007812,727.5224609375,686.9865112304688
1767330433.077376,665.3909301757812,664.9484252929688,717.3441772460938,518.3818359375
1767330433.0812821,728.1419677734375,735.7535400390625,743.2765502929688,716.7246704101562
1767330433.0851884,793.2826538085938,792.6631469726562,754.2513427734375,941.5308837890625
1767330433.0890946,746.4627685546875,740.5328979492188,731.3281860351562,792.132080078125
1767330433.159416,673.7105712890625,672.9140014648438,714.2464599609375,532.8084106445312
1767330433.1633222,702.2095947265625,701.4130249023438,720.44189453125,650.3448486328125
1767330433.1672285,784.6975708007812,780.1837158203125,742.5685424804688,927.4583129882812
1767330433.1711347,772.7492065429688,780.272216796875,742.9225463867188,850.28076171875
1767330433.175041,693.978515625,705.5728759765625,726.9913940429688,550.1556396484375
1767330433.1789472,683.623291015625,676.7197875976562,715.1315307617188,580.7788696289062
1767330433.1309323,758.8536987304688,755.3134155273438,734.160400390625,871.787841796875
1767330433.1348386,781.6883544921875,791.2470092773438,744.6926879882812,913.6513671875
1767330433.1387448,705.5728759765625,714.4234619140625,724.0706787109375,637.0689086914062
1767330433.142651,676.01171875,676.8967895507812,726.1063232421875,514.3990478515625
1767330433.1465573,741.8604736328125,735.2224731445312,740.267333984375,774.6963500976562
1767330433.1504636,786.1136474609375,789.2113647460938,736.5501098632812,949.8504638671875
1767330433.1543698,731.4166870117188,739.2052612304688,728.053466796875,720.7074584960938
1767330433.158276,667.0725708007812,661.0541381835938,718.5833129882812,515.3726196289062
1767330433.1621823,706.9004516601562,705.3958129882812,725.3982543945312,693.1819458007812
1767330433.1660886,778.0595703125,795.7608642578125,744.8696899414062,930.9985961914062
1767330433.1699948,751.2421264648438,773.5457763671875,739.559326171875,802.4873046875
1767330433.173901,669.1967163085938,676.1002197265625,719.73388671875,542.9866333007812
1767330433.1778073,681.0565795898438,678.4013671875,720.3533935546875,620.7837524414062
1767330433.1817136,769.2974243164062,780.8032836914062,738.231689453125,897.72021484375
1767330433.1655247,771.6871337890625,801.8677978515625,741.2409057617188,881.1694946289062
1767330433.169431,695.9256591796875,709.8211669921875,733.0098266601562,584.2305908203125
1767330433.1733372,676.8967895507812,651.1414184570312,723.1856079101562,551.6602783203125
1767330433.1772435,747.701904296875,728.9385375976562,734.0718994140625,836.7393188476562
1767330433.1811497,789.0343627929688,807.7977294921875,744.5156860351562,925.2456665039062
1767330433.185056,722.9201049804688,731.770751953125,721.6810302734375,682.9152221679688
1767330433.1889622,668.1346435546875,644.0609130859375,707.52001953125,529.0026245117188
1767330433.1928685,725.2212524414062,719.910888671875,729.6466064453125,744.2501220703125
1767330433.1967747,791.8665771484375,820.8081665039062,756.021484375,947.9033203125
1767330433.200681,749.2949829101562,759.3847045898438,742.5685424804688,774.2537841796875
1767330433.2045872,672.7369995117188,648.8402709960938,717.9637451171875,537.2337036132812
1767330433.2084935,705.1303100585938,689.9957275390625,726.19482421875,660.7001342773438
1767330433.3241224,784.9630737304688,801.6907958984375,744.4271240234375,923.7410888671875
1767330433.3280287,774.6963500976562,788.1492919921875,751.3306274414062,831.9599609375
1767330433.331935,698.3153076171875,670.5243530273438,729.0270385742188,555.4660034179688
1767330433.3358412,683.977294921875,663.1782836914062,710.440673828125,593.5238037109375
1767330433.3397474,763.0134887695312,778.7676391601562,735.9305419921875,867.3624877929688
1767330433.3436537,791.3355102539062,801.2482299804688,744.8696899414062,912.5892944335938
1767330433.3027246,708.8475952148438,695.7486572265625,723.0086059570312,645.7425537109375
1767330433.3066308,664.328857421875,651.2299194335938,714.7775268554688,539.2693481445312
1767330433.310537,738.6742553710938,743.1880493164062,734.4259033203125,786.9987182617188
1767330433.3144433,797.6195068359375,808.3287353515625,751.0651245117188,947.6378173828125
1767330433.3183496,736.2845458984375,732.3017578125,731.5052490234375,731.3281860351562
1767330433.3222558,667.7806396484375,653.0000610351562,713.7154541015625,527.3209838867188
1767330433.326162,714.9545288085938,719.4683227539062,726.7258911132812,704.2452392578125
1767330433.3300683,801.0712280273438,818.7725219726562,756.1099853515625,928.2548828125
1767330433.3339746,764.5181274414062,759.2962036132812,747.4363403320312,807.9747314453125
1767330433.3378808,672.5599975585938,657.6024169921875,711.9453125,555.5545654296875
1767330433.341787,693.4474487304688,693.5360107421875,719.2913208007812,618.39404296875
1767330433.3456933,781.0687866210938,784.6975708007812,742.302978515625,901.2604370117188
1767330433.297273,785.9366455078125,775.4043579101562,738.9397583007812,886.7454223632812
1767330433.3011792,704.4222412109375,685.0393676757812,717.6097412109375,600.0732421875
1767330433.3050854,686.8095092773438,678.9324340820312,719.556884765625,555.9085693359375
1767330433.3089917,769.3859252929688,771.0675659179688,742.9225463867188,838.1553955078125
1767330433.312898,805.673583984375,798.6815795898438,748.055908203125,940.9998168945312
1767330433.3168042,730.6201782226562,719.3798217773438,728.6730346679688,678.3128662109375
1767330433.3207104,677.1622924804688,675.3921508789062,716.0166015625,523.5152587890625
1767330433.3246167,744.338623046875,749.8260498046875,743.5421142578125,735.9305419921875
1767330433.328523,808.1517333984375,798.5045776367188,750.445556640625,941.973388671875
1767330433.3324292,751.0651245117188,734.0718994140625,726.8143920898438,767.4387817382812
1767330433.3363354,676.36572265625,665.3024291992188,717.9637451171875,519.3554077148438
1767330433.3402417,706.015380859375,700.08544921875,725.4867553710938,656.7173461914062
1767330433.344148,779.6527099609375,780.44921875,740.7984008789062,920.0238037109375
1767330433.3480542,758.1456298828125,771.4215698242188,735.3994750976562,833.7301025390625
1767330433.383216,670.2587890625,687.694580078125,716.9016723632812,550.421142578125
1767330433.3871222,666.1875,679.552001953125,719.73388671875,576.7075805664062
1767330433.3910284,747.3478393554688,761.951416015625,739.736328125,863.7337646484375
1767330433.3949347,768.8549194335938,786.6447143554688,744.8696899414062,894.179931640625
1767330433.398841,687.1635131835938,706.2808837890625,722.8316040039062,618.7481079101562
1767330433.4027472,655.6552734375,673.97607421875,721.8580322265625,516.0806884765625
1767330433.4066534,731.6822509765625,737.0811157226562,738.8512573242188,783.7239990234375
1767330433.4105597,776.200927734375,785.5826416015625,737.70068359375,943.655029296875
1767330433.414466,717.9637451171875,733.4523315429688,725.3982543945312,699.554443359375
1767330433.4183722,658.6644897460938,659.2839965820312,714.5120239257812,509.88525390625
1767330433.3701108,706.9004516601562,699.554443359375,726.9913940429688,704.333740234375
1767330433.374017,782.130859375,789.0343627929688,747.52490234375,930.6445922851562
1767330433.3779233,753.98583984375,767.1732788085938,740.7098999023438,785.84814453125
1767330433.3818295,677.1622924804688,676.01171875,721.0614624023438,529.2681274414062
1767330433.3857358,693.4474487304688,677.0737915039062,724.8672485351562,623.79296875
1767330433.389642,780.1837158203125,776.02392578125,743.8076171875,900.5524291992188
1767330433.3935483,780.9802856445312,797.3539428710938,739.913330078125,866.5659790039062
1767330433.3974545,704.0682373046875,709.0245971679688,729.1155395507812,571.3971557617188
1767330433.4013608,691.8543701171875,665.2139282226562,723.1856079101562,553.2533569335938
1767330433.405267,760.44677734375,744.6926879882812,730.26611328125,845.5899658203125
1767330433.4091733,792.2205810546875,802.9298706054688,739.913330078125,920.0238037109375
1767330433.4130795,723.1856079101562,722.8316040039062,729.2040405273438,663.3552856445312
1767330433.4169858,671.0553588867188,648.9287719726562,718.229248046875,527.2324829101562
1767330433.420892,734.6029663085938,721.946533203125,729.912109375,753.4547729492188
1767330433.4063833,798.8585815429688,813.1965942382812,745.84326171875,936.5745239257812
1767330433.4102895,741.594970703125,756.4639892578125,734.7799682617188,746.8168334960938
1767330433.4141958,664.5944213867188,650.3448486328125,715.1315307617188,528.6486206054688
1767330433.418102,697.2532348632812,697.69580078125,726.371826171875,670.1702880859375
1767330433.4220083,775.4043579101562,809.8333740234375,748.3214111328125,924.5376586914062
1767330433.4259145,763.7215576171875,793.0171508789062,753.2777709960938,820.8081665039062
1767330433.4298208,674.2415771484375,668.3116455078125,728.5845336914062,551.92578125
1767330433.433727,665.3024291992188,659.2839965820312,713.7154541015625,602.6399536132812
1767330433.5031416,758.05712890625,782.5734252929688,737.877685546875,877.9832763671875
1767330433.507048,782.130859375,804.9655151367188,743.630615234375,905.4202270507812
1767330433.5109541,695.3945922851562,692.2083740234375,719.556884765625,632.112548828125
1767330433.5148604,658.6644897460938,652.9115600585938,712.5648803710938,546.8809204101562
1767330433.5187666,735.5765380859375,754.7824096679688,735.6650390625,800.9827270507812
1767330433.522673,788.060791015625,806.9126586914062,751.59619140625,940.6458129882812
1767330433.5265791,725.0442504882812,712.476318359375,733.806396484375,713.98095703125
1767330433.5304854,666.2760009765625,645.0344848632812,716.37060546875,524.9313354492188
1767330433.5343916,722.3890380859375,726.017822265625,728.8500366210938,717.6982421875
1767330433.538298,803.81494140625,822.2242431640625,760.0042724609375,931.6181640625
1767330433.5422041,764.5181274414062,750.7996215820312,748.1444091796875,788.7688598632812
1767330433.5461104,676.8967895507812,636.4493408203125,711.4142456054688,548.8280639648438
1767330433.5500166,703.0061645507812,682.5612182617188,717.7867431640625,633.8826904296875
1767330433.553923,789.91943359375,793.7252197265625,741.5064697265625,908.429443359375
1767330433.505583,783.7239990234375,779.7412109375,745.4006958007812,877.1867065429688
1767330433.5094893,698.226806640625,685.3933715820312,723.1856079101562,592.1961669921875
1767330433.5133955,686.1014404296875,685.3048706054688,714.8660278320312,561.6614990234375
1767330433.5173018,763.4559936523438,773.98828125,736.6386108398438,840.9876098632812
1767330433.521208,785.671142578125,788.6803588867188,745.1351928710938,927.4583129882812
1767330433.5251143,710.8832397460938,706.4578857421875,731.59375,663.620849609375
1767330433.5290205,664.328857421875,671.2323608398438,719.73388671875,530.5072631835938
1767330433.5329268,733.0983276367188,752.7467651367188,743.984619140625,753.7203369140625
1767330433.536833,787.7952880859375,798.06201171875,754.5169067382812,940.6458129882812
1767330433.5407393,722.8316040039062,725.9293212890625,724.6017456054688,753.808837890625
1767330433.5446455,654.8587036132812,664.5944213867188,714.157958984375,519.3554077148438
1767330433.5485518,693.4474487304688,708.051025390625,726.1063232421875,672.7369995117188
1767330433.552458,768.412353515625,780.8032836914062,740.8869018554688,932.149169921875
1767330433.5563643,746.374267578125,761.0663452148438,735.2224731445312,827.9771728515625
1767330433.5719302,665.83349609375,686.1014404296875,718.5833129882812,548.9165649414062
1767330433.5758364,678.224365234375,690.084228515625,723.1856079101562,601.931884765625
1767330433.5797427,765.3146362304688,765.668701171875,739.0282592773438,891.8787841796875
1767330433.583649,779.6527099609375,784.9630737304688,743.8961181640625,898.07421875
