timestamp,tp9,af7,af8,tp10
1767330537.5959332,667.692138671875,688.048583984375,723.1856079101562,548.5625610351562
1767330537.5998394,710.440673828125,711.4142456054688,738.4971923828125,682.5612182617188
1767330537.6037457,776.8204956054688,764.7836303710938,741.4179077148438,910.7306518554688
1767330537.6990461,752.30419921875,762.0399169921875,732.5673217773438,809.0368041992188
1767330537.7029524,677.693359375,697.69580078125,723.4511108398438,568.387939453125
1767330537.7068586,683.80029296875,683.0922241210938,716.7246704101562,620.5182495117188
1767330537.710765,767.3502807617188,753.4547729492188,730.089111328125,861.963623046875
1767330537.6653688,777.7940673828125,777.882568359375,735.0454711914062,857.1842651367188
1767330537.669275,701.0590209960938,716.7246704101562,720.3533935546875,616.9779663085938
1767330537.6731813,677.9588623046875,676.9852905273438,715.7510986328125,572.8132934570312
1767330537.6770875,751.5076904296875,736.6386108398438,733.4523315429688,797.0884399414062
1767330537.6809938,796.38037109375,790.8930053710938,742.3914794921875,895.507568359375
1767330537.6849,733.2753295898438,744.16162109375,735.0454711914062,680.1715087890625
1767330537.6888063,670.6128540039062,666.4530029296875,724.6017456054688,530.064697265625
1767330537.6927125,718.229248046875,700.6165161132812,718.6718139648438,729.6466064453125
1767330537.6966188,790.2734375,789.1228637695312,734.6914672851562,908.7835083007812
1767330537.700525,752.6582641601562,761.3318481445312,733.3638305664062,760.3582763671875
1767330537.7044313,675.65771484375,673.0025024414062,713.5384521484375,559.2717895507812
1767330537.7083375,696.7222290039062,689.4646606445312,719.910888671875,658.4874267578125
1767330537.7122438,774.2537841796875,776.200927734375,742.302978515625,883.0281372070312
1767330537.71615,767.52734375,781.0687866210938,743.3650512695312,830.8093872070312
1767330537.6674924,688.8451538085938,691.1463012695312,726.4603271484375,601.1353149414062
1767330537.6713986,677.4277954101562,669.9932861328125,722.6546020507812,604.0560302734375
1767330537.675305,760.7123413085938,759.73876953125,736.5501098632812,847.1830444335938
1767330537.6792111,792.0435791015625,796.8229370117188,746.1087646484375,888.6925659179688
1767330537.6831174,714.6890258789062,705.83837890625,734.5144653320312,652.5575561523438
1767330537.6870236,670.7013549804688,656.186279296875,717.3441772460938,575.99951171875
1767330537.69093,738.231689453125,739.559326171875,728.1419677734375,782.48486328125
1767330537.6948361,798.8585815429688,806.381591796875,747.52490234375,918.7847290039062
1767330537.6987424,742.3914794921875,732.2132568359375,736.1075439453125,743.8076171875
1767330537.7026486,670.7013549804688,653.5311279296875,715.5740966796875,561.6614990234375
1767330537.706555,717.3441772460938,708.1395263671875,725.7523193359375,703.0946655273438
1767330537.7104611,795.3182983398438,790.7160034179688,747.0823364257812,911.61572265625
1767330537.7143674,764.0755615234375,751.1536254882812,734.5144653320312,809.744873046875
1767330537.7182736,679.6405029296875,664.7714233398438,716.8131713867188,572.7247924804688
1767330537.8264973,693.2704467773438,680.1715087890625,720.9729614257812,625.0320434570312
1767330537.8304036,782.2193603515625,778.6791381835938,737.6121826171875,860.1934814453125
1767330537.8343098,793.5482177734375,785.4940795898438,755.4904174804688,845.4129028320312
1767330537.838216,710.3521728515625,697.0762329101562,735.1339721679688,610.074462890625
1767330537.8421223,680.3485107421875,676.5427856445312,709.90966796875,577.3270874023438
1767330537.8460286,755.844482421875,759.561767578125,725.2212524414062,805.673583984375
1767330537.8050363,797.2654418945312,786.8217163085938,737.3466186523438,895.507568359375
1767330537.8089426,727.9649658203125,711.59130859375,723.2741088867188,683.5347900390625
1767330537.8128488,673.1795043945312,666.8070678710938,714.3349609375,540.5084838867188
1767330537.816755,731.1511840820312,728.053466796875,732.8328247070312,724.0706787109375
1767330537.8206613,790.0079345703125,785.0515747070312,745.2236938476562,906.039794921875
1767330537.8245676,741.2409057617188,745.4006958007812,728.6730346679688,756.198486328125
1767330537.8284738,663.2667846679688,678.7554321289062,710.9717407226562,550.067138671875
1767330537.83238,691.3233032226562,722.7431030273438,729.4695434570312,654.150634765625
1767330537.8362863,774.8733520507812,793.5482177734375,755.844482421875,880.7269897460938
1767330537.8401926,756.5525512695312,754.9594116210938,738.0546875,841.7841796875
1767330537.8440988,668.4886474609375,676.2772216796875,714.157958984375,598.1260986328125
1767330537.848005,664.6829223632812,672.9140014648438,718.9373168945312,600.1617431640625
1767330537.8317282,751.8616943359375,748.1444091796875,741.594970703125,854.175048828125
1767330537.8356345,781.2457885742188,778.0595703125,745.4891967773438,896.6581420898438
1767330537.8395407,709.4671020507812,711.9453125,726.4603271484375,659.2839965820312
1767330537.843447,672.3829345703125,676.4542236328125,722.2120361328125,567.3258666992188
1767330537.8473532,742.5685424804688,732.3902587890625,739.1167602539062,786.025146484375
1767330537.8512595,796.2918701171875,784.9630737304688,746.9938354492188,919.0502319335938
1767330537.8635902,741.2409057617188,740.1788330078125,731.3281860351562,728.8500366210938
1767330537.8674965,675.834716796875,685.5704345703125,716.9016723632812,546.1728515625
1767330537.8714027,721.76953125,707.6085205078125,730.8856811523438,693.7130126953125
1767330537.875309,798.8585815429688,766.376708984375,743.3650512695312,922.324951171875
1767330537.8792152,768.1468505859375,763.5445556640625,734.5144653320312,806.6471557617188
1767330537.8831215,686.8095092773438,699.554443359375,721.0614624023438,566.5293579101562
1767330537.8870277,698.9348754882812,689.9072265625,727.0798950195312,636.183837890625
1767330537.890934,782.6619262695312,766.2882080078125,743.2765502929688,876.6557006835938
1767330537.9308412,784.343505859375,787.52978515625,743.630615234375,854.9716186523438
1767330537.9347475,699.8199462890625,712.8303833007812,726.4603271484375,608.7468872070312
1767330537.9386537,676.7197875976562,669.0197143554688,716.9016723632812,575.4684448242188
1767330537.94256,751.1536254882812,731.59375,732.0362548828125,806.4700927734375
1767330537.9464662,785.0515747070312,776.9089965820312,739.6478271484375,890.108642578125
1767330537.9503725,713.0958862304688,732.9213256835938,733.1868286132812,668.6657104492188
1767330537.9542787,663.3552856445312,679.4634399414062,728.4959716796875,536.4371337890625
1767330537.958185,716.4591064453125,715.3970336914062,726.9028930664062,747.0823364257812
1767330537.9620912,775.669921875,790.1849365234375,734.8684692382812,914.8904418945312
1767330537.9659975,731.6822509765625,762.5709838867188,733.9833984375,752.481201171875
1767330537.9328659,656.4517822265625,671.3208618164062,718.4947509765625,555.64306640625
1767330537.936772,687.9600830078125,686.2784423828125,719.556884765625,668.4886474609375
1767330537.9406784,770.7135620117188,776.6434936523438,739.2937622070312,891.790283203125
1767330537.9445846,766.1112060546875,776.9089965820312,741.5064697265625,823.994384765625
1767330537.9484909,686.2784423828125,679.2864379882812,722.4775390625,592.9927368164062
1767330537.952397,679.9945068359375,668.1346435546875,719.1143188476562,611.1365356445312
1767330537.9563034,764.5181274414062,765.4031372070312,736.1075439453125,846.2979736328125
1767330537.9602096,790.8930053710938,805.8505859375,742.1259765625,869.6636962890625
1767330537.9641159,714.9545288085938,720.264892578125,732.124755859375,621.4917602539062
1767330537.968022,671.3208618164062,653.8851318359375,718.05224609375,563.4315795898438
1767330537.9382868,740.8869018554688,726.1063232421875,727.3453979492188,789.6539306640625
1767330537.942193,794.5217895507812,800.1861572265625,735.7535400390625,899.932861328125
1767330537.9460993,727.7879638671875,729.55810546875,721.0614624023438,708.7590942382812
1767330537.9500055,663.3552856445312,658.044921875,716.6361694335938,545.1107788085938
1767330537.9539118,713.5384521484375,719.8223876953125,727.0798950195312,701.4130249023438
1767330537.957818,785.2285766601562,800.6287231445312,740.8869018554688,894.5339965820312
1767330537.9617243,752.9237670898438,756.8180541992188,736.373046875,781.0687866210938
1767330537.9656305,674.5956420898438,666.9840698242188,715.5740966796875,562.1925048828125
1767330537.9695368,690.7922973632812,682.47265625,717.6982421875,636.9804077148438
1767330537.973443,777.1744995117188,785.4940795898438,749.737548828125,869.4866333007812
1767330537.9773493,779.7412109375,782.3963623046875,753.98583984375,840.0140380859375
1767330537.9812555,687.1635131835938,676.5427856445312,716.193603515625,617.0664672851562
1767330538.0525897,666.364501953125,669.727783203125,709.8211669921875,591.2225952148438
1767330538.056496,754.162841796875,771.0675659179688,739.0282592773438,823.994384765625
1767330538.0604022,790.9815063476562,795.4953002929688,748.055908203125,911.1731567382812
1767330538.0643084,711.59130859375,708.4935302734375,726.5488891601562,686.1014404296875
1767330538.0682147,660.7886352539062,664.8599243164062,713.1843872070312,553.0763549804688
1767330538.072121,730.8856811523438,734.4259033203125,727.2568969726562,745.4891967773438
1767330538.0760272,794.2562255859375,787.8837890625,742.302978515625,918.9617309570312
1767330538.0799334,739.0282592773438,741.594970703125,732.0362548828125,757.6146240234375
1767330538.0838397,660.4345703125,674.6841430664062,717.2556762695312,555.9085693359375
1767330538.087746,700.08544921875,713.1843872070312,728.8500366210938,672.2059326171875
1767330538.0398328,791.60107421875,794.167724609375,750.9766235351562,885.4177856445312
1767330538.043739,772.483642578125,770.1824951171875,738.4971923828125,829.92431640625
1767330538.0476453,686.012939453125,691.765869140625,718.05224609375,595.824951171875
1767330538.0515516,690.3497314453125,698.0498046875,720.6189575195312,605.649169921875
1767330538.0554578,780.6262817382812,765.668701171875,739.6478271484375,852.8474731445312
1767330538.059364,796.4688720703125,773.98828125,741.4179077148438,879.6649169921875
1767330538.0632703,710.8832397460938,706.5464477539062,716.7246704101562,631.1389770507812
1767330538.0671766,676.2772216796875,685.9244384765625,710.440673828125,548.031494140625
1767330538.0710828,751.8616943359375,746.4627685546875,730.26611328125,779.4756469726562
1767330538.074989,800.8057250976562,787.6182861328125,740.4443359375,898.1627197265625
1767330538.0788953,735.6650390625,736.2845458984375,720.44189453125,695.1290893554688
1767330538.0828016,673.97607421875,683.977294921875,712.476318359375,529.6221923828125
1767330538.0867078,728.7615356445312,723.5396728515625,737.0811157226562,690.8807983398438
1767330538.090614,795.67236328125,778.1480712890625,738.3201904296875,905.0662231445312
1767330538.0890908,757.3490600585938,748.3214111328125,723.3626098632812,783.0159301757812
1767330538.092997,678.1358642578125,680.3485107421875,717.6097412109375,560.068359375
1767330538.0969033,690.7922973632812,688.6681518554688,721.3269653320312,646.8931274414062
1767330538.1008096,766.5537719726562,763.81005859375,738.1431884765625,880.46142578125
1767330538.1047158,761.5089111328125,774.165283203125,738.5857543945312,849.0416870117188
1767330538.108622,674.6841430664062,703.0946655273438,721.3269653320312,603.7020263671875
1767330538.1125283,657.513916015625,668.22314453125,722.4775390625,587.4168090820312
1767330538.1164346,737.0811157226562,737.3466186523438,743.630615234375,831.0748901367188
1767330538.1747224,769.2089233398438,782.307861328125,744.9581909179688,896.9236450195312
1767330538.1786287,700.1739501953125,727.9649658203125,730.9741821289062,663.5323486328125
1767330538.182535,660.1690673828125,673.4450073242188,731.8592529296875,541.3934936523438
1767330538.1864412,720.087890625,716.2821044921875,735.6650390625,759.73876953125
1767330538.1903474,776.2894287109375,787.7952880859375,739.736328125,915.9525146484375
1767330538.1942537,729.3810424804688,753.808837890625,730.0006103515625,736.6386108398438
1767330538.19816,660.4345703125,670.435791015625,710.9717407226562,550.421142578125
1767330538.2020662,700.1739501953125,692.5624389648438,722.0350341796875,681.587646484375
1767330538.2059724,781.77685546875,775.5814208984375,744.0731201171875,895.507568359375
1767330538.2098787,764.9606323242188,774.7848510742188,740.1788330078125,809.744873046875
1767330538.1694465,689.1106567382812,686.366943359375,724.5132446289062,585.9122314453125
1767330538.1733527,693.7130126953125,673.2680053710938,724.4246826171875,622.111328125
1767330538.177259,775.9354248046875,757.880126953125,740.6213989257812,857.0072631835938
1767330538.1811652,791.1585083007812,793.813720703125,751.4191284179688,863.0256958007812
1767330538.1850715,708.4935302734375,712.5648803710938,738.231689453125,611.2250366210938
1767330538.1889777,669.1967163085938,656.186279296875,712.7418823242188,562.4580078125
1767330538.192884,742.302978515625,737.9661865234375,725.663818359375,790.8045043945312
1767330538.1967902,799.3010864257812,809.56787109375,753.1007690429688,897.0121459960938
1767330538.2006965,733.8948974609375,736.196044921875,737.0811157226562,704.6878051757812
1767330538.2046027,667.869140625,658.3104248046875,717.1671752929688,547.1464233398438
1767330538.208509,724.6017456054688,715.66259765625,733.0098266601562,713.3613891601562
1767330538.2124152,794.0792236328125,799.3895874023438,751.773193359375,904.2696533203125
1767330538.1800528,752.7467651367188,753.4547729492188,741.0639038085938,778.1480712890625
1767330538.183959,675.2151489257812,668.22314453125,720.8844604492188,564.7592163085938
1767330538.1878653,698.0498046875,695.2175903320312,728.3189697265625,651.583984375
1767330538.1917715,780.09521484375,791.6895751953125,757.3490600585938,878.6913452148438
1767330538.1956778,774.8733520507812,783.635498046875,766.9077758789062,830.455322265625
1767330538.199584,680.43701171875,680.1715087890625,733.7178955078125,603.2594604492188
1767330538.2034903,661.8507080078125,670.081787109375,725.8408203125,592.107666015625
1767330538.2073965,750.091552734375,755.7559814453125,755.4904174804688,822.7553100585938
1767330538.2113028,783.2814331054688,779.918212890625,761.0663452148438,884.8867797851562
1767330538.215209,702.9176635742188,709.732666015625,740.0018310546875,650.6104125976562
1767330538.305286,651.6724853515625,674.2415771484375,730.26611328125,534.9325561523438
1767330538.3091922,719.4683227539062,753.4547729492188,751.4191284179688,738.1431884765625
1767330538.3130984,778.7676391601562,800.1861572265625,768.6779174804688,894.179931640625
1767330538.3170047,722.12353515625,740.7098999023438,752.9237670898438,719.556884765625
1767330538.320911,651.4069213867188,673.8875732421875,733.7178955078125,522.8071899414062
1767330538.3248172,690.5267944335938,712.5648803710938,738.6742553710938,659.549560546875
1767330538.3287234,768.3238525390625,787.1757202148438,751.2421264648438,892.8523559570312
1767330538.3326297,743.3650512695312,762.7479858398438,743.7191162109375,806.8241577148438
1767330538.336536,665.4794311523438,695.9256591796875,738.1431884765625,542.1015625
1767330538.3404422,681.4105834960938,698.40380859375,748.3214111328125,582.9030151367188
1767330538.3443484,764.0755615234375,759.6502685546875,750.9766235351562,859.7509765625
1767330538.3482547,772.129638671875,772.0411376953125,746.374267578125,861.609619140625
1767330538.352161,691.5888671875,702.47509765625,728.407470703125,614.32275390625
1767330538.3560672,667.869140625,679.2864379882812,721.946533203125,554.9349975585938
1767330538.3076582,743.630615234375,744.2501220703125,738.5857543945312,791.6895751953125
1767330538.3115644,785.84814453125,786.8217163085938,748.7639770507812,900.6409301757812
1767330538.3154707,722.2120361328125,724.4246826171875,728.6730346679688,691.765869140625
1767330538.319377,666.0989990234375,677.1622924804688,718.3177490234375,541.4819946289062
1767330538.3232832,726.19482421875,720.6189575195312,740.1788330078125,713.3613891601562
1767330538.3271894,795.4953002929688,769.56298828125,743.0110473632812,917.3685913085938
1767330538.3310957,751.9501953125,748.5869750976562,726.1063232421875,779.8297119140625
1767330538.335002,680.43701171875,689.1106567382812,717.1671752929688,558.2982177734375
1767330538.3389082,707.6085205078125,693.7130126953125,719.2913208007812,663.8863525390625
1767330538.3428144,791.3355102539062,765.668701171875,733.7178955078125,900.3753662109375
1767330538.3467207,781.77685546875,769.8284912109375,735.0454711914062,845.4129028320312
1767330538.350627,697.2532348632812,703.8912353515625,719.2913208007812,597.860595703125
1767330538.3545332,693.1819458007812,689.4646606445312,723.0971069335938,607.4192504882812
1767330538.3584394,770.7135620117188,755.0479125976562,739.6478271484375,846.7405395507812
1767330538.374245,793.2826538085938,777.1744995117188,735.6650390625,892.2327880859375
1767330538.3781512,717.7867431640625,715.3085327148438,718.9373168945312,659.8150634765625
1767330538.3820574,678.8439331054688,674.7726440429688,723.0086059570312,551.1292114257812
1767330538.3859637,745.3121948242188,721.8580322265625,725.3982543945312,776.6434936523438
1767330538.44942,795.67236328125,779.564208984375,730.7086791992188,922.7675170898438
1767330538.4533262,742.9225463867188,746.020263671875,727.6109619140625,733.9833984375
1767330538.4572325,675.3921508789062,671.8519287109375,709.5556640625,562.6350708007812
1767330538.4611387,715.3085327148438,696.2796630859375,714.9545288085938,704.9533081054688
1767330538.4256492,796.0263671875,779.3871459960938,736.4615478515625,909.4915161132812
1767330538.4295554,764.9606323242188,768.058349609375,733.3638305664062,806.4700927734375
1767330538.4334617,676.36572265625,677.7818603515625,715.4855346679688,581.1328735351562
1767330538.437368,686.8095092773438,673.0910034179688,714.8660278320312,636.0953369140625
1767330538.4412742,770.7135620117188,759.6502685546875,729.735107421875,869.92919921875
1767330538.4451804,775.669921875,790.3619384765625,743.0110473632812,863.999267578125
1767330538.4490867,697.4302368164062,704.5108032226562,736.1075439453125,613.96875
1767330538.452993,670.7898559570312,650.25634765625,716.37060546875,580.8673706054688
1767330538.4568992,739.3822631835938,727.6109619140625,723.1856079101562,819.2150268554688
1767330538.4608054,784.5205688476562,791.0700073242188,740.8869018554688,906.393798828125
1767330538.4647117,721.2384643554688,722.0350341796875,730.7971801757812,700.439453125
1767330538.468618,660.7886352539062,652.6460571289062,712.29931640625,556.7051391601562
1767330538.4725242,719.9993896484375,718.1407470703125,721.76953125,735.3109741210938
1767330538.4764304,797.6195068359375,797.6195068359375,744.4271240234375,913.7398681640625
1767330538.440486,756.8180541992188,752.0386962890625,737.70068359375,773.811279296875
1767330538.4443922,679.3749389648438,671.8519287109375,720.6189575195312,569.892578125
1767330538.4482985,708.9360961914062,698.40380859375,720.264892578125,671.2323608398438
1767330538.4522047,793.0171508789062,794.0792236328125,735.842041015625,896.5696411132812
1767330538.456111,786.5562133789062,785.9366455078125,748.23291015625,829.4817504882812
1767330538.4600172,698.226806640625,680.0830078125,717.4326782226562,603.2594604492188
1767330538.4639235,685.3933715820312,667.6036376953125,706.9004516601562,617.3319702148438
1767330538.4678297,774.2537841796875,763.8985595703125,739.913330078125,848.1566162109375
1767330538.471736,802.5758666992188,778.7676391601562,747.4363403320312,895.861572265625
1767330538.4756422,713.0073852539062,692.296875,718.05224609375,663.7093505859375
1767330538.4795485,664.328857421875,669.3737182617188,707.2544555664062,565.1132202148438
1767330538.4834547,740.4443359375,755.0479125976562,732.2132568359375,774.8733520507812
1767330538.487361,797.9735107421875,800.8057250976562,745.7547607421875,916.4835205078125
1767330538.4912672,736.196044921875,733.806396484375,726.371826171875,732.7443237304688
1767330538.5764034,670.081787109375,666.1875,714.3349609375,557.4131469726562
1767330538.5803096,714.9545288085938,719.9993896484375,734.7799682617188,702.2095947265625
1767330538.5842159,793.0171508789062,794.4332275390625,750.7111206054688,897.8087158203125
1767330538.5881221,759.2077026367188,750.1800537109375,731.8592529296875,810.8954467773438
1767330538.5920284,666.010498046875,672.5599975585938,706.1923828125,584.8501586914062
1767330538.5959346,679.0209350585938,693.1819458007812,712.7418823242188,627.0676879882812
1767330538.547468,764.0755615234375,769.56298828125,734.6029663085938,870.460205078125
1767330538.5513742,769.8284912109375,767.3502807617188,735.3109741210938,862.317626953125
1767330538.5552804,689.0221557617188,692.473876953125,719.1143188476562,614.9423217773438
1767330538.5591867,668.6657104492188,682.5612182617188,724.9557495117188,571.57421875
1767330538.563093,751.773193359375,741.2409057617188,741.1524047851562,807.709228515625
1767330538.5669992,790.6275024414062,770.27099609375,740.267333984375,894.9765014648438
1767330538.5709054,718.6718139648438,712.2108154296875,723.2741088867188,679.2864379882812
1767330538.5748117,668.6657104492188,673.1795043945312,711.2372436523438,547.5889892578125
1767330538.578718,737.7891845703125,736.196044921875,732.478759765625,725.9293212890625
1767330538.5826242,802.3988037109375,782.307861328125,741.5064697265625,916.041015625
1767330538.5865304,749.4719848632812,743.1880493164062,722.4775390625,771.5986328125
1767330538.5904367,673.97607421875,684.5968627929688,710.9717407226562,553.3418579101562
1767330538.594343,709.0245971679688,699.6429443359375,721.946533203125,668.8427124023438
1767330538.5982492,790.0079345703125,772.483642578125,743.630615234375,898.6937866210938
1767330538.557803,772.306640625,766.376708984375,738.6742553710938,827.4461059570312
1767330538.5617092,686.2784423828125,693.62451171875,713.0958862304688,582.0179443359375
1767330538.5656154,688.2255859375,682.2071533203125,711.3257446289062,604.14453125
1767330538.5695217,775.5814208984375,756.6410522460938,735.7535400390625,851.2543334960938
1767330538.573428,795.849365234375,787.1757202148438,745.1351928710938,884.1787109375
1767330538.5773342,713.803955078125,725.3097534179688,724.6902465820312,643.4413452148438
1767330538.5812404,678.4898681640625,683.7117919921875,724.2476806640625,549.89013671875
1767330538.5851467,743.0995483398438,726.8143920898438,737.523681640625,783.4584350585938
1767330538.589053,788.6803588867188,776.3779296875,737.9661865234375,918.253662109375
1767330538.5929592,730.7086791992188,734.4259033203125,727.1683959960938,720.6189575195312
1767330538.5968654,663.0012817382812,666.6300659179688,713.5384521484375,558.2982177734375
1767330538.6007717,705.3073120117188,695.837158203125,721.6810302734375,710.5292358398438
1767330538.666143,779.918212890625,776.200927734375,737.1696166992188,907.8984375
1767330538.6700492,748.5869750976562,771.0675659179688,731.0626831054688,787.52978515625
1767330538.6739554,669.4622192382812,688.5796508789062,716.7246704101562,566.5293579101562
1767330538.6778617,688.5796508789062,690.3497314453125,721.4154663085938,642.11376953125
1767330538.681768,771.5986328125,771.4215698242188,738.1431884765625,871.6993408203125
1767330538.6856742,773.0147094726562,782.9274291992188,742.2144775390625,850.0152587890625
1767330538.6895804,690.3497314453125,707.2544555664062,722.7431030273438,627.3331909179688
1767330538.6934867,668.6657104492188,676.8082885742188,706.015380859375,602.462890625
1767330538.697393,758.7651977539062,756.9065551757812,731.94775390625,807.2666625976562
1767330538.7012992,808.8598022460938,800.3631591796875,754.6939086914062,866.4774169921875
1767330538.710319,729.735107421875,720.1763916015625,723.0971069335938,678.224365234375
1767330538.7142253,674.153076171875,662.9127807617188,712.5648803710938,559.537353515625
1767330538.7181315,741.594970703125,729.735107421875,729.2925415039062,750.445556640625
1767330538.7220378,807.2666625976562,806.8241577148438,748.23291015625,914.7134399414062
1767330538.725944,761.1548461914062,755.0479125976562,741.5064697265625,760.44677734375
1767330538.7298503,682.3841552734375,667.692138671875,722.2120361328125,565.8212890625
1767330538.7337565,709.90966796875,697.9613037109375,732.478759765625,682.8267211914062
1767330538.7376628,790.1849365234375,795.4067993164062,746.9938354492188,902.6765747070312
1767330538.741569,774.34228515625,786.025146484375,745.1351928710938,813.1965942382812
1767330538.7454753,685.658935546875,678.224365234375,719.3798217773438,592.5502319335938
1767330538.7493815,681.2335815429688,671.2323608398438,715.3085327148438,624.8550415039062
1767330538.7532878,767.52734375,774.4307861328125,743.5421142578125,850.9003295898438
1767330538.757194,787.2642211914062,793.1941528320312,751.8616943359375,883.9132080078125
1767330538.7611003,704.2452392578125,705.7498779296875,737.0811157226562,650.5219116210938
1767330538.7361958,661.2311401367188,667.692138671875,725.3097534179688,565.5557861328125
1767330538.740102,734.6029663085938,746.8168334960938,733.2753295898438,778.8561401367188
1767330538.7440083,788.8573608398438,791.60107421875,745.3121948242188,907.4558715820312
1767330538.7479146,725.3982543945312,719.1143188476562,729.8236083984375,714.3349609375
1767330538.7518208,662.9127807617188,659.7265625,712.9188842773438,544.2257080078125
1767330538.755727,714.8660278320312,719.3798217773438,729.4695434570312,701.8555908203125
1767330538.7596333,793.0171508789062,795.849365234375,756.2869873046875,889.57763671875
1767330538.7635396,754.4283447265625,746.7283325195312,744.338623046875,785.1400756835938
1767330538.8320594,671.8519287109375,664.328857421875,720.7074584960938,574.31787109375
1767330538.8359656,690.26123046875,690.8807983398438,723.5396728515625,643.3528442382812
1767330538.7951384,775.669921875,776.9089965820312,744.9581909179688,883.0281372070312
1767330538.7990446,778.41357421875,773.0147094726562,749.2949829101562,848.8646850585938
1767330538.8029509,687.6060791015625,681.3220825195312,718.4947509765625,617.4204711914062
1767330538.806857,673.6220703125,676.6312866210938,713.98095703125,592.9042358398438
1767330538.8107634,759.2962036132812,755.66748046875,740.1788330078125,829.3047485351562
1767330538.8146696,792.7516479492188,776.7319946289062,743.8076171875,906.1282958984375
1767330538.8185759,720.7074584960938,709.1130981445312,724.7787475585938,680.9680786132812
1767330538.822482,677.516357421875,680.1715087890625,719.4683227539062,570.9546508789062
1767330538.8263884,744.9581909179688,740.9754028320312,740.1788330078125,759.3847045898438
1767330538.8302946,805.9390869140625,785.0515747070312,750.8881225585938,915.864013671875
1767330538.8342009,749.91455078125,734.6914672851562,731.4166870117188,767.9698486328125
1767330538.838107,672.6484985351562,674.8611450195312,711.3257446289062,561.927001953125
1767330538.7899308,707.9625244140625,701.3245239257812,720.264892578125,689.8187255859375
1767330538.793837,790.0079345703125,772.306640625,742.1259765625,915.510009765625
1767330538.7977433,768.6779174804688,762.7479858398438,734.7799682617188,825.2334594726562
1767330538.8016496,679.8175048828125,692.119873046875,715.3085327148438,580.6018676757812
1767330538.8055558,687.4290161132812,687.0750122070312,726.017822265625,617.68603515625
1767330538.809462,776.9974975585938,756.6410522460938,746.020263671875,859.8394775390625
1767330538.8133683,785.84814453125,782.3963623046875,736.1075439453125,872.2303466796875
1767330538.8172746,702.2095947265625,724.6017456054688,720.087890625,635.4757690429688
1767330538.8211808,675.7462158203125,692.473876953125,725.663818359375,555.4660034179688
1767330538.825087,748.3214111328125,733.4523315429688,729.6466064453125,789.2113647460938
1767330538.8289933,792.0435791015625,771.8641357421875,732.8328247070312,910.9961547851562
1767330538.8328996,723.80517578125,731.1511840820312,726.7258911132812,690.26123046875
1767330538.8368058,663.3552856445312,670.3472900390625,712.7418823242188,538.4727783203125
1767330538.840712,718.3177490234375,707.3429565429688,728.5845336914062,715.2200317382812
1767330538.8540916,788.23779296875,785.1400756835938,744.8696899414062,904.7122192382812
1767330538.857998,749.91455078125,764.6066284179688,730.8856811523438,770.093994140625
1767330538.8619041,673.2680053710938,683.0037231445312,715.7510986328125,556.35107421875
1767330538.8658104,697.3417358398438,694.4210205078125,718.8488159179688,647.3356323242188
1767330538.9203665,782.307861328125,772.9262084960938,740.3558349609375,881.7890625
1767330538.9242728,784.0780029296875,780.09521484375,742.302978515625,841.961181640625
1767330538.928179,700.9705200195312,705.2188110351562,727.9649658203125,589.0099487304688
1767330538.9320853,675.834716796875,664.15185546875,717.4326782226562,585.9122314453125
1767330538.9359915,757.0835571289062,742.2144775390625,731.0626831054688,838.5094604492188
1767330538.9398978,797.6195068359375,798.9470825195312,749.0294799804688,894.0914306640625
1767330538.943804,716.0166015625,723.7166748046875,725.663818359375,667.869140625
1767330538.9477103,660.3460693359375,662.5587768554688,706.2808837890625,555.2890014648438
1767330538.9516165,730.26611328125,726.4603271484375,724.0706787109375,754.2513427734375
1767330538.9555228,795.849365234375,803.81494140625,746.9053344726562,908.429443359375
1767330538.959429,745.1351928710938,750.2685546875,742.1259765625,744.9581909179688
1767330538.9633353,666.2760009765625,657.1598510742188,720.9729614257812,558.03271484375
1767330538.9672415,703.5372314453125,698.8463745117188,727.7879638671875,689.0221557617188
1767330538.9711478,789.2113647460938,798.7700805664062,747.6134033203125,901.614501953125
1767330538.9224894,766.8192749023438,778.41357421875,743.1880493164062,797.3539428710938
1767330538.9263957,679.1094360351562,675.3036499023438,716.0166015625,575.6455078125
1767330538.930302,681.8531494140625,671.4093627929688,710.7062377929688,624.7665405273438
1767330538.9342082,768.412353515625,768.8549194335938,736.5501098632812,852.31640625
1767330538.9381144,786.025146484375,789.742431640625,746.8168334960938,868.24755859375
1767330538.9420207,709.6441650390625,708.5820922851562,724.6902465820312,637.2459106445312
1767330538.945927,674.8611450195312,671.4093627929688,713.7154541015625,572.105224609375
1767330538.9498332,750.091552734375,749.6490478515625,736.196044921875,791.4240112304688
1767330538.9537394,804.2574462890625,800.0091552734375,747.0823364257812,906.3052978515625
1767330538.9576457,737.2581176757812,727.9649658203125,729.2925415039062,705.7498779296875
1767330538.961552,670.8783569335938,663.7093505859375,711.9453125,548.1199951171875
1767330538.9654582,718.40625,723.1856079101562,725.2212524414062,719.910888671875
1767330538.9693644,796.7344360351562,800.8057250976562,754.8709106445312,897.2776489257812
1767330538.9732707,760.3582763671875,751.1536254882812,735.3994750976562,772.2181396484375
1767330538.9643893,674.8611450195312,670.435791015625,707.4314575195312,568.8305053710938
1767330538.9682956,701.2360229492188,699.8199462890625,724.9557495117188,646.8931274414062
