timestamp,tp9,af7,af8,tp10
1767330423.0714688,745.666259765625,749.0294799804688,734.7799682617188,755.1364135742188
1767330423.075375,670.435791015625,650.6104125976562,707.2544555664062,518.1163330078125
1767330423.0792813,707.4314575195312,694.4210205078125,719.8223876953125,659.4609985351562
1767330423.0831876,787.7952880859375,812.2230224609375,748.3214111328125,927.2813110351562
1767330423.0870938,775.3158569335938,798.7700805664062,758.1456298828125,826.1185302734375
1767330423.091,685.0393676757812,665.0369262695312,723.3626098632812,549.4475708007812
1767330423.1705465,674.7726440429688,655.9207763671875,706.4578857421875,589.718017578125
1767330423.1744528,763.1904907226562,778.236572265625,740.6213989257812,869.2211303710938
1767330423.178359,782.8389282226562,793.1941528320312,748.9409790039062,911.61572265625
1767330423.1822653,701.0590209960938,690.26123046875,725.663818359375,623.5274658203125
1767330423.1861715,672.7369995117188,661.6737060546875,723.7166748046875,513.8680419921875
1767330423.1900778,745.3121948242188,750.9766235351562,737.2581176757812,796.8229370117188
1767330423.193984,790.7160034179688,799.3010864257812,746.197265625,955.9573974609375
1767330423.1978903,724.8672485351562,709.5556640625,731.94775390625,717.6097412109375
1767330423.2017965,663.7978515625,643.1758422851562,719.73388671875,517.4082641601562
1767330423.2057028,714.0694580078125,734.9569702148438,730.6201782226562,705.4843139648438
1767330423.165317,793.9022216796875,832.2254638671875,759.0307006835938,930.5560913085938
1767330423.1692233,759.6502685546875,759.2962036132812,745.0466918945312,799.3010864257812
1767330423.1731296,673.7105712890625,654.5932006835938,709.6441650390625,543.1636352539062
1767330423.1770358,694.6865844726562,693.978515625,720.44189453125,623.615966796875
1767330423.180942,776.200927734375,787.7952880859375,745.84326171875,913.6513671875
1767330423.1848483,770.1824951171875,769.56298828125,742.3914794921875,881.7890625
1767330423.1887546,691.3233032226562,676.1002197265625,721.3269653320312,585.5582275390625
1767330423.1926608,679.3749389648438,676.9852905273438,722.9201049804688,552.8993530273438
1767330423.196567,754.9594116210938,763.3674926757812,746.7283325195312,838.9519653320312
1767330423.2004733,784.2550048828125,790.096435546875,749.8260498046875,928.6089477539062
1767330423.2043796,709.9981689453125,709.2901000976562,728.4959716796875,656.5403442382812
1767330423.2082858,666.7185668945312,671.4093627929688,720.264892578125,518.02783203125
1767330423.1986167,744.5156860351562,760.0927734375,749.2064819335938,752.6582641601562
1767330423.202523,798.239013671875,803.5494384765625,751.1536254882812,951.974609375
1767330423.2064292,735.3994750976562,732.478759765625,724.5132446289062,758.9421997070312
1767330423.2103355,664.15185546875,669.2852172851562,714.2464599609375,510.5047912597656
1767330423.2142417,709.8211669921875,709.90966796875,723.0971069335938,667.692138671875
1767330423.218148,791.2470092773438,788.6803588867188,741.5064697265625,940.5573120117188
1767330423.2220542,765.4031372070312,771.8641357421875,739.3822631835938,836.7393188476562
1767330423.2259605,688.5796508789062,694.9520874023438,717.9637451171875,546.5269165039062
1767330423.2298667,693.62451171875,693.0049438476562,717.7867431640625,593.0812377929688
1767330423.233773,770.0054931640625,772.7492065429688,741.8604736328125,887.1879272460938
1767330423.311384,775.4043579101562,784.0780029296875,746.9938354492188,900.286865234375
1767330423.3152902,690.9692993164062,697.9613037109375,725.0442504882812,607.7733154296875
1767330423.3191965,675.3036499023438,666.364501953125,729.1155395507812,517.0542602539062
1767330423.3231027,746.7283325195312,732.2132568359375,739.8248291015625,802.13330078125
1767330423.327009,780.8917846679688,794.167724609375,737.6121826171875,948.8768920898438
1767330423.3309152,722.8316040039062,742.0374755859375,729.4695434570312,685.3933715820312
1767330423.3348215,663.0012817382812,660.5231323242188,714.8660278320312,503.8668212890625
1767330423.3387277,716.4591064453125,712.7418823242188,723.628173828125,722.12353515625
1767330423.3031297,790.2734375,808.3287353515625,743.0110473632812,948.5228881835938
1767330423.307036,753.0122680664062,781.8653564453125,734.0718994140625,781.0687866210938
1767330423.3109422,676.8082885742188,671.58642578125,712.8303833007812,522.276123046875
1767330423.3148484,696.4566650390625,673.0910034179688,719.2913208007812,631.4929809570312
1767330423.3187547,777.528564453125,783.0159301757812,743.2765502929688,918.1651611328125
1767330423.322661,771.0675659179688,798.06201171875,744.7811889648438,869.6636962890625
1767330423.3265672,697.3417358398438,704.2452392578125,736.7271118164062,561.0419311523438
1767330423.3304734,683.2692260742188,657.1598510742188,720.7959594726562,560.5994262695312
1767330423.3343797,755.844482421875,746.9053344726562,731.0626831054688,863.0256958007812
1767330423.338286,790.3619384765625,811.780517578125,750.0030517578125,922.5905151367188
1767330423.3421922,719.1143188476562,723.80517578125,728.6730346679688,654.150634765625
1767330423.3460984,671.2323608398438,649.90234375,711.9453125,527.7635498046875
1767330423.3500047,737.1696166992188,732.7443237304688,728.4959716796875,770.0054931640625
1767330423.353911,795.4953002929688,819.74609375,749.560546875,944.363037109375
1767330423.3207273,739.2052612304688,746.4627685546875,740.1788330078125,733.2753295898438
1767330423.3246336,664.328857421875,643.972412109375,715.4855346679688,510.85882568359375
1767330423.3285398,701.1475219726562,689.0221557617188,719.1143188476562,670.7013549804688
1767330423.332446,779.2986450195312,804.9655151367188,741.5064697265625,932.9457397460938
1767330423.3363523,764.2525634765625,794.2562255859375,753.1007690429688,811.6920166015625
1767330423.3402586,678.3128662109375,668.3116455078125,726.371826171875,541.6590576171875
1767330423.3441648,677.0737915039062,666.9840698242188,713.4498901367188,604.6755981445312
1767330423.348071,765.9342041015625,784.5205688476562,740.9754028320312,876.4786376953125
1767330423.3519773,780.09521484375,787.7952880859375,748.5869750976562,891.3477172851562
1767330423.3558836,696.3681640625,674.9496459960938,723.3626098632812,607.9503173828125
1767330423.4176633,663.5323486328125,651.3184204101562,710.1751708984375,533.1624145507812
1767330423.4215696,744.0731201171875,765.845703125,736.01904296875,807.6207275390625
1767330423.4254758,791.0700073242188,811.603515625,750.7111206054688,938.8756713867188
1767330423.429382,723.5396728515625,711.0602416992188,729.2040405273438,693.978515625
1767330423.4332883,666.8955688476562,647.6011962890625,714.6005249023438,511.3013610839844
1767330423.4371946,722.3890380859375,731.59375,731.770751953125,723.0971069335938
1767330423.4411008,789.2998657226562,819.2150268554688,741.77197265625,964.6310424804688
1767330423.445007,744.338623046875,755.2249145507812,722.7431030273438,801.5137939453125
1767330423.4489133,663.620849609375,660.257568359375,701.590087890625,535.7291259765625
1767330423.4528196,701.2360229492188,713.5384521484375,732.124755859375,612.110107421875
1767330423.4567258,794.9642944335938,802.2218017578125,763.5445556640625,898.42822265625
1767330423.460632,771.8641357421875,771.2445678710938,741.5064697265625,878.9568481445312
1767330423.4125328,684.9508666992188,678.9324340820312,723.2741088867188,573.8753662109375
1767330423.416439,679.552001953125,677.3392944335938,723.3626098632812,564.6707153320312
1767330423.4203453,761.1548461914062,773.811279296875,740.9754028320312,860.6360473632812
1767330423.4242516,785.671142578125,797.7080078125,744.7811889648438,927.1928100585938
1767330423.4281578,706.2808837890625,712.122314453125,724.6017456054688,644.9459838867188
1767330423.432064,663.7093505859375,674.5956420898438,713.1843872070312,520.8600463867188
1767330423.4359703,746.374267578125,760.6238403320312,743.8961181640625,762.7479858398438
1767330423.4398766,805.4080200195312,803.0183715820312,750.9766235351562,947.4607543945312
1767330423.4437828,740.5328979492188,730.6201782226562,723.7166748046875,738.8512573242188
1767330423.447689,675.3921508789062,671.763427734375,715.1315307617188,503.8668212890625
1767330423.4515953,720.7074584960938,721.4154663085938,720.7959594726562,681.4105834960938
1767330423.4555016,792.132080078125,790.2734375,736.01904296875,940.0262451171875
1767330423.4594078,759.8272705078125,747.6134033203125,733.62939453125,816.2943115234375
1767330423.463314,679.4634399414062,672.9140014648438,716.1051025390625,532.6314086914062
1767330423.4462636,691.0578002929688,693.0934448242188,723.0086059570312,600.6928100585938
1767330423.4501698,776.5549926757812,774.2537841796875,744.5156860351562,899.755859375
1767330423.454076,778.1480712890625,782.48486328125,742.7455444335938,889.8431396484375
1767330423.4579823,690.438232421875,698.3153076171875,717.3441772460938,594.8513793945312
1767330423.4618886,675.4806518554688,676.1002197265625,720.087890625,525.4623413085938
1767330423.4657948,750.5341186523438,750.7111206054688,740.4443359375,817.9759521484375
1767330423.545396,778.9446411132812,791.0700073242188,739.2937622070312,947.1067504882812
1767330423.5493023,707.52001953125,723.0971069335938,722.9201049804688,674.5071411132812
1767330423.5532086,656.0977783203125,658.6644897460938,713.803955078125,509.7967529296875
1767330423.5571148,713.0958862304688,713.8924560546875,729.735107421875,736.196044921875
1767330423.561021,782.307861328125,794.7872924804688,745.9317626953125,948.3458251953125
1767330423.5649273,737.1696166992188,757.2605590820312,732.124755859375,761.4203491210938
1767330423.5688336,659.8150634765625,662.7357788085938,715.2200317382812,515.63818359375
1767330423.5727398,690.3497314453125,680.260009765625,723.1856079101562,651.2299194335938
1767330423.576646,771.775634765625,785.4940795898438,743.4535522460938,923.1215209960938
1767330423.5805523,760.7123413085938,788.5918579101562,736.9041137695312,853.998046875
1767330423.5555372,688.3140869140625,687.87158203125,725.3097534179688,549.2705688476562
1767330423.5594435,683.5347900390625,654.6817016601562,723.982177734375,564.5822143554688
1767330423.5633497,752.2156982421875,746.197265625,727.3453979492188,869.6636962890625
1767330423.567256,776.6434936523438,801.2482299804688,739.1167602539062,907.4558715820312
1767330423.5711622,706.7234497070312,713.1843872070312,722.6546020507812,629.722900390625
1767330423.5750685,673.6220703125,650.9644165039062,708.22802734375,527.85205078125
1767330423.5789747,745.5777587890625,739.913330078125,726.9913940429688,782.5734252929688
1767330423.582881,801.2482299804688,817.3563842773438,743.5421142578125,938.0791015625
1767330423.5508296,740.7098999023438,744.0731201171875,733.7178955078125,719.0258178710938
1767330423.554736,671.2323608398438,647.0701293945312,713.0073852539062,515.7266845703125
1767330423.5586421,715.4855346679688,697.9613037109375,721.4154663085938,692.0313720703125
1767330423.5625484,793.2826538085938,810.3643798828125,745.9317626953125,941.5308837890625
1767330423.5664546,769.1204223632812,778.8561401367188,750.8881225585938,799.4780883789062
1767330423.570361,682.9152221679688,653.4425659179688,723.80517578125,536.3486328125
1767330423.5742671,688.6681518554688,667.4265747070312,713.98095703125,632.28955078125
1767330423.5781734,775.7584228515625,793.2826538085938,742.1259765625,906.9248657226562
1767330423.5820796,783.7239990234375,801.956298828125,745.2236938476562,890.8167114257812
1767330423.585986,699.3773803710938,685.658935546875,719.73388671875,607.4192504882812
1767330423.5898921,675.3921508789062,658.044921875,714.157958984375,559.2717895507812
1767330423.5937984,753.1892700195312,767.1732788085938,735.3994750976562,831.3403930664062
1767330423.6346872,796.8229370117188,810.098876953125,750.7996215820312,941.5308837890625
1767330423.6385934,725.0442504882812,705.2188110351562,732.3902587890625,689.3761596679688
1767330423.6500993,660.9656372070312,641.759765625,716.37060546875,522.453125
1767330423.6540055,727.6109619140625,734.8684692382812,731.1511840820312,749.91455078125
1767330423.6579118,807.3551635742188,827.9771728515625,762.482421875,946.6642456054688
1767330423.661818,751.5076904296875,744.5156860351562,747.6134033203125,766.9077758789062
1767330423.6657243,666.010498046875,644.5034790039062,710.440673828125,531.8348388671875
1767330423.6696305,705.3073120117188,709.1130981445312,721.8580322265625,652.114990234375
1767330423.6735368,789.6539306640625,810.3643798828125,744.6041870117188,922.2364501953125
1767330423.677443,777.4400024414062,767.7928466796875,736.6386108398438,851.4313354492188
1767330423.6813493,696.1026611328125,665.4794311523438,713.8924560546875,561.1304321289062
1767330423.6852555,693.62451171875,685.3933715820312,716.9901733398438,572.8132934570312
1767330423.6891618,780.09521484375,784.5205688476562,739.559326171875,870.3717041015625
1767330423.693068,800.45166015625,793.813720703125,741.948974609375,919.935302734375
1767330423.6969743,722.300537109375,700.7050170898438,724.6902465820312,635.4757690429688
1767330423.7008805,682.7382202148438,671.1438598632812,715.3970336914062,531.2152709960938
1767330423.6633668,759.915771484375,765.668701171875,744.338623046875,777.882568359375
1767330423.667273,809.0368041992188,798.5045776367188,754.9594116210938,941.8848876953125
1767330423.6711793,733.0098266601562,715.7510986328125,722.2120361328125,730.5316772460938
1767330423.6750855,665.9219970703125,665.3909301757812,709.90966796875,512.5404663085938
1767330423.6789918,718.8488159179688,724.4246826171875,731.8592529296875,702.8291625976562
1767330423.682898,794.4332275390625,797.2654418945312,749.1179809570312,957.1964721679688
1767330423.6868043,759.2962036132812,757.9686279296875,736.2845458984375,811.95751953125
1767330423.6907105,676.4542236328125,674.9496459960938,719.0258178710938,531.6578369140625
1767330423.6946168,694.33251953125,694.2440185546875,726.1063232421875,620.07568359375
1767330423.698523,774.9618530273438,780.44921875,747.3478393554688,915.68701171875
1767330423.7024293,773.2802124023438,779.2101440429688,745.7547607421875,884.7982788085938
1767330423.7063355,686.5440063476562,690.084228515625,719.73388671875,590.2490234375
1767330423.7102418,672.29443359375,677.4277954101562,726.1063232421875,541.570556640625
1767330423.714148,755.844482421875,754.6054077148438,743.8076171875,828.7737426757812
1767330423.7317326,783.635498046875,793.1056518554688,741.948974609375,939.583740234375
1767330423.7356389,713.3613891601562,726.7258911132812,728.3189697265625,661.1426391601562
1767330423.739545,671.4978637695312,664.9484252929688,716.6361694335938,511.03582763671875
1767330423.7434514,733.7178955078125,723.4511108398438,729.8236083984375,754.2513427734375
1767330423.7995117,793.99072265625,800.7172241210938,741.6834716796875,950.6470336914062
1767330423.803418,745.666259765625,758.6766967773438,729.2040405273438,747.52490234375
1767330423.8073242,675.3921508789062,668.8427124023438,714.8660278320312,509.6197204589844
1767330423.8112304,716.6361694335938,692.8279418945312,722.7431030273438,664.15185546875
1767330423.8151367,802.4873046875,792.7516479492188,742.47998046875,932.8572387695312
1767330423.819043,783.3699340820312,788.5918579101562,741.594970703125,841.0761108398438
1767330423.791086,698.9348754882812,697.69580078125,731.8592529296875,541.570556640625
1767330423.7949922,686.2784423828125,672.471435546875,723.80517578125,578.4776611328125
1767330423.7988985,759.561767578125,766.2882080078125,731.8592529296875,884.7097778320312
1767330423.8028047,791.0700073242188,813.9046630859375,743.8076171875,904.7122192382812
1767330423.806711,712.0338134765625,714.9545288085938,724.6017456054688,620.3411865234375
1767330423.8106172,673.8875732421875,651.583984375,711.3257446289062,540.06591796875
1767330423.8145235,750.445556640625,741.8604736328125,727.699462890625,806.1160888671875
1767330423.8184297,800.7172241210938,824.17138671875,740.267333984375,942.9469604492188
1767330423.822336,741.77197265625,751.773193359375,729.8236083984375,707.52001953125
1767330423.8262422,679.8175048828125,652.8230590820312,711.768310546875,520.3289794921875
1767330423.8301485,725.7523193359375,714.157958984375,720.7074584960938,711.0602416992188
1767330423.8340547,798.8585815429688,822.1357421875,743.3650512695312,942.150390625
1767330423.813024,768.7664184570312,791.6895751953125,746.9938354492188,783.989501953125
1767330423.8169303,684.6853637695312,669.0197143554688,723.1856079101562,527.85205078125
1767330423.8208365,696.7222290039062,674.7726440429688,713.8924560546875,641.936767578125
1767330423.8247428,781.2457885742188,793.4596557617188,739.6478271484375,912.32373046875
1767330423.828649,781.2457885742188,793.3711547851562,745.2236938476562,876.7442016601562
1767330423.8325553,695.66015625,674.0645751953125,716.8131713867188,588.4788818359375
1767330423.8364615,679.72900390625,653.61962890625,709.90966796875,555.0234985351562
1767330423.8403678,762.5709838867188,772.306640625,739.736328125,839.2174682617188
1767330423.844274,797.0884399414062,818.8610229492188,751.4191284179688,929.58251953125
1767330423.8481803,719.910888671875,715.3085327148438,725.8408203125,665.83349609375
1767330423.8520865,666.5415649414062,657.9564208984375,711.4142456054688,519.9749755859375
1767330423.8559928,729.8236083984375,744.5156860351562,727.2568969726562,756.9950561523438
1767330423.859899,794.5217895507812,823.640380859375,756.8180541992188,932.5032348632812
1767330423.8638053,742.5685424804688,740.0018310546875,744.0731201171875,740.267333984375
1767330423.9054315,663.3552856445312,639.72412109375,707.0774536132812,527.4979858398438
1767330423.9093378,696.5452270507812,698.3153076171875,722.6546020507812,664.2403564453125
1767330423.913244,777.4400024414062,799.566650390625,746.197265625,926.042236328125
1767330423.9171503,758.7651977539062,763.4559936523438,734.8684692382812,837.9783935546875
1767330423.9210565,671.6749267578125,653.61962890625,716.9901733398438,550.6867065429688
1767330423.9249628,673.799072265625,671.0553588867188,723.628173828125,584.2305908203125
1767330423.928869,760.5353393554688,785.9366455078125,746.197265625,876.9212036132812
1767330423.9327753,774.9618530273438,791.60107421875,744.8696899414062,899.932861328125
1767330423.9366815,697.2532348632812,688.048583984375,724.9557495117188,608.7468872070312
1767330423.9405878,664.5944213867188,665.1254272460938,720.1763916015625,529.6221923828125
1767330423.9033172,746.6398315429688,768.3238525390625,746.6398315429688,791.4240112304688
1767330423.9072235,800.09765625,793.3711547851562,753.8973388671875,934.0963134765625
1767330423.9111297,726.8143920898438,701.1475219726562,728.3189697265625,714.157958984375
1767330423.915036,666.8070678710938,656.7173461914062,719.910888671875,517.4082641601562
1767330423.9189422,723.3626098632812,729.2925415039062,733.0983276367188,721.0614624023438
1767330423.9228485,795.849365234375,797.2654418945312,744.2501220703125,960.8252563476562
1767330423.9267547,756.9065551757812,747.87890625,735.1339721679688,800.0091552734375
1767330423.930661,680.0830078125,668.6657104492188,722.5661010742188,528.2060546875
1767330423.9345672,703.3601684570312,699.908447265625,730.8856811523438,629.4573364257812
1767330423.9384735,785.5826416015625,785.3170776367188,746.9053344726562,925.4226684570312
1767330423.9423797,783.989501953125,781.4227905273438,741.594970703125,877.894775390625
1767330423.946286,694.0670166015625,692.2083740234375,718.1407470703125,576.5305786132812
1767330423.9501922,682.7382202148438,678.9324340820312,726.6373901367188,549.713134765625
1767330423.9540985,761.6859130859375,756.9065551757812,745.9317626953125,847.2715454101562
1767330423.9864094,778.6791381835938,791.955078125,740.7098999023438,938.9641723632812
1767330423.9903157,710.5292358398438,722.7431030273438,727.9649658203125,649.0172729492188
1767330423.994222,670.9668579101562,668.22314453125,718.40625,515.1956176757812
1767330423.9981282,732.3017578125,729.8236083984375,732.5673217773438,768.5009155273438
1767330424.0020344,793.1056518554688,796.9999389648438,744.6041870117188,945.2481079101562
1767330424.0059407,737.877685546875,741.948974609375,731.3281860351562,731.6822509765625
1767330424.009847,669.55078125,665.5679931640625,713.626953125,512.0093994140625
1767330424.0137532,705.5728759765625,700.08544921875,721.3269653320312,681.3220825195312
1767330424.0838304,779.2986450195312,794.6102905273438,747.6134033203125,935.9549560546875
1767330424.0877366,757.7916259765625,783.8125,740.7984008789062,823.7288818359375
1767330424.0916429,677.6048583984375,691.0578002929688,728.4959716796875,529.7991943359375
1767330424.095549,679.6405029296875,674.5071411132812,728.23046875,587.5938720703125
1767330424.0994554,757.6146240234375,762.6594848632812,733.9833984375,900.9949340820312
1767330424.1033616,775.2273559570312,794.167724609375,744.0731201171875,901.3489379882812
1767330424.1072679,698.40380859375,701.5015869140625,728.5845336914062,612.3756103515625
1767330424.111174,672.471435546875,654.6817016601562,718.05224609375,550.067138671875
1767330424.1150804,752.0386962890625,747.6134033203125,734.4259033203125,823.7288818359375
1767330424.1189866,796.9999389648438,817.2678833007812,746.2857666015625,943.3009643554688
1767330424.0706058,729.912109375,737.4351196289062,728.6730346679688,691.1463012695312
1767330424.074512,671.0553588867188,647.6011962890625,709.9981689453125,519.2669067382812
1767330424.0784183,726.5488891601562,713.0958862304688,723.80517578125,728.3189697265625
1767330424.0823245,795.849365234375,806.6471557617188,743.1880493164062,947.9033203125
1767330424.0862308,759.0307006835938,765.4916381835938,748.055908203125,768.1468505859375
1767330424.090137,679.0209350585938,656.7173461914062,725.4867553710938,513.95654296875
1767330424.0940433,688.2255859375,676.8082885742188,712.0338134765625,646.18505859375
1767330424.0979495,770.3594970703125,796.0263671875,738.0546875,917.1030883789062
1767330424.1018558,768.058349609375,795.2297973632812,742.3914794921875,857.71533203125
1767330424.105762,681.2335815429688,680.43701171875,720.7959594726562,572.1937255859375
1767330424.1096683,672.3829345703125,666.7185668945312,717.3441772460938,567.1488647460938
1767330424.1135745,757.7916259765625,777.70556640625,739.1167602539062,850.9003295898438
1767330424.1174808,783.5469970703125,810.452880859375,746.2857666015625,916.6605834960938
1767330424.121387,703.8912353515625,698.0498046875,724.6017456054688,646.008056640625
1767330424.0964427,660.9656372070312,641.0516967773438,716.0166015625,520.9485473632812
1767330424.100349,728.4959716796875,741.5064697265625,733.8948974609375,772.483642578125
1767330424.1042552,791.955078125,830.8093872070312,755.3134155273438,932.7687377929688
1767330424.1081614,734.160400390625,736.9041137695312,738.8512573242188,718.9373168945312
1767330424.1120677,660.9656372070312,639.1045532226562,707.7855224609375,523.2496948242188
1767330424.115974,706.9889526367188,710.263671875,722.8316040039062,683.3577270507812
1767330424.1198802,784.2550048828125,809.6563720703125,747.2593383789062,937.0170288085938
1767330424.1237864,755.2249145507812,761.6859130859375,738.3201904296875,826.20703125
1767330424.1604493,670.5243530273438,659.1954956054688,714.9545288085938,544.0487060546875
1767330424.1643555,685.3048706054688,688.1370849609375,722.4775390625,603.1709594726562
1767330424.1682618,771.775634765625,793.3711547851562,749.1179809570312,901.3489379882812
1767330424.172168,780.1837158203125,784.6090698242188,749.560546875,900.8179321289062
1767330424.1760743,704.4222412109375,679.3749389648438,727.7879638671875,602.6399536132812
1767330424.1799805,673.2680053710938,657.6024169921875,716.1051025390625,544.9337768554688
1767330424.1838868,744.8696899414062,762.7479858398438,727.87646484375,845.1473999023438
1767330424.187793,793.3711547851562,807.0896606445312,740.09033203125,960.6482543945312
1767330424.1916993,745.666259765625,727.6109619140625,749.2064819335938,655.0357055664062
1767330424.1956055,686.8980102539062,663.974853515625,720.9729614257812,502.2737121582031
1767330424.1995118,734.2489013671875,736.8156127929688,721.946533203125,742.9225463867188
1767330424.203418,802.5758666992188,807.0896606445312,747.0823364257812,955.3378295898438
1767330424.2073243,759.3847045898438,753.6318359375,733.806396484375,774.9618530273438
1767330424.2112305,679.0209350585938,676.188720703125,710.086669921875,517.9393310546875
1767330424.1807795,707.52001953125,711.4142456054688,721.3269653320312,643.972412109375
1767330424.1846857,786.9102172851562,788.8573608398438,743.4535522460938,923.7410888671875
1767330424.188592,768.7664184570312,766.9962768554688,738.1431884765625,846.20947265625
1767330424.1924982,677.1622924804688,681.1450805664062,714.4234619140625,554.5809936523438
1767330424.1964045,678.5784301757812,693.0049438476562,725.663818359375,551.6602783203125
1767330424.2003107,762.9249877929688,768.058349609375,748.4984130859375,844.7048950195312
1767330424.204217,778.7676391601562,783.4584350585938,738.231689453125,919.935302734375
1767330424.2081232,701.5015869140625,717.3441772460938,724.6017456054688,627.51025390625
1767330424.2120295,659.8150634765625,673.4450073242188,716.5476684570312,513.4254760742188
1767330424.2159357,727.0798950195312,735.9305419921875,728.8500366210938,781.0687866210938
1767330424.219842,781.2457885742188,798.8585815429688,745.4006958007812,942.5044555664062
1767330424.2237482,728.053466796875,744.0731201171875,734.160400390625,716.8131713867188
1767330424.234576,662.8242797851562,669.1082153320312,720.264892578125,504.92889404296875
1767330424.2384822,703.0061645507812,703.3601684570312,732.3902587890625,686.5440063476562
1767330424.2423885,778.5021362304688,793.1056518554688,752.127197265625,933.830810546875
1767330424.2462947,745.4891967773438,768.5894165039062,741.6834716796875,802.13330078125
