timestamp,tp9,af7,af8,tp10
1767330569.5974133,755.66748046875,759.561767578125,738.8512573242188,784.7860717773438
1767330569.6013196,671.4978637695312,672.0289306640625,718.1407470703125,575.7340087890625
1767330569.6052258,688.8451538085938,674.7726440429688,721.76953125,647.1586303710938
1767330569.609132,774.6078491210938,760.0927734375,742.8340454101562,870.9912719726562
1767330569.6130383,776.9089965820312,780.7147827148438,740.9754028320312,841.3416137695312
1767330569.6169446,692.119873046875,695.3945922851562,720.9729614257812,612.110107421875
1767330569.6208508,672.471435546875,672.29443359375,720.1763916015625,588.6559448242188
1767330569.6486518,756.9065551757812,758.234130859375,740.9754028320312,813.7276611328125
1767330569.652558,798.5930786132812,806.9126586914062,753.4547729492188,879.2223510742188
1767330569.6564643,724.8672485351562,728.3189697265625,741.77197265625,655.3012084960938
1767330569.6603706,669.1967163085938,655.1242065429688,715.5740966796875,560.5994262695312
1767330569.732808,734.6029663085938,716.9901733398438,719.9993896484375,753.2777709960938
1767330569.7367144,799.0355834960938,784.4320068359375,737.2581176757812,897.6317138671875
1767330569.7406206,749.737548828125,734.9569702148438,736.196044921875,734.0718994140625
1767330569.7445269,676.1002197265625,668.5772094726562,720.44189453125,547.1464233398438
1767330569.748433,703.4486694335938,701.944091796875,719.0258178710938,680.7025756835938
1767330569.7523394,787.3527221679688,788.1492919921875,748.6754760742188,891.790283203125
1767330569.7041714,775.5814208984375,770.447998046875,745.7547607421875,821.0736694335938
1767330569.7080777,685.3933715820312,682.295654296875,720.9729614257812,594.2318115234375
1767330569.711984,684.4197998046875,677.6048583984375,724.336181640625,622.0228271484375
1767330569.7158902,774.9618530273438,771.4215698242188,746.020263671875,854.4405517578125
1767330569.7197964,792.7516479492188,781.953857421875,751.5076904296875,866.1234130859375
1767330569.7237027,703.2716674804688,684.5083618164062,725.3097534179688,648.8402709960938
1767330569.727609,661.1426391601562,661.6737060546875,712.476318359375,581.75244140625
1767330569.7315152,739.913330078125,750.7111206054688,731.770751953125,792.3975830078125
1767330569.7354214,789.8309326171875,788.1492919921875,742.302978515625,909.6685791015625
1767330569.7393277,723.80517578125,724.336181640625,729.2040405273438,713.1843872070312
1767330569.743234,661.2311401367188,670.8783569335938,715.66259765625,556.4395751953125
1767330569.7471402,713.3613891601562,721.8580322265625,726.371826171875,717.6982421875
1767330569.7510464,788.7688598632812,784.16650390625,743.7191162109375,909.4030151367188
1767330569.7549527,749.737548828125,744.6926879882812,740.5328979492188,781.953857421875
1767330569.7222514,668.046142578125,676.2772216796875,721.592529296875,566.7063598632812
1767330569.7261577,693.0934448242188,705.7498779296875,729.55810546875,640.9631958007812
1767330569.730064,779.0331420898438,776.7319946289062,751.1536254882812,858.6889038085938
1767330569.7339702,769.2974243164062,762.6594848632812,734.6029663085938,838.4208984375
1767330569.7378764,684.331298828125,694.33251953125,715.3085327148438,605.1181030273438
1767330569.7417827,679.1094360351562,690.8807983398438,717.521240234375,585.7352294921875
1767330569.745689,762.0399169921875,751.9501953125,735.5765380859375,819.74609375
1767330569.7495952,789.2998657226562,777.3515014648438,738.7627563476562,875.1510620117188
1767330569.7535014,713.2728881835938,720.264892578125,715.7510986328125,651.2299194335938
1767330569.7574077,671.58642578125,685.7474365234375,710.5292358398438,542.3670654296875
1767330569.761314,741.594970703125,732.124755859375,733.1868286132812,748.409912109375
1767330569.7652202,799.2125854492188,780.5377807617188,748.4984130859375,899.1362915039062
1767330569.8433995,741.948974609375,740.4443359375,732.478759765625,734.4259033203125
1767330569.8473058,672.8255004882812,688.9336547851562,719.8223876953125,554.0499267578125
1767330569.851212,714.4234619140625,721.6810302734375,731.8592529296875,678.1358642578125
1767330569.8551183,788.9458618164062,775.9354248046875,737.4351196289062,907.1018676757812
1767330569.8070748,764.2525634765625,762.8364868164062,730.8856811523438,825.1449584960938
1767330569.810981,680.7025756835938,693.3589477539062,715.5740966796875,587.5938720703125
1767330569.8148873,685.0393676757812,680.1715087890625,715.1315307617188,632.5551147460938
1767330569.8187935,769.2974243164062,752.30419921875,733.9833984375,869.2211303710938
1767330569.8226998,778.236572265625,774.5193481445312,744.5156860351562,874.00048828125
1767330569.826606,694.155517578125,712.8303833007812,735.1339721679688,629.9884033203125
1767330569.8305123,666.8070678710938,670.7013549804688,721.946533203125,573.2557983398438
1767330569.8344185,746.374267578125,729.735107421875,732.0362548828125,797.531005859375
1767330569.8383248,794.2562255859375,790.6275024414062,746.197265625,899.0477905273438
1767330569.842231,727.9649658203125,741.8604736328125,734.9569702148438,696.9877319335938
1767330569.8461373,672.0289306640625,670.7013549804688,724.8672485351562,545.995849609375
1767330569.8500435,718.40625,701.1475219726562,724.0706787109375,725.3097534179688
1767330569.8539498,785.9366455078125,776.7319946289062,738.5857543945312,904.2696533203125
1767330569.857856,750.7111206054688,755.4019165039062,739.1167602539062,763.3674926757812
1767330569.819767,669.8162841796875,669.55078125,722.12353515625,559.9798583984375
1767330569.8236732,692.119873046875,683.0922241210938,724.6017456054688,652.2919921875
1767330569.8275795,779.6527099609375,780.8917846679688,743.8961181640625,873.7349853515625
1767330569.8314857,778.9446411132812,796.0263671875,748.1444091796875,826.20703125
1767330569.835392,696.8107299804688,696.5452270507812,723.8936767578125,601.6663818359375
1767330569.8392982,683.5347900390625,662.7357788085938,714.0694580078125,600.7813110351562
1767330569.8432045,766.9077758789062,750.0030517578125,731.59375,825.4104614257812
1767330569.8471107,797.0884399414062,801.5137939453125,742.9225463867188,868.5131225585938
1767330569.851017,723.5396728515625,723.628173828125,731.4166870117188,636.2723388671875
1767330569.8549232,674.9496459960938,658.044921875,714.157958984375,552.8993530273438
1767330569.8588295,740.5328979492188,730.089111328125,730.443115234375,758.4111328125
1767330569.8627357,806.20458984375,804.7000122070312,752.6582641601562,893.4718627929688
1767330569.866642,750.2685546875,742.8340454101562,736.8156127929688,730.26611328125
1767330569.8705482,679.1979370117188,664.5059204101562,714.6890258789062,560.8649291992188
1767330569.939886,715.66259765625,707.7855224609375,724.7787475585938,698.8463745117188
1767330569.9437923,791.1585083007812,792.6631469726562,743.8076171875,898.7822875976562
1767330569.9476986,766.4652099609375,763.633056640625,735.4879760742188,806.7356567382812
1767330569.9516048,682.11865234375,675.2151489257812,714.0694580078125,589.0099487304688
1767330569.955511,692.3853759765625,687.4290161132812,715.3085327148438,642.9988403320312
1767330569.9594173,779.0331420898438,778.1480712890625,743.4535522460938,872.31884765625
1767330569.9633236,788.5033569335938,783.7239990234375,758.3226318359375,858.9544067382812
1767330569.9672298,702.5636596679688,694.33251953125,730.5316772460938,644.4149169921875
1767330569.971136,671.4093627929688,670.8783569335938,721.8580322265625,603.2594604492188
1767330569.9750423,752.127197265625,752.3927001953125,740.5328979492188,815.0552368164062
1767330569.9473505,794.7872924804688,785.0515747070312,742.47998046875,907.54443359375
1767330569.9512568,721.5040283203125,713.5384521484375,726.8143920898438,701.0590209960938
1767330569.955163,662.5587768554688,663.0897827148438,716.1051025390625,562.5465698242188
1767330569.9590693,722.4775390625,726.9028930664062,729.55810546875,736.373046875
1767330569.9629755,789.2998657226562,786.4676513671875,745.0466918945312,913.3858032226562
1767330569.9668818,741.2409057617188,745.4006958007812,735.9305419921875,768.2353515625
1767330569.970788,667.51513671875,680.5255737304688,717.521240234375,563.0775756835938
1767330569.9746943,702.9176635742188,719.73388671875,727.87646484375,664.8599243164062
1767330569.9786005,793.9022216796875,792.3975830078125,756.4639892578125,875.7706298828125
1767330569.9825068,777.7940673828125,755.4019165039062,739.3822631835938,829.3047485351562
1767330569.986413,692.119873046875,685.3933715820312,715.3970336914062,602.6399536132812
1767330569.9903193,689.1106567382812,698.9348754882812,719.0258178710938,601.1353149414062
1767330569.9572153,767.9698486328125,757.7916259765625,737.3466186523438,832.2254638671875
1767330569.9611216,789.6539306640625,771.0675659179688,742.3914794921875,873.5579833984375
1767330569.9650278,712.3878173828125,713.4498901367188,724.1591796875,647.4241333007812
1767330569.968934,668.7542114257812,680.7910766601562,716.4591064453125,552.6338500976562
1767330569.9728403,738.4971923828125,736.1075439453125,732.478759765625,762.9249877929688
1767330569.9767466,794.3447265625,785.9366455078125,741.948974609375,896.9236450195312
1767330569.9806528,734.6029663085938,736.5501098632812,725.2212524414062,716.37060546875
1767330569.984559,666.8070678710938,677.870361328125,715.4855346679688,547.0579223632812
1767330569.9884653,711.3257446289062,704.7763061523438,737.9661865234375,689.1106567382812
1767330569.9923716,789.0343627929688,769.9169921875,742.3914794921875,909.8455810546875
1767330570.0619147,759.0307006835938,764.2525634765625,728.1419677734375,810.1873779296875
1767330570.065821,674.153076171875,694.2440185546875,718.40625,580.6903686523438
1767330570.0697272,690.438232421875,681.0565795898438,723.0971069335938,651.760986328125
1767330570.0736334,772.129638671875,751.2421264648438,746.4627685546875,887.718994140625
1767330570.0775397,772.6607055664062,776.4664306640625,746.6398315429688,866.034912109375
1767330570.081446,691.5003662109375,715.66259765625,726.9028930664062,630.25390625
1767330570.0853522,670.8783569335938,683.5347900390625,725.0442504882812,604.2330322265625
1767330570.0892584,750.6226196289062,744.16162109375,739.2937622070312,831.0748901367188
1767330570.0931647,787.8837890625,786.6447143554688,748.6754760742188,908.075439453125
1767330570.097071,719.73388671875,739.2937622070312,736.1075439453125,688.3140869140625
1767330570.1009772,675.0381469726562,682.295654296875,728.1419677734375,550.421142578125
1767330570.1048834,735.4879760742188,713.5384521484375,728.23046875,750.7111206054688
1767330570.1087897,800.274658203125,782.6619262695312,736.7271118164062,916.5720825195312
1767330570.112696,757.9686279296875,757.526123046875,730.7086791992188,756.5525512695312
1767330570.0643463,682.6497192382812,676.8967895507812,717.9637451171875,569.0075073242188
1767330570.0682526,710.086669921875,691.2348022460938,727.2568969726562,679.9945068359375
1767330570.0721588,790.2734375,775.1388549804688,737.4351196289062,892.2327880859375
1767330570.076065,773.5457763671875,779.2986450195312,733.2753295898438,817.71044921875
1767330570.0799713,686.5440063476562,689.0221557617188,719.6453857421875,592.107666015625
1767330570.0838776,682.2071533203125,671.6749267578125,718.5833129882812,613.2606811523438
1767330570.0877838,765.668701171875,760.269775390625,730.6201782226562,839.0404663085938
1767330570.09169,786.9987182617188,796.4688720703125,736.1075439453125,861.78662109375
1767330570.0955963,708.9360961914062,720.3533935546875,731.94775390625,621.1377563476562
1767330570.0995026,667.7806396484375,662.0277099609375,719.910888671875,560.7764282226562
1767330570.1034088,735.842041015625,724.6902465820312,730.26611328125,780.44921875
1767330570.107315,791.0700073242188,794.5217895507812,743.984619140625,893.0293579101562
1767330570.1112213,726.9913940429688,739.736328125,730.443115234375,710.9717407226562
1767330570.1151276,657.69091796875,662.2047119140625,709.1130981445312,550.5097045898438
1767330570.1432707,705.9268798828125,704.5993041992188,724.5132446289062,706.369384765625
1767330570.147177,782.0423583984375,787.2642211914062,748.8524780273438,898.42822265625
1767330570.1510832,748.6754760742188,753.4547729492188,733.62939453125,786.379150390625
1767330570.1549895,666.010498046875,670.081787109375,712.8303833007812,572.105224609375
1767330570.1895242,685.658935546875,688.048583984375,719.910888671875,645.9195556640625
1767330570.1934304,773.7227783203125,783.7239990234375,748.1444091796875,878.1602783203125
1767330570.1973367,775.5814208984375,784.8745727539062,759.4732055664062,843.0232543945312
1767330570.201243,687.6060791015625,671.4093627929688,730.5316772460938,624.4124755859375
1767330570.2051492,667.4265747070312,653.4425659179688,716.9901733398438,606.7112426757812
1767330570.2090554,749.91455078125,754.5169067382812,740.9754028320312,823.5518798828125
1767330570.2129617,786.025146484375,785.1400756835938,748.9409790039062,900.9949340820312
1767330570.216868,708.22802734375,708.5820922851562,724.4246826171875,685.3933715820312
1767330570.2207742,658.39892578125,666.364501953125,709.6441650390625,561.0419311523438
1767330570.2246804,725.7523193359375,737.9661865234375,732.3902587890625,748.3214111328125
1767330570.2285867,794.2562255859375,793.2826538085938,750.445556640625,909.93408203125
1767330570.232493,744.6926879882812,737.523681640625,733.0098266601562,750.8881225585938
1767330570.1842668,666.364501953125,669.1082153320312,710.440673828125,552.3682861328125
1767330570.188173,701.3245239257812,710.7947387695312,719.2913208007812,663.5323486328125
1767330570.1920793,789.742431640625,787.52978515625,756.1099853515625,872.141845703125
1767330570.1959856,768.9434204101562,750.7111206054688,745.9317626953125,812.488525390625
