timestamp,tp9,af7,af8,tp10
1767330488.9946713,788.23779296875,786.1136474609375,742.47998046875,918.1651611328125
1767330488.9985776,752.481201171875,752.8352661132812,735.5765380859375,782.3963623046875
1767330489.0024838,671.58642578125,683.5347900390625,719.6453857421875,545.0222778320312
1767330489.00639,693.7130126953125,703.625732421875,729.1155395507812,637.0689086914062
1767330489.0102963,774.8733520507812,774.2537841796875,748.4984130859375,893.7374267578125
1767330489.0142026,766.9962768554688,772.0411376953125,745.3121948242188,848.2451171875
1767330489.0181088,680.6140747070312,694.33251953125,720.6189575195312,589.8065185546875
1767330489.022015,669.90478515625,684.154296875,722.300537109375,565.3787231445312
1767330489.078439,755.4904174804688,750.2685546875,747.6134033203125,828.419677734375
1767330489.0823452,781.4227905273438,774.5193481445312,744.7811889648438,915.68701171875
1767330489.0862515,703.0061645507812,719.910888671875,722.7431030273438,664.15185546875
1767330489.0901577,659.1954956054688,676.4542236328125,715.839599609375,547.1464233398438
1767330489.094064,730.3546142578125,726.7258911132812,732.0362548828125,770.447998046875
1767330489.0979702,792.9286499023438,784.5205688476562,746.9053344726562,928.9629516601562
1767330489.1018765,742.8340454101562,745.3121948242188,737.9661865234375,743.1880493164062
1767330489.1057827,679.72900390625,680.5255737304688,721.1499633789062,547.7659912109375
1767330489.109689,717.521240234375,701.0590209960938,724.5132446289062,694.7750854492188
1767330489.1135952,791.1585083007812,770.27099609375,741.2409057617188,916.6605834960938
1767330489.1175015,765.845703125,765.1376342773438,737.7891845703125,817.71044921875
1767330489.1214077,685.3933715820312,693.0049438476562,726.371826171875,559.537353515625
1767330489.125314,693.5360107421875,677.6048583984375,722.6546020507812,608.7468872070312
1767330489.1292202,775.3158569335938,761.5089111328125,734.33740234375,881.4349975585938
1767330489.0888972,786.7332153320312,797.2654418945312,740.09033203125,874.177490234375
1767330489.0928035,701.1475219726562,714.6005249023438,716.2821044921875,617.2434692382812
1767330489.0967097,673.4450073242188,663.0012817382812,709.90966796875,565.998291015625
1767330489.100616,750.9766235351562,737.70068359375,733.62939453125,804.2574462890625
1767330489.1045222,793.813720703125,799.566650390625,745.9317626953125,913.0317993164062
1767330489.1084285,731.1511840820312,732.8328247070312,735.842041015625,701.1475219726562
1767330489.1123347,671.0553588867188,659.549560546875,721.592529296875,551.4832153320312
1767330489.116241,718.4947509765625,713.7154541015625,730.443115234375,734.0718994140625
1767330489.1201472,785.1400756835938,796.5574340820312,748.1444091796875,928.1663818359375
1767330489.1240535,749.3834838867188,775.4043579101562,750.9766235351562,775.5814208984375
1767330489.1279597,672.117431640625,673.0025024414062,725.9293212890625,555.9970703125
1767330489.131866,690.26123046875,681.4990844726562,714.6005249023438,668.5772094726562
1767330489.1507459,772.5722045898438,793.1941528320312,744.4271240234375,902.0570068359375
1767330489.154652,766.8192749023438,789.2113647460938,744.9581909179688,847.89111328125
1767330489.1585584,686.6325073242188,682.5612182617188,718.6718139648438,596.0904541015625
1767330489.1624646,683.8887939453125,670.9668579101562,718.7603149414062,591.3110961914062
1767330489.1663709,768.7664184570312,767.6158447265625,739.2937622070312,838.7749633789062
1767330489.170277,802.310302734375,800.45166015625,746.020263671875,897.9857177734375
1767330489.1982868,724.8672485351562,707.1659545898438,724.6017456054688,660.257568359375
1767330489.202193,674.2415771484375,656.9828491210938,713.3613891601562,544.2257080078125
1767330489.2060993,741.5064697265625,740.7984008789062,727.9649658203125,763.1904907226562
1767330489.2100055,804.7000122070312,815.1437377929688,750.1800537109375,908.1639404296875
1767330489.2139118,745.4006958007812,736.1075439453125,733.3638305664062,723.3626098632812
1767330489.217818,663.1782836914062,649.6368408203125,705.4843139648438,547.677490234375
1767330489.2217243,709.1130981445312,715.4855346679688,726.1063232421875,689.9957275390625
1767330489.2256305,794.6987915039062,800.1861572265625,747.6134033203125,914.0938720703125
1767330489.2295368,761.951416015625,754.7824096679688,735.6650390625,809.744873046875
1767330489.233443,677.2507934570312,666.6300659179688,715.839599609375,562.9005737304688
1767330489.2373493,684.154296875,688.402587890625,716.7246704101562,612.0216064453125
1767330489.2412555,766.022705078125,779.918212890625,737.7891845703125,865.50390625
1767330489.2451618,778.41357421875,776.7319946289062,740.9754028320312,873.9119873046875
1767330489.249068,695.0405883789062,690.438232421875,719.3798217773438,618.4825439453125
1767330489.2011514,662.47021484375,673.0910034179688,711.2372436523438,565.0247192382812
1767330489.2050576,745.1351928710938,766.9077758789062,741.4179077148438,803.1953735351562
1767330489.2089639,786.9102172851562,792.0435791015625,752.30419921875,914.0938720703125
1767330489.2128701,707.0774536132812,700.262451171875,722.3890380859375,710.263671875
1767330489.2167764,649.0172729492188,658.044921875,720.7074584960938,547.2349243164062
1767330489.2206826,708.5820922851562,728.5845336914062,739.559326171875,736.9926147460938
1767330489.2245889,774.34228515625,783.9010009765625,740.267333984375,930.9985961914062
1767330489.2284951,731.770751953125,737.1696166992188,724.2476806640625,771.95263671875
1767330489.2324014,657.69091796875,670.7013549804688,712.2108154296875,542.5441284179688
1767330489.2363076,692.296875,700.6165161132812,726.017822265625,649.725341796875
1767330489.2402139,781.4227905273438,772.0411376953125,744.0731201171875,899.4017944335938
1767330489.2441201,774.9618530273438,761.4203491210938,739.4707641601562,840.7221069335938
1767330489.2480264,687.6060791015625,688.402587890625,716.9901733398438,582.3719482421875
1767330489.2519326,683.7117919921875,693.3589477539062,725.7523193359375,572.459228515625
1767330489.265403,774.34228515625,763.81005859375,747.7904052734375,831.782958984375
1767330489.2693093,791.4240112304688,776.6434936523438,735.5765380859375,898.8707885742188
1767330489.2732155,715.3085327148438,713.0958862304688,717.521240234375,641.2286987304688
1767330489.2771218,681.3220825195312,682.5612182617188,716.2821044921875,538.8268432617188
1767330489.3479652,747.2593383789062,738.6742553710938,732.3017578125,773.1032104492188
1767330489.3518715,797.4424438476562,791.60107421875,737.523681640625,913.7398681640625
1767330489.3557777,741.2409057617188,746.7283325195312,727.1683959960938,710.6177368164062
1767330489.359684,680.3485107421875,683.0037231445312,719.4683227539062,530.5957641601562
1767330489.3635902,723.3626098632812,711.2372436523438,726.371826171875,694.7750854492188
1767330489.3674965,798.5930786132812,784.2550048828125,742.2144775390625,911.2616577148438
1767330489.3393893,770.7135620117188,765.668701171875,738.40869140625,792.5746459960938
1767330489.3432956,683.80029296875,682.295654296875,709.90966796875,575.4684448242188
1767330489.3472018,698.5808715820312,684.6853637695312,720.3533935546875,634.3251953125
1767330489.351108,787.9722900390625,770.9790649414062,754.2513427734375,858.9544067382812
1767330489.3550143,781.77685546875,786.2906494140625,738.7627563476562,874.8855590820312
1767330489.3589206,695.5716552734375,712.2108154296875,720.087890625,621.2262573242188
1767330489.3628268,672.7369995117188,672.117431640625,716.8131713867188,577.0615844726562
1767330489.366733,750.5341186523438,747.2593383789062,733.7178955078125,823.9058837890625
1767330489.3706393,786.9987182617188,803.5494384765625,745.3121948242188,910.2880859375
1767330489.3745456,716.37060546875,734.6029663085938,730.6201782226562,685.9244384765625
1767330489.3784518,660.7886352539062,655.3897094726562,719.9993896484375,550.3326416015625
1767330489.382358,716.9016723632812,710.8832397460938,730.9741821289062,743.0995483398438
1767330489.3464575,782.0423583984375,797.0884399414062,736.9041137695312,923.3870239257812
1767330489.3503637,742.3914794921875,765.5802001953125,734.5144653320312,749.4719848632812
1767330489.35427,670.9668579101562,667.6036376953125,720.8844604492188,535.0210571289062
1767330489.3581762,698.7578735351562,682.8267211914062,715.3085327148438,672.117431640625
1767330489.3620825,785.4940795898438,788.6803588867188,738.7627563476562,903.9156494140625
1767330489.3659887,776.02392578125,787.9722900390625,744.16162109375,835.854248046875
1767330489.369895,686.8095092773438,683.3577270507812,724.336181640625,585.646728515625
1767330489.3738012,680.7025756835938,666.4530029296875,716.37060546875,593.7008056640625
1767330489.3777075,764.4295654296875,766.19970703125,738.0546875,844.4393310546875
1767330489.3816137,786.379150390625,799.566650390625,747.1708374023438,882.7626342773438
1767330489.38552,707.4314575195312,700.8820190429688,724.2476806640625,641.582763671875
1767330489.3894262,673.8875732421875,659.6380615234375,715.5740966796875,551.6602783203125
1767330489.3933325,745.4006958007812,743.0110473632812,730.5316772460938,779.2986450195312
1767330489.3972387,798.416015625,806.9126586914062,750.8881225585938,906.393798828125
1767330489.4677181,745.7547607421875,728.5845336914062,740.8869018554688,709.6441650390625
1767330489.4716244,673.0910034179688,647.6011962890625,709.3786010742188,546.1728515625
1767330489.4755306,711.2372436523438,718.3177490234375,721.0614624023438,697.69580078125
1767330489.4794369,788.23779296875,810.7184448242188,748.5869750976562,911.8812255859375
1767330489.4833431,753.8973388671875,761.7744140625,738.7627563476562,798.7700805664062
1767330489.4872494,665.7449951171875,662.47021484375,715.3970336914062,558.8292846679688
1767330489.482963,679.552001953125,685.2163696289062,721.8580322265625,626.5366821289062
1767330489.4868693,773.1917114257812,781.8653564453125,748.23291015625,883.9132080078125
1767330489.4907756,776.5549926757812,771.8641357421875,746.4627685546875,873.1154174804688
1767330489.4946818,682.5612182617188,684.331298828125,723.7166748046875,612.7296752929688
1767330489.498588,662.47021484375,673.6220703125,719.2913208007812,581.2213745117188
1767330489.5024943,748.9409790039062,766.7307739257812,743.7191162109375,823.9058837890625
1767330489.4543009,786.379150390625,788.8573608398438,754.9594116210938,907.1018676757812
1767330489.4582071,713.8924560546875,702.6521606445312,724.6902465820312,697.4302368164062
1767330489.4621134,664.15185546875,662.0277099609375,714.4234619140625,554.0499267578125
1767330489.4660196,729.3810424804688,732.9213256835938,733.0098266601562,749.2949829101562
1767330489.4699259,795.7608642578125,793.4596557617188,747.52490234375,936.5745239257812
1767330489.4738321,746.374267578125,747.4363403320312,737.70068359375,770.3594970703125
1767330489.4777384,668.3116455078125,684.0657958984375,722.3890380859375,550.067138671875
1767330489.4816446,702.47509765625,711.5028076171875,734.33740234375,669.1967163085938
1767330489.4855509,790.8045043945312,781.6883544921875,753.0122680664062,915.864013671875
1767330489.4894571,774.165283203125,771.5101318359375,743.8076171875,838.8634643554688
1767330489.4933634,684.154296875,690.1727294921875,718.6718139648438,582.0179443359375
1767330489.4972696,685.0393676757812,691.5888671875,722.6546020507812,593.2582397460938
1767330489.5011759,770.6250610351562,757.9686279296875,744.338623046875,846.2979736328125
1767330489.5050821,784.7860717773438,767.0847778320312,739.3822631835938,899.4017944335938
1767330489.5128691,702.12109375,708.9360961914062,722.12353515625,642.9988403320312
1767330489.5167754,664.0633544921875,683.4462280273438,719.0258178710938,549.8016357421875
1767330489.5206816,737.70068359375,742.0374755859375,735.9305419921875,789.2998657226562
1767330489.5245879,789.3883666992188,790.2734375,747.701904296875,921.2628784179688
1767330489.5284941,727.6109619140625,738.231689453125,735.6650390625,709.9981689453125
1767330489.5324004,663.2667846679688,674.5956420898438,714.8660278320312,535.1095581054688
1767330489.5790312,713.4498901367188,709.3786010742188,721.592529296875,713.4498901367188
1767330489.5829375,783.5469970703125,788.6803588867188,743.3650512695312,921.7939453125
1767330489.5868437,742.5685424804688,768.2353515625,735.842041015625,792.3975830078125
1767330489.59075,665.0369262695312,695.3945922851562,721.2384643554688,548.4739990234375
1767330489.5946562,684.9508666992188,689.55322265625,729.55810546875,630.1654052734375
1767330489.5985625,764.6951293945312,761.951416015625,738.6742553710938,898.8707885742188
1767330489.6024687,767.88134765625,782.48486328125,736.4615478515625,859.3969116210938
1767330489.606375,688.2255859375,701.0590209960938,727.699462890625,600.6043090820312
1767330489.6102812,671.1438598632812,663.2667846679688,722.5661010742188,583.7880859375
1767330489.6141875,752.5697631835938,742.9225463867188,736.01904296875,828.8622436523438
1767330489.6180937,788.5033569335938,797.0884399414062,750.2685546875,898.9592895507812
1767330489.622,721.2384643554688,730.3546142578125,732.9213256835938,661.1426391601562
1767330489.5737011,673.3565063476562,662.47021484375,714.8660278320312,542.0130615234375
1767330489.5776074,736.4615478515625,724.4246826171875,736.2845458984375,751.9501953125
1767330489.5815136,796.8229370117188,804.5230102539062,747.701904296875,920.2008056640625
1767330489.58542,750.8881225585938,768.058349609375,737.7891845703125,736.4615478515625
1767330489.5893261,682.7382202148438,669.727783203125,724.1591796875,528.7371215820312
1767330489.5932324,708.7590942382812,686.366943359375,718.40625,680.6140747070312
1767330489.5971386,788.060791015625,786.7332153320312,742.0374755859375,907.8099365234375
1767330489.601045,770.7135620117188,775.9354248046875,742.47998046875,818.41845703125
1767330489.6049511,682.9152221679688,674.330078125,720.5304565429688,573.2557983398438
1767330489.6088574,682.7382202148438,669.55078125,718.229248046875,604.321533203125
1767330489.6127636,768.3238525390625,770.8020629882812,739.736328125,859.1314086914062
1767330489.61667,786.2906494140625,806.20458984375,746.374267578125,883.2051391601562
1767330489.6205761,695.3060913085938,711.59130859375,725.7523193359375,631.8470458984375
1767330489.6244824,659.8150634765625,661.0541381835938,715.5740966796875,549.8016357421875
1767330489.6076229,736.9926147460938,742.5685424804688,727.3453979492188,786.2021484375
1767330489.611529,786.5562133789062,811.6920166015625,744.7811889648438,905.1547241210938
1767330489.6154354,729.735107421875,736.9041137695312,738.5857543945312,700.7050170898438
1767330489.6193416,656.4517822265625,654.2391357421875,709.2901000976562,549.0935668945312
1767330489.6232479,699.6429443359375,716.0166015625,718.9373168945312,713.0073852539062
1767330489.627154,779.7412109375,797.6195068359375,746.2857666015625,913.0317993164062
1767330489.7227566,745.84326171875,746.9938354492188,739.913330078125,785.671142578125
1767330489.7266629,667.51513671875,664.328857421875,715.7510986328125,555.2890014648438
1767330489.7305691,691.765869140625,696.3681640625,720.5304565429688,641.2286987304688
1767330489.7344754,778.41357421875,791.5125732421875,745.1351928710938,888.427001953125
1767330489.7383816,776.1124267578125,777.4400024414062,742.8340454101562,860.3704833984375
1767330489.7422879,693.4474487304688,682.8267211914062,719.2913208007812,606.7112426757812
1767330489.6945786,681.8531494140625,674.0645751953125,717.3441772460938,574.31787109375
1767330489.698485,765.3146362304688,768.058349609375,734.5144653320312,838.1553955078125
1767330489.7023911,791.0700073242188,792.6631469726562,730.7086791992188,925.865234375
1767330489.7062974,724.2476806640625,717.9637451171875,735.0454711914062,648.4862060546875
1767330489.7102036,678.8439331054688,668.3116455078125,725.7523193359375,531.1267700195312
1767330489.71411,736.196044921875,734.0718994140625,728.053466796875,760.44677734375
1767330489.7180161,794.167724609375,789.1228637695312,744.2501220703125,918.07666015625
1767330489.7219224,740.09033203125,730.0006103515625,732.3017578125,741.0639038085938
1767330489.7258286,666.4530029296875,667.1610717773438,714.3349609375,535.3750610351562
1767330489.729735,705.3073120117188,715.2200317382812,722.7431030273438,669.8162841796875
1767330489.7336411,783.7239990234375,782.5734252929688,745.0466918945312,904.9777221679688
1767330489.7375474,757.2605590820312,754.7824096679688,738.6742553710938,809.921875
1767330489.7414536,673.2680053710938,676.01171875,713.0958862304688,561.3074340820312
1767330489.74536,680.8795776367188,698.40380859375,721.8580322265625,593.0812377929688
1767330489.7142377,768.9434204101562,782.2193603515625,746.2857666015625,846.20947265625
1767330489.718144,777.0859985351562,779.3871459960938,735.3994750976562,884.2672119140625
1767330489.7220502,693.62451171875,701.8555908203125,714.3349609375,627.4216918945312
1767330489.7259564,665.2139282226562,671.9404296875,714.6890258789062,552.6338500976562
1767330489.7298627,743.2765502929688,731.6822509765625,732.124755859375,802.0447998046875
1767330489.733769,790.096435546875,784.16650390625,739.3822631835938,918.3421630859375
1767330489.7376752,719.6453857421875,731.8592529296875,721.6810302734375,693.0934448242188
1767330489.7415814,659.6380615234375,674.2415771484375,708.5820922851562,530.7727661132812
1767330489.7454877,715.3085327148438,712.5648803710938,722.5661010742188,723.7166748046875
1767330489.749394,789.5654296875,785.1400756835938,743.7191162109375,925.51123046875
1767330489.7533002,748.3214111328125,758.7651977539062,735.3994750976562,779.564208984375
1767330489.7572064,673.4450073242188,690.26123046875,719.3798217773438,541.2164916992188
1767330489.8420982,702.3865966796875,697.7843017578125,727.2568969726562,635.1217651367188
1767330489.8460045,777.528564453125,763.1019897460938,738.1431884765625,900.7294311523438
1767330489.8499107,774.4307861328125,772.306640625,739.2937622070312,854.8831176757812
1767330489.853817,697.69580078125,701.0590209960938,724.9557495117188,592.28466796875
1767330489.8577232,682.7382202148438,669.4622192382812,712.0338134765625,584.8501586914062
1767330489.8616295,762.0399169921875,743.0110473632812,727.9649658203125,838.1553955078125
1767330489.8655357,794.6987915039062,792.0435791015625,742.5685424804688,898.42822265625
1767330489.869442,719.2028198242188,727.699462890625,725.7523193359375,655.7437744140625
1767330489.8733482,672.8255004882812,664.328857421875,708.7590942382812,551.2177124023438
1767330489.8772545,742.47998046875,726.8143920898438,729.4695434570312,771.4215698242188
1767330489.8293371,795.849365234375,800.274658203125,745.84326171875,921.970947265625
1767330489.8332434,744.8696899414062,757.6146240234375,736.2845458984375,726.19482421875
1767330489.8371496,681.941650390625,662.8242797851562,724.2476806640625,531.1267700195312
1767330489.8410559,714.9545288085938,683.0037231445312,722.5661010742188,696.2796630859375
1767330489.8449621,789.8309326171875,787.7952880859375,737.7891845703125,918.1651611328125
1767330489.8488684,770.1824951171875,783.7239990234375,735.5765380859375,812.6655883789062
1767330489.8527746,687.3405151367188,686.6325073242188,719.1143188476562,576.6190795898438
1767330489.8566809,692.0313720703125,682.8267211914062,721.3269653320312,625.2975463867188
1767330489.8605871,772.3951416015625,770.6250610351562,740.7098999023438,871.5223388671875
1767330489.8644934,784.2550048828125,792.486083984375,747.6134033203125,877.3637084960938
1767330489.8683996,700.8820190429688,699.0233764648438,725.4867553710938,629.89990234375
1767330489.8723059,665.83349609375,656.7173461914062,714.3349609375,565.1132202148438
1767330489.8762121,742.302978515625,745.4006958007812,732.3902587890625,805.2310180664062
1767330489.8801184,791.4240112304688,812.4000244140625,748.9409790039062,907.6329345703125
1767330489.879977,725.3097534179688,730.089111328125,737.877685546875,681.6761474609375
1767330489.8838832,661.4081420898438,644.2379150390625,714.3349609375,548.031494140625
1767330489.8877895,715.66259765625,714.5120239257812,725.1327514648438,734.6914672851562
1767330489.8916957,787.52978515625,804.7000122070312,746.6398315429688,915.4214477539062
1767330489.895602,744.338623046875,749.8260498046875,734.33740234375,770.27099609375
1767330489.8995082,668.8427124023438,661.939208984375,715.1315307617188,547.50048828125
1767330489.9034145,699.8199462890625,695.7486572265625,726.19482421875,647.5126953125
1767330489.9073207,784.16650390625,791.3355102539062,746.7283325195312,889.4005737304688
1767330489.961798,776.200927734375,772.5722045898438,738.4971923828125,839.6600341796875
1767330489.9657042,690.084228515625,677.693359375,719.910888671875,584.7616577148438
1767330489.9696105,675.5692138671875,676.6312866210938,718.1407470703125,579.6282958984375
1767330489.9735167,763.8985595703125,775.846923828125,741.3294067382812,826.8265991210938
1767330489.977423,800.274658203125,794.4332275390625,756.9065551757812,872.0533447265625
1767330489.9813292,717.875244140625,702.47509765625,726.1063232421875,649.8138427734375
1767330489.9852355,666.9840698242188,662.47021484375,706.7234497070312,558.8292846679688
1767330489.9891417,740.1788330078125,741.0639038085938,731.6822509765625,773.3687133789062
1767330489.993048,801.602294921875,797.7965087890625,744.7811889648438,928.6974487304688
1767330489.9969542,740.4443359375,737.877685546875,727.4338989257812,736.4615478515625
1767330489.9641795,664.4173583984375,669.727783203125,713.98095703125,538.6498413085938
1767330489.9680858,710.6177368164062,721.3269653320312,731.2396850585938,689.55322265625
1767330489.971992,787.6182861328125,786.7332153320312,747.1708374023438,917.8111572265625
1767330489.9758983,762.482421875,754.33984375,737.7891845703125,810.8069458007812
1767330489.9798045,681.3220825195312,678.8439331054688,716.9016723632812,567.5029296875
1767330489.9837108,692.119873046875,701.0590209960938,723.3626098632812,617.0664672851562
1767330489.987617,780.8032836914062,776.8204956054688,745.7547607421875,862.8486938476562
1767330489.9915233,780.272216796875,770.6250610351562,734.7799682617188,875.9476318359375
1767330489.9954295,695.5716552734375,701.8555908203125,715.2200317382812,623.1734008789062
1767330489.9993358,677.4277954101562,684.4197998046875,718.229248046875,570.24658203125
1767330489.959105,753.8973388671875,748.1444091796875,736.1075439453125,820.5426635742188
1767330489.9630113,789.3883666992188,785.7596435546875,747.0823364257812,916.1295166015625
1767330489.9669175,720.6189575195312,730.6201782226562,737.4351196289062,685.0393676757812
1767330489.9708238,661.3196411132812,677.516357421875,723.0086059570312,534.5785522460938
1767330489.97473,713.626953125,716.0166015625,732.3017578125,733.3638305664062
1767330489.9786363,780.272216796875,787.3527221679688,745.2236938476562,918.7847290039062
1767330489.9825425,736.196044921875,754.6939086914062,731.5052490234375,760.6238403320312
1767330489.9864488,665.3909301757812,689.6417236328125,718.8488159179688,535.7291259765625
1767330489.990355,702.5636596679688,705.2188110351562,731.6822509765625,645.3884887695312
1767330489.9942613,782.5734252929688,771.5986328125,739.1167602539062,906.6593627929688
1767330489.9981675,766.2882080078125,775.2273559570312,733.9833984375,835.854248046875
1767330490.0020738,686.8095092773438,701.76708984375,719.9993896484375,575.6455078125
1767330490.098777,685.9244384765625,677.4277954101562,718.6718139648438,596.4444580078125
1767330490.1026833,765.9342041015625,750.2685546875,740.1788330078125,848.9531860351562
1767330490.1065896,785.1400756835938,783.1044311523438,749.0294799804688,886.8339233398438
1767330490.1104958,708.22802734375,713.0073852539062,727.0798950195312,638.7505493164062
1767330490.114402,666.010498046875,663.5323486328125,711.6798095703125,551.0407104492188
1767330490.1183083,734.5144653320312,731.4166870117188,728.7615356445312,786.4676513671875
1767330490.1222146,790.5390014648438,794.4332275390625,744.338623046875,919.0502319335938
1767330490.1261208,729.4695434570312,745.7547607421875,730.0006103515625,724.1591796875
1767330490.130027,656.9828491210938,669.3737182617188,703.7142333984375,564.7592163085938
1767330490.1339333,713.98095703125,712.9188842773438,735.2224731445312,694.5980834960938
1767330490.0858123,795.7608642578125,792.6631469726562,764.341064453125,892.5868530273438
1767330490.0897186,759.8272705078125,763.987060546875,740.8869018554688,798.8585815429688
1767330490.0936248,680.6140747070312,670.6128540039062,717.7867431640625,571.3971557617188
1767330490.097531,696.5452270507812,673.97607421875,717.875244140625,639.6356201171875
1767330490.1014373,780.8917846679688,770.9790649414062,741.3294067382812,886.6569213867188
1767330490.1053436,780.3607177734375,789.8309326171875,744.16162109375,865.2383422851562
1767330490.1092498,690.6152954101562,693.1819458007812,720.087890625,611.4905395507812
1767330490.113156,666.7185668945312,657.9564208984375,715.4855346679688,572.9017944335938
1767330490.1170623,747.701904296875,746.6398315429688,736.2845458984375,816.8253784179688
1767330490.1209686,789.742431640625,808.1517333984375,749.1179809570312,902.0570068359375
1767330490.1248748,719.6453857421875,724.8672485351562,738.7627563476562,668.3116455078125
1767330490.128781,660.7001342773438,643.79541015625,715.9281005859375,550.7752075195312
1767330490.1326873,722.0350341796875,720.3533935546875,729.3810424804688,752.8352661132812
1767330490.1365936,792.6631469726562,809.3908081054688,748.9409790039062,921.616943359375
1767330490.1115346,746.9938354492188,751.59619140625,733.3638305664062,762.5709838867188
1767330490.1154408,670.1702880859375,663.620849609375,713.2728881835938,547.8544921875
1767330490.119347,700.6165161132812,699.8199462890625,721.4154663085938,663.7093505859375
1767330490.1232533,788.060791015625,789.3883666992188,743.0995483398438,898.6937866210938
1767330490.1271596,778.8561401367188,767.9698486328125,741.594970703125,837.1818237304688
1767330490.1310658,691.4118041992188,679.3749389648438,721.946533203125,587.4168090820312
1767330490.134972,684.9508666992188,675.3921508789062,720.5304565429688,605.3836059570312
1767330490.1388783,772.8377075195312,774.6078491210938,744.338623046875,853.2899780273438
1767330490.2097404,799.2125854492188,794.5217895507812,753.7203369140625,876.1246337890625
1767330490.2136467,713.0958862304688,694.4210205078125,721.592529296875,650.433349609375
1767330490.217553,667.4265747070312,663.3552856445312,708.8475952148438,565.1132202148438
1767330490.2214592,744.8696899414062,752.8352661132812,735.3109741210938,786.025146484375
1767330490.2253654,801.6907958984375,800.8942260742188,750.7996215820312,929.58251953125
1767330490.2292717,733.8948974609375,728.407470703125,730.089111328125,721.4154663085938
1767330490.233178,667.4265747070312,661.939208984375,711.1487426757812,539.3578491210938
1767330490.2370842,719.2028198242188,726.19482421875,732.5673217773438,708.7590942382812
1767330490.1886458,794.2562255859375,794.6987915039062,749.4719848632812,921.7939453125
1767330490.192552,758.6766967773438,747.6134033203125,732.3017578125,794.167724609375
1767330490.1964583,674.153076171875,667.7806396484375,713.626953125,558.03271484375
1767330490.2003646,693.3589477539062,702.6521606445312,724.5132446289062,625.4745483398438
1767330490.2042708,784.16650390625,785.0515747070312,754.7824096679688,870.8142700195312
1767330490.208177,781.5113525390625,766.1112060546875,745.4006958007812,872.4073486328125
1767330490.2120833,687.694580078125,685.658935546875,714.7775268554688,616.2698974609375
1767330490.2159896,669.4622192382812,676.2772216796875,718.5833129882812,575.0259399414062
1767330490.2198958,753.1892700195312,745.4891967773438,741.6834716796875,831.0748901367188
1767330490.223802,779.6527099609375,780.8917846679688,746.9938354492188,909.757080078125
1767330490.2277083,702.0325927734375,721.6810302734375,725.7523193359375,667.9576416015625
1767330490.2316146,651.6724853515625,678.3128662109375,711.9453125,536.0831298828125
1767330490.2355208,713.8924560546875,726.017822265625,726.7258911132812,748.055908203125
1767330490.239427,780.6262817382812,783.3699340820312,742.9225463867188,917.1915893554688
1767330490.2171633,729.4695434570312,738.6742553710938,732.124755859375,745.2236938476562
1767330490.2210696,658.7529907226562,679.1979370117188,721.76953125,538.4727783203125
1767330490.2249758,698.9348754882812,705.661376953125,736.6386108398438,662.47021484375
1767330490.228882,776.4664306640625,766.4652099609375,742.47998046875,914.8019409179688
1767330490.2327883,758.1456298828125,764.5181274414062,733.0098266601562,835.2346801757812
1767330490.2366946,681.4105834960938,692.9164428710938,719.73388671875,576.2650146484375
1767330490.2406008,688.2255859375,677.516357421875,720.44189453125,614.4112548828125
1767330490.244507,766.9962768554688,753.6318359375,735.1339721679688,866.7429809570312
1767330490.2484133,784.16650390625,784.5205688476562,738.7627563476562,882.4970703125
1767330490.2523196,709.90966796875,721.4154663085938,725.663818359375,627.2446899414062
1767330490.323388,672.5599975585938,674.330078125,719.73388671875,554.9349975585938
1767330490.3272943,742.3914794921875,731.94775390625,734.9569702148438,792.0435791015625
1767330490.3312006,792.2205810546875,785.2285766601562,745.666259765625,913.9168701171875
1767330490.3351068,732.0362548828125,738.8512573242188,738.8512573242188,698.6693725585938
1767330490.339013,671.8519287109375,669.4622192382812,727.0798950195312,528.4715576171875
1767330490.3429193,718.3177490234375,697.518798828125,724.336181640625,723.5396728515625
1767330490.3468256,786.8217163085938,782.2193603515625,744.2501220703125,926.042236328125
1767330490.3507318,750.8881225585938,761.6859130859375,740.09033203125,781.6883544921875
1767330490.354638,670.7013549804688,665.9219970703125,714.6890258789062,558.4752197265625
1767330490.3585443,688.402587890625,672.471435546875,717.4326782226562,644.7689819335938
1767330490.3624506,773.7227783203125,771.0675659179688,741.8604736328125,888.5155639648438
1767330490.3663568,774.165283203125,792.0435791015625,749.0294799804688,853.64404296875
1767330490.370263,689.2876586914062,691.0578002929688,724.2476806640625,604.9411010742188
1767330490.3741693,671.9404296875,655.7437744140625,712.6533813476562,586.2662353515625
1767330490.3339007,753.2777709960938,748.4984130859375,729.1155395507812,834.172607421875
1767330490.337807,789.6539306640625,807.6207275390625,741.77197265625,900.5524291992188
1767330490.3417132,722.5661010742188,729.8236083984375,736.196044921875,661.0541381835938
1767330490.3456194,671.1438598632812,655.832275390625,716.37060546875,558.9177856445312
1767330490.3495257,733.0098266601562,725.8408203125,726.5488891601562,771.3330688476562
1767330490.353432,801.4252319335938,802.0447998046875,746.1087646484375,924.9801635742188
1767330490.3573382,748.6754760742188,735.3994750976562,732.124755859375,753.1892700195312
1767330490.3612444,673.1795043945312,651.8494873046875,716.9016723632812,554.138427734375
1767330490.3651507,708.1395263671875,702.6521606445312,726.1063232421875,682.11865234375
1767330490.369057,789.91943359375,803.637939453125,744.9581909179688,907.54443359375
