timestamp,tp9,af7,af8,tp10
1767330578.198063,786.2906494140625,768.2353515625,736.9041137695312,860.8130493164062
1767330578.2019691,705.5728759765625,697.9613037109375,719.9993896484375,625.2975463867188
1767330578.2058754,684.331298828125,685.3933715820312,719.2913208007812,590.2490234375
1767330578.2097816,762.482421875,757.6146240234375,741.8604736328125,825.5875244140625
1767330578.213688,799.2125854492188,788.6803588867188,748.23291015625,906.393798828125
1767330578.2175941,723.0086059570312,723.982177734375,727.3453979492188,689.1991577148438
1767330578.3206944,668.1346435546875,686.366943359375,717.875244140625,556.6166381835938
1767330578.3246007,730.8856811523438,742.1259765625,737.877685546875,735.4879760742188
1767330578.328507,794.6102905273438,784.6090698242188,741.6834716796875,916.9260864257812
1767330578.3324132,744.5156860351562,736.9041137695312,724.9557495117188,764.9606323242188
1767330578.283766,675.3036499023438,685.1278686523438,718.3177490234375,560.245361328125
1767330578.2876723,711.0602416992188,711.6798095703125,726.9913940429688,679.906005859375
1767330578.2915785,785.4940795898438,774.4307861328125,740.1788330078125,894.179931640625
1767330578.2954848,766.4652099609375,772.7492065429688,733.3638305664062,816.1173095703125
1767330578.299391,682.9152221679688,702.7406616210938,715.66259765625,583.8765869140625
1767330578.3032973,683.623291015625,682.2071533203125,720.3533935546875,611.2250366210938
1767330578.3072035,762.482421875,752.481201171875,743.0995483398438,846.032470703125
1767330578.3111098,777.882568359375,779.7412109375,742.0374755859375,870.5487670898438
1767330578.315016,699.2003784179688,713.3613891601562,721.1499633789062,637.0689086914062
1767330578.3189223,667.2495727539062,669.6392822265625,721.4154663085938,548.8280639648438
1767330578.3228285,737.70068359375,716.4591064453125,735.3994750976562,779.564208984375
1767330578.3267348,785.3170776367188,777.1744995117188,738.8512573242188,901.5260009765625
1767330578.330641,725.5753173828125,746.5513305664062,729.2925415039062,699.9969482421875
1767330578.3345473,663.7093505859375,677.870361328125,721.1499633789062,556.35107421875
1767330578.286483,713.2728881835938,706.7234497070312,727.699462890625,716.6361694335938
1767330578.2903893,785.84814453125,783.2814331054688,743.8076171875,898.5167846679688
1767330578.2942955,751.9501953125,761.951416015625,746.9938354492188,772.3951416015625
1767330578.2982018,673.0025024414062,676.36572265625,731.3281860351562,566.7948608398438
1767330578.302108,688.8451538085938,682.0301513671875,725.663818359375,646.8931274414062
1767330578.3060143,768.3238525390625,763.633056640625,738.40869140625,868.6016235351562
1767330578.3099205,768.8549194335938,783.3699340820312,741.5064697265625,838.243896484375
1767330578.3138268,689.4646606445312,705.1303100585938,731.94775390625,598.1260986328125
1767330578.317733,668.400146484375,663.0897827148438,717.1671752929688,590.2490234375
1767330578.3216393,748.1444091796875,747.4363403320312,731.94775390625,829.0392456054688
1767330578.3255455,788.3262939453125,800.9827270507812,747.0823364257812,890.462646484375
1767330578.3294518,716.1051025390625,721.946533203125,730.9741821289062,677.693359375
1767330578.333358,666.010498046875,666.8070678710938,715.2200317382812,567.4143676757812
1767330578.3372643,729.55810546875,729.735107421875,731.4166870117188,753.98583984375
1767330578.4227908,789.742431640625,793.9022216796875,751.5076904296875,896.215576171875
1767330578.426697,738.8512573242188,739.913330078125,736.4615478515625,739.4707641601562
1767330578.4306033,661.6737060546875,658.9299926757812,712.6533813476562,555.2890014648438
1767330578.4345095,695.837158203125,695.4830932617188,718.5833129882812,674.0645751953125
1767330578.4384158,778.5906372070312,793.0171508789062,742.47998046875,884.001708984375
1767330578.442322,760.9778442382812,777.7940673828125,747.87890625,797.4424438476562
1767330578.4462283,674.5071411132812,674.0645751953125,719.9993896484375,588.21337890625
1767330578.4501345,676.2772216796875,671.4093627929688,717.6982421875,624.5010375976562
1767330578.422158,762.305419921875,766.1112060546875,740.9754028320312,842.7577514648438
1767330578.4260643,778.1480712890625,780.09521484375,738.7627563476562,864.4417724609375
1767330578.4299705,697.2532348632812,694.5980834960938,720.7074584960938,640.5206909179688
1767330578.4338768,662.9127807617188,665.3024291992188,711.6798095703125,572.459228515625
1767330578.437783,742.3914794921875,746.7283325195312,736.5501098632812,785.3170776367188
1767330578.4416893,795.4953002929688,792.486083984375,749.3834838867188,899.1362915039062
1767330578.4455955,727.7879638671875,728.053466796875,726.19482421875,704.333740234375
1767330578.4495018,664.4173583984375,662.2047119140625,715.7510986328125,550.1556396484375
1767330578.453408,717.0786743164062,719.556884765625,727.9649658203125,707.3429565429688
1767330578.4573143,797.531005859375,796.8229370117188,751.1536254882812,879.3993530273438
1767330578.4612205,760.8893432617188,744.16162109375,738.8512573242188,771.5986328125
1767330578.4651268,673.1795043945312,667.3380737304688,713.4498901367188,569.6270751953125
1767330578.4239452,699.0233764648438,701.76708984375,724.8672485351562,643.618408203125
1767330578.4278514,784.2550048828125,780.1837158203125,742.8340454101562,877.6292724609375
1767330578.4317577,771.8641357421875,773.7227783203125,743.0110473632812,843.2887573242188
1767330578.435664,681.0565795898438,697.7843017578125,721.946533203125,608.3043212890625
1767330578.4395702,669.2852172851562,687.9600830078125,720.44189453125,595.64794921875
1767330578.4434764,755.66748046875,757.4375610351562,740.267333984375,833.2875366210938
1767330578.4473827,782.9274291992188,776.3779296875,738.40869140625,890.5512084960938
1767330578.451289,703.979736328125,708.5820922851562,724.4246826171875,667.4265747070312
1767330578.4551952,662.1162109375,683.0037231445312,723.7166748046875,561.4844360351562
1767330578.4591014,735.9305419921875,743.0110473632812,744.16162109375,746.1087646484375
1767330578.4630077,796.0263671875,774.165283203125,741.8604736328125,904.8892211914062
1767330578.466914,737.7891845703125,729.4695434570312,723.2741088867188,744.9581909179688
1767330578.5500734,665.656494140625,680.5255737304688,717.4326782226562,552.456787109375
1767330578.5539796,708.405029296875,709.4671020507812,722.7431030273438,689.55322265625
1767330578.557886,790.2734375,776.9974975585938,736.2845458984375,901.5260009765625
1767330578.5617921,761.8629150390625,763.0134887695312,734.2489013671875,803.81494140625
1767330578.5656984,676.7197875976562,695.2175903320312,724.336181640625,573.5213623046875
1767330578.5696046,680.260009765625,689.2876586914062,724.0706787109375,621.75732421875
1767330578.573511,760.7123413085938,755.1364135742188,738.9397583007812,860.3704833984375
1767330578.5774171,773.3687133789062,774.6078491210938,745.1351928710938,855.9451904296875
1767330578.5813234,688.048583984375,708.5820922851562,721.946533203125,620.252685546875
1767330578.5852296,658.221923828125,675.65771484375,704.8648071289062,586.2662353515625
1767330578.5494416,743.1880493164062,741.3294067382812,740.0018310546875,780.0067138671875
1767330578.5533478,789.5654296875,779.2101440429688,754.4283447265625,878.07177734375
1767330578.557254,721.0614624023438,726.1063232421875,728.1419677734375,690.5267944335938
1767330578.5611603,665.5679931640625,669.1967163085938,716.2821044921875,545.7303466796875
1767330578.5650666,722.2120361328125,708.22802734375,728.053466796875,722.9201049804688
1767330578.5689728,794.2562255859375,782.9274291992188,746.374267578125,895.3305053710938
1767330578.572879,755.1364135742188,765.7572021484375,734.6914672851562,758.6766967773438
1767330578.5767853,674.7726440429688,680.0830078125,713.98095703125,559.8028564453125
1767330578.5806916,697.9613037109375,682.2071533203125,721.76953125,657.9564208984375
1767330578.5845978,785.0515747070312,772.306640625,747.87890625,880.284423828125
1767330578.588504,777.3515014648438,786.7332153320312,744.338623046875,828.1541748046875
1767330578.5924103,692.119873046875,696.4566650390625,725.7523193359375,582.0179443359375
1767330578.5963166,679.1094360351562,656.7173461914062,716.6361694335938,599.2766723632812
1767330578.6002228,765.9342041015625,746.9938354492188,733.62939453125,847.0945434570312
1767330578.5749803,799.566650390625,803.2838745117188,748.4984130859375,884.001708984375
1767330578.5788865,722.5661010742188,722.4775390625,728.8500366210938,666.4530029296875
1767330578.5827928,677.1622924804688,662.0277099609375,713.5384521484375,576.7960815429688
1767330578.586699,741.8604736328125,727.1683959960938,730.3546142578125,776.9089965820312
1767330578.5906053,800.274658203125,796.1148681640625,744.338623046875,909.6685791015625
1767330578.5945115,746.6398315429688,739.913330078125,734.33740234375,739.0282592773438
1767330578.5984178,670.1702880859375,656.6288452148438,715.5740966796875,566.7063598632812
1767330578.602324,708.22802734375,696.8107299804688,720.8844604492188,699.4658813476562
1767330578.6574693,787.0872192382812,789.5654296875,743.8076171875,896.03857421875
1767330578.6613755,765.3146362304688,768.058349609375,751.0651245117188,788.7688598632812
1767330578.6652818,681.4990844726562,679.0209350585938,730.9741821289062,569.892578125
1767330578.669188,690.3497314453125,689.730224609375,719.2913208007812,638.9275512695312
1767330578.6730943,779.3871459960938,782.0423583984375,734.6914672851562,873.823486328125
1767330578.6770005,787.0872192382812,789.742431640625,738.3201904296875,860.9015502929688
1767330578.6809068,699.9969482421875,694.33251953125,716.4591064453125,629.3688354492188
1767330578.684813,674.6841430664062,668.6657104492188,710.8832397460938,582.3719482421875
1767330578.6887193,756.37548828125,752.6582641601562,734.4259033203125,801.779296875
1767330578.6926255,797.3539428710938,785.2285766601562,745.2236938476562,892.5868530273438
1767330578.6543763,722.3890380859375,710.5292358398438,729.0270385742188,685.1278686523438
1767330578.6582825,664.4173583984375,662.5587768554688,713.4498901367188,555.0234985351562
1767330578.6621888,724.8672485351562,733.7178955078125,727.4338989257812,733.0098266601562
1767330578.666095,793.0171508789062,803.5494384765625,753.8973388671875,888.6925659179688
1767330578.6700013,742.2144775390625,744.4271240234375,736.373046875,758.1456298828125
1767330578.6739075,662.8242797851562,665.2139282226562,708.9360961914062,568.6535034179688
1767330578.6778138,692.8279418945312,700.7935180664062,724.1591796875,659.7265625
1767330578.68172,778.9446411132812,775.669921875,750.2685546875,886.7454223632812
1767330578.6856263,764.7836303710938,753.4547729492188,737.9661865234375,827.8001708984375
1767330578.6895325,677.6048583984375,681.587646484375,715.1315307617188,590.5145874023438
1767330578.6934388,680.3485107421875,695.837158203125,720.9729614257812,602.1973876953125
1767330578.697345,770.093994140625,765.3146362304688,737.877685546875,841.6956787109375
1767330578.7012513,791.955078125,776.9089965820312,743.630615234375,884.2672119140625
1767330578.7051575,711.9453125,706.1038818359375,729.0270385742188,657.513916015625
1767330578.6799855,670.6128540039062,679.1979370117188,718.05224609375,571.2201538085938
1767330578.6838918,743.1880493164062,745.1351928710938,744.6926879882812,764.6951293945312
1767330578.687798,797.7965087890625,776.5549926757812,751.0651245117188,906.3052978515625
1767330578.6917043,734.9569702148438,727.0798950195312,724.5132446289062,734.7799682617188
1767330578.6956105,668.4886474609375,683.2692260742188,711.59130859375,553.607421875
1767330578.6995168,713.0073852539062,720.6189575195312,726.6373901367188,705.83837890625
1767330578.703423,790.450439453125,779.2986450195312,745.3121948242188,904.2696533203125
1767330578.7073293,760.8008422851562,750.3570556640625,735.842041015625,789.3883666992188
1767330578.806132,681.0565795898438,684.9508666992188,722.9201049804688,568.033935546875
1767330578.8100383,695.7486572265625,695.3945922851562,726.6373901367188,634.7677612304688
1767330578.7894351,777.1744995117188,759.1192016601562,734.2489013671875,865.1498413085938
1767330578.7933414,780.44921875,765.845703125,737.523681640625,847.714111328125
1767330578.7972476,693.1819458007812,707.697021484375,724.0706787109375,612.1986083984375
1767330578.801154,675.834716796875,693.0049438476562,724.5132446289062,565.2017211914062
1767330578.8050601,755.5789794921875,749.6490478515625,734.2489013671875,803.5494384765625
1767330578.8089664,785.5826416015625,780.7147827148438,734.6029663085938,893.2063598632812
1767330578.8128726,714.6890258789062,720.5304565429688,734.6029663085938,676.4542236328125
1767330578.816779,664.4173583984375,663.5323486328125,729.4695434570312,562.6350708007812
1767330578.8206851,724.1591796875,709.90966796875,728.1419677734375,749.8260498046875
1767330578.8245914,790.8045043945312,781.3342895507812,733.0098266601562,902.8535766601562
1767330578.8284976,752.8352661132812,755.844482421875,722.7431030273438,750.3570556640625
1767330578.832404,686.8980102539062,680.8795776367188,716.1051025390625,574.5834350585938
1767330578.8363101,699.9969482421875,695.1290893554688,729.3810424804688,683.5347900390625
1767330578.8402164,766.9077758789062,771.2445678710938,748.409912109375,884.6212768554688
1767330578.7993336,753.8973388671875,772.6607055664062,744.6926879882812,812.488525390625
1767330578.8032398,673.7105712890625,697.7843017578125,734.33740234375,571.4856567382812
1767330578.807146,674.4185791015625,667.2495727539062,733.7178955078125,609.54345703125
1767330578.8110523,757.4375610351562,744.16162109375,739.913330078125,853.1129760742188
1767330578.8149586,779.8297119140625,786.5562133789062,743.4535522460938,863.1141967773438
1767330578.8188648,700.08544921875,711.5028076171875,727.9649658203125,641.582763671875
1767330578.822771,661.4966430664062,657.7794189453125,716.6361694335938,572.7247924804688
1767330578.8266773,736.8156127929688,721.6810302734375,732.478759765625,782.2193603515625
1767330578.8305836,789.2998657226562,790.3619384765625,751.0651245117188,893.2948608398438
1767330578.8344898,726.6373901367188,737.877685546875,739.2052612304688,706.015380859375
1767330578.838396,656.8943481445312,663.7978515625,713.0073852539062,552.1912841796875
1767330578.8423023,707.0774536132812,710.086669921875,724.7787475585938,705.661376953125
1767330578.8731215,783.989501953125,795.4067993164062,744.6041870117188,893.2063598632812
1767330578.8770278,752.2156982421875,767.88134765625,741.0639038085938,763.987060546875
1767330578.880934,672.29443359375,672.6484985351562,723.5396728515625,563.8741455078125
1767330578.8848403,686.8980102539062,687.9600830078125,718.7603149414062,651.760986328125
1767330578.940537,771.8641357421875,780.44921875,738.7627563476562,865.9464111328125
1767330578.9444432,771.2445678710938,774.0767822265625,741.0639038085938,840.1025390625
1767330578.9483495,685.3048706054688,683.2692260742188,724.336181640625,614.145751953125
1767330578.9522557,668.9312133789062,668.22314453125,715.4855346679688,590.5145874023438
1767330578.956162,751.8616943359375,758.4111328125,735.6650390625,814.8782348632812
1767330578.9600682,785.671142578125,795.1412963867188,748.23291015625,888.1614990234375
1767330578.9124017,714.0694580078125,719.8223876953125,729.0270385742188,680.260009765625
1767330578.916308,663.5323486328125,665.3909301757812,717.6982421875,561.572998046875
1767330578.9202142,723.0971069335938,728.407470703125,728.8500366210938,748.7639770507812
1767330578.9241204,795.1412963867188,801.3367309570312,754.5169067382812,892.0557861328125
1767330578.9280267,745.2236938476562,740.3558349609375,735.2224731445312,742.9225463867188
1767330578.931933,666.7185668945312,663.3552856445312,704.333740234375,571.1316528320312
1767330578.9358392,706.2808837890625,713.5384521484375,720.44189453125,679.906005859375
1767330578.9397454,790.8045043945312,793.9022216796875,740.1788330078125,893.0293579101562
1767330578.9436517,773.1032104492188,767.52734375,735.2224731445312,820.3656005859375
1767330578.947558,685.0393676757812,678.9324340820312,716.9016723632812,588.21337890625
1767330578.9514642,689.2876586914062,686.5440063476562,722.5661010742188,617.4204711914062
1767330578.9553704,775.669921875,769.3859252929688,746.374267578125,852.8474731445312
1767330578.9592767,787.52978515625,778.6791381835938,741.6834716796875,870.106201171875
1767330578.963183,703.5372314453125,704.9533081054688,715.4855346679688,637.9539794921875
1767330578.9468913,670.3472900390625,682.8267211914062,713.3613891601562,571.57421875
1767330578.9507976,751.6846923828125,750.8881225585938,743.0110473632812,772.7492065429688
1767330578.9547038,801.1597290039062,776.7319946289062,746.8168334960938,889.4005737304688
1767330578.95861,731.2396850585938,720.8844604492188,722.4775390625,703.625732421875
1767330578.9625163,668.3116455078125,680.0830078125,715.4855346679688,543.5177001953125
1767330578.9664226,723.982177734375,725.2212524414062,728.7615356445312,714.7775268554688
1767330578.9703288,794.7872924804688,785.3170776367188,741.2409057617188,900.4638671875
1767330578.974235,756.9065551757812,753.6318359375,732.9213256835938,771.1560668945312
1767330578.9781413,675.65771484375,684.5083618164062,717.6982421875,562.9005737304688
1767330578.9820476,694.7750854492188,695.5716552734375,723.982177734375,651.3184204101562
1767330578.9859538,777.3515014648438,761.951416015625,739.4707641601562,878.5143432617188
1767330578.98986,774.6963500976562,765.845703125,736.8156127929688,838.5979614257812
1767330579.0605245,693.4474487304688,702.0325927734375,726.7258911132812,607.4192504882812
1767330579.0644307,684.7738647460938,692.7394409179688,733.2753295898438,585.2041625976562
1767330579.068337,767.1732788085938,749.6490478515625,740.7098999023438,825.676025390625
1767330579.0722432,793.5482177734375,780.272216796875,743.1880493164062,899.578857421875
1767330579.0761495,722.300537109375,728.4959716796875,731.5052490234375,674.9496459960938
1767330579.0800557,676.8082885742188,679.0209350585938,719.2028198242188,576.2650146484375
1767330579.0396543,734.9569702148438,728.9385375976562,735.7535400390625,770.9790649414062
1767330579.0435605,790.0079345703125,781.5113525390625,745.7547607421875,909.4915161132812
1767330579.0474668,733.9833984375,737.7891845703125,732.3902587890625,735.4879760742188
1767330579.051373,659.4609985351562,670.5243530273438,716.37060546875,555.0234985351562
1767330579.0552793,698.226806640625,690.3497314453125,725.1327514648438,694.155517578125
1767330579.0591855,779.1216430664062,771.6871337890625,747.9674072265625,901.5260009765625
1767330579.0630918,753.808837890625,778.0595703125,742.1259765625,808.6828002929688
1767330579.066998,674.5071411132812,706.8119506835938,733.3638305664062,570.3350830078125
1767330579.0709043,684.5083618164062,681.587646484375,734.8684692382812,625.651611328125
1767330579.0748105,764.9606323242188,754.6939086914062,741.3294067382812,872.141845703125
1767330579.0787168,775.4043579101562,794.2562255859375,746.374267578125,860.7245483398438
1767330579.082623,694.5980834960938,713.803955078125,726.1063232421875,630.3424072265625
1767330579.0342493,667.4265747070312,665.3909301757812,714.4234619140625,582.9030151367188
1767330579.0381556,746.9938354492188,740.1788330078125,737.877685546875,798.416015625
1767330579.0420618,796.38037109375,796.6459350585938,749.737548828125,892.0557861328125
1767330579.045968,731.94775390625,733.7178955078125,729.2040405273438,691.0578002929688
1767330579.0498743,673.799072265625,665.7449951171875,712.9188842773438,552.9878540039062
1767330579.0537806,729.2925415039062,712.0338134765625,723.5396728515625,723.1856079101562
1767330579.0576868,799.8321533203125,791.60107421875,741.594970703125,897.1006469726562
1767330579.061593,762.9249877929688,768.5009155273438,751.8616943359375,752.3927001953125
1767330579.0654993,681.6761474609375,672.7369995117188,728.23046875,555.4660034179688
1767330579.0694056,699.2003784179688,687.2520141601562,714.5120239257812,660.9656372070312
1767330579.0733118,788.6803588867188,790.096435546875,742.1259765625,877.7177734375
1767330579.077218,785.0515747070312,784.6975708007812,747.2593383789062,834.172607421875
1767330579.0811243,692.5624389648438,684.9508666992188,725.3982543945312,603.7020263671875
1767330579.0850306,678.3128662109375,673.4450073242188,720.9729614257812,600.5158081054688
1767330579.1649606,758.9421997070312,766.5537719726562,742.5685424804688,831.2518920898438
1767330579.1688669,785.2285766601562,796.203369140625,753.2777709960938,880.9039916992188
1767330579.1727731,704.4222412109375,712.122314453125,735.5765380859375,659.3724975585938
1767330579.1766794,654.6817016601562,663.0012817382812,723.4511108398438,559.2717895507812
1767330579.1805856,721.5040283203125,736.01904296875,740.7984008789062,763.3674926757812
1767330579.1844919,783.2814331054688,805.673583984375,765.7572021484375,888.6040649414062
1767330579.1883981,714.7775268554688,734.0718994140625,749.8260498046875,703.802734375
1767330579.1923044,633.4401245117188,660.8771362304688,722.5661010742188,538.207275390625
1767330579.1962106,673.8875732421875,718.4947509765625,736.9926147460938,665.4794311523438
1767330579.2001169,751.2421264648438,792.132080078125,760.6238403320312,868.5131225585938
1767330579.151787,722.4775390625,756.198486328125,757.4375610351562,774.6078491210938
1767330579.1556933,629.2803344726562,677.2507934570312,736.7271118164062,536.7026977539062
1767330579.1595995,641.0516967773438,698.9348754882812,744.5156860351562,583.7880859375
1767330579.1635058,732.0362548828125,784.343505859375,773.0147094726562,821.958740234375
1767330579.167412,737.9661865234375,783.9010009765625,762.2169189453125,815.3207397460938
1767330579.1713183,656.2747802734375,713.2728881835938,741.948974609375,574.8489379882812
1767330579.1752245,633.5286865234375,697.872802734375,745.2236938476562,531.92333984375
1767330579.1791308,716.2821044921875,768.412353515625,761.951416015625,745.4891967773438
1767330579.183037,758.5881958007812,785.84814453125,758.05712890625,843.9083251953125
1767330579.1869433,690.7922973632812,715.66259765625,730.9741821289062,658.221923828125
1767330579.1908495,646.0965576171875,680.3485107421875,724.1591796875,522.453125
1767330579.1947558,710.8832397460938,735.3994750976562,739.0282592773438,708.051025390625
1767330579.198662,777.3515014648438,795.0527954101562,752.30419921875,881.2579956054688
1767330579.2025683,736.9041137695312,751.59619140625,744.0731201171875,735.2224731445312
1767330579.1880295,667.869140625,675.65771484375,729.1155395507812,539.0038452148438
1767330579.1919358,703.625732421875,703.5372314453125,736.5501098632812,649.90234375
1767330579.195842,783.4584350585938,768.8549194335938,742.302978515625,873.9119873046875
1767330579.1997483,771.1560668945312,757.1720581054688,729.4695434570312,815.6748046875
1767330579.2036545,688.9336547851562,697.4302368164062,714.6005249023438,592.9042358398438
1767330579.2075608,682.6497192382812,691.5003662109375,726.8143920898438,596.9755249023438
1767330579.211467,766.6422729492188,749.1179809570312,744.6041870117188,843.9083251953125
1767330579.2153733,786.9102172851562,772.9262084960938,744.7811889648438,905.1547241210938
1767330579.3162317,703.979736328125,713.7154541015625,730.9741821289062,665.2139282226562
1767330579.320138,664.0633544921875,668.1346435546875,713.4498901367188,576.9730834960938
1767330579.3072762,733.7178955078125,714.6005249023438,724.0706787109375,788.5918579101562
1767330579.3111825,788.8573608398438,769.1204223632812,740.5328979492188,913.9168701171875
1767330579.3150887,731.0626831054688,733.806396484375,730.9741821289062,725.8408203125
1767330579.318995,668.046142578125,674.9496459960938,717.7867431640625,564.9362182617188
1767330579.3229012,715.7510986328125,700.262451171875,726.371826171875,718.9373168945312
1767330579.3268075,787.3527221679688,769.9169921875,740.4443359375,909.8455810546875
1767330579.3307137,756.021484375,764.9606323242188,733.8948974609375,800.1861572265625
1767330579.33462,680.7025756835938,696.9877319335938,724.9557495117188,567.0603637695312
1767330579.3385262,696.5452270507812,676.36572265625,720.5304565429688,633.4401245117188
1767330579.3424325,778.5906372070312,745.5777587890625,722.6546020507812,877.0982055664062
1767330579.3463387,787.0872192382812,776.1124267578125,728.1419677734375,851.1658325195312
1767330579.350245,709.1130981445312,702.0325927734375,714.8660278320312,620.1641845703125
1767330579.3014026,692.3853759765625,661.939208984375,712.122314453125,591.3110961914062
1767330579.3053088,772.2181396484375,737.523681640625,729.4695434570312,814.4356689453125
1767330579.309215,810.9839477539062,792.8401489257812,738.3201904296875,892.0557861328125
1767330579.3131213,742.9225463867188,729.4695434570312,722.8316040039062,684.6853637695312
1767330579.3170276,689.730224609375,667.0725708007812,703.625732421875,570.423583984375
1767330579.3209338,752.127197265625,725.3097534179688,720.5304565429688,755.844482421875
1767330579.32484,818.241455078125,797.4424438476562,734.0718994140625,917.899658203125
1767330579.3287463,770.8905639648438,763.5445556640625,728.407470703125,755.4904174804688
1767330579.3326526,691.4118041992188,671.763427734375,713.626953125,570.1580810546875
1767330579.3365588,714.9545288085938,680.5255737304688,708.8475952148438,696.01416015625
1767330579.340465,803.3723754882812,773.4572143554688,739.1167602539062,906.4822998046875
1767330579.3443713,794.6102905273438,773.811279296875,743.0110473632812,842.13818359375
1767330579.3482776,704.333740234375,685.658935546875,715.5740966796875,612.5526733398438
1767330579.3521838,698.0498046875,673.97607421875,711.2372436523438,630.8734741210938
1767330579.3425715,778.0595703125,766.9962768554688,732.2132568359375,859.3084106445312
1767330579.3464777,795.4953002929688,794.5217895507812,741.1524047851562,887.3649291992188
1767330579.350384,710.6177368164062,702.7406616210938,715.2200317382812,661.8507080078125
1767330579.3542902,670.9668579101562,660.8771362304688,703.979736328125,579.6282958984375
1767330579.4063694,744.9581909179688,740.9754028320312,725.7523193359375,792.2205810546875
1767330579.4102757,807.0011596679688,801.602294921875,749.1179809570312,900.6409301757812
1767330579.414182,746.2857666015625,725.0442504882812,731.4166870117188,715.3085327148438
1767330579.4180882,675.3921508789062,654.6817016601562,707.4314575195312,573.8753662109375
1767330579.4219944,729.2925415039062,721.76953125,725.2212524414062,715.839599609375
1767330579.4259007,804.7000122070312,793.0171508789062,740.3558349609375,900.9064331054688
1767330579.429807,767.6158447265625,745.7547607421875,723.628173828125,787.0872192382812
1767330579.4337132,686.5440063476562,674.9496459960938,704.0682373046875,568.2994384765625
1767330579.4376194,708.6705932617188,704.5993041992188,712.476318359375,638.7505493164062
1767330579.4415257,794.6102905273438,782.130859375,736.9041137695312,866.034912109375
1767330579.445432,791.778076171875,769.739990234375,733.1868286132812,843.3772583007812
1767330579.4493382,706.5464477539062,688.048583984375,704.8648071289062,609.9859619140625
1767330579.4532444,690.7037963867188,678.1358642578125,703.979736328125,590.1605224609375
1767330579.4571507,779.7412109375,772.483642578125,739.3822631835938,814.7012329101562
1767330579.4169207,810.098876953125,785.7596435546875,743.5421142578125,890.462646484375
1767330579.420827,722.7431030273438,703.5372314453125,713.5384521484375,689.9957275390625
1767330579.4247332,672.8255004882812,679.4634399414062,709.6441650390625,567.3258666992188
1767330579.4286394,740.09033203125,742.302978515625,733.5408935546875,760.7123413085938
1767330579.4325457,799.4780883789062,783.0159301757812,742.7455444335938,916.041015625
1767330579.436452,744.4271240234375,731.6822509765625,726.19482421875,750.7111206054688
1767330579.4403582,669.9932861328125,669.90478515625,712.7418823242188,560.9534301757812
1767330579.4442644,709.6441650390625,702.298095703125,723.4511108398438,686.6325073242188
1767330579.4481707,790.5390014648438,770.9790649414062,736.9926147460938,905.1547241210938
1767330579.452077,765.3146362304688,760.3582763671875,724.8672485351562,820.277099609375
1767330579.4559832,676.36572265625,691.94287109375,706.9889526367188,590.426025390625
1767330579.4598894,681.7646484375,689.4646606445312,720.44189453125,609.1893920898438
1767330579.4507153,769.8284912109375,748.8524780273438,741.77197265625,844.350830078125
1767330579.4546216,781.77685546875,771.5101318359375,739.4707641601562,879.576416015625
1767330579.4585278,700.262451171875,717.6982421875,719.8223876953125,639.0160522460938
1767330579.462434,668.4886474609375,687.2520141601562,710.263671875,567.4143676757812
1767330579.4663403,743.0110473632812,742.1259765625,725.5753173828125,785.3170776367188
1767330579.4702466,793.2826538085938,785.5826416015625,734.160400390625,894.7109985351562
1767330579.5630403,726.9028930664062,733.3638305664062,722.9201049804688,693.978515625
1767330579.5669465,666.0989990234375,676.7197875976562,708.405029296875,544.7567749023438
1767330579.5708528,716.2821044921875,710.3521728515625,716.7246704101562,710.7062377929688
1767330579.574759,788.3262939453125,776.9089965820312,737.3466186523438,890.8167114257812
1767330579.5265546,754.2513427734375,754.33984375,730.1776123046875,771.4215698242188
1767330579.5304608,681.587646484375,695.7486572265625,727.1683959960938,558.38671875
1767330579.534367,703.7142333984375,700.3509521484375,727.699462890625,645.7425537109375
1767330579.5382733,781.6883544921875,768.2353515625,732.478759765625,886.5684204101562
1767330579.5421796,778.6791381835938,785.0515747070312,735.1339721679688,838.7749633789062
1767330579.5460858,694.7750854492188,703.5372314453125,717.2556762695312,605.649169921875
1767330579.549992,682.3841552734375,668.7542114257812,713.98095703125,601.931884765625
1767330579.5538983,764.5181274414062,745.9317626953125,728.6730346679688,830.8093872070312
1767330579.5578046,793.1056518554688,794.7872924804688,741.6834716796875,886.5684204101562
1767330579.5617108,716.5476684570312,724.5132446289062,732.3017578125,671.3208618164062
1767330579.565617,672.9140014648438,666.010498046875,719.2913208007812,576.353515625
1767330579.5695233,735.1339721679688,718.1407470703125,727.3453979492188,767.3502807617188
1767330579.5734296,789.91943359375,785.4055786132812,737.6121826171875,911.4386596679688
1767330579.5773358,740.09033203125,758.6766967773438,736.6386108398438,738.9397583007812
1767330579.5292542,668.4886474609375,670.7898559570312,724.1591796875,562.8120727539062
1767330579.5331604,706.8119506835938,691.3233032226562,721.5040283203125,709.8211669921875
1767330579.5370667,784.8745727539062,781.5113525390625,743.4535522460938,903.9156494140625
1767330579.540973,761.3318481445312,763.0134887695312,741.8604736328125,810.7184448242188
1767330579.5448792,678.5784301757812,672.9140014648438,715.839599609375,592.8157348632812
1767330579.5487854,683.1807250976562,680.43701171875,715.9281005859375,628.8378295898438
1767330579.5526917,765.9342041015625,771.0675659179688,740.7098999023438,850.103759765625
1767330579.556598,783.9010009765625,790.3619384765625,746.5513305664062,862.4061279296875
