timestamp,tp9,af7,af8,tp10
1767330545.6644373,685.1278686523438,700.9705200195312,726.4603271484375,575.7340087890625
1767330545.6683435,689.1991577148438,683.5347900390625,725.3097534179688,610.074462890625
1767330545.6722498,773.0147094726562,756.021484375,738.3201904296875,845.678466796875
1767330545.676156,791.6895751953125,784.7860717773438,741.77197265625,864.7073364257812
1767330545.648058,717.9637451171875,722.5661010742188,728.8500366210938,626.9791870117188
1767330545.6519642,682.7382202148438,673.7105712890625,722.0350341796875,549.1820678710938
1767330545.6558704,748.409912109375,726.6373901367188,729.4695434570312,791.778076171875
1767330545.6597767,795.67236328125,794.3447265625,740.8869018554688,911.8812255859375
1767330545.663683,734.0718994140625,750.8881225585938,729.0270385742188,706.4578857421875
1767330545.6675892,667.4265747070312,673.0910034179688,709.8211669921875,557.4131469726562
1767330545.6714954,717.521240234375,708.7590942382812,725.3982543945312,727.9649658203125
1767330545.6754017,792.0435791015625,789.2998657226562,747.87890625,915.5985107421875
1767330545.679308,758.6766967773438,768.7664184570312,739.3822631835938,789.4768676757812
1767330545.6832142,680.7025756835938,679.1094360351562,717.2556762695312,580.1593017578125
1767330545.6871204,695.3060913085938,682.0301513671875,715.5740966796875,653.7081298828125
1767330545.6910267,782.8389282226562,768.5894165039062,739.3822631835938,883.7362060546875
1767330545.6423006,787.706787109375,794.0792236328125,747.701904296875,850.103759765625
1767330545.6462069,702.8291625976562,701.5015869140625,725.7523193359375,603.1709594726562
1767330545.650113,680.1715087890625,656.4517822265625,710.440673828125,603.613525390625
1767330545.6540194,760.1812744140625,759.0307006835938,735.0454711914062,843.0232543945312
1767330545.6579256,795.7608642578125,808.6828002929688,746.7283325195312,898.8707885742188
1767330545.6618319,715.7510986328125,717.6982421875,723.1856079101562,677.693359375
1767330545.665738,663.7093505859375,663.0012817382812,712.2108154296875,562.8120727539062
1767330545.6696444,725.0442504882812,725.9293212890625,727.2568969726562,750.0030517578125
1767330545.6735506,788.5918579101562,799.4780883789062,748.055908203125,900.4638671875
1767330545.6774569,743.8961181640625,743.5421142578125,743.630615234375,742.3914794921875
1767330545.681363,668.7542114257812,660.5231323242188,720.087890625,551.1292114257812
1767330545.6852694,699.3773803710938,703.8912353515625,721.946533203125,675.65771484375
1767330545.6891756,782.9274291992188,797.7080078125,747.1708374023438,884.5327758789062
1767330545.6930819,765.5802001953125,770.1824951171875,746.8168334960938,793.3711547851562
1767330545.7469912,673.97607421875,662.0277099609375,713.4498901367188,579.2742309570312
1767330545.7508974,675.9232177734375,672.6484985351562,713.5384521484375,614.4112548828125
1767330545.7838242,772.5722045898438,782.5734252929688,741.2409057617188,843.1117553710938
1767330545.7877305,789.1228637695312,789.6539306640625,736.4615478515625,869.6636962890625
1767330545.7916367,704.7763061523438,705.3958129882812,718.4947509765625,632.7321166992188
1767330545.795543,675.3921508789062,681.1450805664062,723.0086059570312,558.1212158203125
1767330545.7994492,754.6939086914062,752.3927001953125,735.2224731445312,799.920654296875
1767330545.8033555,803.5494384765625,794.2562255859375,746.7283325195312,920.7318725585938
1767330545.8072617,735.2224731445312,726.8143920898438,729.55810546875,716.2821044921875
1767330545.811168,671.8519287109375,665.83349609375,711.6798095703125,561.8385009765625
1767330545.7753985,724.8672485351562,725.2212524414062,726.8143920898438,720.3533935546875
1767330545.7793047,801.2482299804688,791.955078125,748.3214111328125,900.10986328125
1767330545.783211,757.6146240234375,739.8248291015625,728.4959716796875,791.60107421875
1767330545.7871172,677.0737915039062,674.4185791015625,708.051025390625,579.4512329101562
1767330545.7910235,703.7142333984375,709.90966796875,722.6546020507812,654.7702026367188
1767330545.7949297,787.52978515625,777.6170654296875,742.7455444335938,889.754638671875
1767330545.798836,783.1044311523438,770.3594970703125,745.0466918945312,852.2279052734375
1767330545.8027422,696.191162109375,692.9164428710938,727.699462890625,610.9595336914062
1767330545.8066485,678.3128662109375,681.0565795898438,717.4326782226562,593.1697387695312
1767330545.8105547,757.526123046875,752.5697631835938,730.5316772460938,829.3932495117188
1767330545.814461,786.2906494140625,779.2101440429688,736.5501098632812,884.1787109375
1767330545.8183672,713.4498901367188,716.1051025390625,720.264892578125,662.1162109375
1767330545.8222735,670.7013549804688,684.7738647460938,719.2028198242188,556.5281372070312
1767330545.8261797,740.8869018554688,735.2224731445312,739.736328125,752.8352661132812
1767330545.821009,797.9735107421875,777.4400024414062,744.16162109375,923.2100219726562
1767330545.8249152,742.1259765625,740.3558349609375,735.4879760742188,752.5697631835938
1767330545.8288214,672.0289306640625,682.9152221679688,726.9028930664062,557.501708984375
1767330545.8327277,710.6177368164062,703.3601684570312,728.6730346679688,695.9256591796875
1767330545.836634,788.5033569335938,767.2617797851562,737.2581176757812,903.5616455078125
1767330545.8405402,766.6422729492188,760.1812744140625,731.0626831054688,805.7620849609375
1767330545.8444464,684.5968627929688,695.9256591796875,716.7246704101562,572.2822265625
1767330545.8483527,690.9692993164062,682.9152221679688,716.9016723632812,618.8366088867188
1767330545.852259,775.2273559570312,755.7559814453125,735.6650390625,860.5475463867188
1767330545.8561652,786.2906494140625,778.5906372070312,744.5156860351562,869.5751953125
1767330545.9334981,711.8568115234375,716.5476684570312,735.2224731445312,635.1217651367188
1767330545.9374044,686.8095092773438,683.0037231445312,731.1511840820312,572.1937255859375
1767330545.9413106,754.162841796875,732.0362548828125,733.62939453125,809.8333740234375
1767330545.945217,794.3447265625,781.4227905273438,741.6834716796875,914.4478759765625
1767330545.9491231,729.735107421875,733.0098266601562,727.699462890625,699.8199462890625
1767330545.9530294,669.9932861328125,663.0012817382812,716.1051025390625,558.4752197265625
1767330545.9569356,721.592529296875,704.2452392578125,731.770751953125,731.1511840820312
1767330545.960842,790.096435546875,781.77685546875,749.6490478515625,905.5087890625
1767330545.912358,750.9766235351562,762.0399169921875,744.8696899414062,764.6066284179688
1767330545.9162643,669.9932861328125,675.1266479492188,719.4683227539062,558.7407836914062
1767330545.9201705,691.1463012695312,682.7382202148438,721.6810302734375,652.2919921875
1767330545.9240768,775.0503540039062,772.9262084960938,738.1431884765625,879.2223510742188
1767330545.927983,772.129638671875,783.0159301757812,736.7271118164062,827.1806030273438
1767330545.9318893,691.4118041992188,690.7037963867188,731.4166870117188,582.1949462890625
1767330545.9357955,672.3829345703125,657.9564208984375,715.4855346679688,595.2053833007812
1767330545.9397018,746.7283325195312,743.3650512695312,733.1868286132812,833.6416015625
1767330545.943608,778.7676391601562,788.414794921875,757.6146240234375,881.612060546875
1767330545.9475143,702.8291625976562,704.2452392578125,735.0454711914062,660.3460693359375
1767330545.9514205,655.0357055664062,647.689697265625,710.5292358398438,555.4660034179688
1767330545.9553268,723.8936767578125,727.2568969726562,726.1063232421875,760.1812744140625
1767330545.959233,786.5562133789062,804.6115112304688,749.0294799804688,904.0926513671875
1767330545.9631393,733.8948974609375,746.374267578125,737.3466186523438,732.7443237304688
1767330545.9301891,662.9127807617188,665.4794311523438,716.193603515625,554.7579956054688
1767330545.9340954,703.625732421875,697.7843017578125,726.9913940429688,690.9692993164062
1767330545.9380016,785.9366455078125,790.450439453125,750.5341186523438,893.9144287109375
1767330545.941908,766.6422729492188,768.412353515625,744.16162109375,790.8930053710938
1767330545.9458141,679.0209350585938,663.620849609375,710.6177368164062,583.3455200195312
1767330545.9497204,686.7210083007812,674.6841430664062,714.8660278320312,637.2459106445312
1767330545.9536266,777.7940673828125,779.3871459960938,745.666259765625,867.716552734375
1767330545.957533,788.060791015625,786.2021484375,744.9581909179688,873.646484375
1767330545.9614391,705.5728759765625,697.872802734375,720.9729614257812,634.5907592773438
1767330545.9653454,673.0910034179688,674.6841430664062,714.6005249023438,577.504150390625
1767330546.0226998,747.6134033203125,753.1007690429688,733.4523315429688,800.7172241210938
1767330546.026606,793.2826538085938,789.2113647460938,742.47998046875,904.8007202148438
1767330546.0305123,724.2476806640625,724.336181640625,728.7615356445312,698.3153076171875
1767330546.0344186,660.257568359375,669.55078125,712.6533813476562,551.6602783203125
1767330546.0383248,716.8131713867188,734.8684692382812,728.8500366210938,722.2120361328125
1767330546.042231,794.167724609375,803.9034423828125,754.5169067382812,891.96728515625
1767330546.0461373,748.3214111328125,742.7455444335938,733.5408935546875,768.9434204101562
1767330546.0500436,662.1162109375,663.8863525390625,712.122314453125,563.608642578125
1767330546.0539498,689.1106567382812,697.0762329101562,723.1856079101562,648.9287719726562
1767330546.057856,774.0767822265625,771.5101318359375,742.2144775390625,881.2579956054688
1767330546.0617623,764.341064453125,763.7215576171875,738.6742553710938,832.136962890625
1767330546.0656686,677.870361328125,694.0670166015625,721.2384643554688,592.107666015625
1767330546.0172749,669.6392822265625,690.26123046875,725.2212524414062,594.2318115234375
1767330546.021181,754.9594116210938,759.2077026367188,740.9754028320312,838.6864624023438
1767330546.0250874,779.8297119140625,780.09521484375,743.8961181640625,886.3028564453125
1767330546.0289936,697.872802734375,705.9268798828125,722.12353515625,649.0172729492188
1767330546.0328999,658.4874267578125,672.471435546875,715.1315307617188,549.4475708007812
1767330546.036806,733.806396484375,738.9397583007812,743.8076171875,755.5789794921875
1767330546.0407124,788.6803588867188,777.3515014648438,744.5156860351562,911.3501586914062
1767330546.0446186,734.33740234375,730.089111328125,725.5753173828125,737.3466186523438
1767330546.0485249,668.8427124023438,683.80029296875,719.910888671875,548.6510620117188
1767330546.052431,710.3521728515625,714.3349609375,729.6466064453125,694.4210205078125
1767330546.0563374,789.91943359375,784.2550048828125,742.2144775390625,902.1455078125
1767330546.0602436,760.6238403320312,767.4387817382812,732.3902587890625,797.7965087890625
1767330546.0641499,678.6669311523438,691.765869140625,717.6982421875,570.423583984375
1767330546.068056,691.0578002929688,691.2348022460938,715.9281005859375,634.3251953125
1767330546.0511417,774.2537841796875,759.915771484375,734.2489013671875,874.3544921875
1767330546.055048,784.5205688476562,775.669921875,739.6478271484375,866.2119140625
1767330546.0589542,705.7498779296875,719.3798217773438,726.9913940429688,624.0584716796875
1767330546.0628605,683.0922241210938,685.1278686523438,734.2489013671875,570.069580078125
1767330546.0667667,754.0743408203125,731.3281860351562,735.5765380859375,812.488525390625
1767330546.070673,789.5654296875,787.4412231445312,736.2845458984375,907.2788696289062
1767330546.1814408,716.4591064453125,735.5765380859375,727.7879638671875,680.5255737304688
1767330546.185347,657.6024169921875,658.8414916992188,714.3349609375,550.5982055664062
1767330546.1892533,718.4947509765625,704.333740234375,728.1419677734375,739.2052612304688
1767330546.1931596,786.379150390625,789.1228637695312,745.84326171875,908.1639404296875
1767330546.1970658,741.6834716796875,768.2353515625,739.2052612304688,757.526123046875
1767330546.200972,666.7185668945312,677.3392944335938,721.1499633789062,557.2361450195312
1767330546.168031,698.0498046875,689.1991577148438,725.7523193359375,665.2139282226562
1767330546.1719372,776.8204956054688,780.1837158203125,741.4179077148438,886.3028564453125
1767330546.1758435,763.633056640625,782.5734252929688,736.8156127929688,819.8345947265625
1767330546.1797497,685.3048706054688,694.6865844726562,727.7879638671875,578.5662231445312
1767330546.183656,674.6841430664062,664.4173583984375,717.9637451171875,606.2686767578125
1767330546.1875622,754.7824096679688,745.84326171875,731.1511840820312,845.85546875
1767330546.1914685,783.1929321289062,790.096435546875,742.3914794921875,873.0269165039062
1767330546.1953747,704.8648071289062,708.9360961914062,723.0086059570312,647.7781982421875
1767330546.199281,668.3116455078125,658.9299926757812,713.4498901367188,565.0247192382812
1767330546.2031872,740.9754028320312,737.70068359375,730.089111328125,775.2273559570312
1767330546.1754603,797.885009765625,806.6471557617188,747.0823364257812,900.286865234375
1767330546.1793666,742.6570434570312,738.6742553710938,735.7535400390625,721.946533203125
1767330546.1832728,673.799072265625,657.69091796875,717.4326782226562,556.4395751953125
1767330546.187179,714.7775268554688,702.8291625976562,721.8580322265625,702.6521606445312
1767330546.1910853,795.4953002929688,794.4332275390625,742.0374755859375,901.614501953125
1767330546.1949916,772.7492065429688,772.6607055664062,744.6926879882812,783.8125
1767330546.1988978,684.154296875,676.4542236328125,713.98095703125,575.2914428710938
1767330546.202804,692.8279418945312,686.1014404296875,711.0602416992188,647.3356323242188
1767330546.2067103,781.1572875976562,780.272216796875,738.9397583007812,870.6372680664062
1767330546.2106166,787.6182861328125,784.4320068359375,743.0995483398438,862.8486938476562
1767330546.2145228,704.0682373046875,698.7578735351562,725.9293212890625,629.6343994140625
1767330546.218429,679.4634399414062,681.4990844726562,726.2833251953125,589.8065185546875
1767330546.2083678,755.4019165039062,758.05712890625,742.7455444335938,817.533447265625
1767330546.212274,794.3447265625,781.8653564453125,743.8961181640625,901.968505859375
1767330546.2161803,721.946533203125,709.732666015625,723.1856079101562,686.366943359375
1767330546.2200866,664.6829223632812,659.7265625,709.6441650390625,555.0234985351562
1767330546.3167934,725.8408203125,732.478759765625,727.2568969726562,737.9661865234375
1767330546.3206997,800.45166015625,804.7000122070312,751.3306274414062,895.861572265625
1767330546.2954557,751.3306274414062,743.5421142578125,730.26611328125,759.4732055664062
1767330546.299362,669.2852172851562,670.2587890625,704.9533081054688,566.9718627929688
1767330546.3032682,704.6878051757812,712.0338134765625,719.8223876953125,666.9840698242188
1767330546.3071744,791.778076171875,786.2906494140625,738.7627563476562,894.0029296875
1767330546.3110807,778.3250732421875,765.1376342773438,734.6029663085938,830.0128173828125
1767330546.314987,686.012939453125,678.5784301757812,716.8131713867188,588.5674438476562
1767330546.3188932,674.0645751953125,677.3392944335938,718.4947509765625,595.9134521484375
1767330546.3227994,760.8008422851562,755.1364135742188,737.3466186523438,834.9691772460938
1767330546.308534,784.6090698242188,776.8204956054688,747.701904296875,873.5579833984375
1767330546.3124402,700.439453125,707.2544555664062,727.1683959960938,637.4229125976562
1767330546.3163464,661.4966430664062,675.2151489257812,708.9360961914062,556.2625732421875
1767330546.3202527,738.8512573242188,744.8696899414062,740.0018310546875,767.52734375
1767330546.324159,791.1585083007812,781.2457885742188,751.8616943359375,908.1639404296875
1767330546.3280652,725.9293212890625,720.9729614257812,724.4246826171875,723.4511108398438
1767330546.3319714,663.1782836914062,668.1346435546875,709.90966796875,545.0222778320312
1767330546.3358777,716.8131713867188,710.8832397460938,725.0442504882812,710.9717407226562
1767330546.2871506,791.8665771484375,777.6170654296875,743.5421142578125,911.792724609375
1767330546.2910569,753.3662719726562,749.6490478515625,735.3994750976562,787.2642211914062
1767330546.2949631,673.2680053710938,684.154296875,715.66259765625,564.6707153320312
1767330546.2988694,693.1819458007812,695.7486572265625,719.9993896484375,640.7861938476562
1767330546.3027756,776.02392578125,765.7572021484375,746.197265625,875.7706298828125
1767330546.3066819,776.02392578125,772.483642578125,750.5341186523438,849.9267578125
1767330546.3105881,687.0750122070312,702.298095703125,722.12353515625,606.6227416992188
1767330546.3144944,669.90478515625,678.1358642578125,720.5304565429688,570.069580078125
1767330546.3184006,748.4984130859375,734.4259033203125,735.0454711914062,820.10009765625
1767330546.3223069,779.8297119140625,777.9710693359375,739.0282592773438,905.0662231445312
1767330546.3262131,708.3165283203125,721.3269653320312,729.4695434570312,674.5071411132812
1767330546.3301194,662.6472778320312,660.257568359375,718.3177490234375,561.3959350585938
1767330546.3340256,729.1155395507812,718.1407470703125,729.2040405273438,758.9421997070312
1767330546.3379319,795.1412963867188,793.99072265625,744.2501220703125,915.510009765625
1767330546.4663644,746.4627685546875,760.7123413085938,739.913330078125,753.808837890625
1767330546.4702706,670.3472900390625,678.7554321289062,720.6189575195312,561.927001953125
1767330546.474177,698.6693725585938,694.33251953125,722.8316040039062,679.906005859375
1767330546.4780831,777.528564453125,772.306640625,741.948974609375,889.8431396484375
1767330546.4819894,760.0927734375,773.7227783203125,740.5328979492188,811.0724487304688
1767330546.4858956,676.7197875976562,696.4566650390625,731.59375,568.5650024414062
1767330546.4578767,676.5427856445312,670.5243530273438,723.4511108398438,609.0123901367188
1767330546.461783,759.8272705078125,747.9674072265625,733.806396484375,855.0601196289062
1767330546.4656892,780.5377807617188,792.6631469726562,743.984619140625,866.388916015625
1767330546.4695954,701.8555908203125,713.5384521484375,725.9293212890625,636.183837890625
1767330546.4735017,668.046142578125,660.4345703125,714.6890258789062,568.8305053710938
1767330546.477408,742.9225463867188,738.7627563476562,732.478759765625,782.9274291992188
1767330546.4813142,796.5574340820312,803.1068725585938,750.2685546875,894.35693359375
1767330546.4852204,735.7535400390625,736.196044921875,731.2396850585938,706.1038818359375
1767330546.4891267,670.3472900390625,663.2667846679688,712.3878173828125,554.8464965820312
1767330546.493033,722.2120361328125,712.2108154296875,726.1063232421875,717.6982421875
1767330546.4969392,799.8321533203125,799.566650390625,744.5156860351562,907.54443359375
1767330546.5008454,768.5009155273438,772.129638671875,747.9674072265625,773.2802124023438
1767330546.4522593,684.4197998046875,668.6657104492188,722.0350341796875,571.4856567382812
1767330546.4561656,698.3153076171875,682.2071533203125,712.29931640625,657.513916015625
1767330546.4600718,784.5205688476562,786.2906494140625,738.0546875,879.2223510742188
1767330546.463978,786.4676513671875,788.9458618164062,744.7811889648438,855.1486206054688
1767330546.4678843,696.7222290039062,695.1290893554688,724.7787475585938,616.3583984375
1767330546.4717906,675.5692138671875,679.906005859375,713.803955078125,592.28466796875
1767330546.4756968,758.9421997070312,768.1468505859375,733.8948974609375,819.569091796875
1767330546.479603,796.1148681640625,792.30908203125,743.3650512695312,890.7282104492188
1767330546.4835093,719.0258178710938,709.6441650390625,723.0086059570312,675.5692138671875
1767330546.4874156,668.3116455078125,666.4530029296875,712.3878173828125,556.6166381835938
1767330546.4913218,734.4259033203125,739.6478271484375,726.6373901367188,747.4363403320312
1767330546.495228,802.310302734375,803.1953735351562,752.7467651367188,894.7109985351562
1767330546.4991343,746.374267578125,736.6386108398438,739.2052612304688,744.338623046875
1767330546.5030406,664.7714233398438,667.0725708007812,711.9453125,560.5109252929688
1767330546.5255144,699.4658813476562,721.0614624023438,722.4775390625,674.5071411132812
1767330546.5294206,780.8917846679688,792.2205810546875,744.0731201171875,892.8523559570312
1767330546.5333269,759.915771484375,761.7744140625,735.3109741210938,811.603515625
1767330546.537233,671.58642578125,682.8267211914062,712.476318359375,577.5926513671875
1767330546.5411394,674.5956420898438,688.3140869140625,721.5040283203125,605.0296020507812
1767330546.5450456,758.7651977539062,761.2433471679688,741.6834716796875,843.996826171875
1767330546.5489519,773.63427734375,769.56298828125,736.196044921875,862.5831909179688
1767330546.552858,696.9877319335938,698.1383056640625,713.3613891601562,623.615966796875
1767330546.5567644,670.5243530273438,683.977294921875,716.193603515625,560.8649291992188
1767330546.5606706,756.1099853515625,759.0307006835938,746.4627685546875,776.9089965820312
1767330546.5126615,803.81494140625,783.4584350585938,743.5421142578125,902.5880737304688
1767330546.5165677,734.5144653320312,718.7603149414062,719.1143188476562,716.37060546875
1767330546.520474,681.6761474609375,676.9852905273438,708.4935302734375,557.4131469726562
1767330546.5243802,736.2845458984375,716.37060546875,722.4775390625,731.8592529296875
1767330546.5282865,803.7264404296875,771.5986328125,737.6121826171875,921.616943359375
1767330546.5321927,763.3674926757812,748.6754760742188,725.3097534179688,788.5918579101562
1767330546.536099,677.4277954101562,687.6060791015625,712.0338134765625,571.0431518554688
1767330546.5400052,696.3681640625,699.7314453125,721.76953125,658.3104248046875
1767330546.5439115,783.635498046875,774.34228515625,745.1351928710938,897.8087158203125
1767330546.5478177,778.5021362304688,779.8297119140625,743.8961181640625,859.3969116210938
1767330546.551724,691.94287109375,705.2188110351562,718.9373168945312,612.9951782226562
1767330546.5556302,682.8267211914062,689.55322265625,723.8936767578125,591.4880981445312
1767330546.5595365,758.4996337890625,741.594970703125,736.5501098632812,837.4473266601562
1767330546.5634427,784.8745727539062,771.5101318359375,740.09033203125,906.9248657226562
1767330546.5633342,712.5648803710938,717.1671752929688,725.1327514648438,668.400146484375
1767330546.5672405,665.2139282226562,663.620849609375,713.3613891601562,563.608642578125
1767330546.5711467,725.0442504882812,723.5396728515625,728.1419677734375,767.52734375
1767330546.575053,778.8561401367188,794.7872924804688,741.0639038085938,903.9156494140625
1767330546.5789592,725.1327514648438,753.1007690429688,733.2753295898438,727.699462890625
1767330546.5828655,654.5046997070312,676.8967895507812,721.4154663085938,550.3326416015625
1767330546.5867717,690.438232421875,700.6165161132812,727.9649658203125,686.366943359375
1767330546.590678,769.4744262695312,784.7860717773438,739.0282592773438,890.108642578125
1767330546.6533184,750.2685546875,778.3250732421875,734.6029663085938,795.849365234375
1767330546.6572247,672.7369995117188,689.6417236328125,727.699462890625,556.2625732421875
1767330546.661131,676.2772216796875,662.5587768554688,722.3890380859375,610.6055297851562
1767330546.6650372,761.597412109375,750.3570556640625,726.371826171875,857.3612670898438
1767330546.6689434,785.84814453125,798.8585815429688,739.2052612304688,854.7061157226562
1767330546.6728497,708.051025390625,713.803955078125,729.912109375,625.3860473632812
1767330546.676756,671.4978637695312,656.4517822265625,710.440673828125,569.53857421875
1767330546.6806622,747.0823364257812,731.6822509765625,721.5040283203125,790.2734375
1767330546.6858928,798.5930786132812,801.6907958984375,739.559326171875,897.0121459960938
1767330546.689799,737.4351196289062,740.5328979492188,728.23046875,707.1659545898438
1767330546.6937053,673.6220703125,665.656494140625,715.5740966796875,562.10400390625
1767330546.6976116,726.5488891601562,713.3613891601562,730.0006103515625,727.9649658203125
1767330546.7015178,799.920654296875,792.3975830078125,748.23291015625,909.93408203125
1767330546.705424,763.4559936523438,760.6238403320312,748.9409790039062,764.1640625
1767330546.7093303,682.3841552734375,659.2839965820312,720.44189453125,568.033935546875
1767330546.7132366,700.9705200195312,672.5599975585938,714.5120239257812,673.5335693359375
1767330546.6902034,786.4676513671875,781.77685546875,739.3822631835938,891.3477172851562
1767330546.6941097,777.882568359375,778.1480712890625,738.7627563476562,846.8290405273438
1767330546.698016,689.1106567382812,676.2772216796875,718.6718139648438,614.499755859375
1767330546.7019222,672.29443359375,670.2587890625,720.087890625,611.1365356445312
1767330546.7058284,751.59619140625,764.6951293945312,742.5685424804688,835.2346801757812
1767330546.7097347,778.6791381835938,796.4688720703125,749.560546875,887.0109252929688
1767330546.713641,700.439453125,710.3521728515625,728.23046875,665.3024291992188
1767330546.7175472,652.9115600585938,653.0000610351562,711.1487426757812,555.4660034179688
1767330546.7214534,721.1499633789062,728.6730346679688,730.1776123046875,755.4019165039062
1767330546.7253597,786.7332153320312,805.0540161132812,760.0042724609375,888.6040649414062
1767330546.7085154,725.3982543945312,734.2489013671875,732.7443237304688,722.6546020507812
1767330546.7124217,649.8138427734375,653.5311279296875,701.1475219726562,555.64306640625
1767330546.716328,694.9520874023438,710.5292358398438,720.7959594726562,677.870361328125
1767330546.7202342,782.7504272460938,797.0884399414062,744.6926879882812,890.5512084960938
1767330546.7241404,764.9606323242188,765.9342041015625,734.7799682617188,805.1425170898438
1767330546.7280467,682.295654296875,678.4898681640625,715.3085327148438,573.60986328125
1767330546.7647839,686.366943359375,692.5624389648438,717.875244140625,607.5963134765625
1767330546.76869,774.5193481445312,776.2894287109375,737.70068359375,849.4841918945312
1767330546.7725964,791.955078125,783.4584350585938,750.0030517578125,854.9716186523438
1767330546.7765026,712.5648803710938,710.086669921875,732.2132568359375,607.684814453125
1767330546.7804089,681.8531494140625,682.0301513671875,710.086669921875,575.99951171875
1767330546.784315,768.3238525390625,762.8364868164062,743.0110473632812,805.0540161132812
1767330546.7882214,809.2138061523438,790.3619384765625,751.3306274414062,912.2352294921875
1767330546.7921276,726.8143920898438,714.4234619140625,718.7603149414062,712.5648803710938
1767330546.7960339,672.29443359375,669.727783203125,712.476318359375,557.7672119140625
1767330546.79994,735.5765380859375,717.6982421875,730.3546142578125,743.0110473632812
1767330546.8038464,803.7264404296875,779.918212890625,746.7283325195312,924.6261596679688
1767330546.8077526,755.7559814453125,748.7639770507812,738.7627563476562,776.6434936523438
1767330546.8116589,677.516357421875,688.9336547851562,718.6718139648438,564.8477172851562
1767330546.815565,704.2452392578125,704.6878051757812,724.2476806640625,666.8955688476562
1767330546.7749712,782.0423583984375,761.951416015625,745.84326171875,896.8351440429688
1767330546.7788775,769.0319213867188,761.0663452148438,742.0374755859375,837.889892578125
1767330546.7827837,682.3841552734375,703.0946655273438,723.7166748046875,596.9755249023438
1767330546.78669,676.5427856445312,698.5808715820312,732.3902587890625,588.8329467773438
1767330546.7905962,756.1099853515625,751.3306274414062,741.2409057617188,835.3231811523438
1767330546.7945025,773.7227783203125,775.4043579101562,737.3466186523438,894.0914306640625
1767330546.7984087,695.9256591796875,717.6982421875,727.699462890625,650.433349609375
1767330546.802315,659.4609985351562,672.5599975585938,719.910888671875,560.7764282226562
1767330546.8062212,728.23046875,726.7258911132812,730.7971801757812,771.95263671875
1767330546.8101275,781.5113525390625,785.1400756835938,744.16162109375,898.8707885742188
1767330546.8140337,725.0442504882812,742.0374755859375,735.5765380859375,713.3613891601562
1767330546.81794,661.6737060546875,667.9576416015625,719.556884765625,545.7303466796875
1767330546.8013623,710.7947387695312,700.7050170898438,728.23046875,697.9613037109375
1767330546.8052685,785.9366455078125,782.8389282226562,742.1259765625,895.7730712890625
1767330546.8091748,758.8536987304688,770.8905639648438,736.4615478515625,789.4768676757812
1767330546.813081,683.623291015625,698.40380859375,733.1868286132812,556.4395751953125
1767330546.8169873,691.6773681640625,687.4290161132812,728.5845336914062,624.4124755859375
1767330546.8208935,771.95263671875,762.482421875,733.7178955078125,877.0097045898438
1767330546.9164364,780.1837158203125,786.5562133789062,736.7271118164062,856.1221923828125
1767330546.9203427,697.9613037109375,705.83837890625,716.6361694335938,620.6067504882812
1767330546.924249,672.2059326171875,663.4437866210938,711.8568115234375,587.0628051757812
1767330546.9281552,753.0122680664062,741.4179077148438,730.8856811523438,814.7897338867188
1767330546.9320614,797.3539428710938,801.2482299804688,744.7811889648438,897.72021484375
1767330546.9359677,728.1419677734375,733.5408935546875,731.8592529296875,687.6060791015625
1767330546.8878202,667.869140625,660.9656372070312,717.6097412109375,564.1396484375
1767330546.8917265,720.1763916015625,715.2200317382812,729.8236083984375,742.1259765625
1767330546.8956327,785.671142578125,798.3275146484375,745.4891967773438,910.0225830078125
1767330546.899539,738.231689453125,765.668701171875,740.09033203125,762.3939208984375
1767330546.9034452,657.3368530273438,674.4185791015625,729.4695434570312,542.1900634765625
1767330546.9073515,681.1450805664062,687.1635131835938,725.3982543945312,665.2139282226562
1767330546.9112577,760.6238403320312,782.307861328125,744.9581909179688,885.0637817382812
1767330546.915164,741.77197265625,777.2630004882812,751.773193359375,807.1781616210938
1767330546.9190702,653.9736328125,681.0565795898438,728.3189697265625,575.2029418945312
1767330546.9229765,653.0885620117188,675.5692138671875,724.5132446289062,585.5582275390625
1767330546.9268827,734.5144653320312,767.0847778320312,749.2064819335938,812.0460205078125
1767330546.930789,761.597412109375,792.8401489257812,762.7479858398438,850.1922607421875
1767330546.9346952,684.0657958984375,705.9268798828125,743.630615234375,626.359619140625
1767330546.9386015,639.3700561523438,660.08056640625,724.2476806640625,535.817626953125
1767330546.8979285,711.3257446289062,741.3294067382812,739.559326171875,745.2236938476562
1767330546.9018347,770.0054931640625,813.9931640625,766.19970703125,861.3440551757812
1767330546.905741,710.9717407226562,744.6926879882812,753.1007690429688,675.3921508789062
1767330546.9096472,639.1045532226562,660.257568359375,724.5132446289062,530.24169921875
1767330546.9135535,683.4462280273438,717.2556762695312,736.6386108398438,673.0910034179688
1767330546.9174597,760.5353393554688,796.9999389648438,758.234130859375,866.9199829101562
1767330546.921366,734.2489013671875,758.9421997070312,749.560546875,763.1904907226562
1767330546.9252722,654.32763671875,679.1094360351562,729.4695434570312,541.3049926757812
1767330546.9291785,670.9668579101562,699.1118774414062,740.4443359375,605.4721069335938
1767330546.9330847,760.8008422851562,783.2814331054688,764.4295654296875,843.5543212890625
1767330546.936991,763.1019897460938,783.9010009765625,759.1192016601562,833.0220336914062
1767330546.9408972,680.260009765625,696.01416015625,737.3466186523438,597.860595703125
